BEGIN: 2016-04-27 01:58:01 -0300
ongraphs,11000,0,0.869760768,2,200
ongraphs,11000,1,0.297197622,1,200
ongraphs,11000,2,0.117011308,1,200
ongraphs,11000,3,0.179454381,1,200
ongraphs,11000,4,0.111379295,4,200
ongraphs,11000,5,0.090756439,1,200
ongraphs,11000,6,0.144721032,1,200
ongraphs,11000,7,0.088496307,12,200
ongraphs,11000,8,0.302627392,15,200
ongraphs,11000,9,0.064145537,2,200
ongraphs,11000,10,0.082057755,4,200
ongraphs,11000,11,0.076974517,2,200
ongraphs,11000,12,0.071374506,1,200
ongraphs,11000,13,0.077602974,5,200
ongraphs,11000,14,0.167626534,89,200
ongraphs,11000,15,0.137603842,1,200
ongraphs,11000,16,0.068640349,2,200
ongraphs,11000,17,0.176299702,6,200
ongraphs,11000,18,0.087436716,1,200
ongraphs,11000,19,0.078350975,1,200
ongraphs,11000,20,0.079033983,1,200
ongraphs,11000,21,0.07657123,11,200
ongraphs,11000,22,0.06334357,1,200
ongraphs,11000,23,0.104394212,36,200
ongraphs,11000,24,0.293440566,16,200
ongraphs,11000,25,0.056283595,1,200
ongraphs,11000,26,0.182531895,6,200
ongraphs,11000,27,0.063183823,1,200
ongraphs,11000,28,0.076396253,12,200
ongraphs,11000,29,0.068235057,6,200
ongraphs,11000,30,0.061067433,2,200
ongraphs,11000,31,0.139367094,25,200
ongraphs,11000,32,0.059792846,2,200
ongraphs,11000,33,0.058006616,1,200
ongraphs,11000,34,0.16703108,3,200
ongraphs,11000,35,0.062916783,2,200
ongraphs,11000,36,0.311651741,2,200
ongraphs,11000,37,0.077383443,21,200
ongraphs,11000,38,0.061646478,2,200
ongraphs,11000,39,0.282889299,3,200
ongraphs,11000,40,0.263594671,52,200
ongraphs,11000,41,0.073842525,17,200
ongraphs,11000,42,0.149757798,43,200
ongraphs,11000,43,0.369867095,6,200
ongraphs,11000,44,0.225393845,8,200
ongraphs,11000,45,0.058250954,1,200
ongraphs,11000,46,0.116598963,2,200
ongraphs,11000,47,0.066805589,1,200
ongraphs,11000,48,0.061016705,8,200
ongraphs,11000,49,0.35828792,1,200
ongraphs,11000,50,0.056431863,1,200
ongraphs,11000,51,0.195528336,4,200
ongraphs,11000,52,0.121702376,2,200
ongraphs,11000,53,0.148849831,2,200
ongraphs,11000,54,0.155016458,3,200
ongraphs,11000,55,0.054612602,1,200
ongraphs,11000,56,0.05571521,1,200
ongraphs,11000,57,0.054671038,1,200
ongraphs,11000,58,0.069267595,9,200
ongraphs,11000,59,0.108117533,71,200
ongraphs,11000,60,0.052460716,2,200
ongraphs,11000,61,0.055078642,2,200
ongraphs,11000,62,0.054141314,2,200
ongraphs,11000,63,0.061435051,12,200
ongraphs,11000,64,0.060345504,9,200
ongraphs,11000,65,0.055148982,4,200
ongraphs,11000,66,0.054182735,1,200
ongraphs,11000,67,0.195813119,1,200
ongraphs,11000,68,0.17951108,3,200
ongraphs,11000,69,0.105052449,1,200
ongraphs,11000,70,0.052530642,1,200
ongraphs,11000,71,0.055012796,1,200
ongraphs,11000,72,0.086387984,1,200
ongraphs,11000,73,0.055258758,1,200
ongraphs,11000,74,0.148779626,3,200
ongraphs,11000,75,0.188066329,4,200
ongraphs,11000,76,0.130783524,91,200
ongraphs,11000,77,0.105691084,1,200
ongraphs,11000,78,0.053316257,2,200
ongraphs,11000,79,0.055302192,8,200
ongraphs,11000,80,0.052797787,1,200
ongraphs,11000,81,0.053699544,2,200
ongraphs,11000,82,0.052382503,1,200
ongraphs,11000,83,0.055252945,4,200
ongraphs,11000,84,0.075704775,32,200
ongraphs,11000,85,0.068861651,25,200
ongraphs,11000,86,0.050884361,1,200
ongraphs,11000,87,0.052062002,2,200
ongraphs,11000,88,0.05084178,4,200
ongraphs,11000,89,0.050400097,4,200
ongraphs,11000,90,0.217666065,1,200
ongraphs,11000,91,0.158196442,2,200
ongraphs,11000,92,0.09959647,2,200
ongraphs,11000,93,0.120856222,2,200
ongraphs,11000,94,0.051613206,3,200
ongraphs,11000,95,0.050943538,1,200
ongraphs,11000,96,0.113437609,2,200
ongraphs,11000,97,0.191413714,14,200
ongraphs,11000,98,0.048505608,1,200
ongraphs,11000,99,0.058067976,10,200
ongraphs,11000,100,0.050819458,1,200
ongraphs,11000,101,0.104245372,1,200
ongraphs,11000,102,0.055367701,12,200
ongraphs,11000,103,0.04901709,1,200
ongraphs,11000,104,0.118973526,2,200
ongraphs,11000,105,0.048568593,2,200
ongraphs,11000,106,0.206060581,2,200
ongraphs,11000,107,0.049811048,1,200
ongraphs,11000,108,0.20226393,4,200
ongraphs,11000,109,0.048638849,3,200
ongraphs,11000,110,0.167051935,20,200
ongraphs,11000,111,0.049404296,5,200
ongraphs,11000,112,0.051235768,3,200
ongraphs,11000,113,0.075983002,31,200
ongraphs,11000,114,0.102354327,2,200
ongraphs,11000,115,0.201010736,6,200
ongraphs,11000,116,0.082402112,2,200
ongraphs,11000,117,0.146295348,2,200
ongraphs,11000,118,0.0474616,1,200
ongraphs,11000,119,0.04752389,1,200
ongraphs,11000,120,0.09870221,1,200
ongraphs,11000,121,0.164991929,10,200
ongraphs,11000,122,0.04889612,2,200
ongraphs,11000,123,0.053676931,9,200
ongraphs,11000,124,0.049166686,2,200
ongraphs,11000,125,0.048130992,1,200
ongraphs,11000,126,0.047173968,1,200
ongraphs,11000,127,0.045930603,2,200
ongraphs,11000,128,0.112370946,1,200
ongraphs,11000,129,0.049077806,2,200
ongraphs,11000,130,0.047056964,1,200
ongraphs,11000,131,0.065586784,21,200
ongraphs,11000,132,0.292588153,2,200
ongraphs,11000,133,0.124397248,2,200
ongraphs,11000,134,0.189110509,1,200
ongraphs,11000,135,0.047176857,4,200
ongraphs,11000,136,0.047238065,2,200
ongraphs,11000,137,0.049970076,1,200
ongraphs,11000,138,0.047312921,2,200
ongraphs,11000,139,0.048482012,3,200
ongraphs,11000,140,0.127177833,2,200
ongraphs,11000,141,0.159120517,1,200
ongraphs,11000,142,0.151021208,2,200
ongraphs,11000,143,0.157253295,2,200
ongraphs,11000,144,0.085876807,3,200
ongraphs,11000,145,0.092501007,1,200
ongraphs,11000,146,0.11618529,2,200
ongraphs,11000,147,0.127226719,1,200
ongraphs,11000,148,0.045987447,1,200
ongraphs,11000,149,0.20501389,28,200
ongraphs,11000,150,0.045708759,2,200
ongraphs,11000,151,0.046193088,5,200
ongraphs,11000,152,0.045910431,1,200
ongraphs,11000,153,0.047354724,2,200
ongraphs,11000,154,0.135571638,2,200
ongraphs,11000,155,0.048462939,6,200
ongraphs,11000,156,0.193844008,2,200
ongraphs,11000,157,0.159798291,5,200
ongraphs,11000,158,0.088029056,2,200
ongraphs,11000,159,0.203835412,4,200
ongraphs,11000,160,0.143258137,1,200
ongraphs,11000,161,0.049706908,8,200
ongraphs,11000,162,0.173955829,2,200
ongraphs,11000,163,0.163198239,3,200
ongraphs,11000,164,0.050453817,5,200
ongraphs,11000,165,0.046382904,2,200
ongraphs,11000,166,0.044104675,1,200
ongraphs,11000,167,0.099711285,28,200
ongraphs,11000,168,0.047442069,2,200
