BEGIN: 2016-04-27 07:09:28 -0300
ongraphs,10111,0,0.665018689,1,200
ongraphs,10111,1,0.127985849,1,200
ongraphs,10111,2,0.051093325,1,200
ongraphs,10111,3,0.063417006,1,200
ongraphs,10111,4,0.081217992,1,200
ongraphs,10111,5,0.054316139,1,200
ongraphs,10111,6,0.053340129,1,200
ongraphs,10111,7,0.074505036,1,200
ongraphs,10111,8,0.051805594,1,200
ongraphs,10111,9,0.070544372,1,200
ongraphs,10111,10,0.044986278,1,200
ongraphs,10111,11,0.06865919,3,200
ongraphs,10111,12,0.073504403,1,200
ongraphs,10111,13,0.049224943,1,200
ongraphs,10111,14,0.044342408,1,200
ongraphs,10111,15,0.061761367,1,200
ongraphs,10111,16,0.079337558,1,200
ongraphs,10111,17,0.060189596,1,200
ongraphs,10111,18,0.051625482,1,200
ongraphs,10111,19,0.05589457,1,200
ongraphs,10111,20,0.041508745,1,200
ongraphs,10111,21,0.068652769,1,200
ongraphs,10111,22,0.041271145,1,200
ongraphs,10111,23,0.04064157,1,200
ongraphs,10111,24,0.052831367,1,200
ongraphs,10111,25,0.040869074,1,200
ongraphs,10111,26,0.048197839,1,200
ongraphs,10111,27,0.038497234,1,200
ongraphs,10111,28,0.052868713,1,200
ongraphs,10111,29,0.053190724,1,200
ongraphs,10111,30,0.041925862,1,200
ongraphs,10111,31,0.036202261,1,200
ongraphs,10111,32,0.101249549,1,200
ongraphs,10111,33,0.03845171,1,200
ongraphs,10111,34,0.039667988,1,200
ongraphs,10111,35,0.036777589,1,200
ongraphs,10111,36,0.051598599,1,200
ongraphs,10111,37,0.037734706,1,200
ongraphs,10111,38,0.036168883,1,200
ongraphs,10111,39,0.036186755,1,200
ongraphs,10111,40,0.03553859,1,200
ongraphs,10111,41,0.034470763,1,200
ongraphs,10111,42,0.035338073,1,200
ongraphs,10111,43,0.034395851,1,200
ongraphs,10111,44,0.035346391,1,200
ongraphs,10111,45,0.058509285,1,200
ongraphs,10111,46,0.044765383,1,200
ongraphs,10111,47,0.049485376,1,200
ongraphs,10111,48,0.032951332,1,200
ongraphs,10111,49,0.07766285,1,200
ongraphs,10111,50,0.034387718,1,200
ongraphs,10111,51,0.061594206,1,200
ongraphs,10111,52,0.040104464,1,200
ongraphs,10111,53,0.072098107,1,200
ongraphs,10111,54,0.039867068,1,200
ongraphs,10111,55,0.031878984,1,200
ongraphs,10111,56,0.031591229,1,200
ongraphs,10111,57,0.055745232,1,200
ongraphs,10111,58,0.059022014,1,200
ongraphs,10111,59,0.030350367,1,200
ongraphs,10111,60,0.03128153,1,200
ongraphs,10111,61,0.03198853,1,200
ongraphs,10111,62,0.032068162,1,200
ongraphs,10111,63,0.031017673,1,200
ongraphs,10111,64,0.030857843,1,200
ongraphs,10111,65,0.063907443,1,200
ongraphs,10111,66,0.031194189,1,200
ongraphs,10111,67,0.031422591,1,200
ongraphs,10111,68,0.030833283,1,200
ongraphs,10111,69,0.030407718,1,200
ongraphs,10111,70,0.082542743,1,200
ongraphs,10111,71,0.064276799,1,200
ongraphs,10111,72,0.031911342,1,200
ongraphs,10111,73,0.029555495,1,200
ongraphs,10111,74,0.029737295,1,200
ongraphs,10111,75,0.030719245,1,200
ongraphs,10111,76,0.032731782,1,200
ongraphs,10111,77,0.075234857,1,200
ongraphs,10111,78,0.091369113,1,200
ongraphs,10111,79,0.049008093,1,200
ongraphs,10111,80,0.060793667,1,200
ongraphs,10111,81,0.029885798,1,200
