BEGIN: 2016-04-27 05:36:11 -0300
ongraphs,00101,0,0.829311796,3,200
ongraphs,00101,1,9.321959411,531,200
ongraphs,00101,2,0.148247536,1,200
ongraphs,00101,3,0.103890258,1,200
ongraphs,00101,4,0.075964372,3,200
ongraphs,00101,5,0.083926013,1,200
ongraphs,00101,6,0.082747123,1,200
ongraphs,00101,7,0.127313011,12,200
ongraphs,00101,8,0.340406207,1569,200
ongraphs,00101,9,0.122865342,2,200
ongraphs,00101,10,0.067943282,2,200
ongraphs,00101,11,0.229234663,4,200
ongraphs,00101,12,0.094467286,1,200
ongraphs,00101,13,0.133722035,1,200
ongraphs,00101,14,0.114760828,1,200
ongraphs,00101,15,0.067310251,1,200
ongraphs,00101,16,0.073239736,1,200
ongraphs,00101,17,0.118368595,1,200
ongraphs,00101,18,0.09208693,1,200
ongraphs,00101,19,0.067361097,1,200
ongraphs,00101,20,0.055784423,2,200
ongraphs,00101,21,0.062653331,1,200
ongraphs,00101,22,0.056359413,1,200
ongraphs,00101,23,0.073249125,1,200
ongraphs,00101,24,0.131080483,1,200
ongraphs,00101,25,0.063062786,2,200
ongraphs,00101,26,0.109459845,1,200
ongraphs,00101,27,0.038483834,2,200
ongraphs,00101,28,0.088471363,1,200
ongraphs,00101,29,0.161072108,5,200
ongraphs,00101,30,0.036225062,1,200
ongraphs,00101,31,0.037199338,3,200
ongraphs,00101,32,0.058038121,1,200
ongraphs,00101,33,1.442230056,33,200
ongraphs,00101,34,0.285285868,485,200
ongraphs,00101,35,0.034053646,1,200
ongraphs,00101,36,0.154335492,1,200
ongraphs,00101,37,0.175513584,3,200
ongraphs,00101,38,0.077101267,1,200
ongraphs,00101,39,0.123415345,1,200
ongraphs,00101,40,1.632790081,56,200
ongraphs,00101,41,0.056011416,2,200
ongraphs,00101,42,0.464780717,16,200
ongraphs,00101,43,0.083613615,1,200
ongraphs,00101,44,0.118488698,1,200
ongraphs,00101,45,0.075979562,1,200
ongraphs,00101,46,0.130003788,1,200
ongraphs,00101,47,0.584981675,49,200
ongraphs,00101,48,0.051392446,1,200
