BEGIN: 2016-04-27 05:44:19 -0300
ongraphs,01101,0,0.822621378,43,200
ongraphs,01101,1,0.077309842,1,200
ongraphs,01101,2,0.094804036,2,200
ongraphs,01101,3,0.084612898,2,200
ongraphs,01101,4,0.101992103,2,200
ongraphs,01101,5,0.097388882,1,200
ongraphs,01101,6,0.05403837,1,200
ongraphs,01101,7,0.118741397,2,200
ongraphs,01101,8,0.075202491,2,200
ongraphs,01101,9,0.051075768,1,200
ongraphs,01101,10,0.498102497,1366,200
ongraphs,01101,11,0.117867446,1,200
ongraphs,01101,12,0.148292451,485,200
ongraphs,01101,13,0.041033484,1,200
ongraphs,01101,14,0.061512835,1,200
ongraphs,01101,15,0.17975699,1688,200
ongraphs,01101,16,0.068989329,6,200
ongraphs,01101,17,0.086755012,1,200
ongraphs,01101,18,0.074539907,2,200
ongraphs,01101,19,0.042467517,1,200
ongraphs,01101,20,0.048072376,1,200
ongraphs,01101,21,0.062461041,1,200
ongraphs,01101,22,0.040736695,2,200
ongraphs,01101,23,0.060119758,1,200
ongraphs,01101,24,0.082487154,1,200
ongraphs,01101,25,0.463056012,1895,200
ongraphs,01101,26,0.070669182,2,200
ongraphs,01101,27,0.072554205,2,200
ongraphs,01101,28,0.036838972,1,200
ongraphs,01101,29,0.089097377,1,200
ongraphs,01101,30,0.047646272,1,200
ongraphs,01101,31,0.093498511,319,200
ongraphs,01101,32,0.036141261,1,200
ongraphs,01101,33,0.297486817,32,200
ongraphs,01101,34,0.249339781,3,200
ongraphs,01101,35,0.069885175,1,200
ongraphs,01101,36,0.038915827,1,200
ongraphs,01101,37,0.032085253,1,200
ongraphs,01101,38,0.038344719,2,200
ongraphs,01101,39,0.036178667,1,200
ongraphs,01101,40,0.066115605,1,200
ongraphs,01101,41,0.048600619,1,200
ongraphs,01101,42,0.059756166,1,200
ongraphs,01101,43,0.041895986,2,200
ongraphs,01101,44,0.059606339,1,200
ongraphs,01101,45,0.068642833,41,200
ongraphs,01101,46,0.138182299,192,200
ongraphs,01101,47,0.238788402,1,200
ongraphs,01101,48,0.120332346,93,200
ongraphs,01101,49,0.056140525,2,200
ongraphs,01101,50,0.0316293,1,200
ongraphs,01101,51,0.029899038,1,200
ongraphs,01101,52,0.073577646,2,200
ongraphs,01101,53,0.049028792,1,200
ongraphs,01101,54,0.029911542,1,200
ongraphs,01101,55,0.039311627,1,200
ongraphs,01101,56,0.11717079,1,200
ongraphs,01101,57,0.03115793,1,200
ongraphs,01101,58,0.086490662,1,200
ongraphs,01101,59,0.030649912,2,200
ongraphs,01101,60,0.029384888,1,200
ongraphs,01101,61,1.009404523,3356,200
ongraphs,01101,62,0.037557699,1,200
ongraphs,01101,63,0.041300408,1,200
ongraphs,01101,64,1.371011025,486,200
ongraphs,01101,65,0.079640682,1,200
ongraphs,01101,66,0.146052832,2335,200
ongraphs,01101,67,0.15357584,1,200
ongraphs,01101,68,0.028044164,1,200
ongraphs,01101,69,0.028027404,1,200
ongraphs,01101,70,0.043005113,1,200
ongraphs,01101,71,0.031135356,1,200
ongraphs,01101,72,0.073488315,1,200
ongraphs,01101,73,0.027655339,1,200
ongraphs,01101,74,0.031075392,1,200
ongraphs,01101,75,0.061240118,1,200
ongraphs,01101,76,0.07178677,1,200
ongraphs,01101,77,2.933993497,24,200
ongraphs,01101,78,0.043102281,1,200
ongraphs,01101,79,0.045040574,4,200
ongraphs,01101,80,0.027591666,1,200
ongraphs,01101,81,0.067198513,1,200
ongraphs,01101,82,0.056011453,24,200
ongraphs,01101,83,0.098808304,3,200
ongraphs,01101,84,0.060962617,1,200
ongraphs,01101,85,0.045839203,2,200
ongraphs,01101,86,0.027009692,1,200
ongraphs,01101,87,0.035670324,1,200
ongraphs,01101,88,0.028791664,11,200
ongraphs,01101,89,0.039148986,4,200
ongraphs,01101,90,0.075768788,1,200
ongraphs,01101,91,0.02699885,1,200
ongraphs,01101,92,0.028435496,2,200
ongraphs,01101,93,0.135058067,1569,200
ongraphs,01101,94,0.085580505,1,200
ongraphs,01101,95,0.060911111,1,200
ongraphs,01101,96,0.051463798,3,200
ongraphs,01101,97,0.03304574,2,200
ongraphs,01101,98,0.041195436,1,200
ongraphs,01101,99,0.227711437,35,200
ongraphs,01101,100,0.044961759,3,200
ongraphs,01101,101,0.056837493,1,200
ongraphs,01101,102,0.037988963,1,200
ongraphs,01101,103,0.027024653,1,200
ongraphs,01101,104,0.027483765,1,200
ongraphs,01101,105,0.057418015,159,200
ongraphs,01101,106,0.026892441,1,200
ongraphs,01101,107,0.041482536,1,200
ongraphs,01101,108,0.052472577,293,200
ongraphs,01101,109,0.752783194,10000,200
ongraphs,01101,110,0.069597843,21,200
ongraphs,01101,111,0.059700959,201,200
ongraphs,01101,112,0.036677222,1,200
ongraphs,01101,113,0.037914999,1,200
ongraphs,01101,114,0.028334127,1,200
ongraphs,01101,115,0.026431534,1,200
ongraphs,01101,116,0.026490041,2,200
ongraphs,01101,117,0.044662532,2,200
ongraphs,01101,118,0.040163977,49,200
ongraphs,01101,119,0.032708228,1,200
ongraphs,01101,120,0.049692204,2,200
ongraphs,01101,121,0.088150827,2,200
ongraphs,01101,122,0.039115544,1,200
ongraphs,01101,123,0.038817357,1,200
ongraphs,01101,124,0.061854075,2,200
ongraphs,01101,125,0.025783975,1,200
ongraphs,01101,126,0.039624746,12,200
ongraphs,01101,127,0.032972136,1,200
ongraphs,01101,128,0.02532213,1,200
ongraphs,01101,129,0.02552495,1,200
ongraphs,01101,130,0.031245503,1,200
ongraphs,01101,131,0.025073678,1,200
ongraphs,01101,132,0.051164421,5,200
ongraphs,01101,133,0.046632302,4,200
ongraphs,01101,134,0.057073865,1,200
ongraphs,01101,135,0.03851798,12,200
ongraphs,01101,136,0.059688985,1,200
ongraphs,01101,137,0.058882643,1,200
ongraphs,01101,138,0.025923504,1,200
ongraphs,01101,139,0.063948117,2,200
ongraphs,01101,140,0.029854674,12,200
ongraphs,01101,141,0.026453148,2,200
ongraphs,01101,142,0.025689184,2,200
ongraphs,01101,143,0.057179846,1,200
ongraphs,01101,144,0.025641271,4,200
ongraphs,01101,145,0.061329618,94,200
ongraphs,01101,146,0.035365824,1,200
ongraphs,01101,147,0.313286358,197,200
ongraphs,01101,148,0.064599587,8,200
ongraphs,01101,149,0.032306588,1,200
ongraphs,01101,150,1.728708661,245,200
ongraphs,01101,151,0.066823852,3,200
ongraphs,01101,152,0.199936234,2,200
ongraphs,01101,153,0.025372924,2,200
ongraphs,01101,154,0.025771351,1,200
ongraphs,01101,155,0.044060859,4,200
ongraphs,01101,156,0.052645016,1,200
ongraphs,01101,157,0.094691755,1,200
ongraphs,01101,158,0.03868214,532,200
ongraphs,01101,159,0.037367835,1,200
ongraphs,01101,160,4.993979176,134,200
ongraphs,01101,161,0.02669537,2,200
ongraphs,01101,162,0.036035275,1,200
ongraphs,01101,163,0.024246066,1,200
ongraphs,01101,164,0.025110934,1,200
ongraphs,01101,165,0.053866264,10,200
ongraphs,01101,166,0.022281063,1,200
ongraphs,01101,167,0.044437798,1,200
ongraphs,01101,168,0.040880336,1,200
ongraphs,01101,169,0.02461725,1,200
ongraphs,01101,170,0.036449864,2,200
ongraphs,01101,171,0.023555397,1,200
ongraphs,01101,172,0.043950888,29,200
ongraphs,01101,173,0.212267218,2435,200
ongraphs,01101,174,0.155197494,142,200
ongraphs,01101,175,0.065896709,202,200
ongraphs,01101,176,0.157840375,4,200
ongraphs,01101,177,0.025459848,1,200
ongraphs,01101,178,0.02403327,1,200
ongraphs,01101,179,0.032434511,1,200
ongraphs,01101,180,0.043140708,78,200
ongraphs,01101,181,0.041552459,1,200
ongraphs,01101,182,0.050541664,13,200
ongraphs,01101,183,0.038852442,1,200
ongraphs,01101,184,0.066668196,1,200
ongraphs,01101,185,0.083388483,13,200
ongraphs,01101,186,0.050947749,2,200
ongraphs,01101,187,0.513324162,1,200
ongraphs,01101,188,0.033501483,2,200
ongraphs,01101,189,0.024663803,1,200
ongraphs,01101,190,0.044563638,3,200
ongraphs,01101,191,0.041217318,309,200
ongraphs,01101,192,0.040035878,2,200
ongraphs,01101,193,0.038279526,146,200
ongraphs,01101,194,0.024272283,1,200
ongraphs,01101,195,0.023972568,1,200
ongraphs,01101,196,0.054176507,1,200
ongraphs,01101,197,0.024400488,1,200
ongraphs,01101,198,0.544824233,2071,200
ongraphs,01101,199,0.0367575,1,200
ongraphs,01101,200,0.049207969,1,200
ongraphs,01101,201,0.043972011,1,200
ongraphs,01101,202,0.135683923,2,200
ongraphs,01101,203,0.189909802,378,200
ongraphs,01101,204,0.026122709,18,200
ongraphs,01101,205,0.044886885,28,200
ongraphs,01101,206,0.545222173,1,200
ongraphs,01101,207,0.067467387,772,200
ongraphs,01101,208,0.023660986,2,200
ongraphs,01101,209,0.046387148,1,200
ongraphs,01101,210,0.039202917,1,200
ongraphs,01101,211,0.024117305,4,200
ongraphs,01101,212,0.032729031,1,200
ongraphs,01101,213,0.115736734,1,200
ongraphs,01101,214,0.059770228,22,200
ongraphs,01101,215,0.034037198,1,200
ongraphs,01101,216,0.025633791,2,200
ongraphs,01101,217,0.074835024,2,200
ongraphs,01101,218,0.024165508,1,200
ongraphs,01101,219,0.049967203,1,200
ongraphs,01101,220,0.062775508,107,200
ongraphs,01101,221,0.19345099,1764,200
ongraphs,01101,222,0.139349936,41,200
ongraphs,01101,223,0.035198399,20,200
ongraphs,01101,224,0.156277193,16,200
ongraphs,01101,225,0.024040627,1,200
ongraphs,01101,226,0.023563045,2,200
ongraphs,01101,227,0.053896333,24,200
ongraphs,01101,228,0.024872828,1,200
ongraphs,01101,229,0.023795496,1,200
ongraphs,01101,230,0.191739539,2,200
ongraphs,01101,231,0.03135464,1,200
ongraphs,01101,232,0.375235523,55,200
ongraphs,01101,233,0.028607209,3,200
ongraphs,01101,234,0.044063142,1,200
ongraphs,01101,235,0.044429968,699,200
ongraphs,01101,236,0.023910557,1,200
ongraphs,01101,237,0.053393433,1,200
ongraphs,01101,238,0.115149827,32,200
ongraphs,01101,239,0.060814535,1,200
ongraphs,01101,240,0.045694607,11,200
ongraphs,01101,241,0.046343583,1,200
ongraphs,01101,242,0.046091783,20,200
ongraphs,01101,243,0.023819272,2,200
ongraphs,01101,244,0.038290762,1,200
ongraphs,01101,245,3.821467997,593,200
ongraphs,01101,246,0.082433431,1,200
ongraphs,01101,247,0.05300524,1,200
ongraphs,01101,248,0.05635208,1,200
ongraphs,01101,249,0.051289625,1,200
ongraphs,01101,250,0.039464578,1,200
ongraphs,01101,251,0.023994397,2,200
ongraphs,01101,252,0.041337374,1,200
ongraphs,01101,253,0.043976207,3,200
ongraphs,01101,254,0.028522556,75,200
ongraphs,01101,255,0.030421493,381,200
ongraphs,01101,256,0.250329984,1306,200
ongraphs,01101,257,0.022784833,1,200
ongraphs,01101,258,0.023755635,3,200
ongraphs,01101,259,0.051072721,5,200
ongraphs,01101,260,0.045501796,2,200
ongraphs,01101,261,0.07892165,10,200
ongraphs,01101,262,0.041959409,1,200
ongraphs,01101,263,0.199176808,1,200
ongraphs,01101,264,0.043674986,2,200
ongraphs,01101,265,0.023688143,1,200
ongraphs,01101,266,0.094756322,1675,200
ongraphs,01101,267,0.047928208,1,200
ongraphs,01101,268,0.023621008,3,200
ongraphs,01101,269,0.035021531,1,200
ongraphs,01101,270,0.043795315,1,200
ongraphs,01101,271,0.023117532,1,200
ongraphs,01101,272,0.038853246,1,200
ongraphs,01101,273,0.024610123,1,200
ongraphs,01101,274,0.061338055,2,200
ongraphs,01101,275,0.022996279,1,200
ongraphs,01101,276,0.033149846,1,200
ongraphs,01101,277,0.107108035,2,200
ongraphs,01101,278,0.392583471,6,200
ongraphs,01101,279,0.02325475,1,200
ongraphs,01101,280,0.071979298,1,200
ongraphs,01101,281,0.023251605,1,200
ongraphs,01101,282,0.032054703,2,200
ongraphs,01101,283,0.102615223,142,200
ongraphs,01101,284,0.037494639,1,200
ongraphs,01101,285,0.021919638,1,200
ongraphs,01101,286,0.028258636,2,200
ongraphs,01101,287,0.022427752,1,200
ongraphs,01101,288,0.035797917,45,200
ongraphs,01101,289,0.033815329,2,200
ongraphs,01101,290,10.301470685,100,200
ongraphs,01101,291,0.099107336,653,200
ongraphs,01101,292,0.023595932,3,200
ongraphs,01101,293,0.0573,2,200
ongraphs,01101,294,0.070578607,1,200
ongraphs,01101,295,0.063063353,2,200
ongraphs,01101,296,0.036180614,3,200
ongraphs,01101,297,0.034604866,2,200
ongraphs,01101,298,0.024131259,2,200
ongraphs,01101,299,0.023647813,1,200
END: 2016-04-27 05:45:08 -0300
