BEGIN: 2016-04-22 22:06:19 -0300
ongraphs,01011,0,0.697877009,11,200
ongraphs,01011,1,0.400898272,33,200
ongraphs,01011,2,0.210923712,34,200
ongraphs,01011,3,0.558515386,109,200
ongraphs,01011,4,0.441725628,2,200
ongraphs,01011,5,0.491381983,1,200
ongraphs,01011,6,0.195144247,17,200
ongraphs,01011,7,0.005785698,1,200
ongraphs,01011,8,1.31523691,208,200
ongraphs,01011,9,0.287976105,1,200
ongraphs,01011,10,0.03147367,1,200
ongraphs,01011,11,1.450190889,15,200
ongraphs,01011,12,0.027645826,12,200
ongraphs,01011,13,0.436257821,10,200
ongraphs,01011,14,0.553366788,1,200
ongraphs,01011,15,0.011093585,1,200
ongraphs,01011,16,3.833904758,11,200
ongraphs,01011,17,0.211408325,7,200
ongraphs,01011,18,0.011644915,2,200
ongraphs,01011,19,0.359430149,2,200
ongraphs,01011,20,0.130437569,1,200
ongraphs,01011,21,0.057500588,62,200
ongraphs,01011,22,2.178108551,341,200
ongraphs,01011,23,1.475323151,321,200
ongraphs,01011,24,2.35510721,24,200
ongraphs,01011,25,0.004823379,1,200
ongraphs,01011,26,0.063870524,3,200
ongraphs,01011,27,1.148506212,60,200
ongraphs,01011,28,0.793963613,1,200
ongraphs,01011,29,0.007907304,1,200
ongraphs,01011,30,0.489316362,1569,200
ongraphs,01011,31,0.705607098,2,200
ongraphs,01011,32,0.005732635,1,200
ongraphs,01011,33,0.201030672,2,200
ongraphs,01011,34,0.012141452,4,200
ongraphs,01011,35,0.021694893,1,200
ongraphs,01011,36,0.079014042,1,200
ongraphs,01011,37,0.012090007,1,200
ongraphs,01011,38,0.305803058,21,200
ongraphs,01011,39,1.405354153,289,200
ongraphs,01011,40,0.242219641,1,200
ongraphs,01011,41,0.018803858,1,200
ongraphs,01011,42,0.226482092,2,200
ongraphs,01011,43,0.017064157,1,200
ongraphs,01011,44,0.73981434,143,200
ongraphs,01011,45,0.115657086,1,200
ongraphs,01011,46,0.01009073,1,200
ongraphs,01011,47,2.187130369,593,200
ongraphs,01011,48,0.047681275,1,200
ongraphs,01011,49,2.876457532,3749,200
ongraphs,01011,50,0.258673845,1,200
ongraphs,01011,51,0.334631681,9,200
ongraphs,01011,52,0.019851659,2,200
ongraphs,01011,53,1.016299808,347,200
ongraphs,01011,54,0.008837265,1,200
ongraphs,01011,55,0.232157192,8,200
ongraphs,01011,56,0.009803769,1,200
ongraphs,01011,57,0.007174461,11,200
ongraphs,01011,58,0.008522436,1,200
ongraphs,01011,59,0.316051552,1,200
ongraphs,01011,60,0.019942257,1,200
ongraphs,01011,61,0.852786151,146,200
ongraphs,01011,62,0.005627695,1,200
ongraphs,01011,63,0.006321585,1,200
ongraphs,01011,64,0.062566717,71,200
ongraphs,01011,65,0.007899597,4,200
ongraphs,01011,66,0.067524073,3,200
ongraphs,01011,67,0.664698547,3,200
ongraphs,01011,68,0.437659623,142,200
ongraphs,01011,69,0.213883063,2,200
ongraphs,01011,70,0.015117806,1,200
ongraphs,01011,71,0.123553939,1,200
ongraphs,01011,72,0.018810745,1,200
ongraphs,01011,73,0.149448838,3,200
ongraphs,01011,74,0.008887802,2,200
ongraphs,01011,75,0.314160193,59,200
ongraphs,01011,76,0.010088426,1,200
ongraphs,01011,77,0.019708911,1,200
ongraphs,01011,78,0.022843348,2,200
ongraphs,01011,79,0.005592139,1,200
ongraphs,01011,80,0.36754685,77,200
ongraphs,01011,81,0.012083829,1,200
ongraphs,01011,82,0.026557529,1,200
ongraphs,01011,83,0.147781449,2,200
ongraphs,01011,84,0.004929806,1,200
ongraphs,01011,85,0.572118043,505,200
ongraphs,01011,86,0.324631757,2,200
ongraphs,01011,87,0.023130244,4,200
ongraphs,01011,88,0.108577131,1,200
ongraphs,01011,89,0.023499246,1,200
ongraphs,01011,90,0.020643416,23,200
ongraphs,01011,91,0.043824258,8,200
ongraphs,01011,92,0.864331669,56,200
ongraphs,01011,93,0.208212826,4,200
ongraphs,01011,94,0.005824637,1,200
ongraphs,01011,95,0.154293218,21,200
ongraphs,01011,96,0.00439608,1,200
ongraphs,01011,97,0.023506266,1,200
ongraphs,01011,98,0.017849878,14,200
ongraphs,01011,99,0.022855224,1,200
ongraphs,01011,100,0.019119118,124,200
ongraphs,01011,101,0.073463119,5,200
ongraphs,01011,102,0.230643944,2,200
ongraphs,01011,103,0.015485962,3,200
ongraphs,01011,104,0.012814333,1,200
ongraphs,01011,105,0.038878406,1,200
ongraphs,01011,106,0.004704699,1,200
ongraphs,01011,107,0.086728423,1,200
ongraphs,01011,108,0.612739755,1,200
ongraphs,01011,109,0.024459323,1,200
ongraphs,01011,110,0.527857843,293,200
ongraphs,01011,111,0.019745228,2,200
ongraphs,01011,112,0.005195582,1,200
ongraphs,01011,113,5.469840921,1388,200
ongraphs,01011,114,0.045969773,3,200
ongraphs,01011,115,0.023798492,3,200
ongraphs,01011,116,0.07805765,2,200
ongraphs,01011,117,0.032588839,64,200
ongraphs,01011,118,0.012269466,1,200
ongraphs,01011,119,0.286696631,2,200
ongraphs,01011,120,0.055210246,4,200
ongraphs,01011,121,0.007835881,1,200
ongraphs,01011,122,0.020420622,1,200
ongraphs,01011,123,0.500241182,766,200
ongraphs,01011,124,0.013590366,1,200
ongraphs,01011,125,0.008104937,1,200
ongraphs,01011,126,0.018520202,3,200
ongraphs,01011,127,0.007995517,1,200
ongraphs,01011,128,2.220427945,313,200
ongraphs,01011,129,0.035284067,30,200
ongraphs,01011,130,0.007062053,1,200
ongraphs,01011,131,0.005394335,1,200
ongraphs,01011,132,0.715203444,400,200
ongraphs,01011,133,0.009050342,1,200
ongraphs,01011,134,0.222348845,1,200
ongraphs,01011,135,0.004912215,4,200
ongraphs,01011,136,0.039073987,9,200
ongraphs,01011,137,0.015996538,1,200
ongraphs,01011,138,0.392516913,801,200
ongraphs,01011,139,0.155948579,29,200
ongraphs,01011,140,1.886175461,276,200
ongraphs,01011,141,1.947419335,1526,200
ongraphs,01011,142,0.403153521,152,200
ongraphs,01011,143,1.700093521,2364,200
ongraphs,01011,144,0.0245714,209,200
ongraphs,01011,145,0.008469728,3,200
ongraphs,01011,146,0.005082698,1,200
ongraphs,01011,147,0.535435341,2149,200
ongraphs,01011,148,0.025479377,12,200
ongraphs,01011,149,0.029772515,1,200
ongraphs,01011,150,0.011260686,2,200
ongraphs,01011,151,0.005348734,12,200
ongraphs,01011,152,0.131047724,1,200
ongraphs,01011,153,0.005149802,1,200
ongraphs,01011,154,8.130424156,1290,200
ongraphs,01011,155,0.150206713,3,200
ongraphs,01011,156,0.215210023,1,200
ongraphs,01011,157,0.016240152,1,200
ongraphs,01011,158,0.053187008,54,200
ongraphs,01011,159,0.007383027,1,200
ongraphs,01011,160,0.053632007,5,200
ongraphs,01011,161,0.021718226,6,200
ongraphs,01011,162,0.020836283,3,200
ongraphs,01011,163,0.1208344,22,200
ongraphs,01011,164,0.120191264,1,200
ongraphs,01011,165,0.957706088,1333,200
ongraphs,01011,166,0.006443825,1,200
ongraphs,01011,167,0.016063141,4,200
ongraphs,01011,168,0.143494631,31,200
ongraphs,01011,169,0.401035333,49,200
ongraphs,01011,170,0.027967801,1,200
ongraphs,01011,171,0.004621467,1,200
ongraphs,01011,172,0.292053398,159,200
ongraphs,01011,173,0.096015891,1,200
ongraphs,01011,174,0.02766413,60,200
ongraphs,01011,175,0.725290933,322,200
ongraphs,01011,176,0.024021456,11,200
ongraphs,01011,177,0.005770929,1,200
ongraphs,01011,178,0.020801002,146,200
ongraphs,01011,179,0.006592725,1,200
ongraphs,01011,180,0.012661233,1,200
ongraphs,01011,181,0.027780172,2,200
ongraphs,01011,182,0.033699642,10,200
ongraphs,01011,183,0.197801923,410,200
ongraphs,01011,184,0.026348912,1,200
ongraphs,01011,185,0.023163535,1,200
ongraphs,01011,186,0.011129808,130,200
ongraphs,01011,187,0.469352679,84,200
ongraphs,01011,188,0.004411934,1,200
ongraphs,01011,189,0.087375948,1,200
ongraphs,01011,190,0.004775143,4,200
ongraphs,01011,191,0.163617801,1,200
ongraphs,01011,192,0.007145506,1,200
ongraphs,01011,193,0.015941035,1,200
