BEGIN: 2016-04-22 23:05:04 -0300
ongraphs,11011,0,1.661083472,1,200
ongraphs,11011,1,0.241971911,1,200
ongraphs,11011,2,0.324293089,1,200
ongraphs,11011,3,0.117596524,1,200
ongraphs,11011,4,0.348510944,1,200
ongraphs,11011,5,0.107227744,1,200
ongraphs,11011,6,0.526288692,1,200
ongraphs,11011,7,0.295162265,1,200
ongraphs,11011,8,0.281547345,1,200
ongraphs,11011,9,0.620808398,1,200
ongraphs,11011,10,0.249904845,3,200
ongraphs,11011,11,0.95266447,1,200
ongraphs,11011,12,0.304117386,1,200
ongraphs,11011,13,0.153141555,1,200
ongraphs,11011,14,0.589599005,1,200
ongraphs,11011,15,0.010816653,1,200
ongraphs,11011,16,0.003902674,1,200
ongraphs,11011,17,0.35722436,1,200
ongraphs,11011,18,0.004587081,1,200
ongraphs,11011,19,0.212689133,1,200
ongraphs,11011,20,0.004830301,1,200
ongraphs,11011,21,0.003997264,1,200
ongraphs,11011,22,0.804467134,1,200
ongraphs,11011,23,0.167309621,1,200
ongraphs,11011,24,0.004888892,1,200
ongraphs,11011,25,0.00324902,1,200
ongraphs,11011,26,0.003997143,1,200
ongraphs,11011,27,0.004438491,1,200
ongraphs,11011,28,0.10344935,2,200
ongraphs,11011,29,0.017094453,1,200
ongraphs,11011,30,0.004522085,1,200
ongraphs,11011,31,0.010470202,1,200
ongraphs,11011,32,0.007576884,1,200
ongraphs,11011,33,0.07356398,27,200
ongraphs,11011,34,0.005061937,1,200
ongraphs,11011,35,0.008654024,1,200
ongraphs,11011,36,0.004785164,1,200
ongraphs,11011,37,0.014191527,1,200
ongraphs,11011,38,0.172307575,1,200
ongraphs,11011,39,0.017372946,1,200
ongraphs,11011,40,0.012509359,1,200
ongraphs,11011,41,0.011796358,1,200
ongraphs,11011,42,0.00383447,1,200
ongraphs,11011,43,0.004325764,1,200
ongraphs,11011,44,0.004479109,1,200
ongraphs,11011,45,0.227403494,2,200
ongraphs,11011,46,0.005080824,1,200
ongraphs,11011,47,0.142594576,1,200
ongraphs,11011,48,0.171252265,1,200
ongraphs,11011,49,0.004774155,1,200
ongraphs,11011,50,0.004242164,1,200
ongraphs,11011,51,0.003506526,1,200
ongraphs,11011,52,0.003830418,1,200
ongraphs,11011,53,0.008028505,1,200
ongraphs,11011,54,0.042571879,1,200
ongraphs,11011,55,0.008714949,1,200
ongraphs,11011,56,0.09678759,1,200
ongraphs,11011,57,0.005017094,1,200
ongraphs,11011,58,0.003615323,1,200
ongraphs,11011,59,0.078611617,9,200
ongraphs,11011,60,0.0070699,2,200
ongraphs,11011,61,0.0311306,1,200
ongraphs,11011,62,0.005519822,1,200
ongraphs,11011,63,0.004624218,1,200
ongraphs,11011,64,0.004312751,1,200
ongraphs,11011,65,0.005137674,1,200
ongraphs,11011,66,0.004013914,1,200
ongraphs,11011,67,0.003772824,1,200
ongraphs,11011,68,0.009390872,1,200
ongraphs,11011,69,0.013929303,1,200
ongraphs,11011,70,0.032768593,1,200
ongraphs,11011,71,0.004019762,1,200
ongraphs,11011,72,0.051793485,2,200
ongraphs,11011,73,0.027575595,1,200
ongraphs,11011,74,0.008497558,1,200
ongraphs,11011,75,0.004113319,1,200
ongraphs,11011,76,0.004148163,3,200
ongraphs,11011,77,0.013469668,1,200
ongraphs,11011,78,0.005237934,2,200
ongraphs,11011,79,0.162075737,1,200
ongraphs,11011,80,0.00425395,1,200
ongraphs,11011,81,0.003519557,1,200
ongraphs,11011,82,0.003235036,1,200
ongraphs,11011,83,0.004010654,1,200
ongraphs,11011,84,0.003433877,1,200
ongraphs,11011,85,0.003769587,1,200
ongraphs,11011,86,0.01393876,2,200
ongraphs,11011,87,0.021805351,1,200
ongraphs,11011,88,0.008293071,1,200
ongraphs,11011,89,0.167977568,2,200
ongraphs,11011,90,0.012985225,1,200
ongraphs,11011,91,0.004673597,1,200
ongraphs,11011,92,0.00408318,1,200
ongraphs,11011,93,0.003667094,1,200
ongraphs,11011,94,0.15607787,1,200
ongraphs,11011,95,0.010327421,1,200
ongraphs,11011,96,0.013815407,1,200
ongraphs,11011,97,0.025951411,1,200
ongraphs,11011,98,0.003784043,3,200
ongraphs,11011,99,0.005687238,1,200
ongraphs,11011,100,0.024261316,1,200
ongraphs,11011,101,0.010335108,1,200
ongraphs,11011,102,0.004268081,1,200
ongraphs,11011,103,0.005399835,1,200
ongraphs,11011,104,0.0036847,1,200
ongraphs,11011,105,0.206123266,1,200
ongraphs,11011,106,0.016771131,3,200
ongraphs,11011,107,0.139192548,1,200
ongraphs,11011,108,0.07553308,1,200
ongraphs,11011,109,0.003798916,1,200
ongraphs,11011,110,0.004741324,5,200
ongraphs,11011,111,0.004499257,1,200
ongraphs,11011,112,0.003499538,1,200
ongraphs,11011,113,0.004822664,1,200
ongraphs,11011,114,0.004357351,1,200
ongraphs,11011,115,0.004686651,1,200
ongraphs,11011,116,0.012896388,1,200
ongraphs,11011,117,0.003927731,1,200
ongraphs,11011,118,0.011956111,1,200
ongraphs,11011,119,0.028269333,1,200
ongraphs,11011,120,0.005411535,1,200
ongraphs,11011,121,0.00395731,1,200
ongraphs,11011,122,0.004465559,1,200
ongraphs,11011,123,0.004270925,1,200
ongraphs,11011,124,0.188570628,1,200
ongraphs,11011,125,0.004856914,1,200
ongraphs,11011,126,0.010849317,1,200
ongraphs,11011,127,0.004921671,1,200
ongraphs,11011,128,0.007310886,1,200
ongraphs,11011,129,0.004731608,1,200
ongraphs,11011,130,0.004553971,1,200
ongraphs,11011,131,0.005454268,1,200
ongraphs,11011,132,0.004736825,1,200
ongraphs,11011,133,0.004148894,1,200
ongraphs,11011,134,0.004984949,1,200
ongraphs,11011,135,0.003633237,1,200
ongraphs,11011,136,0.004356807,1,200
ongraphs,11011,137,0.003936361,1,200
ongraphs,11011,138,0.004384137,1,200
ongraphs,11011,139,0.009167483,1,200
ongraphs,11011,140,0.005143081,1,200
ongraphs,11011,141,0.004424344,1,200
ongraphs,11011,142,0.008758045,1,200
ongraphs,11011,143,0.004133387,1,200
ongraphs,11011,144,0.151968579,1,200
ongraphs,11011,145,0.005112075,1,200
ongraphs,11011,146,0.059038643,1,200
ongraphs,11011,147,0.003488603,1,200
ongraphs,11011,148,0.250197173,7,200
ongraphs,11011,149,0.005061809,1,200
ongraphs,11011,150,0.0607098,1,200
ongraphs,11011,151,0.006027146,1,200
ongraphs,11011,152,0.019033938,1,200
ongraphs,11011,153,0.007432513,1,200
ongraphs,11011,154,0.004630694,1,200
ongraphs,11011,155,0.004223547,1,200
ongraphs,11011,156,0.004417528,1,200
ongraphs,11011,157,0.003979551,1,200
ongraphs,11011,158,0.003520394,1,200
ongraphs,11011,159,0.004455531,2,200
ongraphs,11011,160,0.013306032,1,200
ongraphs,11011,161,0.00372499,1,200
ongraphs,11011,162,0.004129311,1,200
ongraphs,11011,163,0.003291246,1,200
ongraphs,11011,164,0.003437974,1,200
ongraphs,11011,165,0.004335321,1,200
ongraphs,11011,166,0.003411663,1,200
ongraphs,11011,167,0.004497605,12,200
ongraphs,11011,168,0.084693866,5,200
ongraphs,11011,169,0.005220932,1,200
ongraphs,11011,170,0.02507623,1,200
ongraphs,11011,171,0.170800815,1,200
ongraphs,11011,172,0.00700994,1,200
ongraphs,11011,173,0.011605381,1,200
ongraphs,11011,174,0.003727648,1,200
ongraphs,11011,175,0.007991451,1,200
ongraphs,11011,176,0.004230908,1,200
ongraphs,11011,177,0.28690808,1,200
ongraphs,11011,178,0.004373045,1,200
ongraphs,11011,179,0.005952859,1,200
ongraphs,11011,180,0.004309641,1,200
ongraphs,11011,181,0.168935546,1,200
ongraphs,11011,182,0.004843102,1,200
ongraphs,11011,183,0.033131241,1,200
ongraphs,11011,184,0.005247979,1,200
ongraphs,11011,185,0.015360978,1,200
ongraphs,11011,186,0.005954659,1,200
ongraphs,11011,187,0.168982155,1,200
ongraphs,11011,188,0.004460654,2,200
ongraphs,11011,189,0.004131178,1,200
ongraphs,11011,190,0.003553368,1,200
ongraphs,11011,191,0.009252235,1,200
ongraphs,11011,192,0.004055723,1,200
ongraphs,11011,193,0.00372537,1,200
ongraphs,11011,194,0.003316412,1,200
ongraphs,11011,195,0.007123942,1,200
ongraphs,11011,196,0.004270283,1,200
ongraphs,11011,197,0.004371332,1,200
ongraphs,11011,198,0.00376992,1,200
ongraphs,11011,199,0.003968634,1,200
ongraphs,11011,200,0.010127695,2,200
ongraphs,11011,201,0.003670546,1,200
ongraphs,11011,202,0.003464903,1,200
ongraphs,11011,203,0.008471404,1,200
ongraphs,11011,204,0.008024998,1,200
ongraphs,11011,205,0.004127214,1,200
ongraphs,11011,206,0.003536484,1,200
ongraphs,11011,207,0.004410895,1,200
ongraphs,11011,208,0.007791824,1,200
ongraphs,11011,209,0.003590507,1,200
ongraphs,11011,210,0.003314247,1,200
ongraphs,11011,211,0.024799221,1,200
ongraphs,11011,212,0.004765715,1,200
ongraphs,11011,213,0.003807085,1,200
ongraphs,11011,214,0.020784264,1,200
ongraphs,11011,215,0.004204297,1,200
ongraphs,11011,216,0.158272132,1,200
ongraphs,11011,217,0.004818354,1,200
ongraphs,11011,218,0.00401786,1,200
ongraphs,11011,219,0.004365704,1,200
ongraphs,11011,220,0.008600258,1,200
ongraphs,11011,221,0.003982247,1,200
ongraphs,11011,222,0.004092904,1,200
ongraphs,11011,223,0.003802304,1,200
ongraphs,11011,224,0.013636056,1,200
ongraphs,11011,225,0.004597398,1,200
ongraphs,11011,226,0.005227013,1,200
ongraphs,11011,227,0.004224181,1,200
ongraphs,11011,228,0.00423005,1,200
ongraphs,11011,229,0.003413005,1,200
ongraphs,11011,230,0.013361024,1,200
ongraphs,11011,231,0.005291536,2,200
ongraphs,11011,232,0.005298568,1,200
ongraphs,11011,233,0.003816527,1,200
ongraphs,11011,234,0.003611573,1,200
ongraphs,11011,235,0.00495177,2,200
ongraphs,11011,236,0.00461043,1,200
ongraphs,11011,237,0.004528329,1,200
ongraphs,11011,238,0.004151885,2,200
ongraphs,11011,239,0.0070789,1,200
ongraphs,11011,240,0.009642172,1,200
ongraphs,11011,241,0.004973078,1,200
ongraphs,11011,242,0.004137874,1,200
ongraphs,11011,243,0.004567144,1,200
ongraphs,11011,244,0.013155796,1,200
ongraphs,11011,245,0.004156064,1,200
ongraphs,11011,246,0.003743743,1,200
ongraphs,11011,247,0.057998127,1,200
ongraphs,11011,248,0.0042908,1,200
ongraphs,11011,249,0.00404726,1,200
ongraphs,11011,250,0.003730457,1,200
ongraphs,11011,251,0.00330319,1,200
ongraphs,11011,252,0.004627311,1,200
ongraphs,11011,253,0.003808599,1,200
ongraphs,11011,254,0.004094967,1,200
ongraphs,11011,255,0.012669885,1,200
ongraphs,11011,256,0.003795554,1,200
ongraphs,11011,257,0.010570864,1,200
ongraphs,11011,258,0.003820778,1,200
ongraphs,11011,259,0.003300877,1,200
ongraphs,11011,260,0.008170198,1,200
ongraphs,11011,261,0.004511794,1,200
ongraphs,11011,262,0.003991463,1,200
ongraphs,11011,263,0.003874667,1,200
ongraphs,11011,264,0.004608428,1,200
ongraphs,11011,265,0.233129759,1,200
ongraphs,11011,266,0.010892403,1,200
ongraphs,11011,267,0.004312644,1,200
ongraphs,11011,268,0.004247978,1,200
ongraphs,11011,269,0.011455452,1,200
ongraphs,11011,270,0.010040697,1,200
ongraphs,11011,271,0.003642043,1,200
ongraphs,11011,272,0.00712952,1,200
ongraphs,11011,273,0.006952363,1,200
ongraphs,11011,274,0.116039554,1,200
ongraphs,11011,275,0.004029153,1,200
ongraphs,11011,276,0.003268369,1,200
ongraphs,11011,277,0.00359007,1,200
ongraphs,11011,278,0.003391669,1,200
ongraphs,11011,279,0.003640773,1,200
ongraphs,11011,280,0.003357336,1,200
ongraphs,11011,281,0.003319536,1,200
ongraphs,11011,282,0.003172766,1,200
ongraphs,11011,283,0.003230086,1,200
ongraphs,11011,284,0.003649821,1,200
ongraphs,11011,285,0.012027098,1,200
ongraphs,11011,286,0.003846247,1,200
ongraphs,11011,287,0.004527451,1,200
ongraphs,11011,288,0.004799191,1,200
ongraphs,11011,289,0.004278514,1,200
ongraphs,11011,290,0.003981054,1,200
ongraphs,11011,291,0.004036587,1,200
ongraphs,11011,292,0.012537068,1,200
ongraphs,11011,293,0.004506638,1,200
ongraphs,11011,294,0.005105605,2,200
ongraphs,11011,295,0.006789236,1,200
ongraphs,11011,296,0.003438966,1,200
ongraphs,11011,297,0.003585698,1,200
ongraphs,11011,298,0.003915783,1,200
ongraphs,11011,299,0.004410407,1,200
END: 2016-04-22 23:05:19 -0300
