BEGIN: 2016-04-22 23:18:38 -0300
ongraphs,11111,0,1.655911995,1,200
ongraphs,11111,1,0.078003134,1,200
ongraphs,11111,2,0.279599933,1,200
ongraphs,11111,3,1.095883705,1,200
ongraphs,11111,4,0.080012455,1,200
ongraphs,11111,5,0.189276085,1,200
ongraphs,11111,6,0.116411883,1,200
ongraphs,11111,7,0.311015803,1,200
ongraphs,11111,8,0.016205808,1,200
ongraphs,11111,9,0.10985926,1,200
ongraphs,11111,10,0.19701863,1,200
ongraphs,11111,11,0.011459384,1,200
ongraphs,11111,12,0.896536404,1,200
ongraphs,11111,13,0.152502174,1,200
ongraphs,11111,14,0.242406415,1,200
ongraphs,11111,15,0.206851777,1,200
ongraphs,11111,16,0.023406968,1,200
ongraphs,11111,17,0.248044277,1,200
ongraphs,11111,18,0.029715081,1,200
ongraphs,11111,19,0.004066291,1,200
ongraphs,11111,20,0.009460273,1,200
ongraphs,11111,21,0.099656127,1,200
ongraphs,11111,22,0.004581814,1,200
ongraphs,11111,23,0.076459022,1,200
ongraphs,11111,24,0.095491496,1,200
ongraphs,11111,25,0.041894497,1,200
ongraphs,11111,26,0.182925692,1,200
ongraphs,11111,27,0.243188295,1,200
ongraphs,11111,28,0.016372442,1,200
ongraphs,11111,29,0.275573934,1,200
ongraphs,11111,30,0.015142908,1,200
ongraphs,11111,31,0.148145303,1,200
ongraphs,11111,32,0.030582156,1,200
ongraphs,11111,33,0.04529442,1,200
ongraphs,11111,34,0.211317063,1,200
ongraphs,11111,35,0.436500711,1,200
ongraphs,11111,36,0.08377211,1,200
ongraphs,11111,37,0.036218916,1,200
ongraphs,11111,38,0.024773094,1,200
ongraphs,11111,39,0.265278653,1,200
ongraphs,11111,40,0.482037667,1,200
ongraphs,11111,41,0.006423638,1,200
ongraphs,11111,42,0.02115219,1,200
ongraphs,11111,43,0.0147974,1,200
ongraphs,11111,44,0.070265373,1,200
ongraphs,11111,45,0.017109615,1,200
ongraphs,11111,46,0.044961985,1,200
ongraphs,11111,47,0.022400734,1,200
ongraphs,11111,48,0.011693123,1,200
ongraphs,11111,49,0.241478313,1,200
ongraphs,11111,50,0.010305671,1,200
ongraphs,11111,51,0.167510231,1,200
ongraphs,11111,52,0.023430472,1,200
