BEGIN: 2016-04-22 21:01:14 -0300
ongraphs,00001,0,46.536434092,4416,200
ongraphs,00001,1,0.150060193,1,200
ongraphs,00001,2,0.159554044,1,200
ongraphs,00001,3,0.136164105,1,200
ongraphs,00001,4,0.476186366,17,200
ongraphs,00001,5,0.156077869,1,200
ongraphs,00001,6,0.370821154,7,200
ongraphs,00001,7,0.092304529,1,200
ongraphs,00001,8,1.112247092,493,200
ongraphs,00001,9,0.735626377,6,200
ongraphs,00001,10,4.684942124,317,200
ongraphs,00001,11,0.087071965,1,200
ongraphs,00001,12,3.602616915,335,200
ongraphs,00001,13,2.111075764,175,200
ongraphs,00001,14,0.236989047,2,200
ongraphs,00001,15,0.211621476,33,200
ongraphs,00001,16,0.037240787,1,200
ongraphs,00001,17,0.131570688,7,200
ongraphs,00001,18,0.142733659,12,200
ongraphs,00001,19,0.114230545,2,200
ongraphs,00001,20,0.244055464,1,200
ongraphs,00001,21,0.104682541,2,200
ongraphs,00001,22,0.096394856,8,200
ongraphs,00001,23,0.113725961,2,200
ongraphs,00001,24,0.08539763,2,200
ongraphs,00001,25,0.03185375,1,200
ongraphs,00001,26,0.097239182,1,200
ongraphs,00001,27,0.083594849,1,200
ongraphs,00001,28,0.049294346,1,200
ongraphs,00001,29,0.035173026,3,200
ongraphs,00001,30,0.434252453,18,200
ongraphs,00001,31,9.480730498,701,200
ongraphs,00001,32,0.913004263,1570,200
ongraphs,00001,33,0.245256131,3,200
ongraphs,00001,34,0.309485034,31,200
ongraphs,00001,35,5.013604012,572,200
ongraphs,00001,36,0.027573646,6,200
ongraphs,00001,37,0.293800346,146,200
ongraphs,00001,38,0.026706286,15,200
ongraphs,00001,39,0.005105371,1,200
ongraphs,00001,40,0.0221632,1,200
ongraphs,00001,41,3.420199328,10000,200
ongraphs,00001,42,0.037215902,1,200
ongraphs,00001,43,0.901392391,10000,200
ongraphs,00001,44,0.038896982,28,200
ongraphs,00001,45,0.020431074,1,200
ongraphs,00001,46,0.055041422,14,200
ongraphs,00001,47,2.778223569,979,200
ongraphs,00001,48,0.027968558,2,200
ongraphs,00001,49,3.507879964,3843,200
ongraphs,00001,50,0.171817579,1,200
ongraphs,00001,51,0.024172772,1,200
ongraphs,00001,52,0.266448868,548,200
ongraphs,00001,53,0.327584515,166,200
ongraphs,00001,54,1.626329498,1797,200
ongraphs,00001,55,1.658548518,653,200
ongraphs,00001,56,0.251977327,5,200
ongraphs,00001,57,0.042149929,2,200
ongraphs,00001,58,0.035198826,8,200
ongraphs,00001,59,0.017018014,1,200
ongraphs,00001,60,0.109145963,130,200
ongraphs,00001,61,2.284729374,1257,200
ongraphs,00001,62,2.588390625,10000,200
ongraphs,00001,63,0.00804474,7,200
ongraphs,00001,64,0.020838739,1,200
ongraphs,00001,65,0.005190052,1,200
ongraphs,00001,66,0.024040663,1,200
ongraphs,00001,67,0.023189204,1,200
ongraphs,00001,68,0.038920207,1,200
ongraphs,00001,69,0.026573272,2,200
ongraphs,00001,70,0.007002446,6,200
ongraphs,00001,71,0.992862204,488,200
ongraphs,00001,72,0.148297138,13,200
ongraphs,00001,73,0.013005957,1,200
ongraphs,00001,74,0.134321693,47,200
ongraphs,00001,75,0.29958894,84,200
ongraphs,00001,76,0.043921475,22,200
ongraphs,00001,77,0.059110128,2,200
ongraphs,00001,78,0.600780533,751,200
ongraphs,00001,79,0.043975458,1,200
ongraphs,00001,80,0.059876242,2,200
ongraphs,00001,81,0.035498174,127,200
ongraphs,00001,82,0.035607112,7,200
ongraphs,00001,83,0.006183573,3,200
ongraphs,00001,84,0.018896804,60,200
ongraphs,00001,85,0.023491858,4,200
ongraphs,00001,86,0.282804079,71,200
ongraphs,00001,87,0.027457306,38,200
ongraphs,00001,88,0.023555252,1,200
ongraphs,00001,89,0.069212327,2,200
ongraphs,00001,90,0.019586881,6,200
ongraphs,00001,91,0.090021845,1,200
ongraphs,00001,92,0.068513435,1,200
ongraphs,00001,93,0.005556822,1,200
ongraphs,00001,94,0.01433227,1,200
ongraphs,00001,95,0.079186348,2,200
ongraphs,00001,96,0.019707148,2,200
ongraphs,00001,97,0.021655987,6,200
ongraphs,00001,98,0.057631904,8,200
ongraphs,00001,99,0.066951586,1,200
ongraphs,00001,100,0.596477509,670,200
ongraphs,00001,101,0.027883726,35,200
ongraphs,00001,102,0.023491405,28,200
ongraphs,00001,103,0.023208739,1,200
ongraphs,00001,104,0.00684168,3,200
ongraphs,00001,105,0.046772274,52,200
ongraphs,00001,106,0.045993178,2,200
ongraphs,00001,107,0.009878623,22,200
ongraphs,00001,108,0.026606053,2,200
ongraphs,00001,109,0.054135197,8,200
ongraphs,00001,110,0.080038958,41,200
ongraphs,00001,111,2.6965819,958,200
ongraphs,00001,112,0.266757029,1640,200
ongraphs,00001,113,0.192186653,273,200
ongraphs,00001,114,0.012823627,54,200
ongraphs,00001,115,0.013692699,64,200
ongraphs,00001,116,0.124044343,1,200
ongraphs,00001,117,0.019739685,3,200
ongraphs,00001,118,0.095041743,2,200
ongraphs,00001,119,0.055907729,3,200
ongraphs,00001,120,0.055469657,1,200
ongraphs,00001,121,0.112024221,1,200
ongraphs,00001,122,0.133131392,324,200
ongraphs,00001,123,0.306639429,1244,200
ongraphs,00001,124,0.036697339,1,200
ongraphs,00001,125,0.065335978,2,200
ongraphs,00001,126,0.009297791,9,200
ongraphs,00001,127,0.028960204,6,200
ongraphs,00001,128,0.019913074,1,200
ongraphs,00001,129,0.033941399,3,200
ongraphs,00001,130,0.03196141,1,200
ongraphs,00001,131,0.023069736,1,200
ongraphs,00001,132,0.022780448,39,200
ongraphs,00001,133,0.135611294,1,200
ongraphs,00001,134,0.028626334,12,200
ongraphs,00001,135,0.212848801,2235,200
ongraphs,00001,136,0.033498435,30,200
ongraphs,00001,137,0.01384392,1,200
ongraphs,00001,138,0.005310323,3,200
ongraphs,00001,139,0.025619954,4,200
ongraphs,00001,140,16.454934599,10000,200
ongraphs,00001,141,0.015399358,15,200
ongraphs,00001,142,0.006874583,4,200
ongraphs,00001,143,0.027668913,34,200
ongraphs,00001,144,0.082623798,75,200
ongraphs,00001,145,0.006305075,9,200
ongraphs,00001,146,0.028076596,2,200
ongraphs,00001,147,0.005113615,1,200
ongraphs,00001,148,0.022306487,7,200
ongraphs,00001,149,0.005841009,3,200
ongraphs,00001,150,0.043553306,25,200
ongraphs,00001,151,0.02517581,1,200
ongraphs,00001,152,0.03543838,1,200
ongraphs,00001,153,0.02911248,1,200
ongraphs,00001,154,1.004306316,600,200
ongraphs,00001,155,0.021690785,3,200
ongraphs,00001,156,0.244859478,287,200
ongraphs,00001,157,0.041992982,1,200
ongraphs,00001,158,0.023124776,1,200
ongraphs,00001,159,0.063155596,62,200
ongraphs,00001,160,0.0116832,18,200
ongraphs,00001,161,0.332749,1030,200
ongraphs,00001,162,0.026165657,1,200
ongraphs,00001,163,0.043238645,25,200
ongraphs,00001,164,0.202337164,978,200
ongraphs,00001,165,0.01819859,19,200
ongraphs,00001,166,0.019641916,2,200
ongraphs,00001,167,0.029503814,3,200
ongraphs,00001,168,0.009501169,28,200
ongraphs,00001,169,0.046897634,15,200
ongraphs,00001,170,0.035865599,8,200
ongraphs,00001,171,0.020805144,2,200
ongraphs,00001,172,0.114514064,71,200
ongraphs,00001,173,0.096806028,3,200
ongraphs,00001,174,0.02189662,2,200
ongraphs,00001,175,0.020700656,1,200
ongraphs,00001,176,0.339486767,340,200
ongraphs,00001,177,0.006202312,1,200
ongraphs,00001,178,0.023034698,4,200
ongraphs,00001,179,0.00624086,4,200
ongraphs,00001,180,0.092930992,2,200
ongraphs,00001,181,0.025263015,1,200
ongraphs,00001,182,0.10539277,5,200
ongraphs,00001,183,0.027710851,11,200
ongraphs,00001,184,0.027206742,1,200
ongraphs,00001,185,0.063380422,19,200
ongraphs,00001,186,0.028178184,2,200
ongraphs,00001,187,0.170845364,61,200
ongraphs,00001,188,0.066026015,6,200
ongraphs,00001,189,0.022228025,2,200
ongraphs,00001,190,0.080104476,410,200
ongraphs,00001,191,0.023941541,10,200
ongraphs,00001,192,0.130454559,1306,200
ongraphs,00001,193,0.05553221,10,200
ongraphs,00001,194,0.595171311,327,200
ongraphs,00001,195,0.00679034,1,200
ongraphs,00001,196,0.017198789,11,200
ongraphs,00001,197,0.017405807,1,200
ongraphs,00001,198,0.044442172,1,200
ongraphs,00001,199,0.005195888,1,200
ongraphs,00001,200,0.069779699,58,200
ongraphs,00001,201,0.013333516,1,200
ongraphs,00001,202,0.02860204,37,200
ongraphs,00001,203,0.00559996,1,200
ongraphs,00001,204,0.065786068,53,200
ongraphs,00001,205,0.027903172,21,200
ongraphs,00001,206,0.00547827,2,200
ongraphs,00001,207,0.004637514,1,200
ongraphs,00001,208,0.322092857,115,200
ongraphs,00001,209,0.009545725,6,200
ongraphs,00001,210,0.02129504,1,200
ongraphs,00001,211,0.131133131,956,200
ongraphs,00001,212,0.150487505,1388,200
ongraphs,00001,213,0.015268492,1,200
ongraphs,00001,214,0.047902422,11,200
ongraphs,00001,215,0.017555036,1,200
ongraphs,00001,216,0.028937747,1,200
ongraphs,00001,217,0.026087204,1,200
ongraphs,00001,218,0.049895836,32,200
ongraphs,00001,219,0.03236784,1,200
ongraphs,00001,220,0.005905091,1,200
ongraphs,00001,221,0.016099352,1,200
ongraphs,00001,222,0.006309757,1,200
