BEGIN: 2016-04-22 22:30:55 -0300
ongraphs,10001,0,6.545226839,1,200
ongraphs,10001,1,0.958588354,3,200
ongraphs,10001,2,0.487178917,1,200
ongraphs,10001,3,0.164429375,1,200
ongraphs,10001,4,1.688084026,1,200
ongraphs,10001,5,0.189654702,1,200
ongraphs,10001,6,0.166246472,3,200
ongraphs,10001,7,0.493978089,1,200
ongraphs,10001,8,0.190349106,1,200
ongraphs,10001,9,0.208081042,2,200
ongraphs,10001,10,0.380163678,1,200
ongraphs,10001,11,0.199611529,1,200
ongraphs,10001,12,0.101131639,1,200
ongraphs,10001,13,0.285180202,1,200
ongraphs,10001,14,0.081858144,1,200
ongraphs,10001,15,0.332849527,1,200
ongraphs,10001,16,0.372214304,1,200
ongraphs,10001,17,0.105009872,1,200
ongraphs,10001,18,0.159145654,1,200
ongraphs,10001,19,0.310361593,2,200
ongraphs,10001,20,0.107932406,1,200
ongraphs,10001,21,0.24424799,1,200
ongraphs,10001,22,0.183742234,1,200
ongraphs,10001,23,0.033585507,1,200
ongraphs,10001,24,0.09766199,1,200
ongraphs,10001,25,0.113977142,1,200
ongraphs,10001,26,0.108804969,1,200
ongraphs,10001,27,0.061009351,1,200
ongraphs,10001,28,0.155012196,1,200
ongraphs,10001,29,0.181769805,1,200
ongraphs,10001,30,0.127143153,1,200
ongraphs,10001,31,0.052140756,2,200
ongraphs,10001,32,0.128135305,1,200
ongraphs,10001,33,0.068346297,1,200
ongraphs,10001,34,0.119313733,1,200
ongraphs,10001,35,0.179503535,1,200
ongraphs,10001,36,0.130678747,1,200
ongraphs,10001,37,0.065584991,1,200
ongraphs,10001,38,0.166117314,1,200
ongraphs,10001,39,0.34736627,1,200
ongraphs,10001,40,0.061703719,2,200
ongraphs,10001,41,0.053865655,2,200
ongraphs,10001,42,0.051721513,1,200
ongraphs,10001,43,0.084518017,1,200
ongraphs,10001,44,0.121929641,1,200
ongraphs,10001,45,0.15219976,1,200
ongraphs,10001,46,0.096967212,1,200
ongraphs,10001,47,0.091314621,1,200
ongraphs,10001,48,0.093175173,1,200
ongraphs,10001,49,0.035353085,1,200
ongraphs,10001,50,0.020700064,2,200
ongraphs,10001,51,0.094667239,1,200
ongraphs,10001,52,0.169582008,1,200
ongraphs,10001,53,0.177091974,27,200
ongraphs,10001,54,0.059454889,1,200
ongraphs,10001,55,0.085099234,1,200
ongraphs,10001,56,0.03221246,1,200
ongraphs,10001,57,0.089258536,1,200
ongraphs,10001,58,0.153500024,1,200
ongraphs,10001,59,0.09435654,1,200
ongraphs,10001,60,0.147627346,1,200
ongraphs,10001,61,0.023289858,1,200
ongraphs,10001,62,0.106524786,1,200
ongraphs,10001,63,0.065171358,1,200
ongraphs,10001,64,0.118786518,1,200
ongraphs,10001,65,0.06633164,1,200
ongraphs,10001,66,0.073466079,6,200
ongraphs,10001,67,0.061965848,5,200
ongraphs,10001,68,0.076440782,1,200
ongraphs,10001,69,0.062589593,1,200
ongraphs,10001,70,0.054956389,1,200
ongraphs,10001,71,0.039829206,1,200
ongraphs,10001,72,0.083291269,1,200
ongraphs,10001,73,0.017418465,1,200
ongraphs,10001,74,0.047392664,1,200
ongraphs,10001,75,0.08142247,3,200
ongraphs,10001,76,0.109393322,1,200
ongraphs,10001,77,0.154986969,1,200
ongraphs,10001,78,0.079915686,1,200
ongraphs,10001,79,0.136265846,1,200
ongraphs,10001,80,0.076514084,1,200
ongraphs,10001,81,0.033013228,13,200
ongraphs,10001,82,0.068141737,3,200
ongraphs,10001,83,0.050367522,1,200
ongraphs,10001,84,0.028462494,1,200
ongraphs,10001,85,0.062478105,1,200
ongraphs,10001,86,0.055124712,1,200
ongraphs,10001,87,0.087512986,1,200
ongraphs,10001,88,0.006445979,1,200
ongraphs,10001,89,0.080045875,2,200
ongraphs,10001,90,0.171465531,1,200
ongraphs,10001,91,0.053425826,1,200
ongraphs,10001,92,0.023921878,3,200
ongraphs,10001,93,0.070066013,1,200
ongraphs,10001,94,0.101108975,1,200
ongraphs,10001,95,0.039970551,1,200
ongraphs,10001,96,0.07471455,1,200
ongraphs,10001,97,0.074431747,1,200
ongraphs,10001,98,0.231575035,3,200
ongraphs,10001,99,0.015489378,1,200
ongraphs,10001,100,0.070707713,1,200
ongraphs,10001,101,0.133397361,1,200
ongraphs,10001,102,0.054840817,1,200
ongraphs,10001,103,0.031060014,1,200
ongraphs,10001,104,0.09208299,1,200
ongraphs,10001,105,0.164009594,1,200
ongraphs,10001,106,0.108409346,1,200
ongraphs,10001,107,0.042784163,1,200
ongraphs,10001,108,0.201720269,1,200
ongraphs,10001,109,0.024940264,1,200
ongraphs,10001,110,0.107954172,1,200
ongraphs,10001,111,0.008960419,1,200
ongraphs,10001,112,0.060683677,1,200
ongraphs,10001,113,0.096980431,1,200
ongraphs,10001,114,0.042085964,1,200
ongraphs,10001,115,0.167104642,1,200
ongraphs,10001,116,0.080248431,1,200
ongraphs,10001,117,0.014161485,1,200
ongraphs,10001,118,0.054464785,1,200
ongraphs,10001,119,0.021670404,2,200
ongraphs,10001,120,0.02742519,1,200
ongraphs,10001,121,0.102126276,1,200
ongraphs,10001,122,0.056150336,1,200
ongraphs,10001,123,0.022461239,1,200
ongraphs,10001,124,0.006243459,1,200
ongraphs,10001,125,0.072805342,1,200
ongraphs,10001,126,0.047130021,1,200
ongraphs,10001,127,0.033016457,1,200
ongraphs,10001,128,0.0208524,1,200
ongraphs,10001,129,0.054549275,1,200
ongraphs,10001,130,0.050284737,1,200
ongraphs,10001,131,0.05681237,1,200
ongraphs,10001,132,0.047630778,3,200
ongraphs,10001,133,0.017726552,1,200
ongraphs,10001,134,0.096628936,1,200
ongraphs,10001,135,0.047503378,2,200
ongraphs,10001,136,0.183058872,1,200
ongraphs,10001,137,0.085665277,18,200
ongraphs,10001,138,0.016137342,2,200
ongraphs,10001,139,0.047791918,1,200
ongraphs,10001,140,0.030589616,1,200
ongraphs,10001,141,0.040884138,2,200
ongraphs,10001,142,0.067147327,1,200
ongraphs,10001,143,0.065465505,2,200
ongraphs,10001,144,0.026167814,1,200
ongraphs,10001,145,0.013597733,1,200
ongraphs,10001,146,0.027291856,1,200
ongraphs,10001,147,0.005572782,1,200
ongraphs,10001,148,0.005968318,1,200
ongraphs,10001,149,0.054881864,1,200
ongraphs,10001,150,0.007113023,1,200
ongraphs,10001,151,0.095013959,1,200
ongraphs,10001,152,0.034560766,1,200
ongraphs,10001,153,0.086907932,1,200
ongraphs,10001,154,0.007139512,1,200
ongraphs,10001,155,0.145253449,1,200
ongraphs,10001,156,0.016500895,1,200
ongraphs,10001,157,0.072929774,1,200
ongraphs,10001,158,0.027184271,1,200
ongraphs,10001,159,0.022180108,1,200
ongraphs,10001,160,0.057631727,1,200
ongraphs,10001,161,0.007302117,1,200
ongraphs,10001,162,0.006640422,1,200
ongraphs,10001,163,0.054338836,1,200
ongraphs,10001,164,0.005579922,1,200
ongraphs,10001,165,0.028814513,1,200
ongraphs,10001,166,0.084043816,1,200
ongraphs,10001,167,0.133776709,1,200
ongraphs,10001,168,0.063480016,1,200
ongraphs,10001,169,0.131949895,6,200
ongraphs,10001,170,0.050660021,1,200
ongraphs,10001,171,0.039884628,1,200
ongraphs,10001,172,0.053187433,1,200
ongraphs,10001,173,0.017073055,4,200
ongraphs,10001,174,0.028417073,2,200
ongraphs,10001,175,0.052746727,1,200
ongraphs,10001,176,0.091170693,1,200
ongraphs,10001,177,0.014383668,1,200
ongraphs,10001,178,0.054416363,1,200
ongraphs,10001,179,0.06088305,3,200
ongraphs,10001,180,0.00541254,1,200
ongraphs,10001,181,0.122178022,1,200
ongraphs,10001,182,0.00682632,1,200
ongraphs,10001,183,0.022925674,1,200
ongraphs,10001,184,0.067029327,1,200
ongraphs,10001,185,0.025844994,1,200
ongraphs,10001,186,0.007069861,1,200
ongraphs,10001,187,0.005726426,1,200
ongraphs,10001,188,0.004664904,1,200
ongraphs,10001,189,0.031445309,1,200
ongraphs,10001,190,0.00748353,1,200
ongraphs,10001,191,0.017870852,1,200
ongraphs,10001,192,0.072702839,1,200
ongraphs,10001,193,0.019507718,1,200
ongraphs,10001,194,0.085175717,1,200
ongraphs,10001,195,0.02454498,2,200
ongraphs,10001,196,0.054254782,1,200
ongraphs,10001,197,0.016469665,1,200
ongraphs,10001,198,0.022924835,1,200
ongraphs,10001,199,0.016257293,1,200
ongraphs,10001,200,0.051847409,1,200
ongraphs,10001,201,0.007097543,1,200
ongraphs,10001,202,0.102664273,2,200
ongraphs,10001,203,0.019589022,1,200
ongraphs,10001,204,0.051131741,1,200
ongraphs,10001,205,0.154600687,1,200
ongraphs,10001,206,0.02726628,1,200
ongraphs,10001,207,0.006100763,1,200
ongraphs,10001,208,0.019169471,1,200
ongraphs,10001,209,0.050090181,1,200
ongraphs,10001,210,0.022727079,1,200
ongraphs,10001,211,0.07522732,1,200
ongraphs,10001,212,0.071663388,1,200
ongraphs,10001,213,0.029070732,2,200
ongraphs,10001,214,0.027852387,1,200
ongraphs,10001,215,0.049961434,1,200
ongraphs,10001,216,0.068095964,1,200
ongraphs,10001,217,0.00613834,1,200
ongraphs,10001,218,0.047133724,3,200
ongraphs,10001,219,0.005765445,1,200
ongraphs,10001,220,0.043268795,1,200
ongraphs,10001,221,0.006115492,1,200
ongraphs,10001,222,0.01503201,1,200
ongraphs,10001,223,0.120807274,1,200
ongraphs,10001,224,0.005469542,1,200
ongraphs,10001,225,0.078982563,1,200
ongraphs,10001,226,0.0064524,1,200
ongraphs,10001,227,0.01893872,1,200
ongraphs,10001,228,0.005987163,1,200
ongraphs,10001,229,0.005684865,1,200
ongraphs,10001,230,0.008890331,1,200
ongraphs,10001,231,0.050810608,1,200
ongraphs,10001,232,0.049015209,1,200
ongraphs,10001,233,0.077359167,1,200
ongraphs,10001,234,0.05882222,1,200
ongraphs,10001,235,0.016544963,1,200
ongraphs,10001,236,0.019582805,1,200
ongraphs,10001,237,0.069802092,1,200
ongraphs,10001,238,0.058711409,1,200
ongraphs,10001,239,0.008527628,1,200
ongraphs,10001,240,0.038000489,2,200
ongraphs,10001,241,0.00727728,4,200
ongraphs,10001,242,0.005587436,1,200
ongraphs,10001,243,0.064767938,1,200
ongraphs,10001,244,0.02489487,1,200
ongraphs,10001,245,0.029995004,1,200
ongraphs,10001,246,0.040274261,3,200
ongraphs,10001,247,0.080554069,3,200
ongraphs,10001,248,0.027403436,1,200
ongraphs,10001,249,0.005799682,1,200
ongraphs,10001,250,0.024464559,1,200
ongraphs,10001,251,0.066825547,1,200
ongraphs,10001,252,0.048818135,4,200
ongraphs,10001,253,0.073580362,1,200
ongraphs,10001,254,0.021732265,1,200
ongraphs,10001,255,0.070975513,1,200
ongraphs,10001,256,0.073906003,1,200
ongraphs,10001,257,0.072899138,1,200
ongraphs,10001,258,0.050976655,1,200
ongraphs,10001,259,0.006189076,1,200
ongraphs,10001,260,0.066368673,1,200
ongraphs,10001,261,0.042983347,1,200
ongraphs,10001,262,0.082922188,1,200
ongraphs,10001,263,0.037076245,1,200
ongraphs,10001,264,0.040799924,1,200
ongraphs,10001,265,0.102712208,1,200
ongraphs,10001,266,0.027981692,1,200
ongraphs,10001,267,0.054409867,1,200
