BEGIN: 2016-04-22 23:01:39 -0300
ongraphs,11010,0,0.159139599,2,200
ongraphs,11010,1,0.259800837,1,200
ongraphs,11010,2,0.944433786,1,200
ongraphs,11010,3,0.724129182,1,200
ongraphs,11010,4,0.242275634,3,200
ongraphs,11010,5,0.273506867,2,200
ongraphs,11010,6,0.007460263,1,200
ongraphs,11010,7,0.154430564,2,200
ongraphs,11010,8,0.170332184,1,200
ongraphs,11010,9,0.004334633,1,200
ongraphs,11010,10,0.443416581,1,200
ongraphs,11010,11,0.192765398,1,200
ongraphs,11010,12,0.082672507,2,200
ongraphs,11010,13,0.022901498,2,200
ongraphs,11010,14,0.333894955,1,200
ongraphs,11010,15,1.394874801,1,200
ongraphs,11010,16,0.004799032,1,200
ongraphs,11010,17,0.18138906,3,200
ongraphs,11010,18,0.078044857,1,200
ongraphs,11010,19,0.112958096,1,200
ongraphs,11010,20,0.286195866,1,200
ongraphs,11010,21,0.229574514,1,200
ongraphs,11010,22,0.011417051,1,200
ongraphs,11010,23,0.175967919,86,200
ongraphs,11010,24,0.160059439,2,200
ongraphs,11010,25,0.009580096,1,200
ongraphs,11010,26,0.005183058,4,200
ongraphs,11010,27,0.012595088,1,200
ongraphs,11010,28,0.008480016,1,200
ongraphs,11010,29,0.004387601,1,200
ongraphs,11010,30,0.025950108,3,200
ongraphs,11010,31,0.196803579,3,200
ongraphs,11010,32,0.287299207,1,200
ongraphs,11010,33,0.161869213,1,200
ongraphs,11010,34,0.139635378,1,200
ongraphs,11010,35,0.003973187,1,200
ongraphs,11010,36,0.004853542,3,200
ongraphs,11010,37,0.200737013,5,200
ongraphs,11010,38,0.004515404,1,200
ongraphs,11010,39,0.009593328,1,200
ongraphs,11010,40,0.004642777,1,200
ongraphs,11010,41,0.467284529,4,200
ongraphs,11010,42,0.291539021,1,200
ongraphs,11010,43,0.051109106,1,200
ongraphs,11010,44,0.008812841,1,200
ongraphs,11010,45,0.02764363,2,200
ongraphs,11010,46,0.120795648,16,200
ongraphs,11010,47,0.00373629,1,200
ongraphs,11010,48,0.129740516,5,200
ongraphs,11010,49,0.003692997,1,200
ongraphs,11010,50,0.003877457,1,200
ongraphs,11010,51,0.044094964,1,200
ongraphs,11010,52,0.009164781,1,200
ongraphs,11010,53,0.004208321,2,200
ongraphs,11010,54,0.014134424,1,200
ongraphs,11010,55,0.005478915,1,200
ongraphs,11010,56,0.004769678,1,200
ongraphs,11010,57,0.004233174,1,200
ongraphs,11010,58,0.014490004,1,200
ongraphs,11010,59,0.003803367,1,200
ongraphs,11010,60,0.440169121,1,200
ongraphs,11010,61,0.004253418,1,200
ongraphs,11010,62,0.008350078,1,200
ongraphs,11010,63,0.003935394,1,200
ongraphs,11010,64,0.003733944,1,200
ongraphs,11010,65,0.003559916,1,200
ongraphs,11010,66,0.010373384,1,200
ongraphs,11010,67,0.009145089,1,200
ongraphs,11010,68,0.014028766,1,200
ongraphs,11010,69,0.153652934,1,200
ongraphs,11010,70,0.009840536,2,200
ongraphs,11010,71,0.003626618,1,200
ongraphs,11010,72,0.025721863,1,200
ongraphs,11010,73,0.004588671,2,200
ongraphs,11010,74,0.00378472,1,200
ongraphs,11010,75,0.177605725,1,200
ongraphs,11010,76,0.004277461,1,200
ongraphs,11010,77,0.004093704,1,200
ongraphs,11010,78,0.005949321,1,200
ongraphs,11010,79,0.008479002,18,200
ongraphs,11010,80,0.003717316,1,200
ongraphs,11010,81,0.003599481,1,200
ongraphs,11010,82,0.004581204,2,200
ongraphs,11010,83,0.004255914,1,200
ongraphs,11010,84,0.225962293,1,200
ongraphs,11010,85,0.143242292,39,200
ongraphs,11010,86,0.004816954,1,200
ongraphs,11010,87,0.003773079,1,200
ongraphs,11010,88,0.078925287,9,200
ongraphs,11010,89,0.003390173,1,200
ongraphs,11010,90,0.003715924,1,200
ongraphs,11010,91,0.008952955,2,200
ongraphs,11010,92,0.005487632,3,200
ongraphs,11010,93,0.003846407,2,200
ongraphs,11010,94,0.076691429,1,200
ongraphs,11010,95,0.005731251,1,200
ongraphs,11010,96,0.00412678,1,200
ongraphs,11010,97,0.152201486,2,200
ongraphs,11010,98,0.004204575,1,200
ongraphs,11010,99,0.004111824,1,200
ongraphs,11010,100,0.015974238,1,200
ongraphs,11010,101,0.003443323,1,200
ongraphs,11010,102,0.004379187,2,200
ongraphs,11010,103,0.00388714,3,200
ongraphs,11010,104,0.011087585,1,200
ongraphs,11010,105,0.157925916,1,200
ongraphs,11010,106,0.005284678,1,200
ongraphs,11010,107,0.014095516,2,200
ongraphs,11010,108,0.00361619,1,200
ongraphs,11010,109,0.003940215,1,200
ongraphs,11010,110,0.004549522,1,200
ongraphs,11010,111,0.00667997,1,200
ongraphs,11010,112,0.009571056,1,200
ongraphs,11010,113,0.08862227,1,200
ongraphs,11010,114,0.004913175,2,200
ongraphs,11010,115,0.003829284,1,200
ongraphs,11010,116,0.004605441,3,200
ongraphs,11010,117,0.00454604,2,200
ongraphs,11010,118,0.004418024,1,200
ongraphs,11010,119,0.004118822,4,200
ongraphs,11010,120,0.003915199,2,200
ongraphs,11010,121,0.003231316,1,200
ongraphs,11010,122,0.183565423,1,200
ongraphs,11010,123,0.017946296,5,200
ongraphs,11010,124,0.01800398,1,200
ongraphs,11010,125,0.168142156,3,200
ongraphs,11010,126,0.123493788,2,200
ongraphs,11010,127,0.003369204,1,200
ongraphs,11010,128,0.016281326,10,200
ongraphs,11010,129,0.003435507,1,200
ongraphs,11010,130,0.00737243,8,200
ongraphs,11010,131,0.076876753,5,200
ongraphs,11010,132,0.003894287,1,200
ongraphs,11010,133,0.003883198,1,200
ongraphs,11010,134,0.00347874,2,200
ongraphs,11010,135,0.004014054,1,200
ongraphs,11010,136,0.00318717,1,200
ongraphs,11010,137,0.004245961,2,200
ongraphs,11010,138,0.01387761,1,200
ongraphs,11010,139,0.003395543,1,200
ongraphs,11010,140,0.207869111,2,200
ongraphs,11010,141,0.15657927,1,200
ongraphs,11010,142,0.005048025,1,200
ongraphs,11010,143,0.009550941,4,200
ongraphs,11010,144,0.005276518,1,200
ongraphs,11010,145,0.004082741,1,200
ongraphs,11010,146,0.036906618,4,200
ongraphs,11010,147,0.007770937,7,200
ongraphs,11010,148,0.00334313,1,200
ongraphs,11010,149,0.00420852,3,200
ongraphs,11010,150,0.003770184,1,200
ongraphs,11010,151,0.004112737,1,200
ongraphs,11010,152,0.003998013,6,200
ongraphs,11010,153,0.581638478,4,200
ongraphs,11010,154,0.004684679,1,200
ongraphs,11010,155,0.008038061,1,200
ongraphs,11010,156,0.020063309,19,200
ongraphs,11010,157,0.149733677,1,200
ongraphs,11010,158,0.006361653,2,200
ongraphs,11010,159,0.00707392,2,200
ongraphs,11010,160,0.00367909,1,200
ongraphs,11010,161,0.004283221,5,200
ongraphs,11010,162,0.010079502,1,200
ongraphs,11010,163,0.01127426,1,200
ongraphs,11010,164,0.005822849,1,200
ongraphs,11010,165,0.009768719,1,200
ongraphs,11010,166,0.110881821,9,200
ongraphs,11010,167,0.00349565,1,200
ongraphs,11010,168,0.008556621,3,200
ongraphs,11010,169,0.003294728,1,200
ongraphs,11010,170,0.003655971,1,200
ongraphs,11010,171,0.003347756,1,200
ongraphs,11010,172,0.004196614,1,200
ongraphs,11010,173,0.00416075,1,200
ongraphs,11010,174,0.003793317,1,200
ongraphs,11010,175,0.00400812,1,200
ongraphs,11010,176,0.004615771,2,200
ongraphs,11010,177,0.003676504,1,200
ongraphs,11010,178,0.004962464,38,200
ongraphs,11010,179,0.007016454,2,200
ongraphs,11010,180,0.008926681,3,200
ongraphs,11010,181,0.015180051,14,200
ongraphs,11010,182,0.00282322,1,200
ongraphs,11010,183,0.004478437,1,200
ongraphs,11010,184,0.030194835,4,200
ongraphs,11010,185,0.003550007,1,200
ongraphs,11010,186,0.014565837,1,200
ongraphs,11010,187,0.004206514,1,200
ongraphs,11010,188,0.005709059,2,200
ongraphs,11010,189,0.003751631,2,200
ongraphs,11010,190,0.00328166,1,200
ongraphs,11010,191,0.004000987,1,200
ongraphs,11010,192,0.003343614,1,200
ongraphs,11010,193,0.003309269,1,200
ongraphs,11010,194,0.175867162,1,200
ongraphs,11010,195,0.00383653,1,200
ongraphs,11010,196,0.011518937,2,200
