BEGIN: 2016-04-23 08:45:26 -0300
osgprop,10010,0,9.511685925,2,200
osgprop,10010,1,1.538964857,1,200
osgprop,10010,2,1.262771036,24,200
osgprop,10010,3,1.353696268,4,200
osgprop,10010,4,1.507705999,3,200
osgprop,10010,5,1.385265061,1,200
osgprop,10010,6,1.390847597,10,200
osgprop,10010,7,1.421770129,1,200
osgprop,10010,8,1.391371604,1,200
osgprop,10010,9,1.257688712,9,200
osgprop,10010,10,1.217940897,1,200
osgprop,10010,11,1.219807365,3,200
osgprop,10010,12,1.262244732,1,200
osgprop,10010,13,1.409222091,44,200
osgprop,10010,14,1.354523342,1,200
osgprop,10010,15,1.27431764,1,200
osgprop,10010,16,1.239780116,1,200
osgprop,10010,17,1.427873974,6,200
osgprop,10010,18,1.303670358,1,200
osgprop,10010,19,1.314316447,5,200
osgprop,10010,20,1.195175303,1,200
osgprop,10010,21,0.20752485,21,200
osgprop,10010,22,1.299978911,2,200
osgprop,10010,23,1.20676865,1,200
osgprop,10010,24,1.259978987,1,200
osgprop,10010,25,1.297663035,1,200
osgprop,10010,26,1.210303602,1,200
osgprop,10010,27,1.256623211,1,200
osgprop,10010,28,1.246659118,3,200
osgprop,10010,29,0.75835335,1,200
osgprop,10010,30,0.867612697,26,200
osgprop,10010,31,1.400703029,23,200
osgprop,10010,32,1.275011084,1,200
osgprop,10010,33,0.229961628,2,200
osgprop,10010,34,1.249838326,1,200
osgprop,10010,35,1.316914712,3,200
osgprop,10010,36,1.24331078,7,200
osgprop,10010,37,1.240873345,1,200
osgprop,10010,38,1.23836382,5,200
osgprop,10010,39,0.073681952,1,200
osgprop,10010,40,1.158467616,1,200
osgprop,10010,41,1.340467316,16,200
osgprop,10010,42,1.310266962,1,200
osgprop,10010,43,1.163879746,1,200
osgprop,10010,44,1.207688564,1,200
osgprop,10010,45,1.224627591,1,200
osgprop,10010,46,1.150196113,1,200
osgprop,10010,47,0.694433099,4,200
osgprop,10010,48,1.19135189,1,200
osgprop,10010,49,1.137782622,1,200
osgprop,10010,50,1.215191614,3,200
osgprop,10010,51,1.184012805,4,200
osgprop,10010,52,1.343223551,1,200
osgprop,10010,53,1.27164778,3,200
osgprop,10010,54,1.247684088,1,200
osgprop,10010,55,1.150172998,1,200
osgprop,10010,56,1.195344485,1,200
osgprop,10010,57,1.303158551,2,200
osgprop,10010,58,1.23861183,1,200
osgprop,10010,59,0.740056498,1,200
osgprop,10010,60,1.306846627,2,200
osgprop,10010,61,1.372100482,4,200
osgprop,10010,62,1.151250832,2,200
osgprop,10010,63,0.689879972,1,200
osgprop,10010,64,1.254965429,1,200
osgprop,10010,65,1.218113623,1,200
osgprop,10010,66,1.33107433,4,200
osgprop,10010,67,1.233811806,1,200
osgprop,10010,68,1.244829018,1,200
osgprop,10010,69,1.214990166,3,200
osgprop,10010,70,1.31719432,1,200
osgprop,10010,71,1.229982402,6,200
osgprop,10010,72,1.186865856,1,200
osgprop,10010,73,1.110355338,3,200
osgprop,10010,74,1.14719986,3,200
osgprop,10010,75,1.20642634,4,200
osgprop,10010,76,1.148156245,2,200
osgprop,10010,77,1.143279731,1,200
osgprop,10010,78,1.147106189,1,200
