BEGIN: 2016-04-23 07:44:44 -0300
osgprop,10000,0,14.496063442,19,200
osgprop,10000,1,8.485157407,20,200
osgprop,10000,2,15.179381704,38,200
osgprop,10000,3,3.904192314,8,200
osgprop,10000,4,8.847405488,22,200
osgprop,10000,5,18.319054923,61,200
osgprop,10000,6,4.212923291,12,200
osgprop,10000,7,4.6064346,10,200
osgprop,10000,8,11.066877476,28,200
osgprop,10000,9,23.123901536,51,200
osgprop,10000,10,4.336146659,9,200
osgprop,10000,11,4.094294324,12,200
osgprop,10000,12,9.694236611,21,200
osgprop,10000,13,7.829346176,17,200
osgprop,10000,14,2.855658251,6,200
osgprop,10000,15,13.08965722,29,200
osgprop,10000,16,12.277185339,29,200
osgprop,10000,17,120.121897525,,timeout
osgprop,10000,18,7.056610194,16,200
osgprop,10000,19,19.768968522,52,200
osgprop,10000,20,4.309834543,9,200
osgprop,10000,21,5.084023081,11,200
osgprop,10000,22,10.09016238,22,200
osgprop,10000,23,4.669305767,11,200
osgprop,10000,24,2.015663278,4,200
osgprop,10000,25,6.156309706,16,200
osgprop,10000,26,11.340516132,25,200
osgprop,10000,27,29.543161391,93,200
osgprop,10000,28,21.640392875,54,200
osgprop,10000,29,13.386563847,30,200
osgprop,10000,30,1.95805494,6,200
osgprop,10000,31,8.614148106,19,200
osgprop,10000,32,18.5393464,45,200
osgprop,10000,33,9.190574318,20,200
osgprop,10000,34,11.96235178,41,200
osgprop,10000,35,2.915883827,6,200
osgprop,10000,36,21.29027224,48,200
osgprop,10000,37,7.783057307,19,200
osgprop,10000,38,13.519747983,45,200
osgprop,10000,39,3.744206939,9,200
osgprop,10000,40,4.122680313,9,200
osgprop,10000,41,6.390257962,21,200
osgprop,10000,42,1.884581393,4,200
osgprop,10000,43,2.764600059,6,200
osgprop,10000,44,10.287305737,25,200
osgprop,10000,45,13.205513189,29,200
osgprop,10000,46,21.159981543,59,200
osgprop,10000,47,4.233642628,9,200
osgprop,10000,48,5.425002729,18,200
osgprop,10000,49,5.002483474,12,200
osgprop,10000,50,5.54623439,12,200
osgprop,10000,51,2.913433513,6,200
osgprop,10000,52,2.690232218,6,200
osgprop,10000,53,6.413926445,17,200
osgprop,10000,54,2.358922913,5,200
osgprop,10000,55,5.993719084,15,200
osgprop,10000,56,41.377866056,116,200
osgprop,10000,57,12.192139919,33,200
osgprop,10000,58,11.887635515,33,200
osgprop,10000,59,1.007823909,2,200
osgprop,10000,60,11.655902687,26,200
osgprop,10000,61,9.455788295,24,200
osgprop,10000,62,8.277407818,23,200
osgprop,10000,63,2.411532324,5,200
osgprop,10000,64,4.166077347,9,200
osgprop,10000,65,1.954904204,4,200
osgprop,10000,66,3.677264397,17,200
osgprop,10000,67,5.049548076,11,200
osgprop,10000,68,2.384352808,5,200
osgprop,10000,69,2.021111811,4,200
osgprop,10000,70,12.284835927,28,200
osgprop,10000,71,4.453860062,14,200
osgprop,10000,72,34.433215354,93,200
osgprop,10000,73,1.954150083,4,200
osgprop,10000,74,4.950636094,11,200
osgprop,10000,75,18.827434061,42,200
osgprop,10000,76,3.76212851,8,200
osgprop,10000,77,6.353141825,14,200
osgprop,10000,78,1.886786394,4,200
osgprop,10000,79,7.766693509,17,200
osgprop,10000,80,9.513779407,27,200
osgprop,10000,81,4.634899048,10,200
osgprop,10000,82,14.924435375,46,200
osgprop,10000,83,4.649985509,12,200
osgprop,10000,84,2.267797474,5,200
osgprop,10000,85,9.038247534,22,200
osgprop,10000,86,3.661958135,8,200
osgprop,10000,87,4.589733794,12,200
osgprop,10000,88,11.374533228,25,200
osgprop,10000,89,9.518813672,21,200
osgprop,10000,90,2.391692465,7,200
osgprop,10000,91,11.039774809,39,200
osgprop,10000,92,10.97697517,24,200
osgprop,10000,93,9.332992336,20,200
osgprop,10000,94,2.819412943,6,200
osgprop,10000,95,3.722960302,8,200
osgprop,10000,96,6.832151758,15,200
osgprop,10000,97,0.591034949,1,200
osgprop,10000,98,6.74668761,15,200
osgprop,10000,99,4.052542061,9,200
osgprop,10000,100,6.36954496,14,200
osgprop,10000,101,5.035360462,11,200
osgprop,10000,102,12.185026518,27,200
osgprop,10000,103,4.049789518,10,200
osgprop,10000,104,2.278803533,5,200
osgprop,10000,105,0.919622244,2,200
osgprop,10000,106,1.013185371,4,200
osgprop,10000,107,3.673955609,8,200
osgprop,10000,108,5.975689309,13,200
osgprop,10000,109,2.341140393,5,200
osgprop,10000,110,14.414868642,49,200
osgprop,10000,111,1.472505066,4,200
osgprop,10000,112,6.992735946,18,200
osgprop,10000,113,12.211605422,27,200
osgprop,10000,114,7.254378216,19,200
osgprop,10000,115,6.926154,15,200
osgprop,10000,116,5.420084604,16,200
osgprop,10000,117,1.875489469,6,200
osgprop,10000,118,12.643694357,28,200
osgprop,10000,119,120.119119408,,timeout
osgprop,10000,120,10.161771544,22,200
osgprop,10000,121,8.126976997,20,200
osgprop,10000,122,27.96861602,65,200
osgprop,10000,123,1.800545199,4,200
osgprop,10000,124,5.057894607,13,200
osgprop,10000,125,13.273728363,41,200
osgprop,10000,126,16.807023325,40,200
osgprop,10000,127,1.465491517,3,200
osgprop,10000,128,120.1220884,,timeout
osgprop,10000,129,4.473080924,12,200
osgprop,10000,130,6.413572853,16,200
osgprop,10000,131,13.799897855,31,200
osgprop,10000,132,0.921839416,2,200
osgprop,10000,133,2.819057189,6,200
osgprop,10000,134,3.137720393,7,200
osgprop,10000,135,6.863317424,16,200
osgprop,10000,136,11.169384608,25,200
osgprop,10000,137,3.57498595,9,200
osgprop,10000,138,120.122035061,,timeout
osgprop,10000,139,14.851139361,32,200
osgprop,10000,140,9.139785024,21,200
osgprop,10000,141,7.769417071,20,200
osgprop,10000,142,7.638773817,17,200
osgprop,10000,143,9.031205626,20,200
osgprop,10000,144,5.413727095,12,200
osgprop,10000,145,8.151488491,24,200
osgprop,10000,146,4.16298504,9,200
osgprop,10000,147,3.635166638,8,200
osgprop,10000,148,4.167524626,9,200
osgprop,10000,149,5.465234729,18,200
osgprop,10000,150,10.507117507,25,200
osgprop,10000,151,1.856292822,4,200
osgprop,10000,152,9.752693961,25,200
osgprop,10000,153,2.250454875,5,200
osgprop,10000,154,34.881383484,100,200
osgprop,10000,155,18.852124468,48,200
osgprop,10000,156,4.079459511,9,200
osgprop,10000,157,7.207596864,19,200
osgprop,10000,158,8.065207145,18,200
osgprop,10000,159,9.917374379,25,200
osgprop,10000,160,37.937259317,96,200
osgprop,10000,161,7.606325698,17,200
osgprop,10000,162,5.072852871,11,200
osgprop,10000,163,4.113248255,10,200
osgprop,10000,164,2.261106551,5,200
osgprop,10000,165,7.622882835,17,200
osgprop,10000,166,8.2253819,19,200
osgprop,10000,167,2.329234333,6,200
osgprop,10000,168,12.537798452,29,200
osgprop,10000,169,8.061152775,18,200
osgprop,10000,170,5.399592633,12,200
osgprop,10000,171,7.223128706,20,200
osgprop,10000,172,1.784770182,4,200
osgprop,10000,173,7.803336249,18,200
osgprop,10000,174,4.055701063,10,200
osgprop,10000,175,6.876765163,15,200
osgprop,10000,176,2.27597212,5,200
osgprop,10000,177,4.051268422,9,200
osgprop,10000,178,2.360499547,5,200
osgprop,10000,179,8.916459534,20,200
osgprop,10000,180,7.707408672,17,200
osgprop,10000,181,1.037482694,2,200
osgprop,10000,182,4.066254889,10,200
osgprop,10000,183,4.048133015,13,200
osgprop,10000,184,3.554504337,9,200
osgprop,10000,185,7.259297106,19,200
osgprop,10000,186,5.833405771,13,200
osgprop,10000,187,9.062430222,22,200
osgprop,10000,188,8.118439744,18,200
osgprop,10000,189,19.339466408,49,200
osgprop,10000,190,14.685675004,37,200
osgprop,10000,191,38.270588322,181,200
osgprop,10000,192,0.19436793,1,200
osgprop,10000,193,7.186673677,16,200
osgprop,10000,194,22.502230401,64,200
osgprop,10000,195,120.122082433,,timeout
osgprop,10000,196,3.000117601,8,200
osgprop,10000,197,14.954453316,34,200
osgprop,10000,198,6.780073732,18,200
osgprop,10000,199,4.590371663,19,200
osgprop,10000,200,2.238962782,5,200
osgprop,10000,201,15.317228729,34,200
osgprop,10000,202,25.23208662,56,200
osgprop,10000,203,5.480689531,12,200
osgprop,10000,204,8.088347545,18,200
osgprop,10000,205,15.806485696,41,200
osgprop,10000,206,5.498439799,13,200
osgprop,10000,207,4.619121927,11,200
osgprop,10000,208,1.482205562,3,200
osgprop,10000,209,20.297658657,45,200
osgprop,10000,210,4.519528322,14,200
osgprop,10000,211,8.84001662,26,200
osgprop,10000,212,24.396951778,54,200
osgprop,10000,213,15.356575572,41,200
osgprop,10000,214,2.724380796,8,200
osgprop,10000,215,4.103950518,9,200
osgprop,10000,216,1.817275478,4,200
osgprop,10000,217,4.550972308,10,200
osgprop,10000,218,2.258670853,5,200
osgprop,10000,219,5.013343375,14,200
osgprop,10000,220,4.127296756,12,200
osgprop,10000,221,1.436245735,3,200
osgprop,10000,222,13.481256173,30,200
osgprop,10000,223,27.833927823,68,200
osgprop,10000,224,13.102176807,29,200
osgprop,10000,225,8.083953469,18,200
osgprop,10000,226,2.722939358,6,200
osgprop,10000,227,35.556069065,91,200
osgprop,10000,228,15.351707273,34,200
osgprop,10000,229,6.778511486,15,200
osgprop,10000,230,18.570660508,76,200
osgprop,10000,231,8.639927195,26,200
osgprop,10000,232,3.679954493,9,200
osgprop,10000,233,4.13335646,9,200
osgprop,10000,234,4.562435312,12,200
osgprop,10000,235,6.793803429,16,200
