BEGIN: 2016-04-23 04:21:07 -0300
osgprop,01011,0,2.6120226,11,200
osgprop,01011,1,0.443466638,33,200
osgprop,01011,2,0.429908861,34,200
osgprop,01011,3,3.44181284,109,200
osgprop,01011,4,0.231090465,2,200
osgprop,01011,5,0.059831543,1,200
osgprop,01011,6,0.270656075,17,200
osgprop,01011,7,0.064650162,1,200
osgprop,01011,8,3.074683473,208,200
osgprop,01011,9,0.24621304,1,200
osgprop,01011,10,0.006230118,1,200
osgprop,01011,11,0.206453781,15,200
osgprop,01011,12,0.031866557,12,200
osgprop,01011,13,0.387476755,10,200
osgprop,01011,14,0.05971157,1,200
osgprop,01011,15,0.067611785,1,200
osgprop,01011,16,0.126599681,11,200
osgprop,01011,17,0.247157692,7,200
osgprop,01011,18,0.049313123,2,200
osgprop,01011,19,0.157479314,2,200
osgprop,01011,20,0.08850389,1,200
osgprop,01011,21,0.122816915,62,200
osgprop,01011,22,3.70987732,341,200
osgprop,01011,23,2.864056018,321,200
osgprop,01011,24,0.411414434,24,200
osgprop,01011,25,0.075334097,1,200
osgprop,01011,26,0.02258437,3,200
osgprop,01011,27,0.498750693,60,200
osgprop,01011,28,0.053695616,1,200
osgprop,01011,29,0.004431594,1,200
osgprop,01011,30,0.607339299,1569,200
osgprop,01011,31,0.121151222,2,200
osgprop,01011,32,0.063220693,1,200
osgprop,01011,33,0.004637907,2,200
osgprop,01011,34,0.065333299,4,200
osgprop,01011,35,0.056997011,1,200
osgprop,01011,36,0.036157198,1,200
osgprop,01011,37,0.016005302,1,200
osgprop,01011,38,0.147031572,21,200
osgprop,01011,39,2.052111696,289,200
osgprop,01011,40,0.062639853,1,200
osgprop,01011,41,0.00744338,1,200
osgprop,01011,42,0.005094538,2,200
osgprop,01011,43,0.030912405,1,200
osgprop,01011,44,0.584440317,143,200
osgprop,01011,45,0.067291426,1,200
osgprop,01011,46,0.01687552,1,200
osgprop,01011,47,4.693737697,593,200
osgprop,01011,48,0.006756506,1,200
osgprop,01011,49,6.207708701,3749,200
osgprop,01011,50,0.05093964,1,200
osgprop,01011,51,0.035094017,9,200
osgprop,01011,52,0.018927098,2,200
osgprop,01011,53,0.983768189,347,200
osgprop,01011,54,0.005283628,1,200
osgprop,01011,55,0.339296116,8,200
osgprop,01011,56,0.004545914,1,200
osgprop,01011,57,0.118168371,11,200
osgprop,01011,58,0.004599167,1,200
osgprop,01011,59,0.058281895,1,200
osgprop,01011,60,0.026446234,1,200
