BEGIN: 2016-04-22 23:27:56 -0300
osgprop,00010,0,32.379991988,1634,200
osgprop,00010,1,7.816938106,256,200
osgprop,00010,2,0.209773736,1,200
osgprop,00010,3,0.256337169,2,200
osgprop,00010,4,24.031930278,1942,200
osgprop,00010,5,0.399559391,9,200
osgprop,00010,6,31.880360698,5165,200
osgprop,00010,7,0.188807385,87,200
osgprop,00010,8,0.246309955,1,200
osgprop,00010,9,0.083235809,5,200
osgprop,00010,10,28.642944444,7926,200
osgprop,00010,11,0.256828935,6,200
osgprop,00010,12,0.083084295,9,200
osgprop,00010,13,0.239558783,14,200
osgprop,00010,14,0.256729108,8,200
osgprop,00010,15,0.984808474,1406,200
osgprop,00010,16,0.270358486,1,200
osgprop,00010,17,0.628898776,100,200
osgprop,00010,18,6.549603345,6611,200
osgprop,00010,19,0.156865027,71,200
osgprop,00010,20,0.182987242,1,200
osgprop,00010,21,0.283785541,106,200
osgprop,00010,22,0.119229951,3,200
osgprop,00010,23,2.950740385,4212,200
osgprop,00010,24,0.259263531,17,200
osgprop,00010,25,0.158516589,2,200
osgprop,00010,26,0.260185772,69,200
osgprop,00010,27,0.27262978,1,200
osgprop,00010,28,0.462397466,250,200
osgprop,00010,29,0.129110039,39,200
osgprop,00010,30,3.120827345,10000,200
osgprop,00010,31,0.058351662,3,200
osgprop,00010,32,0.096553263,80,200
osgprop,00010,33,0.258064337,2,200
osgprop,00010,34,0.072019418,4,200
osgprop,00010,35,0.395201307,239,200
osgprop,00010,36,0.100388031,247,200
osgprop,00010,37,0.251376304,9,200
osgprop,00010,38,0.259129527,25,200
osgprop,00010,39,4.875655905,2241,200
osgprop,00010,40,0.273440185,16,200
osgprop,00010,41,3.75545278,4236,200
osgprop,00010,42,0.1379714,1,200
osgprop,00010,43,0.097565689,9,200
osgprop,00010,44,0.120829513,11,200
osgprop,00010,45,0.274216529,15,200
osgprop,00010,46,0.231929564,120,200
osgprop,00010,47,0.096210034,4,200
osgprop,00010,48,0.124157872,10,200
osgprop,00010,49,0.276997613,151,200
osgprop,00010,50,0.626307903,774,200
osgprop,00010,51,0.296424032,102,200
osgprop,00010,52,0.056071669,72,200
osgprop,00010,53,0.16975979,7,200
osgprop,00010,54,0.05761464,15,200
osgprop,00010,55,0.149524546,2,200
osgprop,00010,56,0.174404965,6,200
osgprop,00010,57,0.106445225,21,200
osgprop,00010,58,0.173528059,454,200
osgprop,00010,59,0.175288498,119,200
osgprop,00010,60,0.178342538,4,200
osgprop,00010,61,0.302202967,1792,200
osgprop,00010,62,0.284524162,458,200
osgprop,00010,63,0.152189642,421,200
osgprop,00010,64,0.342083933,371,200
osgprop,00010,65,0.046650617,3,200
osgprop,00010,66,0.257682019,166,200
osgprop,00010,67,0.134798637,5,200
osgprop,00010,68,0.134447784,33,200
osgprop,00010,69,0.115268612,14,200
osgprop,00010,70,0.086494495,47,200
osgprop,00010,71,0.117717699,190,200
osgprop,00010,72,0.059015448,55,200
osgprop,00010,73,0.086439099,38,200
osgprop,00010,74,0.03573992,4,200
osgprop,00010,75,0.12233087,190,200
osgprop,00010,76,0.150135302,164,200
osgprop,00010,77,0.11581504,1,200
osgprop,00010,78,0.163297266,1,200
osgprop,00010,79,0.252583107,3,200
osgprop,00010,80,0.069931357,34,200
osgprop,00010,81,0.222101033,105,200
osgprop,00010,82,0.565809199,7269,200
osgprop,00010,83,0.504984489,3249,200
osgprop,00010,84,0.13165458,3,200
osgprop,00010,85,0.186097697,923,200
osgprop,00010,86,0.601816221,10000,200
osgprop,00010,87,0.06827973,6,200
osgprop,00010,88,0.129463951,11,200
osgprop,00010,89,0.067754683,2,200
osgprop,00010,90,0.123814033,106,200
osgprop,00010,91,0.411833035,3640,200
osgprop,00010,92,0.128942599,2,200
osgprop,00010,93,0.192525751,299,200
osgprop,00010,94,0.09498477,4,200
osgprop,00010,95,0.114965812,9,200
osgprop,00010,96,0.122837663,11,200
osgprop,00010,97,0.068268434,7,200
osgprop,00010,98,2.669963405,10000,200
osgprop,00010,99,0.150612617,46,200
osgprop,00010,100,0.637564624,10000,200
osgprop,00010,101,0.25752998,4,200
osgprop,00010,102,0.168138061,18,200
osgprop,00010,103,0.208457548,1575,200
osgprop,00010,104,0.074275628,32,200
osgprop,00010,105,0.111985832,2,200
osgprop,00010,106,0.178556563,42,200
osgprop,00010,107,0.178083558,7,200
osgprop,00010,108,0.123370313,3,200
osgprop,00010,109,0.143938603,3,200
osgprop,00010,110,0.056921037,3,200
osgprop,00010,111,0.065284557,11,200
osgprop,00010,112,0.098225085,2,200
osgprop,00010,113,0.160371518,3,200
osgprop,00010,114,0.157487272,5,200
osgprop,00010,115,0.06109218,4,200
osgprop,00010,116,0.122380649,1,200
osgprop,00010,117,0.115145775,146,200
osgprop,00010,118,0.278051539,5,200
osgprop,00010,119,0.051603015,4,200
osgprop,00010,120,0.07946868,26,200
osgprop,00010,121,0.261008116,82,200
osgprop,00010,122,0.095971696,10,200
osgprop,00010,123,0.636356946,10000,200
osgprop,00010,124,0.08194058,161,200
osgprop,00010,125,0.044675059,15,200
osgprop,00010,126,0.162762504,17,200
osgprop,00010,127,0.139494617,1,200
osgprop,00010,128,0.264105559,4,200
osgprop,00010,129,0.045573483,21,200
osgprop,00010,130,0.146863293,165,200
osgprop,00010,131,1.187761442,8029,200
osgprop,00010,132,0.168190921,10,200
osgprop,00010,133,0.100941591,1,200
osgprop,00010,134,1.158278274,10000,200
osgprop,00010,135,0.270478832,15,200
osgprop,00010,136,0.250171759,46,200
osgprop,00010,137,0.144205203,48,200
osgprop,00010,138,0.096828598,31,200
osgprop,00010,139,0.153943172,194,200
osgprop,00010,140,0.301325295,216,200
osgprop,00010,141,0.250929433,10,200
osgprop,00010,142,0.090465758,130,200
osgprop,00010,143,0.548874093,10000,200
osgprop,00010,144,0.203125748,640,200
osgprop,00010,145,0.182866502,16,200
osgprop,00010,146,0.171378005,93,200
osgprop,00010,147,0.278175632,65,200
osgprop,00010,148,0.331826343,1664,200
osgprop,00010,149,0.160050639,1,200
osgprop,00010,150,0.125760747,29,200
osgprop,00010,151,1.112532754,5180,200
osgprop,00010,152,0.127011124,14,200
osgprop,00010,153,0.090941995,2,200
osgprop,00010,154,0.088235978,3,200
osgprop,00010,155,0.170146297,4,200
osgprop,00010,156,0.06009183,1,200
osgprop,00010,157,0.267488528,1175,200
osgprop,00010,158,0.209637407,46,200
osgprop,00010,159,0.098118363,3,200
osgprop,00010,160,1.195132637,899,200
osgprop,00010,161,0.966088684,2990,200
osgprop,00010,162,0.160193235,1,200
osgprop,00010,163,0.140454576,10,200
osgprop,00010,164,0.196837489,527,200
osgprop,00010,165,0.170439818,43,200
osgprop,00010,166,0.274741358,31,200
osgprop,00010,167,0.069941933,3,200
osgprop,00010,168,0.386696225,2549,200
osgprop,00010,169,0.262109979,2,200
osgprop,00010,170,0.165350109,46,200
osgprop,00010,171,0.117391561,35,200
osgprop,00010,172,0.158389658,9,200
osgprop,00010,173,0.046382889,5,200
osgprop,00010,174,0.275021593,1,200
osgprop,00010,175,0.125862222,1,200
osgprop,00010,176,0.175452015,6,200
osgprop,00010,177,0.085865593,8,200
osgprop,00010,178,0.143032879,25,200
osgprop,00010,179,0.223581078,21,200
osgprop,00010,180,0.141780822,3,200
osgprop,00010,181,0.080827905,86,200
osgprop,00010,182,0.604552569,10000,200
osgprop,00010,183,0.253469442,1,200
osgprop,00010,184,0.258473182,33,200
