BEGIN: 2016-04-26 19:06:25 -0300
ostdreif,01101,0,0.849520245,43,200
ostdreif,01101,1,0.066125879,1,200
ostdreif,01101,2,0.072275521,2,200
ostdreif,01101,3,0.074188889,2,200
ostdreif,01101,4,0.064835568,2,200
ostdreif,01101,5,0.055765857,1,200
ostdreif,01101,6,0.054200668,1,200
ostdreif,01101,7,0.111303128,2,200
ostdreif,01101,8,0.054707859,2,200
ostdreif,01101,9,0.052258089,1,200
ostdreif,01101,10,0.470294521,1366,200
ostdreif,01101,11,0.075599029,1,200
ostdreif,01101,12,0.143569251,485,200
ostdreif,01101,13,0.044997408,1,200
ostdreif,01101,14,0.059208436,1,200
ostdreif,01101,15,0.160355818,1688,200
ostdreif,01101,16,0.045561264,6,200
ostdreif,01101,17,0.054081433,1,200
ostdreif,01101,18,0.132094151,2,200
ostdreif,01101,19,0.042936133,1,200
ostdreif,01101,20,0.047115635,1,200
ostdreif,01101,21,0.038655207,1,200
ostdreif,01101,22,0.039543811,2,200
ostdreif,01101,23,0.037949764,1,200
ostdreif,01101,24,0.047338154,1,200
ostdreif,01101,25,0.397771585,1895,200
ostdreif,01101,26,0.104210604,2,200
ostdreif,01101,27,1.61182786,2,200
ostdreif,01101,28,0.03578759,1,200
ostdreif,01101,29,0.032801958,1,200
ostdreif,01101,30,0.031407167,1,200
ostdreif,01101,31,0.051216728,319,200
ostdreif,01101,32,0.032525912,1,200
ostdreif,01101,33,0.124087556,32,200
ostdreif,01101,34,0.031440725,3,200
ostdreif,01101,35,0.032845018,1,200
ostdreif,01101,36,0.031354242,1,200
ostdreif,01101,37,0.03150019,1,200
ostdreif,01101,38,0.032541785,2,200
ostdreif,01101,39,0.033681727,1,200
ostdreif,01101,40,0.030846072,1,200
ostdreif,01101,41,0.032427561,1,200
ostdreif,01101,42,0.029934318,1,200
ostdreif,01101,43,0.032510635,2,200
ostdreif,01101,44,0.031525447,1,200
ostdreif,01101,45,0.06311594,41,200
ostdreif,01101,46,0.215992093,192,200
ostdreif,01101,47,0.030624091,1,200
ostdreif,01101,48,0.098977449,93,200
ostdreif,01101,49,0.050863184,2,200
ostdreif,01101,50,0.030131456,1,200
ostdreif,01101,51,0.029594851,1,200
ostdreif,01101,52,0.029554384,2,200
ostdreif,01101,53,0.029748955,1,200
ostdreif,01101,54,0.029482654,1,200
ostdreif,01101,55,0.029868181,1,200
ostdreif,01101,56,0.029687609,1,200
ostdreif,01101,57,0.031663652,1,200
ostdreif,01101,58,0.029322541,1,200
ostdreif,01101,59,0.029775385,2,200
ostdreif,01101,60,0.028233376,1,200
ostdreif,01101,61,0.370989812,3356,200
ostdreif,01101,62,0.030035882,1,200
ostdreif,01101,63,0.028624286,1,200
ostdreif,01101,64,0.062600028,486,200
ostdreif,01101,65,0.029425481,1,200
ostdreif,01101,66,0.174547708,2335,200
ostdreif,01101,67,0.028979763,1,200
ostdreif,01101,68,0.030171462,1,200
ostdreif,01101,69,0.029279183,1,200
ostdreif,01101,70,0.027019253,1,200
ostdreif,01101,71,0.031159786,1,200
ostdreif,01101,72,0.027374329,1,200
ostdreif,01101,73,0.02770321,1,200
ostdreif,01101,74,0.026941209,1,200
ostdreif,01101,75,0.033383436,1,200
ostdreif,01101,76,0.026970985,1,200
ostdreif,01101,77,0.049239926,24,200
ostdreif,01101,78,0.027484956,1,200
ostdreif,01101,79,0.02758059,4,200
ostdreif,01101,80,0.026943338,1,200
ostdreif,01101,81,0.027804057,1,200
ostdreif,01101,82,0.038350797,24,200
ostdreif,01101,83,0.027549682,3,200
ostdreif,01101,84,0.03432163,1,200
ostdreif,01101,85,0.02800942,2,200
ostdreif,01101,86,0.026698475,1,200
ostdreif,01101,87,0.041385835,1,200
ostdreif,01101,88,0.029247608,11,200
ostdreif,01101,89,0.216754953,4,200
ostdreif,01101,90,0.026554658,1,200
ostdreif,01101,91,0.035636083,1,200
ostdreif,01101,92,0.027444587,2,200
ostdreif,01101,93,0.083325475,1569,200
ostdreif,01101,94,0.027761583,1,200
ostdreif,01101,95,0.02632331,1,200
ostdreif,01101,96,0.031477204,3,200
ostdreif,01101,97,0.026879396,2,200
ostdreif,01101,98,0.026231598,1,200
ostdreif,01101,99,0.115079987,35,200
ostdreif,01101,100,0.025929446,3,200
ostdreif,01101,101,0.025955927,1,200
ostdreif,01101,102,0.027646621,1,200
ostdreif,01101,103,0.025603968,1,200
ostdreif,01101,104,0.025928507,1,200
ostdreif,01101,105,0.054256737,159,200
ostdreif,01101,106,0.026028578,1,200
ostdreif,01101,107,0.026459902,1,200
ostdreif,01101,108,0.044707589,293,200
ostdreif,01101,109,0.37127403,10000,200
ostdreif,01101,110,0.042490733,21,200
ostdreif,01101,111,0.069911684,201,200
ostdreif,01101,112,0.026905115,1,200
ostdreif,01101,113,0.025144141,1,200
ostdreif,01101,114,0.027129919,1,200
ostdreif,01101,115,0.026881822,1,200
ostdreif,01101,116,0.026797132,2,200
ostdreif,01101,117,0.028530074,2,200
ostdreif,01101,118,0.033575592,49,200
ostdreif,01101,119,0.026028767,1,200
ostdreif,01101,120,0.025543055,2,200
ostdreif,01101,121,0.026317362,2,200
ostdreif,01101,122,0.026281223,1,200
ostdreif,01101,123,0.033850551,1,200
ostdreif,01101,124,0.030249112,2,200
ostdreif,01101,125,0.035280846,1,200
ostdreif,01101,126,0.027720283,12,200
ostdreif,01101,127,0.023993411,1,200
ostdreif,01101,128,0.023954355,1,200
ostdreif,01101,129,0.02435762,1,200
ostdreif,01101,130,0.025494893,1,200
ostdreif,01101,131,0.02456514,1,200
ostdreif,01101,132,0.025779694,5,200
ostdreif,01101,133,0.026905299,4,200
ostdreif,01101,134,0.025542103,1,200
ostdreif,01101,135,0.031021801,12,200
ostdreif,01101,136,0.184519918,1,200
ostdreif,01101,137,0.025272714,1,200
ostdreif,01101,138,0.02525123,1,200
ostdreif,01101,139,0.026619616,2,200
ostdreif,01101,140,0.028003153,12,200
ostdreif,01101,141,0.026421829,2,200
ostdreif,01101,142,0.024874297,2,200
ostdreif,01101,143,0.02454004,1,200
ostdreif,01101,144,0.02670263,4,200
ostdreif,01101,145,0.044883338,94,200
ostdreif,01101,146,0.025346157,1,200
ostdreif,01101,147,0.254352859,197,200
ostdreif,01101,148,0.027953855,8,200
ostdreif,01101,149,0.02378728,1,200
ostdreif,01101,150,0.064757497,245,200
ostdreif,01101,151,0.122573585,3,200
ostdreif,01101,152,0.087453429,2,200
ostdreif,01101,153,0.025587469,2,200
ostdreif,01101,154,0.025123901,1,200
ostdreif,01101,155,0.025620727,4,200
ostdreif,01101,156,0.054984936,1,200
ostdreif,01101,157,0.02431843,1,200
ostdreif,01101,158,0.044276031,532,200
ostdreif,01101,159,0.02532244,1,200
ostdreif,01101,160,0.064894024,134,200
ostdreif,01101,161,0.041683889,2,200
ostdreif,01101,162,0.024149059,1,200
ostdreif,01101,163,0.023858867,1,200
ostdreif,01101,164,0.024204595,1,200
ostdreif,01101,165,0.033222965,10,200
ostdreif,01101,166,0.023688303,1,200
ostdreif,01101,167,0.024060845,1,200
ostdreif,01101,168,0.023364456,1,200
ostdreif,01101,169,0.024484967,1,200
ostdreif,01101,170,0.024348687,2,200
ostdreif,01101,171,0.064845905,1,200
ostdreif,01101,172,0.031438107,29,200
ostdreif,01101,173,0.226011431,2435,200
ostdreif,01101,174,0.037771175,142,200
ostdreif,01101,175,0.065452391,202,200
ostdreif,01101,176,0.028412127,4,200
ostdreif,01101,177,0.027097996,1,200
ostdreif,01101,178,0.024818904,1,200
ostdreif,01101,179,0.053965764,1,200
ostdreif,01101,180,0.050202451,78,200
ostdreif,01101,181,0.026292976,1,200
ostdreif,01101,182,0.027177894,13,200
ostdreif,01101,183,0.023689113,1,200
ostdreif,01101,184,0.024143319,1,200
ostdreif,01101,185,0.043500912,13,200
ostdreif,01101,186,0.024740734,2,200
ostdreif,01101,187,0.05022412,1,200
ostdreif,01101,188,0.026046564,2,200
ostdreif,01101,189,0.023993863,1,200
ostdreif,01101,190,0.024426128,3,200
ostdreif,01101,191,0.043791048,309,200
ostdreif,01101,192,0.023968376,2,200
ostdreif,01101,193,0.048982926,146,200
ostdreif,01101,194,0.024028096,1,200
ostdreif,01101,195,0.023455412,1,200
ostdreif,01101,196,0.023237319,1,200
ostdreif,01101,197,0.023330409,1,200
ostdreif,01101,198,0.250579956,2071,200
ostdreif,01101,199,0.025037867,1,200
ostdreif,01101,200,0.023038708,1,200
ostdreif,01101,201,0.02923698,1,200
ostdreif,01101,202,0.08120718,2,200
