BEGIN: 2016-04-26 18:15:00 -0300
ostdreif,10110,0,0.801462313,2,200
ostdreif,10110,1,0.085635028,1,200
ostdreif,10110,2,0.06077566,1,200
ostdreif,10110,3,0.059238189,1,200
ostdreif,10110,4,0.054989478,1,200
ostdreif,10110,5,0.065115332,1,200
ostdreif,10110,6,0.192241186,1,200
ostdreif,10110,7,0.053980828,1,200
ostdreif,10110,8,0.052447236,1,200
ostdreif,10110,9,0.05069564,1,200
ostdreif,10110,10,0.049443621,1,200
ostdreif,10110,11,0.047176394,1,200
ostdreif,10110,12,0.047275538,1,200
ostdreif,10110,13,0.047260078,1,200
ostdreif,10110,14,0.047790278,1,200
ostdreif,10110,15,0.047867258,1,200
ostdreif,10110,16,0.044078305,1,200
ostdreif,10110,17,0.04614855,1,200
ostdreif,10110,18,0.043192326,1,200
ostdreif,10110,19,0.050642633,1,200
ostdreif,10110,20,0.043472824,1,200
ostdreif,10110,21,0.059414441,4,200
ostdreif,10110,22,0.041628757,1,200
ostdreif,10110,23,0.043368511,1,200
ostdreif,10110,24,0.041464812,1,200
ostdreif,10110,25,0.042204644,2,200
ostdreif,10110,26,0.041343321,1,200
ostdreif,10110,27,0.040977925,2,200
ostdreif,10110,28,0.040835216,1,200
ostdreif,10110,29,0.046613161,1,200
ostdreif,10110,30,0.040317435,1,200
ostdreif,10110,31,0.038126965,1,200
ostdreif,10110,32,0.038239927,1,200
ostdreif,10110,33,0.102550273,1,200
ostdreif,10110,34,0.057528514,1,200
ostdreif,10110,35,0.250943284,1,200
ostdreif,10110,36,0.297429676,1,200
ostdreif,10110,37,0.047616409,1,200
ostdreif,10110,38,0.03817121,1,200
ostdreif,10110,39,0.037988513,1,200
ostdreif,10110,40,0.120923492,1,200
ostdreif,10110,41,0.034822364,1,200
ostdreif,10110,42,0.034683092,1,200
ostdreif,10110,43,0.033111735,1,200
ostdreif,10110,44,0.035533426,1,200
ostdreif,10110,45,0.034208943,1,200
ostdreif,10110,46,0.041870826,1,200
ostdreif,10110,47,0.03481345,1,200
ostdreif,10110,48,0.036459945,1,200
ostdreif,10110,49,0.036930981,1,200
ostdreif,10110,50,0.034790303,1,200
ostdreif,10110,51,0.035534807,1,200
ostdreif,10110,52,0.033441263,1,200
ostdreif,10110,53,0.084066469,1,200
ostdreif,10110,54,0.033222446,1,200
ostdreif,10110,55,0.033312899,4,200
ostdreif,10110,56,0.034507664,1,200
ostdreif,10110,57,0.032841127,1,200
ostdreif,10110,58,0.037834595,1,200
ostdreif,10110,59,0.032034547,1,200
ostdreif,10110,60,0.03255519,1,200
ostdreif,10110,61,0.039307151,1,200
ostdreif,10110,62,0.058522582,1,200
ostdreif,10110,63,0.036124594,1,200
ostdreif,10110,64,0.888273087,1,200
ostdreif,10110,65,0.033165094,1,200
ostdreif,10110,66,0.034209906,1,200
ostdreif,10110,67,0.033171041,1,200
ostdreif,10110,68,0.032360067,1,200
ostdreif,10110,69,0.036391637,1,200
ostdreif,10110,70,0.031694424,1,200
ostdreif,10110,71,0.03147062,1,200
ostdreif,10110,72,0.033018307,1,200
ostdreif,10110,73,0.071003304,1,200
ostdreif,10110,74,0.069200988,1,200
ostdreif,10110,75,0.032345047,1,200
ostdreif,10110,76,0.101522422,1,200
ostdreif,10110,77,0.034121879,1,200
ostdreif,10110,78,0.033923365,1,200
ostdreif,10110,79,0.029924188,1,200
ostdreif,10110,80,0.030371496,1,200
ostdreif,10110,81,0.035649434,1,200
ostdreif,10110,82,0.037246558,1,200
ostdreif,10110,83,0.031819251,2,200
ostdreif,10110,84,0.030673747,1,200
ostdreif,10110,85,0.032834582,1,200
ostdreif,10110,86,0.063577829,1,200
ostdreif,10110,87,0.055605493,1,200
ostdreif,10110,88,0.032182638,1,200
ostdreif,10110,89,0.069244329,1,200
ostdreif,10110,90,0.032928638,3,200
ostdreif,10110,91,0.033082799,1,200
ostdreif,10110,92,0.029628542,1,200
ostdreif,10110,93,0.038409836,1,200
ostdreif,10110,94,0.029483801,1,200
ostdreif,10110,95,0.030310482,1,200
ostdreif,10110,96,0.031027154,1,200
ostdreif,10110,97,0.030275322,1,200
ostdreif,10110,98,0.03284576,1,200
ostdreif,10110,99,0.028732661,1,200
ostdreif,10110,100,0.03193445,1,200
ostdreif,10110,101,0.031907153,1,200
ostdreif,10110,102,0.030636795,1,200
ostdreif,10110,103,0.030850039,1,200
ostdreif,10110,104,0.032603844,1,200
ostdreif,10110,105,0.030213149,1,200
ostdreif,10110,106,0.033683059,1,200
ostdreif,10110,107,0.032042623,1,200
ostdreif,10110,108,0.035956686,1,200
ostdreif,10110,109,0.032954965,2,200
ostdreif,10110,110,0.029137771,1,200
ostdreif,10110,111,0.030724799,1,200
ostdreif,10110,112,0.030805723,1,200
ostdreif,10110,113,0.193198272,1,200
ostdreif,10110,114,0.029435782,1,200
ostdreif,10110,115,0.02963294,1,200
ostdreif,10110,116,0.034396309,1,200
ostdreif,10110,117,0.029466031,1,200
ostdreif,10110,118,0.029560597,1,200
ostdreif,10110,119,0.030481343,1,200
ostdreif,10110,120,0.028543571,1,200
ostdreif,10110,121,0.029728287,1,200
ostdreif,10110,122,0.06229947,1,200
ostdreif,10110,123,0.029247708,1,200
ostdreif,10110,124,0.226394204,1,200
ostdreif,10110,125,0.030377929,1,200
ostdreif,10110,126,0.029109395,1,200
ostdreif,10110,127,0.035147337,1,200
ostdreif,10110,128,0.046673608,1,200
ostdreif,10110,129,0.030587172,1,200
ostdreif,10110,130,0.027738032,1,200
ostdreif,10110,131,0.027343662,1,200
ostdreif,10110,132,0.033009762,1,200
ostdreif,10110,133,0.047822726,1,200
ostdreif,10110,134,0.029360238,1,200
ostdreif,10110,135,0.03108514,2,200
ostdreif,10110,136,0.029973689,1,200
ostdreif,10110,137,0.031240279,4,200
ostdreif,10110,138,0.033588232,1,200
ostdreif,10110,139,0.028890204,1,200
ostdreif,10110,140,0.036689335,2,200
ostdreif,10110,141,0.028059012,1,200
ostdreif,10110,142,0.03179944,1,200
ostdreif,10110,143,0.042270859,1,200
ostdreif,10110,144,0.029378743,1,200
ostdreif,10110,145,0.02733609,1,200
ostdreif,10110,146,0.029183685,1,200
ostdreif,10110,147,0.026182788,1,200
ostdreif,10110,148,0.097373294,1,200
ostdreif,10110,149,0.029349958,2,200
ostdreif,10110,150,0.029102407,1,200
ostdreif,10110,151,0.027872866,1,200
ostdreif,10110,152,0.02821234,1,200
ostdreif,10110,153,0.027350352,1,200
ostdreif,10110,154,0.028582778,1,200
ostdreif,10110,155,0.04589906,1,200
ostdreif,10110,156,0.051281218,1,200
ostdreif,10110,157,0.038521434,9,200
ostdreif,10110,158,0.026634277,1,200
ostdreif,10110,159,0.044746626,1,200
ostdreif,10110,160,0.029209017,1,200
ostdreif,10110,161,0.027682573,1,200
ostdreif,10110,162,0.02835901,1,200
ostdreif,10110,163,0.034321173,1,200
ostdreif,10110,164,0.027152619,2,200
ostdreif,10110,165,0.035492274,8,200
ostdreif,10110,166,0.026433845,1,200
ostdreif,10110,167,0.027454849,1,200
ostdreif,10110,168,0.028246334,1,200
ostdreif,10110,169,0.027161327,1,200
ostdreif,10110,170,0.027272682,1,200
ostdreif,10110,171,0.030495953,1,200
ostdreif,10110,172,0.026523537,1,200
ostdreif,10110,173,0.029578421,3,200
ostdreif,10110,174,0.058823588,1,200
ostdreif,10110,175,0.031592141,1,200
ostdreif,10110,176,0.031357817,4,200
ostdreif,10110,177,0.027567675,1,200
ostdreif,10110,178,0.030063619,1,200
ostdreif,10110,179,0.027680156,1,200
ostdreif,10110,180,0.026580495,1,200
ostdreif,10110,181,0.027703356,3,200
ostdreif,10110,182,0.029710083,1,200
ostdreif,10110,183,0.036769618,1,200
ostdreif,10110,184,0.036912052,1,200
ostdreif,10110,185,0.028073466,1,200
ostdreif,10110,186,0.02828994,1,200
ostdreif,10110,187,0.078356185,1,200
ostdreif,10110,188,0.026618608,1,200
ostdreif,10110,189,0.02704966,1,200
ostdreif,10110,190,0.028315286,3,200
ostdreif,10110,191,0.027014803,1,200
ostdreif,10110,192,0.025700135,1,200
ostdreif,10110,193,0.027047558,1,200
ostdreif,10110,194,0.121822802,1,200
ostdreif,10110,195,0.026578061,1,200
ostdreif,10110,196,0.026462556,1,200
ostdreif,10110,197,0.194475207,1,200
ostdreif,10110,198,0.026036557,1,200
ostdreif,10110,199,0.025722284,1,200
ostdreif,10110,200,0.025707132,1,200
ostdreif,10110,201,0.026901281,1,200
ostdreif,10110,202,0.025788265,1,200
ostdreif,10110,203,0.02551203,1,200
ostdreif,10110,204,0.025590619,1,200
ostdreif,10110,205,0.034934002,2,200
ostdreif,10110,206,0.026671796,1,200
ostdreif,10110,207,0.028375173,1,200
ostdreif,10110,208,0.026687161,1,200
ostdreif,10110,209,0.025935868,1,200
ostdreif,10110,210,0.079302467,1,200
ostdreif,10110,211,0.024990563,1,200
ostdreif,10110,212,0.025746858,1,200
ostdreif,10110,213,0.025858864,1,200
ostdreif,10110,214,0.027453946,2,200
ostdreif,10110,215,0.028207509,1,200
ostdreif,10110,216,0.025948544,1,200
ostdreif,10110,217,0.026070584,1,200
ostdreif,10110,218,0.026716146,1,200
ostdreif,10110,219,0.026932776,1,200
ostdreif,10110,220,0.024914169,1,200
ostdreif,10110,221,0.025038361,1,200
ostdreif,10110,222,0.026582117,1,200
ostdreif,10110,223,0.036352675,1,200
ostdreif,10110,224,0.029252569,2,200
ostdreif,10110,225,0.034132925,3,200
ostdreif,10110,226,0.026523295,1,200
ostdreif,10110,227,0.026068982,4,200
ostdreif,10110,228,0.025585577,1,200
