BEGIN: 2016-04-26 17:30:28 -0300
ostdreif,10100,0,0.940155789,1,200
ostdreif,10100,1,0.224994845,8,200
ostdreif,10100,2,0.183130292,5,200
ostdreif,10100,3,0.12743851,1,200
ostdreif,10100,4,0.129290843,4,200
ostdreif,10100,5,0.193351433,1,200
ostdreif,10100,6,0.215942093,1,200
ostdreif,10100,7,0.148136898,1,200
ostdreif,10100,8,0.131633791,3,200
ostdreif,10100,9,0.099005269,4,200
ostdreif,10100,10,0.173917354,1,200
ostdreif,10100,11,0.140717099,1,200
ostdreif,10100,12,0.10173758,2,200
ostdreif,10100,13,0.129755193,2,200
ostdreif,10100,14,0.287041725,6,200
ostdreif,10100,15,0.37358578,5,200
ostdreif,10100,16,0.097669878,1,200
ostdreif,10100,17,0.105850175,1,200
ostdreif,10100,18,0.109876527,1,200
ostdreif,10100,19,0.141287951,1,200
ostdreif,10100,20,0.127326906,1,200
ostdreif,10100,21,0.0922205,1,200
ostdreif,10100,22,0.122977403,1,200
ostdreif,10100,23,0.22338216,4,200
ostdreif,10100,24,0.130627589,2,200
ostdreif,10100,25,0.330935472,4,200
ostdreif,10100,26,0.149835587,1,200
ostdreif,10100,27,0.127772847,2,200
ostdreif,10100,28,0.082129704,1,200
ostdreif,10100,29,0.141425333,4,200
ostdreif,10100,30,0.112554267,2,200
ostdreif,10100,31,0.09201673,1,200
ostdreif,10100,32,0.164470597,5,200
ostdreif,10100,33,0.125619144,2,200
ostdreif,10100,34,0.191477017,3,200
ostdreif,10100,35,0.107200858,1,200
ostdreif,10100,36,0.518750825,1,200
ostdreif,10100,37,0.163652284,1,200
ostdreif,10100,38,0.232020955,2,200
ostdreif,10100,39,0.120265327,2,200
ostdreif,10100,40,0.064913351,1,200
ostdreif,10100,41,0.126836173,12,200
ostdreif,10100,42,0.125778705,3,200
ostdreif,10100,43,0.087555513,1,200
ostdreif,10100,44,0.077184817,4,200
ostdreif,10100,45,0.06080511,1,200
ostdreif,10100,46,0.247173009,2,200
ostdreif,10100,47,0.091945079,1,200
ostdreif,10100,48,0.096838751,2,200
ostdreif,10100,49,0.080518549,1,200
ostdreif,10100,50,0.115671128,1,200
ostdreif,10100,51,0.106319696,2,200
ostdreif,10100,52,0.130777063,2,200
ostdreif,10100,53,0.513992347,10,200
ostdreif,10100,54,0.129631647,1,200
ostdreif,10100,55,0.079832578,3,200
ostdreif,10100,56,0.099406123,1,200
ostdreif,10100,57,0.297445836,2,200
ostdreif,10100,58,0.11414125,1,200
ostdreif,10100,59,0.157830281,1,200
ostdreif,10100,60,0.111466386,1,200
ostdreif,10100,61,0.111388871,1,200
ostdreif,10100,62,0.058947349,1,200
ostdreif,10100,63,0.087310975,2,200
ostdreif,10100,64,0.103765836,4,200
ostdreif,10100,65,0.118408788,1,200
ostdreif,10100,66,0.091217791,1,200
ostdreif,10100,67,0.060665843,1,200
ostdreif,10100,68,0.08804601,1,200
ostdreif,10100,69,0.161735234,1,200
ostdreif,10100,70,0.091226377,1,200
ostdreif,10100,71,0.093358273,1,200
ostdreif,10100,72,0.099378389,4,200
ostdreif,10100,73,0.203413239,2,200
ostdreif,10100,74,0.417244666,3,200
ostdreif,10100,75,0.116124793,1,200
ostdreif,10100,76,0.120105388,1,200
ostdreif,10100,77,0.085365271,3,200
ostdreif,10100,78,0.056757449,1,200
ostdreif,10100,79,0.18768965,2,200
ostdreif,10100,80,0.138967518,1,200
ostdreif,10100,81,0.086215103,2,200
ostdreif,10100,82,0.109826131,2,200
ostdreif,10100,83,0.072525008,1,200
ostdreif,10100,84,0.097994268,7,200
ostdreif,10100,85,0.136759947,1,200
ostdreif,10100,86,0.137760768,1,200
ostdreif,10100,87,0.502580579,14,200
ostdreif,10100,88,0.11413926,1,200
ostdreif,10100,89,0.051464492,1,200
ostdreif,10100,90,0.793234034,1,200
ostdreif,10100,91,0.054031277,1,200
ostdreif,10100,92,0.115470025,1,200
ostdreif,10100,93,0.119030649,1,200
ostdreif,10100,94,0.098086095,1,200
ostdreif,10100,95,0.052436893,1,200
ostdreif,10100,96,0.052546176,1,200
ostdreif,10100,97,0.12343462,1,200
ostdreif,10100,98,0.099292628,1,200
ostdreif,10100,99,0.091566662,1,200
ostdreif,10100,100,0.058141248,2,200
ostdreif,10100,101,0.0921056,4,200
ostdreif,10100,102,0.179355833,2,200
ostdreif,10100,103,0.113322061,2,200
ostdreif,10100,104,0.051711389,1,200
ostdreif,10100,105,0.100647747,1,200
ostdreif,10100,106,0.081693667,1,200
ostdreif,10100,107,0.154574354,2,200
ostdreif,10100,108,0.064234248,2,200
ostdreif,10100,109,0.093780282,3,200
ostdreif,10100,110,0.088873437,3,200
ostdreif,10100,111,0.075655334,2,200
ostdreif,10100,112,0.071696744,1,200
ostdreif,10100,113,0.100891632,2,200
ostdreif,10100,114,0.127124,1,200
ostdreif,10100,115,0.055581116,1,200
ostdreif,10100,116,0.143569778,2,200
ostdreif,10100,117,0.337861862,4,200
ostdreif,10100,118,0.103370635,1,200
ostdreif,10100,119,0.138785919,1,200
ostdreif,10100,120,0.050021853,1,200
ostdreif,10100,121,0.049343936,2,200
ostdreif,10100,122,0.090956026,1,200
ostdreif,10100,123,0.077766312,5,200
ostdreif,10100,124,0.282535092,4,200
ostdreif,10100,125,0.092246672,1,200
ostdreif,10100,126,0.095742267,1,200
ostdreif,10100,127,0.048931733,1,200
ostdreif,10100,128,0.086960599,1,200
ostdreif,10100,129,0.053868341,1,200
ostdreif,10100,130,0.314565461,10,200
ostdreif,10100,131,0.084558156,2,200
ostdreif,10100,132,0.093037791,1,200
ostdreif,10100,133,0.050236684,1,200
ostdreif,10100,134,0.156004441,4,200
ostdreif,10100,135,0.051646169,3,200
ostdreif,10100,136,0.04992657,1,200
ostdreif,10100,137,0.122782525,1,200
ostdreif,10100,138,0.08434494,4,200
ostdreif,10100,139,0.050738034,4,200
ostdreif,10100,140,0.051924346,4,200
ostdreif,10100,141,0.050000178,1,200
ostdreif,10100,142,0.163057276,1,200
ostdreif,10100,143,1.32730366,1,200
ostdreif,10100,144,0.079685089,1,200
ostdreif,10100,145,0.135089846,4,200
ostdreif,10100,146,0.552159979,1,200
ostdreif,10100,147,0.048893826,1,200
ostdreif,10100,148,0.068286902,1,200
ostdreif,10100,149,0.073227805,1,200
ostdreif,10100,150,0.046836464,1,200
ostdreif,10100,151,0.35071486,5,200
ostdreif,10100,152,0.085016194,2,200
ostdreif,10100,153,0.047660115,1,200
ostdreif,10100,154,0.068014978,2,200
ostdreif,10100,155,0.098167178,4,200
ostdreif,10100,156,0.362888886,4,200
ostdreif,10100,157,0.047896436,1,200
ostdreif,10100,158,0.112346507,1,200
ostdreif,10100,159,0.293899089,7,200
ostdreif,10100,160,0.08217048,1,200
ostdreif,10100,161,0.084787567,2,200
ostdreif,10100,162,0.124971905,2,200
ostdreif,10100,163,0.046833258,1,200
ostdreif,10100,164,0.050030223,2,200
ostdreif,10100,165,0.110969204,4,200
ostdreif,10100,166,0.060882907,2,200
ostdreif,10100,167,0.050879604,1,200
ostdreif,10100,168,0.057605069,1,200
ostdreif,10100,169,0.201287326,8,200
ostdreif,10100,170,0.047833482,1,200
ostdreif,10100,171,0.08895698,1,200
ostdreif,10100,172,0.121536175,3,200
ostdreif,10100,173,0.136107789,27,200
ostdreif,10100,174,0.064635329,1,200
ostdreif,10100,175,0.095590777,5,200
ostdreif,10100,176,0.088982325,3,200
ostdreif,10100,177,0.626264963,2,200
ostdreif,10100,178,0.047397444,1,200
ostdreif,10100,179,0.094112434,2,200
