BEGIN: 2016-04-26 18:59:26 -0300
ostdreif,00101,0,0.758778086,3,200
ostdreif,00101,1,0.52522935,531,200
ostdreif,00101,2,0.098516934,1,200
ostdreif,00101,3,0.055055835,1,200
ostdreif,00101,4,0.051422072,3,200
ostdreif,00101,5,0.073152129,1,200
ostdreif,00101,6,0.049939037,1,200
ostdreif,00101,7,0.141186144,12,200
ostdreif,00101,8,0.292513013,1569,200
ostdreif,00101,9,0.080773582,2,200
ostdreif,00101,10,0.041609375,2,200
ostdreif,00101,11,0.087521091,4,200
ostdreif,00101,12,0.038159243,1,200
ostdreif,00101,13,0.060329573,1,200
ostdreif,00101,14,0.118830515,1,200
ostdreif,00101,15,0.04589182,1,200
ostdreif,00101,16,0.045053196,1,200
ostdreif,00101,17,0.039478024,1,200
ostdreif,00101,18,0.089684457,1,200
ostdreif,00101,19,0.041741699,1,200
ostdreif,00101,20,0.061939338,2,200
ostdreif,00101,21,0.057151377,1,200
ostdreif,00101,22,0.046945053,1,200
ostdreif,00101,23,0.059283615,1,200
ostdreif,00101,24,0.059031151,1,200
ostdreif,00101,25,0.041158371,2,200
ostdreif,00101,26,0.059777194,1,200
ostdreif,00101,27,0.039168857,2,200
ostdreif,00101,28,0.048094022,1,200
ostdreif,00101,29,0.039559549,5,200
ostdreif,00101,30,0.046553303,1,200
ostdreif,00101,31,0.040618892,3,200
ostdreif,00101,32,0.035007954,1,200
ostdreif,00101,33,0.559985071,33,200
ostdreif,00101,34,0.13098512,485,200
ostdreif,00101,35,0.035578145,1,200
ostdreif,00101,36,0.062333569,1,200
ostdreif,00101,37,0.06487817,3,200
ostdreif,00101,38,0.058348246,1,200
ostdreif,00101,39,0.072558023,1,200
ostdreif,00101,40,0.590662216,56,200
ostdreif,00101,41,0.034137279,2,200
ostdreif,00101,42,0.058678931,16,200
ostdreif,00101,43,0.032601781,1,200
ostdreif,00101,44,0.053631923,1,200
ostdreif,00101,45,0.089303977,1,200
ostdreif,00101,46,0.032793107,1,200
ostdreif,00101,47,0.246944819,49,200
ostdreif,00101,48,0.033861758,1,200
ostdreif,00101,49,0.030189112,2,200
ostdreif,00101,50,0.029889327,1,200
ostdreif,00101,51,0.030617058,1,200
ostdreif,00101,52,0.059460193,1,200
ostdreif,00101,53,0.192685335,1388,200
ostdreif,00101,54,0.032108398,1,200
ostdreif,00101,55,0.051376512,1,200
ostdreif,00101,56,0.059618901,1,200
ostdreif,00101,57,0.039922651,1,200
ostdreif,00101,58,0.90611936,10000,200
ostdreif,00101,59,0.079852417,201,200
ostdreif,00101,60,0.034331746,2,200
ostdreif,00101,61,0.072371997,55,200
ostdreif,00101,62,0.025898517,1,200
ostdreif,00101,63,0.074094973,653,200
ostdreif,00101,64,0.030621488,1,200
ostdreif,00101,65,0.03791669,25,200
ostdreif,00101,66,0.152267352,1893,200
ostdreif,00101,67,0.029467866,1,200
ostdreif,00101,68,0.028440563,1,200
ostdreif,00101,69,0.030660751,1,200
ostdreif,00101,70,0.07720069,1,200
ostdreif,00101,71,0.028452151,1,200
ostdreif,00101,72,0.028235643,2,200
ostdreif,00101,73,0.028842456,2,200
ostdreif,00101,74,0.039275754,1,200
ostdreif,00101,75,0.099732868,53,200
ostdreif,00101,76,0.075389838,3,200
ostdreif,00101,77,0.038755621,1,200
ostdreif,00101,78,0.037707883,2,200
ostdreif,00101,79,0.027270791,1,200
ostdreif,00101,80,0.114784216,139,200
ostdreif,00101,81,0.030342601,1,200
ostdreif,00101,82,0.027999872,3,200
ostdreif,00101,83,0.027360076,1,200
ostdreif,00101,84,0.02880669,2,200
ostdreif,00101,85,0.045175116,3,200
ostdreif,00101,86,0.02723367,1,200
ostdreif,00101,87,0.041290679,4,200
ostdreif,00101,88,0.027452139,1,200
ostdreif,00101,89,0.026197868,1,200
ostdreif,00101,90,0.031007393,2,200
ostdreif,00101,91,2.086948022,44,200
ostdreif,00101,92,0.027876936,1,200
ostdreif,00101,93,0.02620961,1,200
ostdreif,00101,94,0.485331515,20,200
ostdreif,00101,95,0.053534331,1,200
ostdreif,00101,96,0.026853512,1,200
ostdreif,00101,97,0.045762987,2,200
ostdreif,00101,98,0.119619008,1366,200
ostdreif,00101,99,0.054956423,12,200
ostdreif,00101,100,0.027346236,1,200
ostdreif,00101,101,0.318099677,1675,200
ostdreif,00101,102,0.025465588,1,200
ostdreif,00101,103,0.025025745,3,200
ostdreif,00101,104,0.028243524,2,200
ostdreif,00101,105,0.183550506,1,200
ostdreif,00101,106,0.027224692,1,200
ostdreif,00101,107,0.068776277,309,200
ostdreif,00101,108,0.025728888,1,200
ostdreif,00101,109,0.02581855,1,200
ostdreif,00101,110,0.026599282,2,200
ostdreif,00101,111,0.044261051,1,200
ostdreif,00101,112,0.037504353,1,200
ostdreif,00101,113,0.026960575,2,200
ostdreif,00101,114,1.120987752,43,200
ostdreif,00101,115,0.02572343,2,200
ostdreif,00101,116,0.047217815,1,200
ostdreif,00101,117,0.025947554,1,200
ostdreif,00101,118,0.025542618,1,200
ostdreif,00101,119,0.025601875,1,200
ostdreif,00101,120,0.031758479,26,200
ostdreif,00101,121,0.03122206,1,200
ostdreif,00101,122,0.025395996,1,200
ostdreif,00101,123,0.060246957,1,200
ostdreif,00101,124,0.026188214,1,200
ostdreif,00101,125,0.026267782,2,200
ostdreif,00101,126,0.02548518,1,200
ostdreif,00101,127,0.023884593,1,200
ostdreif,00101,128,0.052492449,134,200
ostdreif,00101,129,0.03137574,1,200
ostdreif,00101,130,0.025006773,1,200
ostdreif,00101,131,0.133155325,5,200
ostdreif,00101,132,0.032929476,1,200
ostdreif,00101,133,0.026165665,3,200
ostdreif,00101,134,0.05214325,9,200
ostdreif,00101,135,0.054069605,1,200
ostdreif,00101,136,0.024453802,2,200
ostdreif,00101,137,0.02432895,1,200
ostdreif,00101,138,0.031696292,24,200
ostdreif,00101,139,0.027608243,1,200
ostdreif,00101,140,0.024342972,1,200
ostdreif,00101,141,0.028086807,11,200
ostdreif,00101,142,0.048185845,1,200
ostdreif,00101,143,0.02501008,1,200
ostdreif,00101,144,0.025801754,1,200
ostdreif,00101,145,0.088633714,74,200
ostdreif,00101,146,0.029365522,1,200
ostdreif,00101,147,0.08235936,4,200
ostdreif,00101,148,0.025460764,1,200
ostdreif,00101,149,0.025214426,1,200
ostdreif,00101,150,0.035077523,1,200
ostdreif,00101,151,0.02465163,1,200
ostdreif,00101,152,0.024508342,1,200
ostdreif,00101,153,0.182706605,682,200
ostdreif,00101,154,0.059342086,1,200
ostdreif,00101,155,0.050848871,1,200
ostdreif,00101,156,0.098615192,772,200
ostdreif,00101,157,0.023101225,1,200
ostdreif,00101,158,0.025630598,2,200
ostdreif,00101,159,0.049114369,24,200
ostdreif,00101,160,0.029909318,15,200
ostdreif,00101,161,0.060478821,699,200
ostdreif,00101,162,0.074939771,50,200
ostdreif,00101,163,0.035220622,19,200
ostdreif,00101,164,0.587396995,1,200
ostdreif,00101,165,0.024672618,1,200
ostdreif,00101,166,0.062717465,1,200
ostdreif,00101,167,0.024241013,1,200
ostdreif,00101,168,0.024527412,2,200
ostdreif,00101,169,0.02395596,1,200
ostdreif,00101,170,0.036937075,1,200
ostdreif,00101,171,0.023898226,1,200
ostdreif,00101,172,0.149717405,1,200
ostdreif,00101,173,0.032288017,1,200
ostdreif,00101,174,0.106073047,170,200
ostdreif,00101,175,0.222551627,1,200
ostdreif,00101,176,0.084580303,3,200
ostdreif,00101,177,0.026998395,6,200
ostdreif,00101,178,0.02442282,4,200
ostdreif,00101,179,0.024958061,2,200
ostdreif,00101,180,0.480858546,49,200
ostdreif,00101,181,0.025220068,1,200
ostdreif,00101,182,0.02440644,1,200
ostdreif,00101,183,0.086473804,2,200
ostdreif,00101,184,0.043873591,2,200
ostdreif,00101,185,0.045611573,1,200
ostdreif,00101,186,0.022908189,1,200
ostdreif,00101,187,0.034643024,1,200
ostdreif,00101,188,0.030080788,1,200
ostdreif,00101,189,0.459516783,3356,200
ostdreif,00101,190,0.125462405,5,200
ostdreif,00101,191,0.592252635,1,200
ostdreif,00101,192,0.038291626,1,200
ostdreif,00101,193,0.057012974,2,200
ostdreif,00101,194,0.05757976,532,200
ostdreif,00101,195,0.024366443,1,200
ostdreif,00101,196,0.025229787,2,200
ostdreif,00101,197,0.024264267,1,200
ostdreif,00101,198,0.023007328,1,200
ostdreif,00101,199,0.053476274,159,200
ostdreif,00101,200,0.092434987,284,200
ostdreif,00101,201,0.025503312,1,200
ostdreif,00101,202,0.023889196,1,200
ostdreif,00101,203,0.026554675,11,200
ostdreif,00101,204,0.031288333,1,200
ostdreif,00101,205,0.023489845,1,200
ostdreif,00101,206,0.022967838,1,200
ostdreif,00101,207,0.023602569,2,200
ostdreif,00101,208,0.023075373,1,200
ostdreif,00101,209,0.023589225,1,200
ostdreif,00101,210,0.033581209,1,200
ostdreif,00101,211,0.024723064,2,200
ostdreif,00101,212,0.023253697,1,200
ostdreif,00101,213,0.077186849,11,200
ostdreif,00101,214,0.023764215,1,200
ostdreif,00101,215,0.023247436,1,200
ostdreif,00101,216,0.023339955,2,200
ostdreif,00101,217,0.024080974,2,200
ostdreif,00101,218,0.036844401,80,200
