BEGIN: 2016-04-23 11:14:12 -0300
ostdreif,01101,0,8.177526261,43,200
ostdreif,01101,1,0.491782773,1,200
ostdreif,01101,2,0.211294539,2,200
ostdreif,01101,3,0.208864091,2,200
ostdreif,01101,4,0.130041117,2,200
ostdreif,01101,5,0.201280811,1,200
ostdreif,01101,6,0.074391937,1,200
ostdreif,01101,7,0.085784022,2,200
ostdreif,01101,8,0.178540811,2,200
ostdreif,01101,9,0.185730917,1,200
ostdreif,01101,10,1.462189335,1366,200
ostdreif,01101,11,0.141445369,1,200
ostdreif,01101,12,0.223538631,485,200
ostdreif,01101,13,0.277975883,1,200
ostdreif,01101,14,0.044012858,1,200
ostdreif,01101,15,1.024044634,1688,200
ostdreif,01101,16,0.086076696,6,200
ostdreif,01101,17,0.059348319,1,200
ostdreif,01101,18,0.048908036,2,200
ostdreif,01101,19,0.106742127,1,200
ostdreif,01101,20,0.166073894,1,200
ostdreif,01101,21,0.034016136,1,200
ostdreif,01101,22,0.093979725,2,200
ostdreif,01101,23,0.105620666,1,200
ostdreif,01101,24,0.057450254,1,200
ostdreif,01101,25,5.282919945,1895,200
ostdreif,01101,26,0.164519044,2,200
ostdreif,01101,27,0.606562517,2,200
ostdreif,01101,28,0.06272931,1,200
ostdreif,01101,29,0.299644479,1,200
ostdreif,01101,30,0.028097343,1,200
ostdreif,01101,31,0.029518601,319,200
ostdreif,01101,32,0.136658754,1,200
ostdreif,01101,33,0.936118486,32,200
ostdreif,01101,34,0.061772918,3,200
ostdreif,01101,35,0.029106948,1,200
ostdreif,01101,36,0.245636994,1,200
ostdreif,01101,37,0.047866872,1,200
ostdreif,01101,38,0.136409352,2,200
ostdreif,01101,39,0.115550969,1,200
ostdreif,01101,40,0.104180466,1,200
ostdreif,01101,41,0.045660219,1,200
ostdreif,01101,42,0.020764129,1,200
ostdreif,01101,43,0.077409486,2,200
ostdreif,01101,44,0.089072606,1,200
ostdreif,01101,45,0.330081795,41,200
ostdreif,01101,46,0.403130729,192,200
ostdreif,01101,47,0.0853492,1,200
ostdreif,01101,48,0.186573452,93,200
ostdreif,01101,49,0.141323311,2,200
ostdreif,01101,50,0.103057891,1,200
ostdreif,01101,51,0.099228518,1,200
ostdreif,01101,52,0.051935512,2,200
ostdreif,01101,53,0.109501618,1,200
ostdreif,01101,54,0.060200009,1,200
ostdreif,01101,55,0.107169974,1,200
ostdreif,01101,56,0.028209477,1,200
ostdreif,01101,57,0.04630449,1,200
ostdreif,01101,58,0.079709709,1,200
ostdreif,01101,59,0.034065589,2,200
ostdreif,01101,60,0.020650206,1,200
ostdreif,01101,61,4.17256561,3356,200
ostdreif,01101,62,0.068165943,1,200
ostdreif,01101,63,0.100850371,1,200
ostdreif,01101,64,1.082048245,486,200
ostdreif,01101,65,0.021916971,1,200
ostdreif,01101,66,1.283928429,2335,200
ostdreif,01101,67,0.219384878,1,200
ostdreif,01101,68,0.024706019,1,200
ostdreif,01101,69,0.054798005,1,200
ostdreif,01101,70,0.102217777,1,200
ostdreif,01101,71,0.042856081,1,200
ostdreif,01101,72,0.102447694,1,200
ostdreif,01101,73,0.104790002,1,200
ostdreif,01101,74,0.017657587,1,200
ostdreif,01101,75,0.191249076,1,200
ostdreif,01101,76,0.009103185,1,200
ostdreif,01101,77,0.226335803,24,200
ostdreif,01101,78,0.034806489,1,200
ostdreif,01101,79,0.081034413,4,200
ostdreif,01101,80,0.010539838,1,200
ostdreif,01101,81,0.032963633,1,200
ostdreif,01101,82,0.104902367,24,200
ostdreif,01101,83,0.200101093,3,200
ostdreif,01101,84,0.065385968,1,200
ostdreif,01101,85,0.110951547,2,200
ostdreif,01101,86,0.02065478,1,200
ostdreif,01101,87,0.113384087,1,200
ostdreif,01101,88,0.040857998,11,200
ostdreif,01101,89,0.206971578,4,200
ostdreif,01101,90,0.116645892,1,200
ostdreif,01101,91,0.048580126,1,200
ostdreif,01101,92,0.008522672,2,200
ostdreif,01101,93,0.414033616,1569,200
ostdreif,01101,94,0.263660545,1,200
ostdreif,01101,95,0.082902314,1,200
ostdreif,01101,96,0.045405478,3,200
ostdreif,01101,97,0.088250136,2,200
ostdreif,01101,98,0.089243867,1,200
ostdreif,01101,99,0.06291103,35,200
ostdreif,01101,100,0.019597235,3,200
ostdreif,01101,101,0.090921362,1,200
ostdreif,01101,102,0.045477323,1,200
ostdreif,01101,103,0.04676329,1,200
ostdreif,01101,104,1.529735451,1,200
ostdreif,01101,105,0.266391801,159,200
ostdreif,01101,106,0.072366154,1,200
ostdreif,01101,107,0.05764461,1,200
ostdreif,01101,108,0.524507188,293,200
ostdreif,01101,109,3.515764571,10000,200
ostdreif,01101,110,0.033639308,21,200
ostdreif,01101,111,0.247682168,201,200
ostdreif,01101,112,0.263498802,1,200
ostdreif,01101,113,0.007445983,1,200
ostdreif,01101,114,0.016051541,1,200
ostdreif,01101,115,0.094232126,1,200
ostdreif,01101,116,0.061267238,2,200
ostdreif,01101,117,0.007962811,2,200
ostdreif,01101,118,0.077693377,49,200
ostdreif,01101,119,0.044221352,1,200
ostdreif,01101,120,0.026271526,2,200
ostdreif,01101,121,0.009016005,2,200
ostdreif,01101,122,0.033230072,1,200
ostdreif,01101,123,0.150974358,1,200
ostdreif,01101,124,0.086586559,2,200
ostdreif,01101,125,0.056879338,1,200
ostdreif,01101,126,0.023741101,12,200
ostdreif,01101,127,0.038199869,1,200
ostdreif,01101,128,0.072280355,1,200
ostdreif,01101,129,0.056534956,1,200
ostdreif,01101,130,0.065248468,1,200
ostdreif,01101,131,0.042502434,1,200
ostdreif,01101,132,0.04182949,5,200
ostdreif,01101,133,0.01839713,4,200
ostdreif,01101,134,0.043081321,1,200
ostdreif,01101,135,0.010629249,12,200
ostdreif,01101,136,0.05691322,1,200
ostdreif,01101,137,0.020906334,1,200
ostdreif,01101,138,0.007704074,1,200
ostdreif,01101,139,0.033614352,2,200
ostdreif,01101,140,0.01126155,12,200
ostdreif,01101,141,0.033332894,2,200
ostdreif,01101,142,0.016590067,2,200
ostdreif,01101,143,0.015811825,1,200
ostdreif,01101,144,0.027447856,4,200
ostdreif,01101,145,0.103756011,94,200
ostdreif,01101,146,0.033451638,1,200
ostdreif,01101,147,0.410453319,197,200
ostdreif,01101,148,0.110680689,8,200
ostdreif,01101,149,0.01554267,1,200
ostdreif,01101,150,0.38462074,245,200
ostdreif,01101,151,0.0106012,3,200
ostdreif,01101,152,0.140645369,2,200
ostdreif,01101,153,0.008715952,2,200
ostdreif,01101,154,0.057537478,1,200
ostdreif,01101,155,0.018130782,4,200
ostdreif,01101,156,0.082811111,1,200
ostdreif,01101,157,0.131610484,1,200
ostdreif,01101,158,0.033160263,532,200
ostdreif,01101,159,0.031975943,1,200
ostdreif,01101,160,0.378444813,134,200
ostdreif,01101,161,0.071768283,2,200
ostdreif,01101,162,0.076528252,1,200
ostdreif,01101,163,0.006942252,1,200
ostdreif,01101,164,0.053737134,1,200
ostdreif,01101,165,0.065705693,10,200
