BEGIN: 2016-04-22 21:29:07 -0300
ongraphs,00110,0,1.622624403,45,200
ongraphs,00110,1,4.018497769,238,200
ongraphs,00110,2,7.211147957,490,200
ongraphs,00110,3,0.187915297,2,200
ongraphs,00110,4,15.039970239,8005,200
ongraphs,00110,5,0.463863525,40,200
ongraphs,00110,6,0.354428343,14,200
ongraphs,00110,7,1.314403608,201,200
ongraphs,00110,8,1.502181186,1,200
ongraphs,00110,9,0.226907623,7,200
ongraphs,00110,10,3.85677232,613,200
ongraphs,00110,11,0.411459535,105,200
ongraphs,00110,12,0.706342094,292,200
ongraphs,00110,13,0.237067402,9,200
ongraphs,00110,14,0.297225337,2,200
ongraphs,00110,15,0.203849315,1,200
ongraphs,00110,16,0.158771758,1,200
ongraphs,00110,17,0.342984803,1,200
ongraphs,00110,18,0.029857647,4,200
ongraphs,00110,19,0.108575882,1,200
ongraphs,00110,20,0.155208416,65,200
ongraphs,00110,21,2.137408966,2,200
ongraphs,00110,22,0.221153629,1,200
ongraphs,00110,23,4.015293295,2411,200
ongraphs,00110,24,0.169076751,1,200
ongraphs,00110,25,1.569629654,6425,200
ongraphs,00110,26,0.015453532,4,200
ongraphs,00110,27,1.183709996,42,200
ongraphs,00110,28,3.007084034,10000,200
ongraphs,00110,29,0.055858938,1,200
ongraphs,00110,30,0.019501631,1,200
ongraphs,00110,31,0.241689422,55,200
ongraphs,00110,32,0.30043513,82,200
ongraphs,00110,33,0.023796783,1,200
ongraphs,00110,34,0.004455394,1,200
ongraphs,00110,35,0.271367818,7,200
ongraphs,00110,36,0.411697913,10,200
ongraphs,00110,37,0.208980438,2,200
ongraphs,00110,38,0.005750905,3,200
ongraphs,00110,39,0.004680492,1,200
ongraphs,00110,40,0.060133231,45,200
ongraphs,00110,41,0.176677264,94,200
ongraphs,00110,42,0.005466214,7,200
ongraphs,00110,43,2.74991243,621,200
ongraphs,00110,44,0.005783639,2,200
ongraphs,00110,45,0.065889182,50,200
ongraphs,00110,46,0.00695127,3,200
ongraphs,00110,47,0.101395713,453,200
ongraphs,00110,48,0.00445779,1,200
ongraphs,00110,49,0.005358428,3,200
ongraphs,00110,50,0.06020627,1,200
ongraphs,00110,51,0.051681168,15,200
ongraphs,00110,52,0.015042988,1,200
ongraphs,00110,53,0.004691824,2,200
ongraphs,00110,54,0.073001175,1,200
ongraphs,00110,55,0.74388231,85,200
ongraphs,00110,56,0.136608086,4,200
ongraphs,00110,57,0.047707319,52,200
ongraphs,00110,58,0.081819293,1,200
ongraphs,00110,59,0.142907508,474,200
ongraphs,00110,60,0.291290968,8,200
ongraphs,00110,61,0.074790151,1,200
ongraphs,00110,62,0.005001101,5,200
ongraphs,00110,63,0.58017091,460,200
ongraphs,00110,64,0.053658795,21,200
ongraphs,00110,65,0.006367052,1,200
ongraphs,00110,66,0.682912946,85,200
ongraphs,00110,67,0.026006504,4,200
ongraphs,00110,68,0.004565605,1,200
ongraphs,00110,69,0.076571278,1,200
ongraphs,00110,70,0.021350004,1,200
ongraphs,00110,71,2.147973646,298,200
ongraphs,00110,72,0.108563263,948,200
ongraphs,00110,73,0.141642324,59,200
ongraphs,00110,74,0.02286895,1,200
ongraphs,00110,75,0.004822398,1,200
ongraphs,00110,76,0.004764155,1,200
ongraphs,00110,77,0.183952648,5,200
ongraphs,00110,78,0.381146057,15,200
ongraphs,00110,79,0.066298167,202,200
ongraphs,00110,80,0.071959471,20,200
ongraphs,00110,81,0.096854541,19,200
ongraphs,00110,82,0.016642098,1,200
ongraphs,00110,83,0.075877134,21,200
ongraphs,00110,84,0.511966112,1647,200
ongraphs,00110,85,0.017790097,306,200
ongraphs,00110,86,0.005521139,2,200
ongraphs,00110,87,0.007600909,11,200
ongraphs,00110,88,0.008804111,1,200
ongraphs,00110,89,0.004572921,2,200
ongraphs,00110,90,0.123071372,1,200
ongraphs,00110,91,0.06625095,122,200
ongraphs,00110,92,0.054205187,3,200
ongraphs,00110,93,0.280827372,1,200
ongraphs,00110,94,0.100529985,38,200
ongraphs,00110,95,1.32755493,1580,200
ongraphs,00110,96,0.186898397,1,200
ongraphs,00110,97,0.113730083,3,200
ongraphs,00110,98,0.196462664,47,200
ongraphs,00110,99,0.016809873,6,200
ongraphs,00110,100,0.222082484,42,200
ongraphs,00110,101,0.017654794,11,200
ongraphs,00110,102,0.004503634,5,200
ongraphs,00110,103,0.056152136,84,200
ongraphs,00110,104,2.090404325,653,200
ongraphs,00110,105,0.005238655,2,200
ongraphs,00110,106,0.042092364,532,200
ongraphs,00110,107,0.004684537,1,200
ongraphs,00110,108,0.063463392,9,200
ongraphs,00110,109,0.037127038,772,200
ongraphs,00110,110,0.246299665,168,200
ongraphs,00110,111,0.205638343,35,200
ongraphs,00110,112,0.054687138,30,200
ongraphs,00110,113,0.026455431,1,200
ongraphs,00110,114,0.029101978,5,200
ongraphs,00110,115,0.024669489,1,200
ongraphs,00110,116,0.004154624,1,200
ongraphs,00110,117,0.021573818,2,200
ongraphs,00110,118,0.034176949,134,200
ongraphs,00110,119,0.196498748,47,200
ongraphs,00110,120,0.260294352,1,200
ongraphs,00110,121,0.039965653,3,200
ongraphs,00110,122,0.010075144,1,200
ongraphs,00110,123,0.039079697,1,200
ongraphs,00110,124,0.12307496,12,200
ongraphs,00110,125,0.047384401,1,200
ongraphs,00110,126,0.085074286,5,200
ongraphs,00110,127,0.240772574,216,200
ongraphs,00110,128,0.134058586,28,200
ongraphs,00110,129,0.062107101,1,200
ongraphs,00110,130,0.020160069,1,200
ongraphs,00110,131,0.004936655,2,200
ongraphs,00110,132,0.039970516,52,200
ongraphs,00110,133,0.026252184,22,200
ongraphs,00110,134,0.016366242,319,200
ongraphs,00110,135,0.26126535,159,200
ongraphs,00110,136,0.34907902,1593,200
ongraphs,00110,137,0.005731887,1,200
ongraphs,00110,138,0.912357653,4105,200
ongraphs,00110,139,0.005787809,16,200
ongraphs,00110,140,0.016231083,169,200
ongraphs,00110,141,0.020050012,381,200
ongraphs,00110,142,0.011218316,2,200
ongraphs,00110,143,0.048536119,26,200
ongraphs,00110,144,0.004442167,6,200
ongraphs,00110,145,0.004258798,1,200
ongraphs,00110,146,0.422129057,506,200
ongraphs,00110,147,0.007651623,17,200
ongraphs,00110,148,0.004158427,1,200
ongraphs,00110,149,0.02684904,1,200
ongraphs,00110,150,0.004311076,4,200
ongraphs,00110,151,0.17771604,12,200
ongraphs,00110,152,0.036331692,1,200
ongraphs,00110,153,0.631537164,199,200
ongraphs,00110,154,0.005395726,1,200
ongraphs,00110,155,0.029685557,1,200
ongraphs,00110,156,0.006372766,2,200
ongraphs,00110,157,0.008227024,1,200
ongraphs,00110,158,0.102983103,49,200
ongraphs,00110,159,2.707142499,805,200
ongraphs,00110,160,0.199160824,3,200
ongraphs,00110,161,0.021047909,1,200
ongraphs,00110,162,0.016027435,1,200
ongraphs,00110,163,0.030549352,9,200
ongraphs,00110,164,0.005094771,10,200
ongraphs,00110,165,0.033367709,1,200
ongraphs,00110,166,0.00422264,1,200
ongraphs,00110,167,0.008067941,5,200
ongraphs,00110,168,0.004684842,1,200
ongraphs,00110,169,0.023754579,1,200
ongraphs,00110,170,0.021571674,6,200
ongraphs,00110,171,0.179307172,10,200
ongraphs,00110,172,0.004794797,1,200
ongraphs,00110,173,0.005521329,4,200
ongraphs,00110,174,0.012309011,7,200
ongraphs,00110,175,0.088635816,20,200
