BEGIN: 2016-04-22 06:33:09 -0300
osgprop,10010,0,4.745347721,1,200
osgprop,10010,1,1.210629737,3,200
osgprop,10010,2,1.328158884,1,200
osgprop,10010,3,1.204371054,1,200
osgprop,10010,4,1.180851492,1,200
osgprop,10010,5,1.178668774,1,200
osgprop,10010,6,1.223087715,3,200
osgprop,10010,7,3.873937999,5,200
osgprop,10010,8,1.152270722,1,200
osgprop,10010,9,0.311131667,1,200
osgprop,10010,10,1.252919647,2,200
osgprop,10010,11,1.249164064,1,200
osgprop,10010,12,1.195278632,1,200
osgprop,10010,13,1.24524597,1,200
osgprop,10010,14,1.251339733,1,200
osgprop,10010,15,1.229275941,7,200
osgprop,10010,16,1.187336561,1,200
osgprop,10010,17,1.328325782,14,200
osgprop,10010,18,1.223832786,1,200
osgprop,10010,19,1.235649244,1,200
osgprop,10010,20,1.229968895,3,200
osgprop,10010,21,1.279807657,1,200
osgprop,10010,22,1.213438838,1,200
osgprop,10010,23,1.239183402,23,200
osgprop,10010,24,1.200565974,1,200
osgprop,10010,25,0.800732471,2,200
osgprop,10010,26,1.328363035,2,200
osgprop,10010,27,1.236632639,3,200
osgprop,10010,28,1.204721368,1,200
osgprop,10010,29,1.25608893,1,200
osgprop,10010,30,1.237105508,1,200
osgprop,10010,31,1.278303794,1,200
osgprop,10010,32,1.169319368,1,200
osgprop,10010,33,1.214773596,1,200
osgprop,10010,34,1.200235017,1,200
osgprop,10010,35,1.184414603,1,200
osgprop,10010,36,1.1537769,1,200
osgprop,10010,37,1.207261947,2,200
osgprop,10010,38,0.727001308,1,200
osgprop,10010,39,1.203710217,1,200
osgprop,10010,40,1.2978998,1,200
osgprop,10010,41,1.178982356,1,200
osgprop,10010,42,1.228309074,1,200
osgprop,10010,43,1.258342945,3,200
osgprop,10010,44,1.202655123,5,200
osgprop,10010,45,1.196830022,5,200
osgprop,10010,46,1.193152108,2,200
osgprop,10010,47,1.229260777,2,200
osgprop,10010,48,1.222045745,1,200
osgprop,10010,49,1.161324377,1,200
osgprop,10010,50,1.19563887,1,200
osgprop,10010,51,1.223494255,3,200
osgprop,10010,52,1.140058811,1,200
osgprop,10010,53,1.264047197,4,200
osgprop,10010,54,1.247702078,1,200
osgprop,10010,55,1.239688674,1,200
osgprop,10010,56,1.184238603,1,200
osgprop,10010,57,0.726053008,35,200
osgprop,10010,58,1.199245806,4,200
osgprop,10010,59,1.140074987,2,200
osgprop,10010,60,1.206785424,1,200
osgprop,10010,61,1.185408991,4,200
osgprop,10010,62,0.77622488,2,200
osgprop,10010,63,1.178136243,5,200
osgprop,10010,64,0.741331399,2,200
osgprop,10010,65,0.271727085,1,200
osgprop,10010,66,0.795219543,1,200
osgprop,10010,67,1.221382723,1,200
osgprop,10010,68,1.129851459,3,200
osgprop,10010,69,1.229818661,1,200
osgprop,10010,70,1.162502394,1,200
osgprop,10010,71,1.139824041,1,200
osgprop,10010,72,1.223203362,1,200
osgprop,10010,73,1.279114704,2,200
osgprop,10010,74,1.167911285,1,200
osgprop,10010,75,1.227769473,1,200
osgprop,10010,76,1.211266528,1,200
osgprop,10010,77,1.12282357,1,200
osgprop,10010,78,1.103267032,1,200
osgprop,10010,79,1.171019743,1,200
osgprop,10010,80,1.142054396,1,200
osgprop,10010,81,1.171177883,1,200
osgprop,10010,82,1.227325672,2,200
osgprop,10010,83,1.214683287,9,200
osgprop,10010,84,1.214713495,1,200
osgprop,10010,85,1.161185414,1,200
osgprop,10010,86,1.185118132,1,200
osgprop,10010,87,0.070723664,1,200
osgprop,10010,88,1.116960202,1,200
osgprop,10010,89,1.216092332,1,200
osgprop,10010,90,1.223543988,3,200
osgprop,10010,91,1.221137467,1,200
osgprop,10010,92,1.140763746,3,200
osgprop,10010,93,1.185438064,2,200
osgprop,10010,94,1.156463396,1,200
osgprop,10010,95,1.179516961,4,200
osgprop,10010,96,1.170805437,1,200
osgprop,10010,97,1.244603636,1,200
osgprop,10010,98,1.122730895,3,200
osgprop,10010,99,1.180792948,1,200
osgprop,10010,100,1.165549948,1,200
osgprop,10010,101,1.160503,1,200
osgprop,10010,102,1.145243792,1,200
osgprop,10010,103,1.291722486,1,200
osgprop,10010,104,0.743460449,2,200
osgprop,10010,105,1.185964951,1,200
osgprop,10010,106,0.70783938,2,200
osgprop,10010,107,1.143915757,1,200
osgprop,10010,108,1.216402313,3,200
osgprop,10010,109,1.192139096,1,200
osgprop,10010,110,1.195120249,1,200
osgprop,10010,111,1.22145094,1,200
osgprop,10010,112,1.168236444,1,200
osgprop,10010,113,1.173856952,1,200
osgprop,10010,114,1.226147715,1,200
osgprop,10010,115,1.220611374,1,200
osgprop,10010,116,1.160611809,1,200
osgprop,10010,117,1.21101518,11,200
osgprop,10010,118,0.74089455,1,200
osgprop,10010,119,1.228409381,1,200
osgprop,10010,120,1.251968292,6,200
osgprop,10010,121,1.170402123,7,200
osgprop,10010,122,1.215419438,1,200
osgprop,10010,123,1.14301145,6,200
osgprop,10010,124,0.082115462,3,200
osgprop,10010,125,1.181008261,2,200
osgprop,10010,126,1.24247126,32,200
osgprop,10010,127,1.173926522,4,200
osgprop,10010,128,0.012412034,2,200
osgprop,10010,129,0.678933769,1,200
osgprop,10010,130,0.402597253,1,200
osgprop,10010,131,1.163630306,1,200
osgprop,10010,132,1.232337143,17,200
osgprop,10010,133,0.690132957,1,200
osgprop,10010,134,0.659551191,4,200
osgprop,10010,135,1.241362482,1,200
osgprop,10010,136,1.489191583,75,200
osgprop,10010,137,1.216131135,1,200
osgprop,10010,138,1.1643226,4,200
osgprop,10010,139,1.241579696,1,200
osgprop,10010,140,1.219159335,1,200
osgprop,10010,141,1.17742772,3,200
osgprop,10010,142,1.170942179,3,200
osgprop,10010,143,1.139212437,1,200
osgprop,10010,144,1.225732774,3,200
osgprop,10010,145,1.232578718,2,200
osgprop,10010,146,1.199527146,10,200
osgprop,10010,147,0.133756177,34,200
osgprop,10010,148,1.197077487,1,200
osgprop,10010,149,1.280989908,12,200
osgprop,10010,150,1.166350355,4,200
osgprop,10010,151,1.204615771,1,200
osgprop,10010,152,1.219188245,2,200
osgprop,10010,153,0.700801298,1,200
osgprop,10010,154,1.231640136,1,200
osgprop,10010,155,1.129700927,1,200
osgprop,10010,156,1.144897482,1,200
osgprop,10010,157,1.211694794,1,200
osgprop,10010,158,1.195860386,1,200
osgprop,10010,159,1.177233325,2,200
