BEGIN: 2016-04-21 23:07:00 -0300
ongraphs,01101,0,0.670052704,1,200
ongraphs,01101,1,0.22271119,2,200
ongraphs,01101,2,0.223941371,1,200
ongraphs,01101,3,0.2454179,2,200
ongraphs,01101,4,0.214388143,1,200
ongraphs,01101,5,0.081764458,2,200
ongraphs,01101,6,0.107108047,1,200
ongraphs,01101,7,0.079562819,1,200
ongraphs,01101,8,0.274629815,1,200
ongraphs,01101,9,4.582902423,593,200
ongraphs,01101,10,0.007714375,2,200
ongraphs,01101,11,1.105082642,13,200
ongraphs,01101,12,0.230846814,2,200
ongraphs,01101,13,0.060554498,12,200
ongraphs,01101,14,0.226357401,2,200
ongraphs,01101,15,0.677483039,1,200
ongraphs,01101,16,0.257391032,1,200
ongraphs,01101,17,1.523880946,1,200
ongraphs,01101,18,0.153197896,2,200
ongraphs,01101,19,0.005559204,2,200
ongraphs,01101,20,0.006118377,1,200
ongraphs,01101,21,0.026941962,1,200
ongraphs,01101,22,0.333387272,1,200
ongraphs,01101,23,0.021616271,1,200
ongraphs,01101,24,0.020272966,12,200
ongraphs,01101,25,0.020602615,1,200
ongraphs,01101,26,0.028801565,1,200
ongraphs,01101,27,0.021029643,1,200
ongraphs,01101,28,1.579857774,400,200
ongraphs,01101,29,0.201644657,2,200
ongraphs,01101,30,0.152230895,1,200
ongraphs,01101,31,0.005095336,1,200
ongraphs,01101,32,0.583098683,22,200
ongraphs,01101,33,0.058360415,1,200
ongraphs,01101,34,0.031832446,1,200
ongraphs,01101,35,1.219798685,202,200
ongraphs,01101,36,0.059193741,1,200
ongraphs,01101,37,0.140147619,1,200
ongraphs,01101,38,0.287770884,1,200
ongraphs,01101,39,0.033653222,2,200
ongraphs,01101,40,0.047813178,3,200
ongraphs,01101,41,0.093879842,1,200
ongraphs,01101,42,0.09218718,1,200
ongraphs,01101,43,0.110077838,1,200
ongraphs,01101,44,0.204024742,55,200
ongraphs,01101,45,0.335687634,56,200
ongraphs,01101,46,0.21308102,9,200
ongraphs,01101,47,0.010145136,1,200
ongraphs,01101,48,0.097699069,1,200
ongraphs,01101,49,0.204567128,1,200
ongraphs,01101,50,0.283915131,75,200
ongraphs,01101,51,0.040397542,1,200
ongraphs,01101,52,0.264246725,309,200
ongraphs,01101,53,0.071510147,1,200
ongraphs,01101,54,0.05560252,1,200
ongraphs,01101,55,0.01537209,1,200
ongraphs,01101,56,0.00771721,2,200
ongraphs,01101,57,0.012764092,1,200
ongraphs,01101,58,0.320282429,33,200
ongraphs,01101,59,0.051665025,2,200
ongraphs,01101,60,0.374056875,1,200
ongraphs,01101,61,0.085536349,2,200
ongraphs,01101,62,1.317817544,2,200
ongraphs,01101,63,0.013825162,1,200
