BEGIN: 2016-04-22 20:36:43 -0300
onaryrel,11001,0,0.178362552,12,200
onaryrel,11001,1,0.21352807,1,200
onaryrel,11001,2,1.619563658,1,200
onaryrel,11001,3,0.379684868,1,200
onaryrel,11001,4,2.5408087,1,200
onaryrel,11001,5,0.262372306,1,200
onaryrel,11001,6,0.064672995,1,200
onaryrel,11001,7,0.263872738,1,200
onaryrel,11001,8,0.204459075,2,200
onaryrel,11001,9,0.70695451,1,200
onaryrel,11001,10,0.106721357,2,200
onaryrel,11001,11,0.261075561,1,200
onaryrel,11001,12,0.02085141,1,200
onaryrel,11001,13,0.010838173,1,200
onaryrel,11001,14,0.011871204,1,200
onaryrel,11001,15,0.014034848,1,200
onaryrel,11001,16,0.016508628,1,200
onaryrel,11001,17,0.018434262,1,200
onaryrel,11001,18,0.039155736,2,200
onaryrel,11001,19,0.060610254,1,200
onaryrel,11001,20,0.006080136,1,200
onaryrel,11001,21,0.255078475,1,200
onaryrel,11001,22,0.005868936,1,200
onaryrel,11001,23,0.094229356,1,200
onaryrel,11001,24,0.215933321,1,200
onaryrel,11001,25,0.077717719,1,200
onaryrel,11001,26,0.057202943,1,200
onaryrel,11001,27,0.258404563,2,200
onaryrel,11001,28,0.094471499,3,200
onaryrel,11001,29,0.242725936,1,200
onaryrel,11001,30,0.01386032,1,200
onaryrel,11001,31,0.012017654,2,200
onaryrel,11001,32,0.013870164,2,200
onaryrel,11001,33,0.041204756,1,200
onaryrel,11001,34,0.068482754,1,200
onaryrel,11001,35,0.039731732,1,200
onaryrel,11001,36,0.011475437,1,200
onaryrel,11001,37,0.018667665,1,200
onaryrel,11001,38,0.258659324,1,200
onaryrel,11001,39,0.009541482,1,200
onaryrel,11001,40,0.015959462,1,200
onaryrel,11001,41,0.234423747,1,200
onaryrel,11001,42,0.035102211,1,200
onaryrel,11001,43,0.021035317,1,200
onaryrel,11001,44,0.006947109,1,200
onaryrel,11001,45,0.246808215,1,200
onaryrel,11001,46,0.010145869,1,200
onaryrel,11001,47,0.009367106,1,200
onaryrel,11001,48,0.039665231,1,200
onaryrel,11001,49,0.027282622,1,200
onaryrel,11001,50,0.028816511,1,200
onaryrel,11001,51,0.006905596,1,200
onaryrel,11001,52,0.008759911,1,200
onaryrel,11001,53,0.070794276,1,200
onaryrel,11001,54,0.011645072,1,200
onaryrel,11001,55,0.011485413,1,200
onaryrel,11001,56,0.02603353,1,200
onaryrel,11001,57,0.275548947,1,200
onaryrel,11001,58,0.032082164,1,200
onaryrel,11001,59,0.023896632,1,200
onaryrel,11001,60,0.005766678,1,200
onaryrel,11001,61,0.068641241,1,200
onaryrel,11001,62,0.007412177,1,200
onaryrel,11001,63,0.01088826,1,200
onaryrel,11001,64,0.261782067,1,200
onaryrel,11001,65,0.011548928,1,200
onaryrel,11001,66,0.021291864,1,200
onaryrel,11001,67,0.020210556,1,200
onaryrel,11001,68,0.070718099,1,200
onaryrel,11001,69,0.280701769,1,200
onaryrel,11001,70,0.00941342,1,200
onaryrel,11001,71,0.015453182,1,200
onaryrel,11001,72,0.051555121,1,200
onaryrel,11001,73,0.009548792,1,200
onaryrel,11001,74,0.038169783,1,200
onaryrel,11001,75,0.148110547,1,200
onaryrel,11001,76,0.019216107,1,200
onaryrel,11001,77,0.009492393,1,200
onaryrel,11001,78,0.047444537,1,200
onaryrel,11001,79,0.010423911,1,200
onaryrel,11001,80,0.007549017,1,200
onaryrel,11001,81,0.006942009,4,200
onaryrel,11001,82,0.017310393,1,200
onaryrel,11001,83,0.009403566,1,200
onaryrel,11001,84,0.005976956,1,200
onaryrel,11001,85,0.014271713,1,200
onaryrel,11001,86,0.009032623,1,200
onaryrel,11001,87,0.03275899,1,200
onaryrel,11001,88,0.008887851,1,200
onaryrel,11001,89,0.092848797,1,200
onaryrel,11001,90,0.01224561,1,200
onaryrel,11001,91,0.008449901,1,200
onaryrel,11001,92,0.013697813,1,200
onaryrel,11001,93,0.01109006,1,200
onaryrel,11001,94,0.011185371,1,200
onaryrel,11001,95,0.03309069,1,200
onaryrel,11001,96,0.007848129,1,200
onaryrel,11001,97,0.007393023,1,200
onaryrel,11001,98,0.01099993,2,200
onaryrel,11001,99,0.012574388,1,200
onaryrel,11001,100,0.008898321,1,200
onaryrel,11001,101,0.955345917,1,200
onaryrel,11001,102,0.244074287,1,200
onaryrel,11001,103,0.028744498,1,200
onaryrel,11001,104,0.012152794,1,200
onaryrel,11001,105,0.009995925,1,200
onaryrel,11001,106,0.024255397,1,200
onaryrel,11001,107,0.005617177,1,200
onaryrel,11001,108,0.213656248,1,200
onaryrel,11001,109,0.008301324,2,200
onaryrel,11001,110,0.013338917,1,200
onaryrel,11001,111,0.010934983,1,200
onaryrel,11001,112,0.024480626,1,200
onaryrel,11001,113,0.009171352,1,200
onaryrel,11001,114,0.157915265,1,200
onaryrel,11001,115,0.006330585,1,200
onaryrel,11001,116,0.011985175,1,200
onaryrel,11001,117,0.021180746,1,200
onaryrel,11001,118,0.020786203,1,200
onaryrel,11001,119,0.005591019,1,200
onaryrel,11001,120,0.00804626,1,200
onaryrel,11001,121,0.00745968,1,200
onaryrel,11001,122,0.005673418,1,200
onaryrel,11001,123,0.013936544,1,200
onaryrel,11001,124,0.01112856,1,200
onaryrel,11001,125,0.045408859,1,200
onaryrel,11001,126,0.126023708,5,200
onaryrel,11001,127,0.017906255,1,200
onaryrel,11001,128,0.018150817,1,200
onaryrel,11001,129,0.033518985,1,200
onaryrel,11001,130,0.025901203,1,200
onaryrel,11001,131,0.02077955,1,200
onaryrel,11001,132,0.029364115,1,200
onaryrel,11001,133,0.021914636,1,200
onaryrel,11001,134,0.251845564,7,200
onaryrel,11001,135,0.010113449,1,200
onaryrel,11001,136,0.007548608,1,200
onaryrel,11001,137,0.005990326,1,200
onaryrel,11001,138,0.057662871,1,200
onaryrel,11001,139,0.068617726,1,200
onaryrel,11001,140,0.403743511,3,200
onaryrel,11001,141,0.005924776,1,200
onaryrel,11001,142,0.019988355,1,200
onaryrel,11001,143,0.00592391,1,200
onaryrel,11001,144,0.006810603,1,200
onaryrel,11001,145,0.172141331,1,200
onaryrel,11001,146,0.013251573,1,200
onaryrel,11001,147,0.008077588,1,200
onaryrel,11001,148,0.005941692,1,200
onaryrel,11001,149,0.008190151,2,200
onaryrel,11001,150,0.044988836,2,200
onaryrel,11001,151,0.008753301,1,200
onaryrel,11001,152,0.005333551,1,200
onaryrel,11001,153,0.006068847,1,200
onaryrel,11001,154,0.005372952,1,200
onaryrel,11001,155,0.005234044,1,200
onaryrel,11001,156,0.006478499,1,200
onaryrel,11001,157,1.139650994,1,200
onaryrel,11001,158,0.020350047,1,200
onaryrel,11001,159,0.008631613,1,200
onaryrel,11001,160,0.005933227,1,200
onaryrel,11001,161,0.008488632,2,200
onaryrel,11001,162,0.027933853,1,200
onaryrel,11001,163,0.018102681,1,200
onaryrel,11001,164,0.007192707,1,200
onaryrel,11001,165,0.232951492,5,200
onaryrel,11001,166,0.006148105,1,200
onaryrel,11001,167,0.009859589,1,200
onaryrel,11001,168,0.01087918,1,200
onaryrel,11001,169,0.00659543,1,200
onaryrel,11001,170,0.006154791,1,200
onaryrel,11001,171,0.024618359,1,200
onaryrel,11001,172,0.006916366,1,200
onaryrel,11001,173,0.019605932,1,200
onaryrel,11001,174,0.006001249,1,200
onaryrel,11001,175,0.006286929,1,200
onaryrel,11001,176,0.00719984,1,200
onaryrel,11001,177,0.008278157,1,200
onaryrel,11001,178,0.031031536,1,200
onaryrel,11001,179,0.005945592,1,200
onaryrel,11001,180,0.012895515,1,200
onaryrel,11001,181,0.078641704,1,200
onaryrel,11001,182,0.027466753,1,200
onaryrel,11001,183,0.047459847,1,200
onaryrel,11001,184,0.006033629,1,200
onaryrel,11001,185,0.013375128,2,200
onaryrel,11001,186,0.009686952,1,200
onaryrel,11001,187,0.007167714,1,200
onaryrel,11001,188,0.006141902,1,200
onaryrel,11001,189,0.005361005,1,200
onaryrel,11001,190,0.006038711,1,200
onaryrel,11001,191,0.007158323,1,200
onaryrel,11001,192,0.192251348,1,200
onaryrel,11001,193,0.007151166,1,200
onaryrel,11001,194,0.308245094,2,200
onaryrel,11001,195,0.006292383,1,200
onaryrel,11001,196,0.005408439,1,200
onaryrel,11001,197,0.005205948,1,200
onaryrel,11001,198,0.016274583,1,200
onaryrel,11001,199,0.016758206,1,200
onaryrel,11001,200,0.015898717,1,200
onaryrel,11001,201,0.094805699,1,200
onaryrel,11001,202,0.011427121,1,200
onaryrel,11001,203,0.011195944,1,200
onaryrel,11001,204,0.06022928,1,200
onaryrel,11001,205,0.007713711,1,200
onaryrel,11001,206,0.006064883,3,200
onaryrel,11001,207,0.014021547,1,200
onaryrel,11001,208,0.015757198,1,200
onaryrel,11001,209,0.018770238,1,200
onaryrel,11001,210,0.008662545,1,200
onaryrel,11001,211,0.006017691,1,200
onaryrel,11001,212,0.006162882,1,200
onaryrel,11001,213,0.015642662,1,200
