BEGIN: 2016-04-22 09:40:07 -0300
ostdreif,10110,0,7.073094831,1,200
ostdreif,10110,1,0.103044824,1,200
ostdreif,10110,2,0.043479861,1,200
ostdreif,10110,3,0.098379496,1,200
ostdreif,10110,4,0.046036513,1,200
ostdreif,10110,5,0.082820792,1,200
ostdreif,10110,6,0.097777909,1,200
ostdreif,10110,7,0.115750265,1,200
ostdreif,10110,8,0.02476695,1,200
ostdreif,10110,9,0.351834907,1,200
ostdreif,10110,10,0.011957414,1,200
ostdreif,10110,11,0.092739605,1,200
ostdreif,10110,12,0.013280601,1,200
ostdreif,10110,13,0.266186028,1,200
ostdreif,10110,14,0.024746437,1,200
ostdreif,10110,15,0.031473742,1,200
ostdreif,10110,16,0.015849296,1,200
ostdreif,10110,17,0.050795035,1,200
ostdreif,10110,18,0.008533991,1,200
ostdreif,10110,19,0.011863101,1,200
ostdreif,10110,20,0.219140057,1,200
ostdreif,10110,21,0.089616345,1,200
ostdreif,10110,22,0.027490256,1,200
ostdreif,10110,23,0.006894424,1,200
ostdreif,10110,24,0.010826835,1,200
ostdreif,10110,25,0.017752306,1,200
ostdreif,10110,26,0.040811485,1,200
ostdreif,10110,27,0.01060645,1,200
ostdreif,10110,28,0.005766792,1,200
ostdreif,10110,29,0.038237556,1,200
ostdreif,10110,30,0.012683772,1,200
ostdreif,10110,31,0.053362017,1,200
ostdreif,10110,32,0.026117205,1,200
ostdreif,10110,33,0.007613137,1,200
ostdreif,10110,34,0.005956829,1,200
ostdreif,10110,35,0.007680103,1,200
ostdreif,10110,36,0.011204861,1,200
ostdreif,10110,37,0.055011785,1,200
ostdreif,10110,38,0.011874047,1,200
ostdreif,10110,39,0.005964971,1,200
ostdreif,10110,40,0.085879008,1,200
ostdreif,10110,41,0.033926187,1,200
ostdreif,10110,42,0.017278539,1,200
ostdreif,10110,43,0.055793199,1,200
ostdreif,10110,44,0.009147277,1,200
ostdreif,10110,45,0.008400641,1,200
ostdreif,10110,46,0.011890608,1,200
ostdreif,10110,47,0.012747829,1,200
ostdreif,10110,48,0.075504108,1,200
ostdreif,10110,49,0.099061303,1,200
ostdreif,10110,50,0.013848823,1,200
ostdreif,10110,51,0.009882933,1,200
ostdreif,10110,52,0.008415446,1,200
ostdreif,10110,53,0.040741585,1,200
ostdreif,10110,54,0.156341594,1,200
ostdreif,10110,55,0.012103181,1,200
ostdreif,10110,56,0.018029847,1,200
ostdreif,10110,57,0.064356851,5,200
ostdreif,10110,58,0.043700308,4,200
ostdreif,10110,59,0.006771452,1,200
ostdreif,10110,60,0.016636566,1,200
ostdreif,10110,61,0.026806946,1,200
ostdreif,10110,62,0.011705768,1,200
ostdreif,10110,63,0.037280458,1,200
ostdreif,10110,64,0.007522153,2,200
ostdreif,10110,65,0.024502147,1,200
ostdreif,10110,66,0.010481366,1,200
ostdreif,10110,67,0.009941796,1,200
ostdreif,10110,68,0.006075542,1,200
ostdreif,10110,69,0.017761326,1,200
ostdreif,10110,70,0.006050371,1,200
ostdreif,10110,71,0.006803211,1,200
ostdreif,10110,72,0.005919385,1,200
ostdreif,10110,73,0.007411543,1,200
ostdreif,10110,74,0.006953133,1,200
ostdreif,10110,75,0.011313538,1,200
ostdreif,10110,76,0.016092816,1,200
ostdreif,10110,77,0.007114449,1,200
ostdreif,10110,78,0.005286817,1,200
ostdreif,10110,79,0.011840325,1,200
ostdreif,10110,80,0.008026453,1,200
ostdreif,10110,81,0.011763008,1,200
ostdreif,10110,82,0.092175984,1,200
ostdreif,10110,83,0.042871296,9,200
ostdreif,10110,84,0.005523128,1,200
ostdreif,10110,85,0.012754788,2,200
ostdreif,10110,86,0.005704075,1,200
ostdreif,10110,87,0.022681433,1,200
ostdreif,10110,88,0.008884091,1,200
ostdreif,10110,89,0.010149907,1,200
ostdreif,10110,90,0.011324957,2,200
ostdreif,10110,91,0.008042908,1,200
ostdreif,10110,92,0.014989324,1,200
ostdreif,10110,93,0.006424572,1,200
ostdreif,10110,94,0.016776716,1,200
ostdreif,10110,95,0.010047134,4,200
ostdreif,10110,96,0.023290559,1,200
ostdreif,10110,97,0.009115539,1,200
ostdreif,10110,98,0.009544153,1,200
ostdreif,10110,99,0.008691368,1,200
ostdreif,10110,100,0.008087883,3,200
ostdreif,10110,101,0.008744705,1,200
ostdreif,10110,102,0.0069441,1,200
ostdreif,10110,103,0.006270903,1,200
ostdreif,10110,104,0.013132529,1,200
ostdreif,10110,105,0.009362041,1,200
ostdreif,10110,106,0.006844766,2,200
ostdreif,10110,107,0.012181707,1,200
ostdreif,10110,108,0.006398414,1,200
ostdreif,10110,109,0.009324655,1,200
ostdreif,10110,110,0.006018048,1,200
ostdreif,10110,111,0.005692022,1,200
ostdreif,10110,112,0.009227326,1,200
ostdreif,10110,113,0.008840571,1,200
ostdreif,10110,114,0.006650381,1,200
ostdreif,10110,115,0.005902246,1,200
ostdreif,10110,116,0.009342532,1,200
ostdreif,10110,117,0.005536182,4,200
ostdreif,10110,118,0.005851736,1,200
ostdreif,10110,119,0.006063032,1,200
ostdreif,10110,120,0.008033252,2,200
ostdreif,10110,121,0.009968969,1,200
ostdreif,10110,122,0.013807667,10,200
ostdreif,10110,123,0.008298025,1,200
ostdreif,10110,124,0.117122128,1,200
ostdreif,10110,125,0.006218266,1,200
ostdreif,10110,126,0.010046522,2,200
ostdreif,10110,127,0.006004186,1,200
ostdreif,10110,128,0.078791101,4,200
ostdreif,10110,129,0.010501489,1,200
ostdreif,10110,130,0.031760993,1,200
ostdreif,10110,131,0.011635137,1,200
ostdreif,10110,132,0.012871439,3,200
ostdreif,10110,133,0.012598549,2,200
ostdreif,10110,134,0.016817985,1,200
ostdreif,10110,135,0.009739112,1,200
ostdreif,10110,136,0.010700552,1,200
ostdreif,10110,137,0.03098497,1,200
ostdreif,10110,138,0.012905475,1,200
ostdreif,10110,139,0.00972459,1,200
ostdreif,10110,140,0.007333673,1,200
ostdreif,10110,141,0.006826069,1,200
ostdreif,10110,142,0.006559319,1,200
ostdreif,10110,143,0.008777065,1,200
ostdreif,10110,144,0.007955917,1,200
ostdreif,10110,145,0.007662762,1,200
ostdreif,10110,146,0.016316901,4,200
ostdreif,10110,147,0.007261023,1,200
ostdreif,10110,148,0.009172014,1,200
ostdreif,10110,149,0.006185925,4,200
ostdreif,10110,150,0.006878341,3,200
ostdreif,10110,151,0.012677232,1,200
ostdreif,10110,152,0.008018954,1,200
ostdreif,10110,153,0.007579227,1,200
ostdreif,10110,154,0.008626875,1,200
ostdreif,10110,155,0.007598891,1,200
ostdreif,10110,156,0.006851571,1,200
ostdreif,10110,157,0.006037372,1,200
ostdreif,10110,158,0.012449668,1,200
ostdreif,10110,159,0.009060808,1,200
ostdreif,10110,160,0.010877675,1,200
