BEGIN: 2016-04-22 22:34:35 -0300
ongraphs,10010,0,0.490575818,2,200
ongraphs,10010,1,0.99004701,1,200
ongraphs,10010,2,0.261181639,24,200
ongraphs,10010,3,0.308365001,4,200
ongraphs,10010,4,0.274602736,3,200
ongraphs,10010,5,0.265917427,1,200
ongraphs,10010,6,0.186880886,10,200
ongraphs,10010,7,0.235882575,1,200
ongraphs,10010,8,0.955163863,1,200
ongraphs,10010,9,0.308190723,9,200
ongraphs,10010,10,0.080988296,1,200
ongraphs,10010,11,0.057896465,3,200
ongraphs,10010,12,0.036712721,1,200
ongraphs,10010,13,0.054709097,44,200
ongraphs,10010,14,0.267859182,1,200
ongraphs,10010,15,0.21920665,1,200
ongraphs,10010,16,0.202038863,1,200
ongraphs,10010,17,0.016430339,6,200
ongraphs,10010,18,0.190981937,1,200
ongraphs,10010,19,0.234890694,5,200
ongraphs,10010,20,0.033257438,1,200
ongraphs,10010,21,0.179635569,21,200
ongraphs,10010,22,0.126756539,2,200
ongraphs,10010,23,0.210532797,1,200
ongraphs,10010,24,0.034296093,1,200
ongraphs,10010,25,0.032532001,1,200
ongraphs,10010,26,0.189382981,1,200
ongraphs,10010,27,0.015843178,1,200
ongraphs,10010,28,0.155285286,3,200
ongraphs,10010,29,1.340725197,1,200
ongraphs,10010,30,0.096230747,26,200
ongraphs,10010,31,0.18808301,23,200
ongraphs,10010,32,0.004953504,1,200
ongraphs,10010,33,0.038268136,2,200
ongraphs,10010,34,0.034514292,1,200
ongraphs,10010,35,0.034776531,3,200
ongraphs,10010,36,0.118959509,7,200
ongraphs,10010,37,0.023324639,1,200
ongraphs,10010,38,0.082541324,5,200
ongraphs,10010,39,0.188370321,1,200
ongraphs,10010,40,0.010416136,1,200
ongraphs,10010,41,0.108591462,16,200
ongraphs,10010,42,0.079141774,1,200
ongraphs,10010,43,0.009798716,1,200
ongraphs,10010,44,0.030243025,1,200
ongraphs,10010,45,0.004939157,1,200
ongraphs,10010,46,0.010074366,1,200
ongraphs,10010,47,0.03616934,4,200
ongraphs,10010,48,0.012244875,1,200
ongraphs,10010,49,0.027412055,1,200
ongraphs,10010,50,0.005405061,3,200
ongraphs,10010,51,0.011015338,4,200
ongraphs,10010,52,0.005036694,1,200
ongraphs,10010,53,0.008836545,3,200
ongraphs,10010,54,0.016511702,1,200
ongraphs,10010,55,0.043512095,1,200
ongraphs,10010,56,0.011480511,1,200
ongraphs,10010,57,0.057338144,2,200
ongraphs,10010,58,0.01013376,1,200
ongraphs,10010,59,0.015100731,1,200
ongraphs,10010,60,0.005135935,2,200
ongraphs,10010,61,0.006931363,4,200
ongraphs,10010,62,0.017427666,2,200
ongraphs,10010,63,0.188983452,1,200
ongraphs,10010,64,0.005233688,1,200
ongraphs,10010,65,0.004540554,1,200
ongraphs,10010,66,0.018027387,4,200
ongraphs,10010,67,0.017959772,1,200
ongraphs,10010,68,0.084507856,1,200
ongraphs,10010,69,0.012882009,3,200
ongraphs,10010,70,0.052818867,1,200
ongraphs,10010,71,0.007634807,6,200
ongraphs,10010,72,0.007470836,1,200
ongraphs,10010,73,0.005983557,3,200
ongraphs,10010,74,0.006683933,3,200
ongraphs,10010,75,0.077405728,4,200
ongraphs,10010,76,0.019062665,2,200
ongraphs,10010,77,0.012577825,1,200
ongraphs,10010,78,0.036615078,1,200
ongraphs,10010,79,0.006270405,1,200
ongraphs,10010,80,0.013276912,1,200
ongraphs,10010,81,0.03478493,1,200
ongraphs,10010,82,0.045912993,32,200
ongraphs,10010,83,0.030229458,35,200
ongraphs,10010,84,0.005265648,3,200
ongraphs,10010,85,0.161631134,1,200
ongraphs,10010,86,0.194853837,7,200
ongraphs,10010,87,0.094696873,2,200
ongraphs,10010,88,0.031537207,3,200
ongraphs,10010,89,0.008588928,1,200
ongraphs,10010,90,0.041088478,1,200
ongraphs,10010,91,0.059063565,1,200
ongraphs,10010,92,0.027748727,2,200
ongraphs,10010,93,0.029940371,2,200
ongraphs,10010,94,0.018626854,2,200
ongraphs,10010,95,0.009510212,4,200
ongraphs,10010,96,0.039314394,2,200
ongraphs,10010,97,0.009587423,1,200
ongraphs,10010,98,0.005866211,2,200
ongraphs,10010,99,0.014413367,1,200
ongraphs,10010,100,0.166828657,1,200
ongraphs,10010,101,0.005268635,3,200
ongraphs,10010,102,0.025741145,18,200
ongraphs,10010,103,0.004513341,1,200
ongraphs,10010,104,0.020365233,1,200
ongraphs,10010,105,0.009344542,5,200
ongraphs,10010,106,0.006768089,3,200
ongraphs,10010,107,0.089412844,2,200
ongraphs,10010,108,0.040207614,224,200
ongraphs,10010,109,0.006332189,3,200
ongraphs,10010,110,0.043899905,2,200
ongraphs,10010,111,0.012275445,1,200
ongraphs,10010,112,0.004922429,1,200
