BEGIN: 2016-04-22 23:34:45 -0300
osgprop,00011,0,5.239794511,3,200
osgprop,00011,1,0.396927098,1,200
osgprop,00011,2,0.949880681,5,200
osgprop,00011,3,4.272050936,51,200
osgprop,00011,4,0.196498191,1,200
osgprop,00011,5,9.659994747,978,200
osgprop,00011,6,15.489170365,710,200
osgprop,00011,7,0.095263122,1,200
osgprop,00011,8,1.407620072,69,200
osgprop,00011,9,0.123713639,2,200
osgprop,00011,10,0.025446331,1,200
osgprop,00011,11,0.178812955,3,200
osgprop,00011,12,0.906146427,124,200
osgprop,00011,13,4.894693342,318,200
osgprop,00011,14,0.107835962,3,200
osgprop,00011,15,0.317601576,7,200
osgprop,00011,16,9.518538655,978,200
osgprop,00011,17,0.326020987,9,200
osgprop,00011,18,0.382397563,19,200
osgprop,00011,19,0.036625491,1,200
osgprop,00011,20,0.071975852,1,200
osgprop,00011,21,8.563119551,572,200
osgprop,00011,22,0.024709423,2,200
osgprop,00011,23,0.11959769,6,200
osgprop,00011,24,3.134416727,336,200
osgprop,00011,25,0.133659098,31,200
osgprop,00011,26,1.298626607,953,200
osgprop,00011,27,0.104769686,1,200
osgprop,00011,28,1.536125091,173,200
osgprop,00011,29,0.108554615,1,200
osgprop,00011,30,0.021683214,1,200
osgprop,00011,31,0.015720958,1,200
osgprop,00011,32,2.642138662,451,200
osgprop,00011,33,0.345159058,10,200
osgprop,00011,34,0.271691671,130,200
osgprop,00011,35,0.060681083,1,200
osgprop,00011,36,0.003902227,1,200
osgprop,00011,37,0.031572408,1,200
osgprop,00011,38,1.012365169,60,200
osgprop,00011,39,9.217913959,4412,200
osgprop,00011,40,0.800407938,159,200
osgprop,00011,41,0.012519576,1,200
osgprop,00011,42,0.058279168,1,200
osgprop,00011,43,1.731296327,1030,200
osgprop,00011,44,0.164393876,13,200
osgprop,00011,45,0.028201699,1,200
osgprop,00011,46,0.004590148,2,200
osgprop,00011,47,0.041608616,5,200
osgprop,00011,48,0.137223837,19,200
osgprop,00011,49,0.003885517,1,200
osgprop,00011,50,0.019972431,1,200
osgprop,00011,51,0.217457686,19,200
osgprop,00011,52,0.004699549,1,200
osgprop,00011,53,0.009951487,4,200
osgprop,00011,54,0.042773108,70,200
osgprop,00011,55,0.030061971,17,200
osgprop,00011,56,0.072663009,1,200
osgprop,00011,57,0.004694974,2,200
osgprop,00011,58,0.013164032,3,200
osgprop,00011,59,0.07625034,12,200
osgprop,00011,60,0.004342584,2,200
osgprop,00011,61,0.004278518,1,200
osgprop,00011,62,0.037331898,1,200
osgprop,00011,63,0.026900005,1,200
osgprop,00011,64,0.78982483,1570,200
osgprop,00011,65,0.023951254,15,200
osgprop,00011,66,0.170368006,1,200
osgprop,00011,67,0.043060236,10,200
osgprop,00011,68,0.043191924,1,200
osgprop,00011,69,0.032622865,1,200
