BEGIN: 2016-04-22 02:25:40 -0300
osgprop,01010,0,67.185558697,4282,200
osgprop,01010,1,0.729686635,48,200
osgprop,01010,2,0.449443353,50,200
osgprop,01010,3,0.270348764,16,200
osgprop,01010,4,1.15388181,161,200
osgprop,01010,5,0.119079184,11,200
osgprop,01010,6,0.14228647,166,200
osgprop,01010,7,3.217179362,718,200
osgprop,01010,8,2.01407697,146,200
osgprop,01010,9,0.320141961,14,200
osgprop,01010,10,0.118584252,165,200
osgprop,01010,11,0.244533574,29,200
osgprop,01010,12,1.299214576,487,200
osgprop,01010,13,0.367532443,21,200
osgprop,01010,14,0.622602859,187,200
osgprop,01010,15,0.324261747,10,200
osgprop,01010,16,1.734599326,605,200
osgprop,01010,17,1.162614412,219,200
osgprop,01010,18,0.150608784,2,200
osgprop,01010,19,0.610810429,75,200
osgprop,01010,20,0.510170854,132,200
osgprop,01010,21,0.277094543,33,200
osgprop,01010,22,0.280715432,103,200
osgprop,01010,23,0.523474126,329,200
osgprop,01010,24,7.776781918,10000,200
osgprop,01010,25,0.060574537,23,200
osgprop,01010,26,0.017762999,16,200
osgprop,01010,27,0.351007594,421,200
osgprop,01010,28,3.594458602,6922,200
osgprop,01010,29,0.074308774,4,200
osgprop,01010,30,0.091904939,10,200
osgprop,01010,31,7.720718947,5183,200
osgprop,01010,32,2.793126056,3091,200
osgprop,01010,33,0.165313553,314,200
osgprop,01010,34,0.055409165,118,200
osgprop,01010,35,0.266751703,127,200
osgprop,01010,36,0.825434873,1350,200
osgprop,01010,37,0.069854656,245,200
osgprop,01010,38,0.046492908,8,200
osgprop,01010,39,0.191603701,5,200
osgprop,01010,40,0.029034702,9,200
osgprop,01010,41,0.272604887,1437,200
osgprop,01010,42,0.027633289,9,200
osgprop,01010,43,0.135821121,22,200
osgprop,01010,44,0.556216917,1676,200
osgprop,01010,45,0.120962082,24,200
osgprop,01010,46,0.08093303,85,200
osgprop,01010,47,1.707526207,1901,200
osgprop,01010,48,0.074509752,2,200
osgprop,01010,49,0.168060435,268,200
osgprop,01010,50,0.087686187,1,200
osgprop,01010,51,0.088739694,36,200
osgprop,01010,52,0.023713012,71,200
osgprop,01010,53,0.036037618,106,200
osgprop,01010,54,0.051462901,46,200
osgprop,01010,55,0.123487128,75,200
osgprop,01010,56,0.100765376,158,200
osgprop,01010,57,0.29195531,147,200
osgprop,01010,58,0.040501686,2,200
osgprop,01010,59,0.149860366,91,200
osgprop,01010,60,0.127488424,31,200
osgprop,01010,61,0.031521827,59,200
osgprop,01010,62,0.627564996,301,200
osgprop,01010,63,0.05338689,82,200
osgprop,01010,64,0.062743234,20,200
osgprop,01010,65,0.162909017,3,200
osgprop,01010,66,0.056371263,150,200
osgprop,01010,67,0.157477287,1,200
osgprop,01010,68,0.0488301,9,200
osgprop,01010,69,0.233708173,683,200
osgprop,01010,70,0.068394178,356,200
osgprop,01010,71,0.072738878,2,200
osgprop,01010,72,0.055495781,2,200
osgprop,01010,73,1.162589737,1621,200
osgprop,01010,74,0.073486314,71,200
osgprop,01010,75,0.184341597,70,200
osgprop,01010,76,0.066969364,60,200
osgprop,01010,77,0.073578106,296,200
osgprop,01010,78,0.412216398,710,200
osgprop,01010,79,0.245511674,122,200
osgprop,01010,80,0.011317091,45,200
osgprop,01010,81,0.469503751,2705,200
osgprop,01010,82,0.006373223,8,200
osgprop,01010,83,0.163521625,46,200
osgprop,01010,84,0.078094141,22,200
osgprop,01010,85,0.072330962,169,200
osgprop,01010,86,0.131747804,120,200
osgprop,01010,87,0.065317851,10,200
osgprop,01010,88,0.022384808,1,200
osgprop,01010,89,0.965148032,7361,200
