BEGIN: 2016-04-22 21:59:10 -0300
ongraphs,01010,0,1.039529704,151,200
ongraphs,01010,1,3.110167607,84,200
ongraphs,01010,2,0.20344293,1,200
ongraphs,01010,3,2.174978739,29,200
ongraphs,01010,4,5.764081064,410,200
ongraphs,01010,5,0.63402663,1437,200
ongraphs,01010,6,0.122511058,9,200
ongraphs,01010,7,0.362208663,3,200
ongraphs,01010,8,2.417814371,240,200
ongraphs,01010,9,0.297686673,71,200
ongraphs,01010,10,0.535614982,118,200
ongraphs,01010,11,0.152686932,16,200
ongraphs,01010,12,1.079903141,135,200
ongraphs,01010,13,2.416125002,683,200
ongraphs,01010,14,1.327069856,69,200
ongraphs,01010,15,0.204833279,155,200
ongraphs,01010,16,0.33880967,87,200
ongraphs,01010,17,9.044347727,10000,200
ongraphs,01010,18,0.605827331,1412,200
ongraphs,01010,19,0.55613096,231,200
ongraphs,01010,20,0.748975633,67,200
ongraphs,01010,21,0.439995891,85,200
ongraphs,01010,22,9.74777902,19,200
ongraphs,01010,23,0.111987135,147,200
ongraphs,01010,24,0.75919495,48,200
ongraphs,01010,25,0.3627987,31,200
ongraphs,01010,26,0.191670213,8,200
ongraphs,01010,27,0.083869372,1,200
ongraphs,01010,28,0.10387922,84,200
ongraphs,01010,29,0.296047172,204,200
ongraphs,01010,30,0.254131803,2,200
ongraphs,01010,31,4.12109169,9,200
ongraphs,01010,32,6.263092044,10000,200
ongraphs,01010,33,0.143010678,82,200
ongraphs,01010,34,0.566104247,4,200
ongraphs,01010,35,0.319518227,46,200
ongraphs,01010,36,0.013405012,2,200
ongraphs,01010,37,0.808174091,25,200
ongraphs,01010,38,0.232929339,28,200
ongraphs,01010,39,1.611260419,12,200
ongraphs,01010,40,0.832656068,336,200
ongraphs,01010,41,0.241901062,62,200
ongraphs,01010,42,0.103232624,25,200
ongraphs,01010,43,0.052634507,691,200
ongraphs,01010,44,3.517283446,12,200
ongraphs,01010,45,4.429576242,5,200
ongraphs,01010,46,0.092578954,229,200
ongraphs,01010,47,0.070573609,5,200
ongraphs,01010,48,0.501654095,45,200
ongraphs,01010,49,0.464475728,10,200
ongraphs,01010,50,0.14868147,132,200
ongraphs,01010,51,0.23309646,6,200
ongraphs,01010,52,0.18040184,150,200
ongraphs,01010,53,1.605413842,3779,200
ongraphs,01010,54,0.81279303,6922,200
ongraphs,01010,55,0.10717812,329,200
ongraphs,01010,56,0.091932896,23,200
ongraphs,01010,57,0.116046207,246,200
ongraphs,01010,58,0.168395126,187,200
ongraphs,01010,59,0.316750334,35,200
ongraphs,01010,60,0.564802736,28,200
ongraphs,01010,61,0.051786022,8,200
ongraphs,01010,62,0.061598595,32,200
ongraphs,01010,63,0.06280135,243,200
ongraphs,01010,64,0.039178644,114,200
ongraphs,01010,65,0.55247324,166,200
ongraphs,01010,66,0.035420574,8,200
ongraphs,01010,67,0.771489467,39,200
ongraphs,01010,68,0.479389134,384,200
ongraphs,01010,69,0.239247074,16,200
ongraphs,01010,70,0.48202705,14,200
ongraphs,01010,71,0.067586987,10,200
ongraphs,01010,72,0.061473651,3,200
ongraphs,01010,73,0.167885742,9,200
ongraphs,01010,74,0.270083464,32,200
ongraphs,01010,75,0.265747671,1350,200
ongraphs,01010,76,0.068674761,17,200
ongraphs,01010,77,0.266283527,228,200
ongraphs,01010,78,0.335322633,85,200
ongraphs,01010,79,1.792540411,35,200
ongraphs,01010,80,0.878762298,867,200
ongraphs,01010,81,1.084049125,4276,200
ongraphs,01010,82,0.584824182,1,200
ongraphs,01010,83,0.119820817,95,200
ongraphs,01010,84,0.154231605,21,200
ongraphs,01010,85,0.069903875,9,200
ongraphs,01010,86,0.021867737,335,200
ongraphs,01010,87,0.095135017,1,200
ongraphs,01010,88,0.075890417,24,200
ongraphs,01010,89,0.126311628,822,200
ongraphs,01010,90,4.560261652,738,200
ongraphs,01010,91,0.029126217,32,200
ongraphs,01010,92,0.626977087,4,200
ongraphs,01010,93,0.020557759,69,200
ongraphs,01010,94,0.130299043,22,200
ongraphs,01010,95,0.312612721,561,200
ongraphs,01010,96,0.270396021,3,200
ongraphs,01010,97,0.490763447,10000,200
ongraphs,01010,98,3.413803716,11,200
ongraphs,01010,99,0.110708504,69,200
ongraphs,01010,100,0.044030209,61,200
ongraphs,01010,101,0.062890184,26,200
ongraphs,01010,102,0.147384102,401,200
ongraphs,01010,103,0.006978457,50,200
ongraphs,01010,104,0.737851318,2822,200
ongraphs,01010,105,0.076360571,306,200
ongraphs,01010,106,0.064828295,2,200
ongraphs,01010,107,0.262477848,98,200
ongraphs,01010,108,0.603384491,808,200
ongraphs,01010,109,3.762536404,126,200
ongraphs,01010,110,0.015805345,7,200
ongraphs,01010,111,0.110861155,1,200
ongraphs,01010,112,0.40409454,2432,200
ongraphs,01010,113,0.335329962,158,200
ongraphs,01010,114,0.009156586,22,200
ongraphs,01010,115,3.723811527,148,200
ongraphs,01010,116,0.005303155,9,200
ongraphs,01010,117,1.509572486,95,200
ongraphs,01010,118,43.299648902,122,200
ongraphs,01010,119,0.077482946,3,200
ongraphs,01010,120,0.098871877,38,200
ongraphs,01010,121,0.127867017,6,200
ongraphs,01010,122,0.164563793,132,200
ongraphs,01010,123,0.29051934,4282,200
ongraphs,01010,124,0.248811746,1,200
ongraphs,01010,125,0.317633983,4,200
ongraphs,01010,126,0.256726437,46,200
ongraphs,01010,127,0.309549702,219,200
ongraphs,01010,128,3.912747715,10,200
ongraphs,01010,129,0.217159132,28,200
ongraphs,01010,130,0.098084892,7,200
ongraphs,01010,131,0.013854657,7,200
ongraphs,01010,132,0.022775777,120,200
ongraphs,01010,133,0.005097034,13,200
ongraphs,01010,134,0.01363757,146,200
ongraphs,01010,135,0.050165841,2,200
ongraphs,01010,136,0.022757508,126,200
ongraphs,01010,137,0.101576648,39,200
ongraphs,01010,138,0.065971492,29,200
ongraphs,01010,139,5.306236518,94,200
ongraphs,01010,140,0.156837859,3846,200
ongraphs,01010,141,0.043337113,211,200
ongraphs,01010,142,0.126248692,32,200
ongraphs,01010,143,0.07843883,176,200
ongraphs,01010,144,0.390946647,7361,200
ongraphs,01010,145,0.344056257,1,200
ongraphs,01010,146,0.180469812,2,200
ongraphs,01010,147,0.644957265,337,200
ongraphs,01010,148,0.365706431,48,200
ongraphs,01010,149,0.355288398,22,200
ongraphs,01010,150,0.748775343,10000,200
ongraphs,01010,151,0.081008234,1,200
ongraphs,01010,152,0.017131807,53,200
ongraphs,01010,153,0.067294673,148,200
ongraphs,01010,154,0.060781956,184,200
ongraphs,01010,155,0.047885509,6,200
ongraphs,01010,156,4.183433196,58,200
ongraphs,01010,157,0.016492122,6,200
ongraphs,01010,158,0.034599775,31,200
ongraphs,01010,159,0.217325944,395,200
ongraphs,01010,160,0.021323243,132,200
ongraphs,01010,161,0.38926739,8008,200
ongraphs,01010,162,0.045308535,11,200
ongraphs,01010,163,0.078028043,122,200
ongraphs,01010,164,4.138992564,3217,200
ongraphs,01010,165,0.049929528,12,200
ongraphs,01010,166,0.093486294,7,200
ongraphs,01010,167,0.016045273,8,200
ongraphs,01010,168,0.033004805,94,200
ongraphs,01010,169,0.027413022,195,200
ongraphs,01010,170,0.018297261,350,200
ongraphs,01010,171,0.503376945,4,200
ongraphs,01010,172,0.218275839,5751,200
ongraphs,01010,173,0.050448986,27,200
ongraphs,01010,174,0.024604439,50,200
ongraphs,01010,175,0.106408381,3,200
ongraphs,01010,176,0.176725837,50,200
ongraphs,01010,177,3.94204957,5,200
ongraphs,01010,178,0.094119686,1676,200
ongraphs,01010,179,0.068774512,47,200
ongraphs,01010,180,0.076699567,1351,200
ongraphs,01010,181,0.070074515,75,200
ongraphs,01010,182,0.03782834,352,200
ongraphs,01010,183,0.019104335,94,200
ongraphs,01010,184,3.821809247,33,200
ongraphs,01010,185,0.056078216,10,200
ongraphs,01010,186,0.365924925,500,200
ongraphs,01010,187,0.030834352,54,200
ongraphs,01010,188,0.157375567,80,200
ongraphs,01010,189,0.206883755,37,200
ongraphs,01010,190,0.013219251,14,200
ongraphs,01010,191,0.181192232,38,200
ongraphs,01010,192,0.032661667,78,200
ongraphs,01010,193,0.852009665,71,200
ongraphs,01010,194,0.061113957,40,200
ongraphs,01010,195,0.067976474,94,200
ongraphs,01010,196,0.081057086,112,200
ongraphs,01010,197,0.173852563,9,200
ongraphs,01010,198,0.081232273,66,200
ongraphs,01010,199,0.273871432,198,200
ongraphs,01010,200,0.11714879,1203,200
ongraphs,01010,201,1.762659266,13,200
ongraphs,01010,202,0.543061172,33,200
ongraphs,01010,203,0.148935107,1339,200
ongraphs,01010,204,0.086677223,505,200
ongraphs,01010,205,0.088715413,1571,200
ongraphs,01010,206,0.206296163,435,200
ongraphs,01010,207,0.045788366,5,200
ongraphs,01010,208,1.674773473,10000,200
ongraphs,01010,209,0.014369343,20,200
ongraphs,01010,210,0.006005066,21,200
ongraphs,01010,211,0.094579669,27,200
ongraphs,01010,212,0.016701047,8,200
ongraphs,01010,213,0.065095471,48,200
ongraphs,01010,214,0.038418193,59,200
ongraphs,01010,215,0.089498557,2295,200
ongraphs,01010,216,0.165375313,268,200
ongraphs,01010,217,0.447887502,34,200
ongraphs,01010,218,0.042524599,569,200
ongraphs,01010,219,0.180249009,12,200
ongraphs,01010,220,0.015838099,207,200
ongraphs,01010,221,0.05243804,144,200
ongraphs,01010,222,0.109386889,1,200
ongraphs,01010,223,0.085589379,4,200
ongraphs,01010,224,0.006510523,39,200
ongraphs,01010,225,0.045304079,173,200
ongraphs,01010,226,0.043737224,8,200
ongraphs,01010,227,3.598906023,1,200
ongraphs,01010,228,0.815197624,46,200
ongraphs,01010,229,0.115840314,161,200
ongraphs,01010,230,0.260050444,19,200
ongraphs,01010,231,0.015026824,9,200
