BEGIN: 2016-04-23 10:11:13 -0300
ostdreif,00001,0,52.006916545,4416,200
ostdreif,00001,1,0.155659221,1,200
ostdreif,00001,2,0.197128661,1,200
ostdreif,00001,3,0.199294015,1,200
ostdreif,00001,4,0.209321147,17,200
ostdreif,00001,5,0.327893627,1,200
ostdreif,00001,6,0.258763433,7,200
ostdreif,00001,7,0.128651504,1,200
ostdreif,00001,8,0.972911352,493,200
ostdreif,00001,9,0.438805173,6,200
ostdreif,00001,10,3.854036724,317,200
ostdreif,00001,11,0.254484036,1,200
ostdreif,00001,12,4.104751162,335,200
ostdreif,00001,13,2.210313893,175,200
ostdreif,00001,14,0.454722844,2,200
ostdreif,00001,15,0.078643789,33,200
ostdreif,00001,16,0.060934895,1,200
ostdreif,00001,17,0.104017911,7,200
ostdreif,00001,18,0.063495592,12,200
ostdreif,00001,19,0.07753603,2,200
ostdreif,00001,20,0.192929548,1,200
ostdreif,00001,21,0.112742814,2,200
ostdreif,00001,22,0.094300242,8,200
ostdreif,00001,23,0.10672204,2,200
ostdreif,00001,24,0.055037219,2,200
ostdreif,00001,25,0.069336327,1,200
ostdreif,00001,26,0.075981955,1,200
ostdreif,00001,27,0.058508727,1,200
ostdreif,00001,28,0.041405809,1,200
ostdreif,00001,29,0.028234166,3,200
ostdreif,00001,30,0.304538387,18,200
ostdreif,00001,31,9.993464403,701,200
ostdreif,00001,32,0.750273259,1570,200
ostdreif,00001,33,0.413017322,3,200
ostdreif,00001,34,0.319905595,31,200
ostdreif,00001,35,6.043291804,572,200
ostdreif,00001,36,0.009346256,6,200
ostdreif,00001,37,1.602666457,146,200
ostdreif,00001,38,0.324863093,15,200
ostdreif,00001,39,0.008411644,1,200
ostdreif,00001,40,0.051119798,1,200
ostdreif,00001,41,4.166823658,10000,200
ostdreif,00001,42,0.079559037,1,200
ostdreif,00001,43,1.468617182,10000,200
ostdreif,00001,44,0.033219356,28,200
ostdreif,00001,45,0.007367063,1,200
ostdreif,00001,46,0.19072216,14,200
ostdreif,00001,47,3.309687554,979,200
ostdreif,00001,48,0.02370523,2,200
ostdreif,00001,49,5.070193909,3843,200
ostdreif,00001,50,0.108373732,1,200
ostdreif,00001,51,0.075059799,1,200
ostdreif,00001,52,0.319997579,548,200
ostdreif,00001,53,0.326001871,166,200
ostdreif,00001,54,2.316458059,1797,200
ostdreif,00001,55,1.999151952,653,200
ostdreif,00001,56,0.287512459,5,200
ostdreif,00001,57,0.157147901,2,200
ostdreif,00001,58,0.009499372,8,200
ostdreif,00001,59,0.019433813,1,200
ostdreif,00001,60,0.040302879,130,200
ostdreif,00001,61,3.0309703,1257,200
ostdreif,00001,62,3.922325468,10000,200
ostdreif,00001,63,0.053734848,7,200
ostdreif,00001,64,0.092350642,1,200
ostdreif,00001,65,0.029641497,1,200
ostdreif,00001,66,0.014810648,1,200
ostdreif,00001,67,0.105183272,1,200
ostdreif,00001,68,0.007671852,1,200
ostdreif,00001,69,0.051837982,2,200
ostdreif,00001,70,0.084388534,6,200
ostdreif,00001,71,0.515959903,488,200
ostdreif,00001,72,0.022963771,13,200
ostdreif,00001,73,0.037204785,1,200
ostdreif,00001,74,0.770275555,47,200
ostdreif,00001,75,0.082354901,84,200
ostdreif,00001,76,0.25202266,22,200
ostdreif,00001,77,0.090198084,2,200
ostdreif,00001,78,0.733575286,751,200
ostdreif,00001,79,0.008717696,1,200
ostdreif,00001,80,0.007714608,2,200
ostdreif,00001,81,0.024894228,127,200
ostdreif,00001,82,0.203727794,7,200
ostdreif,00001,83,0.030680059,3,200
ostdreif,00001,84,0.027028648,60,200
ostdreif,00001,85,0.361868022,4,200
ostdreif,00001,86,0.187067084,71,200
ostdreif,00001,87,0.013724685,38,200
ostdreif,00001,88,0.044583433,1,200
ostdreif,00001,89,0.006628563,2,200
ostdreif,00001,90,0.082777411,6,200
ostdreif,00001,91,0.025880204,1,200
ostdreif,00001,92,0.026376468,1,200
ostdreif,00001,93,0.047904219,1,200
ostdreif,00001,94,0.077008274,1,200
ostdreif,00001,95,0.045243707,2,200
ostdreif,00001,96,0.006699994,2,200
ostdreif,00001,97,0.058990643,6,200
ostdreif,00001,98,0.038732323,8,200
ostdreif,00001,99,0.007444927,1,200
ostdreif,00001,100,0.968567959,670,200
ostdreif,00001,101,0.016794423,35,200
ostdreif,00001,102,0.043648598,28,200
ostdreif,00001,103,0.087972315,1,200
ostdreif,00001,104,0.025057738,3,200
ostdreif,00001,105,0.079195198,52,200
ostdreif,00001,106,0.09991045,2,200
ostdreif,00001,107,0.030007943,22,200
ostdreif,00001,108,0.028801997,2,200
ostdreif,00001,109,0.09152988,8,200
ostdreif,00001,110,0.105622704,41,200
ostdreif,00001,111,3.326478415,958,200
ostdreif,00001,112,0.35607958,1640,200
ostdreif,00001,113,0.373505131,273,200
ostdreif,00001,114,0.013506324,54,200
ostdreif,00001,115,0.036905189,64,200
ostdreif,00001,116,0.031030495,1,200
ostdreif,00001,117,0.117032446,3,200
ostdreif,00001,118,0.029273761,2,200
ostdreif,00001,119,0.029474654,3,200
ostdreif,00001,120,0.00746264,1,200
ostdreif,00001,121,0.019235584,1,200
ostdreif,00001,122,0.092116243,324,200
ostdreif,00001,123,0.280929366,1244,200
ostdreif,00001,124,0.170744625,1,200
ostdreif,00001,125,0.020552739,2,200
ostdreif,00001,126,0.055939343,9,200
ostdreif,00001,127,0.025248049,6,200
ostdreif,00001,128,0.014003963,1,200
ostdreif,00001,129,0.007969712,3,200
ostdreif,00001,130,0.069406149,1,200
ostdreif,00001,131,0.030801195,1,200
ostdreif,00001,132,0.02497241,39,200
ostdreif,00001,133,0.029429638,1,200
ostdreif,00001,134,0.075592128,12,200
ostdreif,00001,135,0.357679808,2235,200
ostdreif,00001,136,0.057538626,30,200
ostdreif,00001,137,0.139257195,1,200
ostdreif,00001,138,0.049582414,3,200
ostdreif,00001,139,0.06396273,4,200
ostdreif,00001,140,16.330000848,10000,200
ostdreif,00001,141,0.038434677,15,200
ostdreif,00001,142,0.022963589,4,200
ostdreif,00001,143,0.058803191,34,200
ostdreif,00001,144,0.144387929,75,200
ostdreif,00001,145,0.009179629,9,200
ostdreif,00001,146,0.023070263,2,200
ostdreif,00001,147,0.022243544,1,200
ostdreif,00001,148,0.026213051,7,200
ostdreif,00001,149,0.024036638,3,200
ostdreif,00001,150,0.053738674,25,200
ostdreif,00001,151,0.027847974,1,200
ostdreif,00001,152,0.112386821,1,200
ostdreif,00001,153,0.020678981,1,200
ostdreif,00001,154,1.157052209,600,200
ostdreif,00001,155,0.023215054,3,200
ostdreif,00001,156,0.170889083,287,200
ostdreif,00001,157,0.006942959,1,200
ostdreif,00001,158,0.007831808,1,200
ostdreif,00001,159,0.214132252,62,200
ostdreif,00001,160,0.077215325,18,200
ostdreif,00001,161,0.466853103,1030,200
ostdreif,00001,162,0.023257696,1,200
ostdreif,00001,163,0.009948475,25,200
ostdreif,00001,164,0.348849736,978,200
ostdreif,00001,165,0.016192012,19,200
ostdreif,00001,166,0.040378742,2,200
ostdreif,00001,167,0.020893776,3,200
ostdreif,00001,168,0.009781872,28,200
ostdreif,00001,169,0.067617707,15,200
ostdreif,00001,170,0.052114936,8,200
ostdreif,00001,171,0.079430855,2,200
ostdreif,00001,172,0.101835,71,200
ostdreif,00001,173,0.008915882,3,200
ostdreif,00001,174,0.006159529,2,200
ostdreif,00001,175,0.028049329,1,200
ostdreif,00001,176,0.242268754,340,200
ostdreif,00001,177,0.02746967,1,200
ostdreif,00001,178,0.330697806,4,200
ostdreif,00001,179,0.072096374,4,200
ostdreif,00001,180,0.007792052,2,200
ostdreif,00001,181,0.007338547,1,200
ostdreif,00001,182,0.051019764,5,200
ostdreif,00001,183,0.008821752,11,200
ostdreif,00001,184,0.083884773,1,200
ostdreif,00001,185,0.042064723,19,200
ostdreif,00001,186,0.058896359,2,200
ostdreif,00001,187,0.171640131,61,200
ostdreif,00001,188,0.034325055,6,200
ostdreif,00001,189,0.165184132,2,200
ostdreif,00001,190,0.12469672,410,200
ostdreif,00001,191,0.061243654,10,200
ostdreif,00001,192,0.172137968,1306,200
ostdreif,00001,193,0.023267258,10,200
ostdreif,00001,194,0.909921524,327,200
