BEGIN: 2016-04-22 20:57:39 -0300
onaryrel,11111,0,2.791328861,1,200
onaryrel,11111,1,0.152547158,1,200
onaryrel,11111,2,0.341290522,1,200
onaryrel,11111,3,0.712674594,1,200
onaryrel,11111,4,0.075160362,1,200
onaryrel,11111,5,0.234465762,1,200
onaryrel,11111,6,0.096042196,1,200
onaryrel,11111,7,0.320016603,1,200
onaryrel,11111,8,0.024493784,1,200
onaryrel,11111,9,0.14490692,1,200
onaryrel,11111,10,0.159710415,1,200
onaryrel,11111,11,0.005917522,1,200
onaryrel,11111,12,0.752468092,1,200
onaryrel,11111,13,0.263251978,1,200
onaryrel,11111,14,0.402343313,1,200
onaryrel,11111,15,0.39733324,1,200
onaryrel,11111,16,0.008482289,1,200
onaryrel,11111,17,0.301559907,1,200
onaryrel,11111,18,0.047819371,1,200
onaryrel,11111,19,0.007668674,1,200
onaryrel,11111,20,0.023051392,1,200
onaryrel,11111,21,0.085683316,1,200
onaryrel,11111,22,0.005738739,1,200
onaryrel,11111,23,0.110175896,1,200
onaryrel,11111,24,0.10868913,1,200
onaryrel,11111,25,0.036754698,1,200
onaryrel,11111,26,0.243883193,1,200
onaryrel,11111,27,0.461527454,1,200
onaryrel,11111,28,0.017042558,1,200
onaryrel,11111,29,0.349283339,1,200
onaryrel,11111,30,0.011626504,1,200
onaryrel,11111,31,0.208976654,1,200
onaryrel,11111,32,0.056426896,1,200
onaryrel,11111,33,0.052566978,1,200
onaryrel,11111,34,0.272859968,1,200
onaryrel,11111,35,0.695344771,1,200
onaryrel,11111,36,0.087918894,1,200
onaryrel,11111,37,0.042885696,1,200
onaryrel,11111,38,0.019786982,1,200
onaryrel,11111,39,0.380546739,1,200
onaryrel,11111,40,0.916454565,1,200
onaryrel,11111,41,0.021623919,1,200
onaryrel,11111,42,0.019190691,1,200
onaryrel,11111,43,0.011987101,1,200
onaryrel,11111,44,0.058804193,1,200
onaryrel,11111,45,0.022609112,1,200
onaryrel,11111,46,0.050331055,1,200
onaryrel,11111,47,0.030267682,1,200
onaryrel,11111,48,0.010746193,1,200
onaryrel,11111,49,0.395911032,1,200
onaryrel,11111,50,0.005562357,1,200
onaryrel,11111,51,0.359095848,1,200
onaryrel,11111,52,0.04126747,1,200
onaryrel,11111,53,0.011520219,1,200
onaryrel,11111,54,0.018240125,1,200
onaryrel,11111,55,0.033100091,1,200
onaryrel,11111,56,0.026524282,1,200
onaryrel,11111,57,0.236842524,1,200
onaryrel,11111,58,0.010234689,1,200
onaryrel,11111,59,0.013521455,1,200
onaryrel,11111,60,0.026375679,1,200
onaryrel,11111,61,0.064362956,1,200
onaryrel,11111,62,0.261159614,1,200
onaryrel,11111,63,0.063721509,1,200
onaryrel,11111,64,0.028602713,1,200
onaryrel,11111,65,0.021939442,1,200
onaryrel,11111,66,0.090305283,1,200
onaryrel,11111,67,0.256719275,1,200
onaryrel,11111,68,0.018259405,1,200
onaryrel,11111,69,0.088958317,1,200
onaryrel,11111,70,0.272184546,1,200
onaryrel,11111,71,0.166557283,1,200
onaryrel,11111,72,0.005814437,1,200
onaryrel,11111,73,0.024313473,1,200
onaryrel,11111,74,0.023622982,1,200
onaryrel,11111,75,0.020886396,1,200
