BEGIN: 2016-04-21 23:53:10 -0300
ongraphs,11010,0,0.989523386,1,200
ongraphs,11010,1,0.224358211,3,200
ongraphs,11010,2,0.341476319,1,200
ongraphs,11010,3,0.982521935,1,200
ongraphs,11010,4,0.185080251,1,200
ongraphs,11010,5,0.357629763,1,200
ongraphs,11010,6,0.274672419,3,200
ongraphs,11010,7,0.290122801,3,200
ongraphs,11010,8,0.017760136,1,200
ongraphs,11010,9,0.168205979,1,200
ongraphs,11010,10,0.015747471,1,200
ongraphs,11010,11,0.283602037,1,200
ongraphs,11010,12,0.335522193,1,200
ongraphs,11010,13,0.132691045,1,200
ongraphs,11010,14,0.004957024,1,200
ongraphs,11010,15,0.101874972,5,200
ongraphs,11010,16,0.015767977,1,200
ongraphs,11010,17,0.22574139,14,200
ongraphs,11010,18,0.016710659,1,200
ongraphs,11010,19,0.004901045,1,200
ongraphs,11010,20,0.332263412,3,200
ongraphs,11010,21,0.174499928,1,200
ongraphs,11010,22,1.314449684,1,200
ongraphs,11010,23,0.10368227,23,200
ongraphs,11010,24,0.022999821,1,200
ongraphs,11010,25,0.014421228,1,200
ongraphs,11010,26,0.070731275,1,200
ongraphs,11010,27,0.006039102,3,200
ongraphs,11010,28,0.004048464,1,200
ongraphs,11010,29,0.087334568,1,200
ongraphs,11010,30,0.010295022,1,200
ongraphs,11010,31,0.195432187,1,200
ongraphs,11010,32,0.005238182,1,200
ongraphs,11010,33,0.012573612,1,200
ongraphs,11010,34,0.010069816,1,200
ongraphs,11010,35,0.00374192,1,200
ongraphs,11010,36,0.09960184,1,200
ongraphs,11010,37,0.117788438,2,200
ongraphs,11010,38,0.01523749,1,200
ongraphs,11010,39,0.015634065,1,200
ongraphs,11010,40,0.543225308,1,200
ongraphs,11010,41,0.050307808,1,200
ongraphs,11010,42,0.00844032,1,200
ongraphs,11010,43,0.280033528,1,200
ongraphs,11010,44,0.006608102,5,200
ongraphs,11010,45,0.007689234,5,200
ongraphs,11010,46,0.151276726,2,200
ongraphs,11010,47,0.005397339,2,200
ongraphs,11010,48,0.088712847,1,200
ongraphs,11010,49,0.08809264,1,200
ongraphs,11010,50,0.00428246,1,200
ongraphs,11010,51,0.004309107,1,200
ongraphs,11010,52,0.006146286,1,200
ongraphs,11010,53,0.006013195,4,200
ongraphs,11010,54,0.282233599,1,200
ongraphs,11010,55,0.004527898,1,200
ongraphs,11010,56,0.004181504,1,200
ongraphs,11010,57,0.123895158,35,200
ongraphs,11010,58,0.470500378,4,200
ongraphs,11010,59,0.004773901,2,200
ongraphs,11010,60,0.00431686,1,200
ongraphs,11010,61,0.009094149,4,200
ongraphs,11010,62,0.005058526,2,200
ongraphs,11010,63,0.079443398,5,200
ongraphs,11010,64,0.016735233,2,200
ongraphs,11010,65,0.033821414,1,200
ongraphs,11010,66,0.007354707,1,200
ongraphs,11010,67,0.013488904,1,200
ongraphs,11010,68,0.004954268,2,200
ongraphs,11010,69,0.006475865,1,200
ongraphs,11010,70,0.004088244,1,200
ongraphs,11010,71,0.004338664,1,200
ongraphs,11010,72,0.004281821,1,200
ongraphs,11010,73,0.14102676,2,200
ongraphs,11010,74,0.0173446,1,200
ongraphs,11010,75,0.005608585,1,200
ongraphs,11010,76,0.006537523,1,200
ongraphs,11010,77,0.01481947,1,200
ongraphs,11010,78,0.004227014,1,200
ongraphs,11010,79,0.003999245,1,200
ongraphs,11010,80,0.003776343,1,200
ongraphs,11010,81,0.003869401,1,200
ongraphs,11010,82,0.090165102,2,200
ongraphs,11010,83,0.038392942,9,200
ongraphs,11010,84,0.004297978,1,200
ongraphs,11010,85,0.00372936,1,200
ongraphs,11010,86,0.026750894,1,200
ongraphs,11010,87,0.209607875,1,200
ongraphs,11010,88,0.004987922,1,200
