BEGIN: 2016-04-23 09:05:31 -0300
osgprop,10101,0,2.209718519,1,200
osgprop,10101,1,0.260082627,1,200
osgprop,10101,2,0.061296409,1,200
osgprop,10101,3,1.334054446,1,200
osgprop,10101,4,0.062608152,1,200
osgprop,10101,5,0.083931439,1,200
osgprop,10101,6,0.043317094,1,200
osgprop,10101,7,0.049120622,1,200
osgprop,10101,8,0.057169531,1,200
osgprop,10101,9,0.466980714,1,200
osgprop,10101,10,0.021614297,1,200
osgprop,10101,11,0.039935667,1,200
osgprop,10101,12,0.040395961,1,200
osgprop,10101,13,0.047995146,1,200
osgprop,10101,14,0.036917772,1,200
osgprop,10101,15,0.074806858,1,200
osgprop,10101,16,0.026205994,1,200
osgprop,10101,17,0.044492055,1,200
osgprop,10101,18,0.097892863,1,200
osgprop,10101,19,0.053620497,1,200
osgprop,10101,20,0.030796888,1,200
osgprop,10101,21,0.026674107,1,200
osgprop,10101,22,0.023428632,1,200
osgprop,10101,23,0.027372782,1,200
osgprop,10101,24,0.022987325,1,200
osgprop,10101,25,0.068202466,1,200
osgprop,10101,26,0.03684698,1,200
osgprop,10101,27,0.037668211,1,200
osgprop,10101,28,0.044703949,1,200
osgprop,10101,29,0.012317852,4,200
osgprop,10101,30,0.025420441,1,200
osgprop,10101,31,0.060685484,1,200
osgprop,10101,32,0.019491872,1,200
osgprop,10101,33,0.068165641,1,200
osgprop,10101,34,0.011248198,1,200
osgprop,10101,35,0.053428204,1,200
osgprop,10101,36,0.109331936,1,200
osgprop,10101,37,0.066790692,1,200
osgprop,10101,38,0.016560751,1,200
osgprop,10101,39,0.01119774,1,200
osgprop,10101,40,0.016078518,1,200
osgprop,10101,41,0.008239647,1,200
osgprop,10101,42,0.046999496,1,200
osgprop,10101,43,0.007471348,1,200
osgprop,10101,44,0.019845756,1,200
osgprop,10101,45,0.084323069,1,200
osgprop,10101,46,0.02649101,1,200
osgprop,10101,47,0.012598326,1,200
osgprop,10101,48,0.022518465,1,200
osgprop,10101,49,0.021155006,1,200
osgprop,10101,50,0.0541257,1,200
osgprop,10101,51,0.032819405,1,200
osgprop,10101,52,0.008229415,1,200
osgprop,10101,53,0.043964803,1,200
osgprop,10101,54,0.034474255,1,200
osgprop,10101,55,0.062525691,1,200
osgprop,10101,56,0.009870928,1,200
osgprop,10101,57,0.006017936,1,200
osgprop,10101,58,0.020210905,1,200
osgprop,10101,59,0.051389469,1,200
osgprop,10101,60,0.008220981,1,200
osgprop,10101,61,0.068360007,1,200
osgprop,10101,62,0.022998503,1,200
osgprop,10101,63,0.023203158,1,200
osgprop,10101,64,0.052407682,1,200
osgprop,10101,65,0.044350149,1,200
osgprop,10101,66,0.057258473,1,200
osgprop,10101,67,0.019156928,1,200
osgprop,10101,68,0.015457021,1,200
osgprop,10101,69,0.086423181,1,200
osgprop,10101,70,0.014363467,3,200
osgprop,10101,71,0.07076482,1,200
osgprop,10101,72,0.01359322,1,200
osgprop,10101,73,0.046762544,1,200
osgprop,10101,74,0.014981052,1,200
osgprop,10101,75,0.007060734,1,200
osgprop,10101,76,0.034937717,1,200
osgprop,10101,77,0.034564395,1,200
osgprop,10101,78,0.044850856,1,200
osgprop,10101,79,0.021300547,1,200
osgprop,10101,80,0.048542669,2,200
osgprop,10101,81,0.03501936,1,200
osgprop,10101,82,0.005946879,1,200
osgprop,10101,83,0.029214253,1,200
osgprop,10101,84,0.078032975,1,200
osgprop,10101,85,0.006164535,1,200
osgprop,10101,86,0.019891256,1,200
osgprop,10101,87,0.021592464,1,200
osgprop,10101,88,0.008882418,1,200
osgprop,10101,89,0.020519229,1,200
osgprop,10101,90,0.007963894,2,200
osgprop,10101,91,0.047865836,1,200
osgprop,10101,92,0.012730745,1,200
osgprop,10101,93,0.025664334,1,200
osgprop,10101,94,0.032822166,1,200
osgprop,10101,95,0.084584929,1,200
osgprop,10101,96,0.038992657,1,200
osgprop,10101,97,0.041569633,1,200
osgprop,10101,98,0.013560615,1,200
osgprop,10101,99,0.0304422,1,200
osgprop,10101,100,0.016977689,1,200
osgprop,10101,101,0.032855708,1,200
osgprop,10101,102,0.012089428,1,200
osgprop,10101,103,0.043699224,1,200
osgprop,10101,104,0.068777948,1,200
osgprop,10101,105,0.033855412,12,200
osgprop,10101,106,0.027948973,1,200
osgprop,10101,107,0.009496639,1,200
osgprop,10101,108,0.005943692,1,200
osgprop,10101,109,0.080341706,2,200
osgprop,10101,110,0.023388052,1,200
osgprop,10101,111,0.008785239,1,200
osgprop,10101,112,0.011844704,1,200
osgprop,10101,113,0.031069174,1,200
osgprop,10101,114,0.009863299,1,200
osgprop,10101,115,0.037578102,1,200
osgprop,10101,116,0.008757396,1,200
osgprop,10101,117,0.005465785,1,200
osgprop,10101,118,0.011064943,1,200
osgprop,10101,119,0.02405632,3,200
osgprop,10101,120,0.005670441,1,200
osgprop,10101,121,0.014013743,3,200
osgprop,10101,122,0.00734828,1,200
osgprop,10101,123,0.01587769,1,200
osgprop,10101,124,0.005790118,1,200
osgprop,10101,125,0.014814061,1,200
osgprop,10101,126,0.006061692,1,200
osgprop,10101,127,0.091550907,1,200
osgprop,10101,128,0.006797333,1,200
osgprop,10101,129,0.087609872,1,200
osgprop,10101,130,0.03111049,1,200
osgprop,10101,131,0.007968714,1,200
osgprop,10101,132,0.01754304,1,200
osgprop,10101,133,0.007184051,1,200
osgprop,10101,134,0.012917855,1,200
osgprop,10101,135,0.017320282,1,200
osgprop,10101,136,0.021424687,1,200
osgprop,10101,137,0.044758345,1,200
osgprop,10101,138,0.024378442,1,200
osgprop,10101,139,0.024422487,1,200
osgprop,10101,140,0.029441272,1,200
osgprop,10101,141,0.005919033,1,200
osgprop,10101,142,0.010881126,1,200
osgprop,10101,143,0.026424302,1,200
osgprop,10101,144,0.005853399,1,200
osgprop,10101,145,0.051231265,1,200
osgprop,10101,146,0.005843816,1,200
osgprop,10101,147,0.029797574,1,200
