BEGIN: 2016-04-22 20:04:14 -0300
onaryrel,10000,0,2.88387088,19,200
onaryrel,10000,1,0.25947396,20,200
onaryrel,10000,2,0.441141907,38,200
onaryrel,10000,3,0.296303803,8,200
onaryrel,10000,4,0.430075254,22,200
onaryrel,10000,5,0.393346772,61,200
onaryrel,10000,6,0.186225722,12,200
onaryrel,10000,7,0.188305957,10,200
onaryrel,10000,8,0.22065173,28,200
onaryrel,10000,9,0.18775889,51,200
onaryrel,10000,10,0.116532047,9,200
onaryrel,10000,11,0.047080885,12,200
onaryrel,10000,12,0.12562488,21,200
onaryrel,10000,13,0.215571387,17,200
onaryrel,10000,14,0.15183951,6,200
onaryrel,10000,15,0.170354946,29,200
onaryrel,10000,16,0.260146278,29,200
onaryrel,10000,17,0.853212687,382,200
onaryrel,10000,18,0.155919066,16,200
onaryrel,10000,19,0.117398084,52,200
onaryrel,10000,20,0.124245688,9,200
onaryrel,10000,21,0.130948753,11,200
onaryrel,10000,22,0.161471051,22,200
onaryrel,10000,23,0.135857406,11,200
onaryrel,10000,24,0.05286365,4,200
onaryrel,10000,25,0.090979322,16,200
onaryrel,10000,26,0.169310253,25,200
onaryrel,10000,27,0.332526567,93,200
onaryrel,10000,28,0.097970196,54,200
onaryrel,10000,29,0.046319007,30,200
onaryrel,10000,30,0.142254013,6,200
onaryrel,10000,31,0.130323409,19,200
onaryrel,10000,32,0.083911849,45,200
onaryrel,10000,33,0.143128515,20,200
onaryrel,10000,34,0.133239966,41,200
onaryrel,10000,35,0.14712702,6,200
onaryrel,10000,36,0.117186115,48,200
onaryrel,10000,37,0.081357951,19,200
onaryrel,10000,38,0.072184267,45,200
onaryrel,10000,39,0.103663875,9,200
onaryrel,10000,40,0.174305014,9,200
onaryrel,10000,41,0.144171552,21,200
onaryrel,10000,42,0.090779979,4,200
onaryrel,10000,43,0.151098086,6,200
onaryrel,10000,44,0.075139088,25,200
onaryrel,10000,45,0.09773276,29,200
onaryrel,10000,46,0.231799748,59,200
onaryrel,10000,47,0.131246501,9,200
onaryrel,10000,48,0.121747616,18,200
onaryrel,10000,49,0.122878366,12,200
onaryrel,10000,50,0.062695185,12,200
onaryrel,10000,51,0.037694682,6,200
onaryrel,10000,52,0.11399248,6,200
onaryrel,10000,53,0.122685776,17,200
onaryrel,10000,54,0.053794417,5,200
onaryrel,10000,55,0.184415124,15,200
onaryrel,10000,56,0.151363082,116,200
onaryrel,10000,57,0.125911112,33,200
onaryrel,10000,58,0.172813599,33,200
onaryrel,10000,59,0.048253332,2,200
onaryrel,10000,60,0.048999143,26,200
onaryrel,10000,61,0.117437764,24,200
onaryrel,10000,62,0.129060724,23,200
onaryrel,10000,63,0.147795704,5,200
