BEGIN: 2016-04-23 07:40:50 -0300
osgprop,01111,0,5.249060591,2,200
osgprop,01111,1,2.134370061,16,200
osgprop,01111,2,0.564884402,2,200
osgprop,01111,3,2.262276448,202,200
osgprop,01111,4,0.415874829,1366,200
osgprop,01111,5,0.093898355,1,200
osgprop,01111,6,0.14810908,1,200
osgprop,01111,7,0.047373441,2,200
osgprop,01111,8,0.051455678,1,200
osgprop,01111,9,3.720507314,399,200
osgprop,01111,10,0.151505325,1,200
osgprop,01111,11,0.084899448,3,200
osgprop,01111,12,0.178259279,1,200
osgprop,01111,13,0.107529851,1,200
osgprop,01111,14,0.131106531,26,200
osgprop,01111,15,0.075509831,1,200
osgprop,01111,16,0.068757008,1,200
osgprop,01111,17,0.210033007,1,200
osgprop,01111,18,0.051091624,1,200
osgprop,01111,19,0.119272915,1,200
osgprop,01111,20,0.096942755,1,200
osgprop,01111,21,0.008981989,1,200
osgprop,01111,22,0.021386104,1,200
osgprop,01111,23,0.03760147,1,200
osgprop,01111,24,0.070599824,1,200
osgprop,01111,25,0.045487792,1,200
osgprop,01111,26,0.19436046,78,200
osgprop,01111,27,0.096827274,1,200
osgprop,01111,28,0.0067174,1,200
osgprop,01111,29,0.012633215,1,200
osgprop,01111,30,0.004667709,1,200
osgprop,01111,31,0.005161078,2,200
osgprop,01111,32,0.014729497,1,200
osgprop,01111,33,0.014639317,3,200
osgprop,01111,34,0.012450126,1,200
osgprop,01111,35,0.105378805,1,200
osgprop,01111,36,0.037524359,1,200
osgprop,01111,37,0.103928378,64,200
osgprop,01111,38,0.016446831,1,200
osgprop,01111,39,1.464945852,1388,200
osgprop,01111,40,0.054153898,1,200
osgprop,01111,41,0.035419024,1,200
osgprop,01111,42,0.030838672,1,200
osgprop,01111,43,0.073418304,1,200
osgprop,01111,44,0.166917547,1,200
osgprop,01111,45,0.044663839,1,200
osgprop,01111,46,0.054731188,1,200
osgprop,01111,47,0.059259414,2,200
osgprop,01111,48,0.082133113,1,200
osgprop,01111,49,0.031411487,1,200
osgprop,01111,50,0.082735749,10,200
osgprop,01111,51,0.146661585,2,200
osgprop,01111,52,0.10768569,1,200
osgprop,01111,53,0.00509572,1,200
osgprop,01111,54,0.005221412,1,200
osgprop,01111,55,0.012004741,1,200
osgprop,01111,56,0.044392562,1,200
osgprop,01111,57,0.011904157,1,200
osgprop,01111,58,0.041962506,12,200
osgprop,01111,59,0.01507242,10,200
osgprop,01111,60,0.007632817,2,200
osgprop,01111,61,0.012652856,3,200
osgprop,01111,62,0.092201976,20,200
osgprop,01111,63,0.089050116,1,200
osgprop,01111,64,0.082983382,1,200
osgprop,01111,65,0.118185049,4,200
osgprop,01111,66,0.168919352,8,200
osgprop,01111,67,0.104168345,2,200
osgprop,01111,68,0.068085168,1,200
osgprop,01111,69,0.00449636,1,200
osgprop,01111,70,0.066391409,2,200
osgprop,01111,71,0.068690172,2,200
osgprop,01111,72,0.164703884,24,200
osgprop,01111,73,0.36691111,159,200
osgprop,01111,74,0.005008392,2,200
osgprop,01111,75,0.059510809,1,200
osgprop,01111,76,0.005006109,3,200
osgprop,01111,77,0.031293567,2,200
osgprop,01111,78,6.23262087,10000,200
osgprop,01111,79,0.038380829,1,200
osgprop,01111,80,0.019431388,1,200
osgprop,01111,81,0.022525314,1,200
osgprop,01111,82,0.004946422,1,200
osgprop,01111,83,0.021710174,1,200
osgprop,01111,84,0.06103454,1,200
osgprop,01111,85,0.10845303,1,200
osgprop,01111,86,0.005434608,1,200
osgprop,01111,87,0.018178713,1,200
osgprop,01111,88,0.004316118,1,200
osgprop,01111,89,0.025919065,1,200
osgprop,01111,90,0.143414286,1,200
osgprop,01111,91,0.041696162,1,200
osgprop,01111,92,0.008706331,11,200
osgprop,01111,93,0.004816441,1,200
osgprop,01111,94,0.03059976,1,200
osgprop,01111,95,0.037119648,1,200
osgprop,01111,96,0.035616739,1,200
osgprop,01111,97,0.004830348,10,200
osgprop,01111,98,0.303750434,1,200
osgprop,01111,99,0.051440575,4,200
osgprop,01111,100,0.024340582,1,200
osgprop,01111,101,0.021825727,1,200
osgprop,01111,102,0.066100227,1,200
osgprop,01111,103,2.160563452,3354,200
osgprop,01111,104,0.27895036,2,200
osgprop,01111,105,0.350253873,146,200
osgprop,01111,106,0.066273844,1,200
osgprop,01111,107,0.076480166,33,200
osgprop,01111,108,0.019488311,1,200
osgprop,01111,109,0.018956514,2,200
osgprop,01111,110,0.051298296,285,200
osgprop,01111,111,0.028295003,1,200
osgprop,01111,112,0.054403545,20,200
osgprop,01111,113,0.004162478,1,200
osgprop,01111,114,0.010122376,1,200
osgprop,01111,115,0.13649802,1,200
osgprop,01111,116,0.044693896,2,200
osgprop,01111,117,0.006721231,1,200
osgprop,01111,118,0.070880423,1,200
osgprop,01111,119,0.03850637,11,200
osgprop,01111,120,0.086286135,4,200
osgprop,01111,121,0.032181982,1,200
osgprop,01111,122,0.004482615,1,200
osgprop,01111,123,0.137747655,93,200
osgprop,01111,124,0.16643034,41,200
osgprop,01111,125,0.058737641,1,200
osgprop,01111,126,0.024729949,1,200
osgprop,01111,127,0.061086299,1,200
osgprop,01111,128,0.018413207,2,200
osgprop,01111,129,0.036405842,1,200
osgprop,01111,130,0.008544321,3,200
osgprop,01111,131,0.044572156,3,200
osgprop,01111,132,0.006969538,1,200
osgprop,01111,133,0.035895831,1,200
osgprop,01111,134,0.023458593,1,200
osgprop,01111,135,0.098578615,1,200
osgprop,01111,136,0.063397043,3,200
osgprop,01111,137,0.028972371,1,200
osgprop,01111,138,0.079469214,55,200
osgprop,01111,139,0.02940335,1,200
osgprop,01111,140,0.055455385,1,200
osgprop,01111,141,0.025291464,1,200
osgprop,01111,142,0.036336721,1,200
osgprop,01111,143,0.007617457,1,200
osgprop,01111,144,0.005318728,2,200
osgprop,01111,145,0.010614776,1,200
osgprop,01111,146,0.00445542,1,200
osgprop,01111,147,0.062332972,1,200
osgprop,01111,148,0.017487126,1,200
osgprop,01111,149,0.005519062,1,200
osgprop,01111,150,0.006392943,1,200
osgprop,01111,151,0.078844779,12,200
osgprop,01111,152,0.014962331,1,200
osgprop,01111,153,0.015647263,1,200
osgprop,01111,154,0.10373681,1,200
osgprop,01111,155,0.212441683,22,200
osgprop,01111,156,0.183429956,11,200
osgprop,01111,157,0.016771622,1,200
osgprop,01111,158,0.022847808,2,200
osgprop,01111,159,0.046698381,1,200
osgprop,01111,160,0.005755089,2,200
osgprop,01111,161,0.005040445,1,200
osgprop,01111,162,0.072077418,2,200
osgprop,01111,163,0.011327572,159,200
osgprop,01111,164,0.011883735,1,200
osgprop,01111,165,0.057532551,18,200
osgprop,01111,166,0.203428768,1306,200
osgprop,01111,167,2.230194254,593,200
osgprop,01111,168,0.054619077,2,200
osgprop,01111,169,0.015854717,1,200
osgprop,01111,170,0.185845874,1,200
osgprop,01111,171,0.005732417,1,200
osgprop,01111,172,0.035437737,75,200
osgprop,01111,173,0.006539406,1,200
osgprop,01111,174,0.171919229,32,200
osgprop,01111,175,0.008568324,1,200
osgprop,01111,176,0.035676927,45,200
osgprop,01111,177,0.004866703,1,200
osgprop,01111,178,0.004367711,1,200
osgprop,01111,179,0.060778979,1,200
osgprop,01111,180,0.070909853,1,200
osgprop,01111,181,0.116466319,1675,200
osgprop,01111,182,0.019951975,1,200
osgprop,01111,183,0.009245121,2,200
osgprop,01111,184,0.171738236,772,200
osgprop,01111,185,0.005167122,1,200
osgprop,01111,186,0.041252332,1,200
osgprop,01111,187,0.00585897,1,200
osgprop,01111,188,0.007841377,1,200
osgprop,01111,189,0.014708202,1,200
osgprop,01111,190,0.004472168,1,200
osgprop,01111,191,0.005026658,2,200
osgprop,01111,192,0.005451901,1,200
osgprop,01111,193,0.048888743,1,200
osgprop,01111,194,0.038582717,5,200
osgprop,01111,195,0.011649131,1,200
osgprop,01111,196,0.025852807,1,200
osgprop,01111,197,0.036931834,1,200
osgprop,01111,198,0.811471771,653,200
osgprop,01111,199,0.005720665,1,200
osgprop,01111,200,0.10514079,142,200
osgprop,01111,201,0.236680784,773,200
osgprop,01111,202,0.02574281,1,200
osgprop,01111,203,0.058252764,1,200
osgprop,01111,204,0.159027771,1,200
osgprop,01111,205,0.01367296,485,200
osgprop,01111,206,0.012615558,1,200
osgprop,01111,207,0.601948521,1828,200
osgprop,01111,208,0.14660444,100,200
osgprop,01111,209,0.005094195,1,200
osgprop,01111,210,0.004448274,2,200
osgprop,01111,211,0.081436599,1,200
osgprop,01111,212,0.035137833,1688,200
osgprop,01111,213,0.252107003,534,200
osgprop,01111,214,0.008080245,1,200
osgprop,01111,215,0.054329068,56,200
osgprop,01111,216,0.004358017,1,200
osgprop,01111,217,0.003516983,1,200
osgprop,01111,218,0.038493144,24,200
osgprop,01111,219,0.307817282,168,200
osgprop,01111,220,0.033062755,134,200
osgprop,01111,221,0.004458084,1,200
osgprop,01111,222,0.089719875,2,200
osgprop,01111,223,0.00444125,1,200
osgprop,01111,224,0.048194906,1,200
osgprop,01111,225,0.02297656,1,200
osgprop,01111,226,0.114979202,1,200
osgprop,01111,227,0.07333855,21,200
osgprop,01111,228,0.010049782,1,200
osgprop,01111,229,0.029890085,1,200
osgprop,01111,230,0.00417487,1,200
osgprop,01111,231,0.030343344,11,200
osgprop,01111,232,0.031363035,1,200
osgprop,01111,233,0.005380451,1,200
osgprop,01111,234,0.003979874,1,200
osgprop,01111,235,0.004949968,1,200
osgprop,01111,236,0.047850819,1,200
osgprop,01111,237,0.059283359,24,200
osgprop,01111,238,0.022974961,1,200
osgprop,01111,239,0.032357037,1,200
osgprop,01111,240,0.0237251,1,200
osgprop,01111,241,0.221375234,2227,200
osgprop,01111,242,0.012865456,1,200
osgprop,01111,243,0.107249621,5,200
osgprop,01111,244,0.012383342,1,200
osgprop,01111,245,0.117919942,1,200
osgprop,01111,246,0.004340101,1,200
osgprop,01111,247,0.091099627,1,200
osgprop,01111,248,0.005885653,1,200
osgprop,01111,249,0.005953869,1,200
osgprop,01111,250,0.018952501,1,200
osgprop,01111,251,0.005225402,1,200
osgprop,01111,252,0.004218638,1,200
osgprop,01111,253,0.383722034,377,200
osgprop,01111,254,0.060459296,1,200
osgprop,01111,255,0.009449088,11,200
osgprop,01111,256,0.025572252,3,200
osgprop,01111,257,0.038590263,1,200
osgprop,01111,258,0.429049927,486,200
osgprop,01111,259,0.021980005,21,200
osgprop,01111,260,0.004594424,1,200
osgprop,01111,261,0.024283363,1,200
osgprop,01111,262,0.040169001,1,200
osgprop,01111,263,0.068105017,1,200
osgprop,01111,264,0.004548307,1,200
osgprop,01111,265,0.093960875,239,200
osgprop,01111,266,0.068413108,1,200
osgprop,01111,267,0.004439721,1,200
osgprop,01111,268,0.060835293,1,200
osgprop,01111,269,0.004755971,1,200
osgprop,01111,270,0.120048241,1,200
osgprop,01111,271,0.013660415,1,200
osgprop,01111,272,0.115571085,1,200
osgprop,01111,273,0.01327054,13,200
osgprop,01111,274,0.004453101,1,200
osgprop,01111,275,0.040254651,1,200
osgprop,01111,276,0.004561234,1,200
osgprop,01111,277,0.010003863,381,200
osgprop,01111,278,0.044285155,1,200
osgprop,01111,279,0.013769153,6,200
osgprop,01111,280,0.03808915,1,200
osgprop,01111,281,0.065331403,4,200
osgprop,01111,282,0.004764439,1,200
osgprop,01111,283,0.021257547,2,200
osgprop,01111,284,0.004452521,1,200
osgprop,01111,285,0.039759291,43,200
osgprop,01111,286,0.029080197,1,200
osgprop,01111,287,0.003326473,1,200
osgprop,01111,288,0.069635262,1,200
osgprop,01111,289,0.004624308,1,200
osgprop,01111,290,0.057963213,24,200
osgprop,01111,291,0.013633567,1,200
osgprop,01111,292,0.005292925,2,200
osgprop,01111,293,0.026241301,1,200
osgprop,01111,294,0.004569389,1,200
osgprop,01111,295,0.003928597,1,200
osgprop,01111,296,0.022457291,2,200
osgprop,01111,297,0.02750088,1,200
osgprop,01111,298,0.008605811,1,200
osgprop,01111,299,0.018548265,1,200
END: 2016-04-23 07:41:34 -0300
