BEGIN: 2016-04-22 16:33:20 -0300
onaryrel,00001,0,42.253616335,4416,200
onaryrel,00001,1,0.163465391,1,200
onaryrel,00001,2,0.160561827,1,200
onaryrel,00001,3,0.006713727,1,200
onaryrel,00001,4,0.575613058,17,200
onaryrel,00001,5,0.146693228,1,200
onaryrel,00001,6,0.262260483,7,200
onaryrel,00001,7,0.089853047,1,200
onaryrel,00001,8,0.950416652,493,200
onaryrel,00001,9,0.222744312,6,200
onaryrel,00001,10,5.992191836,317,200
onaryrel,00001,11,0.268810437,1,200
onaryrel,00001,12,4.000178054,335,200
onaryrel,00001,13,2.005086137,175,200
onaryrel,00001,14,0.05413586,2,200
onaryrel,00001,15,0.387663398,33,200
onaryrel,00001,16,0.033683817,1,200
onaryrel,00001,17,0.169059254,7,200
onaryrel,00001,18,0.02208221,12,200
onaryrel,00001,19,0.111407999,2,200
onaryrel,00001,20,0.272659926,1,200
onaryrel,00001,21,0.148487604,2,200
onaryrel,00001,22,0.03265844,8,200
onaryrel,00001,23,0.06011116,2,200
onaryrel,00001,24,0.024172586,2,200
onaryrel,00001,25,0.018795637,1,200
onaryrel,00001,26,0.027104003,1,200
onaryrel,00001,27,0.099289273,1,200
onaryrel,00001,28,0.033180525,1,200
onaryrel,00001,29,0.023274228,3,200
onaryrel,00001,30,0.602705744,18,200
onaryrel,00001,31,10.777821804,701,200
onaryrel,00001,32,0.75326191,1570,200
onaryrel,00001,33,0.31916202,3,200
onaryrel,00001,34,0.229125857,31,200
onaryrel,00001,35,6.86760709,572,200
onaryrel,00001,36,0.02520592,6,200
onaryrel,00001,37,0.759092415,146,200
onaryrel,00001,38,0.038717344,15,200
onaryrel,00001,39,0.032857198,1,200
onaryrel,00001,40,0.019978784,1,200
onaryrel,00001,41,5.467811992,10000,200
onaryrel,00001,42,0.007012158,1,200
onaryrel,00001,43,0.993400165,10000,200
onaryrel,00001,44,0.060309846,28,200
onaryrel,00001,45,0.023984829,1,200
onaryrel,00001,46,0.118936999,14,200
onaryrel,00001,47,4.462995089,979,200
onaryrel,00001,48,0.016326368,2,200
onaryrel,00001,49,5.629655241,3843,200
onaryrel,00001,50,0.063070019,1,200
onaryrel,00001,51,0.025134304,1,200
onaryrel,00001,52,0.329434807,548,200
onaryrel,00001,53,0.561140451,166,200
onaryrel,00001,54,2.356423978,1797,200
onaryrel,00001,55,2.332547922,653,200
onaryrel,00001,56,0.266029488,5,200
onaryrel,00001,57,0.030295156,2,200
onaryrel,00001,58,0.027471709,8,200
onaryrel,00001,59,0.048958949,1,200
onaryrel,00001,60,0.12257468,130,200
onaryrel,00001,61,2.923746673,1257,200
onaryrel,00001,62,4.340411868,10000,200
onaryrel,00001,63,0.045268246,7,200
onaryrel,00001,64,0.018737556,1,200
onaryrel,00001,65,0.005821309,1,200
onaryrel,00001,66,0.018985597,1,200
onaryrel,00001,67,0.021078463,1,200
onaryrel,00001,68,0.01873645,1,200
onaryrel,00001,69,0.037954829,2,200
onaryrel,00001,70,0.12242973,6,200
onaryrel,00001,71,1.447943032,488,200
onaryrel,00001,72,0.026437201,13,200
onaryrel,00001,73,0.053747414,1,200
onaryrel,00001,74,0.451149106,47,200
onaryrel,00001,75,0.174894823,84,200
onaryrel,00001,76,0.186818247,22,200
onaryrel,00001,77,0.015282401,2,200
onaryrel,00001,78,1.067483858,751,200
onaryrel,00001,79,0.010349201,1,200
onaryrel,00001,80,0.038408327,2,200
onaryrel,00001,81,0.091257479,127,200
