BEGIN: 2016-04-23 11:09:17 -0300
ostdreif,01100,0,8.088974155,532,200
ostdreif,01100,1,7.874598288,1868,200
ostdreif,01100,2,0.180338352,4,200
ostdreif,01100,3,0.260675429,10,200
ostdreif,01100,4,0.188961245,1,200
ostdreif,01100,5,0.147353965,1,200
ostdreif,01100,6,0.163462021,1,200
ostdreif,01100,7,0.210594828,11,200
ostdreif,01100,8,4.180692628,360,200
ostdreif,01100,9,0.220155024,33,200
ostdreif,01100,10,0.112795394,1,200
ostdreif,01100,11,0.123794998,47,200
ostdreif,01100,12,0.153574148,2,200
ostdreif,01100,13,6.417790291,830,200
ostdreif,01100,14,0.152582875,94,200
ostdreif,01100,15,0.149454931,2,200
ostdreif,01100,16,0.069023791,6,200
ostdreif,01100,17,1.016299267,664,200
ostdreif,01100,18,0.063459187,3,200
ostdreif,01100,19,0.107903671,6,200
ostdreif,01100,20,0.089453651,3,200
ostdreif,01100,21,0.146648038,1,200
ostdreif,01100,22,1.298015393,1771,200
ostdreif,01100,23,0.258846926,2,200
ostdreif,01100,24,0.023718433,1,200
ostdreif,01100,25,0.369603464,24,200
ostdreif,01100,26,1.124318056,123,200
ostdreif,01100,27,0.165282682,45,200
ostdreif,01100,28,0.080807622,1,200
ostdreif,01100,29,0.054047183,15,200
ostdreif,01100,30,0.244650861,1,200
ostdreif,01100,31,0.411712908,33,200
ostdreif,01100,32,0.026047685,17,200
ostdreif,01100,33,0.336138666,1,200
ostdreif,01100,34,1.546813817,89,200
ostdreif,01100,35,0.126434545,1,200
ostdreif,01100,36,0.062548723,1,200
ostdreif,01100,37,10.66538231,3590,200
ostdreif,01100,38,4.962108346,10000,200
ostdreif,01100,39,2.884876452,1047,200
ostdreif,01100,40,0.208299906,6,200
ostdreif,01100,41,0.080247129,41,200
ostdreif,01100,42,0.198266576,160,200
ostdreif,01100,43,0.007638945,1,200
ostdreif,01100,44,0.047498285,26,200
ostdreif,01100,45,0.115713146,1,200
ostdreif,01100,46,0.10507983,23,200
ostdreif,01100,47,3.020204554,2051,200
ostdreif,01100,48,0.104223268,53,200
ostdreif,01100,49,4.879893446,2180,200
ostdreif,01100,50,0.498902467,361,200
ostdreif,01100,51,0.951076866,10000,200
ostdreif,01100,52,0.639159259,219,200
ostdreif,01100,53,0.084595783,5,200
ostdreif,01100,54,0.242412882,44,200
ostdreif,01100,55,0.763040124,145,200
ostdreif,01100,56,0.00671614,1,200
ostdreif,01100,57,0.033071025,4,200
ostdreif,01100,58,0.163993888,635,200
ostdreif,01100,59,0.188672664,1,200
ostdreif,01100,60,0.330764612,75,200
ostdreif,01100,61,0.04404483,22,200
ostdreif,01100,62,0.043763058,24,200
ostdreif,01100,63,0.063832341,8,200
ostdreif,01100,64,0.00737328,3,200
ostdreif,01100,65,0.073384337,9,200
ostdreif,01100,66,0.008817483,29,200
ostdreif,01100,67,0.02623612,8,200
ostdreif,01100,68,0.091454828,45,200
ostdreif,01100,69,0.005821685,1,200
ostdreif,01100,70,0.056431147,1,200
ostdreif,01100,71,0.144914935,146,200
ostdreif,01100,72,0.044738558,4,200
ostdreif,01100,73,0.38615251,174,200
ostdreif,01100,74,2.923599209,611,200
ostdreif,01100,75,0.900180657,1739,200
ostdreif,01100,76,0.173557213,7,200
ostdreif,01100,77,0.023669636,20,200
ostdreif,01100,78,0.023549443,50,200
ostdreif,01100,79,0.13490201,1,200
ostdreif,01100,80,0.036903682,3,200
ostdreif,01100,81,0.025358723,3,200
ostdreif,01100,82,0.132979067,1,200
ostdreif,01100,83,0.057013322,93,200
ostdreif,01100,84,0.347368557,1498,200
ostdreif,01100,85,0.004926666,1,200
ostdreif,01100,86,0.107285697,1,200
ostdreif,01100,87,0.005792021,2,200
ostdreif,01100,88,0.010230779,39,200
ostdreif,01100,89,0.005458846,1,200
ostdreif,01100,90,0.132206501,294,200
ostdreif,01100,91,0.033597678,1,200
ostdreif,01100,92,0.020444752,1,200
ostdreif,01100,93,0.553017817,157,200
ostdreif,01100,94,0.023032878,28,200
ostdreif,01100,95,1.087660544,10000,200
ostdreif,01100,96,0.016265227,1,200
ostdreif,01100,97,1.130551478,2270,200
ostdreif,01100,98,0.025098118,129,200
ostdreif,01100,99,0.021193369,33,200
ostdreif,01100,100,2.327725776,3890,200
ostdreif,01100,101,0.017497158,1,200
ostdreif,01100,102,0.041090992,90,200
ostdreif,01100,103,0.00607138,3,200
ostdreif,01100,104,0.007580384,7,200
ostdreif,01100,105,0.049014549,1,200
ostdreif,01100,106,0.123418243,112,200
ostdreif,01100,107,0.00628003,3,200
ostdreif,01100,108,0.080000089,78,200
ostdreif,01100,109,0.024645714,1,200
ostdreif,01100,110,0.639454438,6450,200
ostdreif,01100,111,0.298946998,1147,200
ostdreif,01100,112,0.056340987,23,200
ostdreif,01100,113,0.045649777,1,200
ostdreif,01100,114,0.794299642,2913,200
ostdreif,01100,115,0.129606269,613,200
ostdreif,01100,116,0.009618609,1,200
ostdreif,01100,117,0.503715951,1235,200
ostdreif,01100,118,0.006990967,1,200
ostdreif,01100,119,0.024764079,116,200
ostdreif,01100,120,0.005454261,1,200
ostdreif,01100,121,0.135848215,216,200
ostdreif,01100,122,0.467749871,1814,200
ostdreif,01100,123,0.011554127,1,200
ostdreif,01100,124,0.044163535,94,200
ostdreif,01100,125,0.054720899,54,200
ostdreif,01100,126,0.094156758,171,200
ostdreif,01100,127,0.006512753,1,200
ostdreif,01100,128,0.131749141,297,200
ostdreif,01100,129,0.74727865,4908,200
ostdreif,01100,130,0.044547256,110,200
ostdreif,01100,131,0.00620502,1,200
ostdreif,01100,132,0.008503201,24,200
ostdreif,01100,133,0.050648504,4,200
ostdreif,01100,134,0.132988415,300,200
ostdreif,01100,135,0.040976382,45,200
ostdreif,01100,136,0.023763562,31,200
ostdreif,01100,137,0.011731176,1,200
ostdreif,01100,138,0.449463362,537,200
ostdreif,01100,139,0.036617365,2,200
ostdreif,01100,140,0.032603578,4,200
ostdreif,01100,141,0.007563457,2,200
ostdreif,01100,142,0.044157252,3,200
ostdreif,01100,143,0.109084336,659,200
ostdreif,01100,144,0.096265897,145,200
ostdreif,01100,145,0.007788331,6,200
ostdreif,01100,146,0.669548597,1290,200
ostdreif,01100,147,0.309341848,795,200
ostdreif,01100,148,0.007653073,4,200
ostdreif,01100,149,0.008801223,29,200
ostdreif,01100,150,0.006026251,1,200
ostdreif,01100,151,0.012713131,37,200
ostdreif,01100,152,0.024449221,10,200
ostdreif,01100,153,0.186571047,135,200
ostdreif,01100,154,0.022224857,9,200
ostdreif,01100,155,0.137815743,26,200
ostdreif,01100,156,0.009617632,35,200
ostdreif,01100,157,0.024836477,32,200
ostdreif,01100,158,1.312406609,10000,200
ostdreif,01100,159,0.531488402,10000,200
ostdreif,01100,160,0.046649078,38,200
ostdreif,01100,161,0.018860132,5,200
ostdreif,01100,162,0.006708196,5,200
ostdreif,01100,163,0.006956049,2,200
ostdreif,01100,164,0.005183218,8,200
ostdreif,01100,165,0.268509983,6275,200
ostdreif,01100,166,0.00701323,1,200
ostdreif,01100,167,0.005565615,1,200
ostdreif,01100,168,0.021494858,2,200
ostdreif,01100,169,0.024313863,11,200
ostdreif,01100,170,0.054784469,5,200
ostdreif,01100,171,0.005856412,1,200
ostdreif,01100,172,0.005514659,1,200
ostdreif,01100,173,0.027729745,66,200
ostdreif,01100,174,0.56595459,4293,200
ostdreif,01100,175,0.009059849,20,200
ostdreif,01100,176,0.475202123,10000,200
ostdreif,01100,177,0.04378581,1,200
ostdreif,01100,178,0.017899284,2,200
ostdreif,01100,179,0.00647564,1,200
ostdreif,01100,180,0.018914666,40,200
ostdreif,01100,181,0.00591331,4,200
ostdreif,01100,182,0.037240017,281,200
ostdreif,01100,183,0.005914256,1,200
ostdreif,01100,184,0.008784514,44,200
ostdreif,01100,185,0.061276518,189,200
ostdreif,01100,186,0.019775386,2,200
ostdreif,01100,187,0.11691119,510,200
ostdreif,01100,188,0.078700111,2,200
ostdreif,01100,189,0.017743628,1,200
ostdreif,01100,190,0.019802455,6,200
ostdreif,01100,191,0.038296186,75,200
ostdreif,01100,192,0.024480496,5,200
ostdreif,01100,193,0.07719271,382,200
ostdreif,01100,194,0.100240811,1518,200
ostdreif,01100,195,0.304266632,4589,200
ostdreif,01100,196,0.021084366,4,200
ostdreif,01100,197,0.201742526,1159,200
ostdreif,01100,198,0.014023112,2,200
ostdreif,01100,199,0.052010446,1,200
ostdreif,01100,200,0.697154094,5504,200
ostdreif,01100,201,0.365381588,6672,200
ostdreif,01100,202,0.039667128,16,200
ostdreif,01100,203,0.425499693,10000,200
ostdreif,01100,204,0.006797799,1,200
ostdreif,01100,205,0.014845645,7,200
ostdreif,01100,206,0.025405174,30,200
ostdreif,01100,207,0.049073594,115,200
ostdreif,01100,208,0.381549683,10000,200
ostdreif,01100,209,0.048820228,1,200
ostdreif,01100,210,0.029709398,54,200
ostdreif,01100,211,0.015942259,79,200
ostdreif,01100,212,0.052114805,303,200
ostdreif,01100,213,0.011077738,41,200
ostdreif,01100,214,0.049001089,325,200
ostdreif,01100,215,0.198920824,238,200
ostdreif,01100,216,0.235232512,3474,200
ostdreif,01100,217,0.026390069,179,200
ostdreif,01100,218,0.008593346,18,200
ostdreif,01100,219,0.02432857,257,200
ostdreif,01100,220,0.010660617,6,200
ostdreif,01100,221,0.005307611,4,200
ostdreif,01100,222,0.072765452,154,200
ostdreif,01100,223,0.070973403,601,200
ostdreif,01100,224,0.029696458,65,200
ostdreif,01100,225,0.037764378,3,200
ostdreif,01100,226,0.006409942,3,200
ostdreif,01100,227,0.073029882,775,200
ostdreif,01100,228,0.016812947,8,200
ostdreif,01100,229,0.0265993,162,200
ostdreif,01100,230,0.014990898,3,200
ostdreif,01100,231,0.070368999,323,200
ostdreif,01100,232,0.038591419,427,200
ostdreif,01100,233,0.033885648,132,200
ostdreif,01100,234,0.17364226,2413,200
ostdreif,01100,235,0.007476092,3,200
ostdreif,01100,236,0.008591095,1,200
ostdreif,01100,237,0.005535736,1,200
ostdreif,01100,238,0.037901243,180,200
ostdreif,01100,239,0.340255797,8794,200
ostdreif,01100,240,0.148975335,112,200
ostdreif,01100,241,0.008171971,24,200
ostdreif,01100,242,0.005349199,11,200
ostdreif,01100,243,0.014733668,24,200
ostdreif,01100,244,0.054792474,436,200
ostdreif,01100,245,0.279901773,10000,200
ostdreif,01100,246,0.006881839,1,200
ostdreif,01100,247,0.015466012,2,200
ostdreif,01100,248,0.00710758,8,200
ostdreif,01100,249,0.449677046,10000,200
ostdreif,01100,250,0.16560875,1241,200
ostdreif,01100,251,0.024730837,112,200
ostdreif,01100,252,0.03581346,336,200
ostdreif,01100,253,0.014406133,4,200
ostdreif,01100,254,0.007345734,16,200
ostdreif,01100,255,0.028417851,31,200
ostdreif,01100,256,0.023785415,1,200
ostdreif,01100,257,0.04692278,1,200
ostdreif,01100,258,0.008528065,23,200
ostdreif,01100,259,0.06628612,271,200
ostdreif,01100,260,0.05622139,43,200
ostdreif,01100,261,0.080512477,469,200
ostdreif,01100,262,0.024748083,91,200
