BEGIN: 2016-04-23 10:34:50 -0300
ostdreif,00101,0,11.843342864,3,200
ostdreif,00101,1,15.820643196,531,200
ostdreif,00101,2,0.485704516,1,200
ostdreif,00101,3,0.202967171,1,200
ostdreif,00101,4,0.144475096,3,200
ostdreif,00101,5,0.310945478,1,200
ostdreif,00101,6,0.019757068,1,200
ostdreif,00101,7,0.081266034,12,200
ostdreif,00101,8,1.660232556,1569,200
ostdreif,00101,9,0.198014184,2,200
ostdreif,00101,10,0.120719137,2,200
ostdreif,00101,11,0.181281897,4,200
ostdreif,00101,12,0.127585487,1,200
ostdreif,00101,13,0.219986634,1,200
ostdreif,00101,14,0.28751631,1,200
ostdreif,00101,15,0.172476676,1,200
ostdreif,00101,16,0.227907811,1,200
ostdreif,00101,17,0.177485062,1,200
ostdreif,00101,18,0.116926518,1,200
ostdreif,00101,19,0.065015136,1,200
ostdreif,00101,20,0.185534593,2,200
ostdreif,00101,21,0.144760817,1,200
ostdreif,00101,22,0.141055075,1,200
ostdreif,00101,23,0.164680125,1,200
ostdreif,00101,24,0.210512011,1,200
ostdreif,00101,25,0.127558269,2,200
ostdreif,00101,26,0.201357336,1,200
ostdreif,00101,27,0.275028013,2,200
ostdreif,00101,28,0.126711994,1,200
ostdreif,00101,29,0.20465034,5,200
ostdreif,00101,30,0.064216003,1,200
ostdreif,00101,31,0.037180782,3,200
ostdreif,00101,32,0.06429513,1,200
ostdreif,00101,33,0.603965196,33,200
ostdreif,00101,34,0.468556624,485,200
ostdreif,00101,35,0.299664621,1,200
ostdreif,00101,36,0.025689996,1,200
ostdreif,00101,37,0.122828728,3,200
ostdreif,00101,38,0.080248183,1,200
ostdreif,00101,39,0.051914782,1,200
ostdreif,00101,40,0.793185416,56,200
ostdreif,00101,41,0.335706206,2,200
ostdreif,00101,42,0.21338109,16,200
ostdreif,00101,43,0.264223885,1,200
ostdreif,00101,44,0.083359439,1,200
ostdreif,00101,45,0.077317022,1,200
ostdreif,00101,46,0.146419212,1,200
ostdreif,00101,47,0.325631664,49,200
ostdreif,00101,48,0.082079959,1,200
ostdreif,00101,49,0.077717213,2,200
ostdreif,00101,50,0.067290007,1,200
ostdreif,00101,51,0.035116521,1,200
ostdreif,00101,52,0.099405434,1,200
ostdreif,00101,53,1.85533892,1388,200
ostdreif,00101,54,0.02665544,1,200
ostdreif,00101,55,0.057811987,1,200
ostdreif,00101,56,0.249942288,1,200
ostdreif,00101,57,0.124124018,1,200
ostdreif,00101,58,12.82677818,10000,200
ostdreif,00101,59,2.503859944,201,200
ostdreif,00101,60,0.020369362,2,200
ostdreif,00101,61,0.687378977,55,200
ostdreif,00101,62,0.231432069,1,200
ostdreif,00101,63,4.497890442,653,200
ostdreif,00101,64,0.201544408,1,200
ostdreif,00101,65,0.174462423,25,200
ostdreif,00101,66,4.6245831,1893,200
ostdreif,00101,67,0.056933425,1,200
ostdreif,00101,68,0.041815547,1,200
ostdreif,00101,69,0.044764189,1,200
ostdreif,00101,70,0.026115828,1,200
ostdreif,00101,71,0.022905389,1,200
ostdreif,00101,72,0.081078437,2,200
ostdreif,00101,73,0.126763672,2,200
ostdreif,00101,74,0.059919123,1,200
ostdreif,00101,75,0.327391478,53,200
ostdreif,00101,76,0.138819911,3,200
ostdreif,00101,77,0.099195346,1,200
ostdreif,00101,78,0.145912028,2,200
ostdreif,00101,79,0.065496585,1,200
ostdreif,00101,80,0.260966406,139,200
ostdreif,00101,81,0.008680584,1,200
ostdreif,00101,82,0.027769186,3,200
ostdreif,00101,83,0.117628617,1,200
ostdreif,00101,84,0.048360781,2,200
ostdreif,00101,85,0.091857943,3,200
ostdreif,00101,86,0.056025927,1,200
ostdreif,00101,87,0.053931466,4,200
ostdreif,00101,88,0.035422252,1,200
ostdreif,00101,89,0.008914045,1,200
ostdreif,00101,90,0.030633106,2,200
ostdreif,00101,91,0.382556754,44,200
ostdreif,00101,92,0.071186308,1,200
