BEGIN: 2016-04-23 12:12:57 -0300
ostdreif,11101,0,7.368604454,1,200
ostdreif,11101,1,0.550342721,1,200
ostdreif,11101,2,0.070631777,1,200
ostdreif,11101,3,0.033355972,1,200
ostdreif,11101,4,0.03217775,1,200
ostdreif,11101,5,0.020212006,1,200
ostdreif,11101,6,0.074456267,1,200
ostdreif,11101,7,0.044080346,1,200
ostdreif,11101,8,0.028096667,1,200
ostdreif,11101,9,0.044147249,1,200
ostdreif,11101,10,0.028038589,1,200
ostdreif,11101,11,0.181175347,1,200
ostdreif,11101,12,0.008076678,1,200
ostdreif,11101,13,0.009931724,1,200
ostdreif,11101,14,0.01343309,1,200
ostdreif,11101,15,0.009396172,1,200
ostdreif,11101,16,0.01752009,1,200
ostdreif,11101,17,0.083387715,1,200
ostdreif,11101,18,0.015548735,1,200
ostdreif,11101,19,0.024144436,1,200
ostdreif,11101,20,0.022045157,1,200
ostdreif,11101,21,0.266761275,1,200
ostdreif,11101,22,0.029657419,1,200
ostdreif,11101,23,0.02912258,1,200
ostdreif,11101,24,0.018374714,1,200
ostdreif,11101,25,0.018398623,1,200
ostdreif,11101,26,0.00959955,1,200
ostdreif,11101,27,0.015293915,1,200
ostdreif,11101,28,0.040800405,1,200
ostdreif,11101,29,0.064866721,1,200
ostdreif,11101,30,0.037323975,1,200
ostdreif,11101,31,0.024713183,1,200
ostdreif,11101,32,0.030731699,1,200
ostdreif,11101,33,0.01791775,1,200
ostdreif,11101,34,0.008661649,1,200
ostdreif,11101,35,0.029537968,1,200
ostdreif,11101,36,0.040980051,1,200
ostdreif,11101,37,0.041872326,1,200
ostdreif,11101,38,0.041842887,1,200
ostdreif,11101,39,0.014362596,1,200
ostdreif,11101,40,0.044422915,1,200
ostdreif,11101,41,0.00744618,1,200
ostdreif,11101,42,0.074500384,1,200
ostdreif,11101,43,0.025219336,1,200
ostdreif,11101,44,0.016108373,1,200
ostdreif,11101,45,0.051802486,1,200
ostdreif,11101,46,0.030983659,1,200
ostdreif,11101,47,0.013812576,1,200
ostdreif,11101,48,0.017398966,1,200
ostdreif,11101,49,0.010078976,1,200
ostdreif,11101,50,0.006505354,1,200
ostdreif,11101,51,0.10968405,1,200
ostdreif,11101,52,0.012671631,1,200
ostdreif,11101,53,0.012210077,1,200
ostdreif,11101,54,0.014163335,1,200
ostdreif,11101,55,0.00645376,1,200
ostdreif,11101,56,0.116515736,1,200
ostdreif,11101,57,0.008713426,1,200
ostdreif,11101,58,0.039850581,1,200
ostdreif,11101,59,0.037399192,1,200
ostdreif,11101,60,0.047094694,1,200
ostdreif,11101,61,0.030166932,1,200
ostdreif,11101,62,0.011936751,1,200
ostdreif,11101,63,0.048769293,1,200
ostdreif,11101,64,0.017849194,1,200
ostdreif,11101,65,0.02720702,1,200
ostdreif,11101,66,0.008681881,1,200
ostdreif,11101,67,0.007103063,1,200
ostdreif,11101,68,0.047711795,1,200
ostdreif,11101,69,0.045582756,1,200
ostdreif,11101,70,0.156568945,1,200
ostdreif,11101,71,0.027855868,1,200
ostdreif,11101,72,0.006565713,1,200
ostdreif,11101,73,0.034363962,1,200
ostdreif,11101,74,0.014344566,1,200
ostdreif,11101,75,0.007659332,1,200
ostdreif,11101,76,0.040057887,1,200
ostdreif,11101,77,0.011294544,1,200
ostdreif,11101,78,0.009951519,1,200
ostdreif,11101,79,0.009623533,1,200
ostdreif,11101,80,0.032554134,1,200
ostdreif,11101,81,0.006882999,1,200
ostdreif,11101,82,0.009089778,1,200
ostdreif,11101,83,0.023963907,1,200
ostdreif,11101,84,0.038082302,1,200
ostdreif,11101,85,0.013048649,1,200
ostdreif,11101,86,0.046980398,1,200
ostdreif,11101,87,0.006531329,1,200
ostdreif,11101,88,0.03415114,1,200
ostdreif,11101,89,0.01327222,1,200
ostdreif,11101,90,0.040343795,1,200
ostdreif,11101,91,0.039587968,1,200
ostdreif,11101,92,0.070940483,1,200
ostdreif,11101,93,0.010530393,1,200
ostdreif,11101,94,0.013133913,1,200
ostdreif,11101,95,0.006763412,1,200
ostdreif,11101,96,0.009858945,1,200
ostdreif,11101,97,0.008561762,1,200
ostdreif,11101,98,0.012361672,1,200
ostdreif,11101,99,0.006600777,1,200
ostdreif,11101,100,0.006050152,1,200
ostdreif,11101,101,0.033246858,1,200
ostdreif,11101,102,0.034874932,1,200
ostdreif,11101,103,0.035137527,1,200
ostdreif,11101,104,0.010985717,1,200
ostdreif,11101,105,0.009371733,1,200
ostdreif,11101,106,0.006452519,1,200
ostdreif,11101,107,0.007097089,1,200
ostdreif,11101,108,0.00730662,1,200
ostdreif,11101,109,0.006525532,1,200
ostdreif,11101,110,0.008185761,1,200
ostdreif,11101,111,0.027500123,1,200
ostdreif,11101,112,0.013628093,1,200
ostdreif,11101,113,0.171906816,1,200
ostdreif,11101,114,0.012299604,1,200
ostdreif,11101,115,0.047710375,1,200
ostdreif,11101,116,0.018750651,1,200
ostdreif,11101,117,0.017880609,1,200
ostdreif,11101,118,0.022560768,1,200
ostdreif,11101,119,0.009050254,1,200
ostdreif,11101,120,0.021547513,1,200
ostdreif,11101,121,0.015850743,1,200
ostdreif,11101,122,0.027887322,1,200
ostdreif,11101,123,0.006363369,1,200
ostdreif,11101,124,0.008378986,1,200
ostdreif,11101,125,0.017732,1,200
ostdreif,11101,126,0.008207978,1,200
ostdreif,11101,127,0.006996704,1,200
ostdreif,11101,128,0.028318627,1,200
ostdreif,11101,129,0.026179084,1,200
ostdreif,11101,130,0.01625992,1,200
ostdreif,11101,131,0.011847718,1,200
ostdreif,11101,132,0.00675628,1,200
ostdreif,11101,133,0.0134874,1,200
ostdreif,11101,134,0.029758761,1,200
ostdreif,11101,135,0.01143615,1,200
ostdreif,11101,136,0.008133941,1,200
ostdreif,11101,137,0.01371637,1,200
ostdreif,11101,138,0.008417891,1,200
ostdreif,11101,139,0.008242315,1,200
ostdreif,11101,140,0.02070587,1,200
