BEGIN: 2016-04-23 11:48:33 -0300
ostdreif,10110,0,7.202633515,2,200
ostdreif,10110,1,0.077963199,1,200
ostdreif,10110,2,0.078592857,1,200
ostdreif,10110,3,0.142423553,1,200
ostdreif,10110,4,0.09202409,1,200
ostdreif,10110,5,0.112500356,1,200
ostdreif,10110,6,0.065081575,1,200
ostdreif,10110,7,0.057960432,1,200
ostdreif,10110,8,0.082803065,1,200
ostdreif,10110,9,0.019329892,1,200
ostdreif,10110,10,0.022209654,1,200
ostdreif,10110,11,0.023094518,1,200
ostdreif,10110,12,0.016879144,1,200
ostdreif,10110,13,0.024860187,1,200
ostdreif,10110,14,0.019695818,1,200
ostdreif,10110,15,0.037156399,1,200
ostdreif,10110,16,0.035600217,1,200
ostdreif,10110,17,0.053181714,1,200
ostdreif,10110,18,0.093727165,1,200
ostdreif,10110,19,0.018454289,1,200
ostdreif,10110,20,0.017305502,1,200
ostdreif,10110,21,0.099446363,4,200
ostdreif,10110,22,0.013176492,1,200
ostdreif,10110,23,0.018017664,1,200
ostdreif,10110,24,0.056975753,1,200
ostdreif,10110,25,0.041450577,2,200
ostdreif,10110,26,0.015940485,1,200
ostdreif,10110,27,0.019156357,2,200
ostdreif,10110,28,0.029347023,1,200
ostdreif,10110,29,0.01839943,1,200
ostdreif,10110,30,0.009192698,1,200
ostdreif,10110,31,0.092964222,1,200
ostdreif,10110,32,0.011765361,1,200
ostdreif,10110,33,0.014966051,1,200
ostdreif,10110,34,0.011055106,1,200
ostdreif,10110,35,0.034602046,1,200
ostdreif,10110,36,0.090603508,1,200
ostdreif,10110,37,0.106319701,1,200
ostdreif,10110,38,0.030879255,1,200
ostdreif,10110,39,0.009456096,1,200
ostdreif,10110,40,0.009998557,1,200
ostdreif,10110,41,0.016594005,1,200
ostdreif,10110,42,0.017761653,1,200
ostdreif,10110,43,0.00721298,1,200
ostdreif,10110,44,0.013344309,1,200
ostdreif,10110,45,0.010591356,1,200
ostdreif,10110,46,0.111748619,1,200
ostdreif,10110,47,0.010677997,1,200
ostdreif,10110,48,0.016595838,1,200
ostdreif,10110,49,0.041937809,1,200
ostdreif,10110,50,0.113882235,1,200
ostdreif,10110,51,0.061565914,1,200
ostdreif,10110,52,0.096758439,1,200
ostdreif,10110,53,0.007390647,1,200
ostdreif,10110,54,0.007660384,1,200
ostdreif,10110,55,0.006773634,4,200
ostdreif,10110,56,0.014367591,1,200
ostdreif,10110,57,0.009530383,1,200
ostdreif,10110,58,0.010851863,1,200
ostdreif,10110,59,0.032419678,1,200
ostdreif,10110,60,0.01388263,1,200
ostdreif,10110,61,0.012977373,1,200
ostdreif,10110,62,0.019311655,1,200
ostdreif,10110,63,0.13508387,1,200
ostdreif,10110,64,0.111812047,1,200
ostdreif,10110,65,0.061116192,1,200
ostdreif,10110,66,0.04069918,1,200
ostdreif,10110,67,0.010583613,1,200
ostdreif,10110,68,0.054335642,1,200
ostdreif,10110,69,0.055234296,1,200
ostdreif,10110,70,0.027791846,1,200
ostdreif,10110,71,0.041171979,1,200
ostdreif,10110,72,0.065348141,1,200
ostdreif,10110,73,0.03556643,1,200
ostdreif,10110,74,0.029338038,1,200
ostdreif,10110,75,0.007197791,1,200
ostdreif,10110,76,0.063133403,1,200
ostdreif,10110,77,0.008395107,1,200
ostdreif,10110,78,0.011667988,1,200
ostdreif,10110,79,0.006348977,1,200
ostdreif,10110,80,0.014322299,1,200
ostdreif,10110,81,0.009106588,1,200
ostdreif,10110,82,0.017174124,1,200
ostdreif,10110,83,0.031461316,2,200
ostdreif,10110,84,0.163135084,1,200
ostdreif,10110,85,0.007463074,1,200
ostdreif,10110,86,0.006219776,1,200
ostdreif,10110,87,0.048064002,1,200
ostdreif,10110,88,0.006172083,1,200
ostdreif,10110,89,0.011912588,1,200
ostdreif,10110,90,0.01415272,3,200
ostdreif,10110,91,0.016251029,1,200
ostdreif,10110,92,0.009008988,1,200
ostdreif,10110,93,0.007552401,1,200
ostdreif,10110,94,0.014871747,1,200
ostdreif,10110,95,0.050639894,1,200
ostdreif,10110,96,0.047837279,1,200
ostdreif,10110,97,0.006805802,1,200
ostdreif,10110,98,0.009034898,1,200
ostdreif,10110,99,0.005399478,1,200
ostdreif,10110,100,0.045847563,1,200
ostdreif,10110,101,0.013478168,1,200
ostdreif,10110,102,0.005602825,1,200
ostdreif,10110,103,0.008249577,1,200
ostdreif,10110,104,0.012126098,1,200
ostdreif,10110,105,0.010433707,1,200
ostdreif,10110,106,0.034323539,1,200
ostdreif,10110,107,0.048508526,1,200
ostdreif,10110,108,0.082200592,1,200
ostdreif,10110,109,0.020369483,2,200
ostdreif,10110,110,0.016679396,1,200
ostdreif,10110,111,0.007868217,1,200
ostdreif,10110,112,0.006244992,1,200
ostdreif,10110,113,0.011062014,1,200
ostdreif,10110,114,0.02590465,1,200
ostdreif,10110,115,0.006757545,1,200
ostdreif,10110,116,0.007792413,1,200
ostdreif,10110,117,0.011965875,1,200
ostdreif,10110,118,0.005986556,1,200
ostdreif,10110,119,0.026985076,1,200
ostdreif,10110,120,0.096391748,1,200
ostdreif,10110,121,0.008534396,1,200
ostdreif,10110,122,0.011920584,1,200
ostdreif,10110,123,0.01099145,1,200
ostdreif,10110,124,0.036895971,1,200
ostdreif,10110,125,0.056010096,1,200
ostdreif,10110,126,0.010247053,1,200
ostdreif,10110,127,0.006573479,1,200
ostdreif,10110,128,0.063283417,1,200
ostdreif,10110,129,0.020182512,1,200
ostdreif,10110,130,0.006047009,1,200
ostdreif,10110,131,0.008907005,1,200
ostdreif,10110,132,0.055343865,1,200
ostdreif,10110,133,0.033206717,1,200
ostdreif,10110,134,0.006690331,1,200
ostdreif,10110,135,0.020998116,2,200
ostdreif,10110,136,0.006009049,1,200
ostdreif,10110,137,0.043160785,4,200
ostdreif,10110,138,0.009176969,1,200
ostdreif,10110,139,0.007631197,1,200
ostdreif,10110,140,0.033880418,2,200
ostdreif,10110,141,0.005893805,1,200
ostdreif,10110,142,0.015952432,1,200
ostdreif,10110,143,0.061764394,1,200
ostdreif,10110,144,0.00637537,1,200
ostdreif,10110,145,0.005971922,1,200
ostdreif,10110,146,0.007977794,1,200
ostdreif,10110,147,0.005300445,1,200
ostdreif,10110,148,0.005785384,1,200
ostdreif,10110,149,0.012921759,2,200
ostdreif,10110,150,0.004435777,1,200
ostdreif,10110,151,0.006027126,1,200
ostdreif,10110,152,0.011549928,1,200
ostdreif,10110,153,0.006402733,1,200
ostdreif,10110,154,0.008518358,1,200
ostdreif,10110,155,0.010114823,1,200
ostdreif,10110,156,0.147655053,1,200
ostdreif,10110,157,0.010072093,9,200
ostdreif,10110,158,0.008120098,1,200
ostdreif,10110,159,0.008523611,1,200
ostdreif,10110,160,0.064230333,1,200
ostdreif,10110,161,0.009352308,1,200
ostdreif,10110,162,0.005983276,1,200
ostdreif,10110,163,0.006229556,1,200
ostdreif,10110,164,0.019501472,2,200
ostdreif,10110,165,0.105941747,8,200
ostdreif,10110,166,0.01511379,1,200
ostdreif,10110,167,0.006752777,1,200
ostdreif,10110,168,0.00714004,1,200
ostdreif,10110,169,0.005749318,1,200
ostdreif,10110,170,0.011514347,1,200
ostdreif,10110,171,0.006418023,1,200
ostdreif,10110,172,0.005430842,1,200
ostdreif,10110,173,0.006286723,3,200
ostdreif,10110,174,0.01835912,1,200
ostdreif,10110,175,0.029507324,1,200
ostdreif,10110,176,0.017621896,4,200
ostdreif,10110,177,0.007513931,1,200
ostdreif,10110,178,0.00580708,1,200
ostdreif,10110,179,0.006212192,1,200
ostdreif,10110,180,0.011783811,1,200
ostdreif,10110,181,0.005620659,3,200
ostdreif,10110,182,0.011667394,1,200
ostdreif,10110,183,0.006385383,1,200
ostdreif,10110,184,0.006325649,1,200
ostdreif,10110,185,0.009656495,1,200
ostdreif,10110,186,0.023579536,1,200
ostdreif,10110,187,0.006398556,1,200
ostdreif,10110,188,0.010786334,1,200
ostdreif,10110,189,0.005798599,1,200
ostdreif,10110,190,0.012313452,3,200
ostdreif,10110,191,0.007688739,1,200
ostdreif,10110,192,0.007558187,1,200
ostdreif,10110,193,0.006896606,1,200
ostdreif,10110,194,0.008402922,1,200
ostdreif,10110,195,0.0075367,1,200
ostdreif,10110,196,0.018018311,1,200
ostdreif,10110,197,0.034501846,1,200
ostdreif,10110,198,0.005554456,1,200
ostdreif,10110,199,0.005626379,1,200
ostdreif,10110,200,0.005836585,1,200
ostdreif,10110,201,0.010791534,1,200
ostdreif,10110,202,0.006816742,1,200
ostdreif,10110,203,0.010181394,1,200
ostdreif,10110,204,0.008736761,1,200
ostdreif,10110,205,0.006384635,2,200
ostdreif,10110,206,0.005415199,1,200
ostdreif,10110,207,0.006543026,1,200
ostdreif,10110,208,0.018964542,1,200
ostdreif,10110,209,0.010478743,1,200
ostdreif,10110,210,0.02571474,1,200
ostdreif,10110,211,0.00658232,1,200
ostdreif,10110,212,0.009446199,1,200
ostdreif,10110,213,0.007589137,1,200
ostdreif,10110,214,0.020908122,2,200
ostdreif,10110,215,0.00925227,1,200
ostdreif,10110,216,0.009979816,1,200
ostdreif,10110,217,0.007365737,1,200
ostdreif,10110,218,0.009302831,1,200
ostdreif,10110,219,0.007693837,1,200
ostdreif,10110,220,0.011555878,1,200
ostdreif,10110,221,0.005879258,1,200
ostdreif,10110,222,0.009568232,1,200
ostdreif,10110,223,0.027397083,1,200
ostdreif,10110,224,0.092396336,2,200
ostdreif,10110,225,0.007947432,3,200
ostdreif,10110,226,0.006979152,1,200
ostdreif,10110,227,0.009185998,4,200
ostdreif,10110,228,0.007552017,1,200
ostdreif,10110,229,0.006975503,1,200
ostdreif,10110,230,0.008099674,4,200
ostdreif,10110,231,0.006757086,1,200
ostdreif,10110,232,0.030122901,1,200
ostdreif,10110,233,0.057438008,2,200
ostdreif,10110,234,0.008806138,1,200
ostdreif,10110,235,0.035497516,5,200
ostdreif,10110,236,0.013003423,1,200
ostdreif,10110,237,0.007783447,12,200
ostdreif,10110,238,0.005672092,1,200
ostdreif,10110,239,0.009413591,1,200
ostdreif,10110,240,0.00584533,1,200
ostdreif,10110,241,0.007647851,1,200
ostdreif,10110,242,0.006389883,1,200
ostdreif,10110,243,0.007061727,2,200
ostdreif,10110,244,0.005726465,1,200
ostdreif,10110,245,0.007554563,1,200
ostdreif,10110,246,0.006186402,1,200
ostdreif,10110,247,0.00715813,1,200
ostdreif,10110,248,0.010451322,1,200
ostdreif,10110,249,0.006480493,1,200
ostdreif,10110,250,0.005757766,1,200
ostdreif,10110,251,0.026878499,2,200
ostdreif,10110,252,0.005632881,1,200
ostdreif,10110,253,0.030867845,1,200
ostdreif,10110,254,0.019951806,1,200
ostdreif,10110,255,0.005669432,1,200
ostdreif,10110,256,0.03538641,3,200
ostdreif,10110,257,0.013288789,1,200
ostdreif,10110,258,0.011530751,1,200
ostdreif,10110,259,0.00652718,1,200
ostdreif,10110,260,0.020128852,2,200
ostdreif,10110,261,0.018902398,1,200
ostdreif,10110,262,0.004984649,1,200
ostdreif,10110,263,0.006948556,1,200
ostdreif,10110,264,0.021544156,1,200
ostdreif,10110,265,0.007898618,2,200
ostdreif,10110,266,0.005314622,1,200
ostdreif,10110,267,0.006157782,1,200
ostdreif,10110,268,0.009870973,1,200
ostdreif,10110,269,0.005972243,1,200
ostdreif,10110,270,0.006083565,1,200
ostdreif,10110,271,0.006884533,1,200
ostdreif,10110,272,0.005767025,1,200
ostdreif,10110,273,0.025915287,1,200
ostdreif,10110,274,0.005670895,1,200
ostdreif,10110,275,0.033210228,1,200
ostdreif,10110,276,0.00690403,1,200
ostdreif,10110,277,0.005874265,1,200
ostdreif,10110,278,0.01260535,1,200
ostdreif,10110,279,0.008329231,1,200
ostdreif,10110,280,0.006157737,1,200
ostdreif,10110,281,0.0141235,1,200
ostdreif,10110,282,0.00602001,1,200
ostdreif,10110,283,0.006506417,1,200
ostdreif,10110,284,0.009343151,1,200
ostdreif,10110,285,0.037071458,1,200
ostdreif,10110,286,0.005804726,1,200
ostdreif,10110,287,0.006417303,1,200
ostdreif,10110,288,0.110523181,1,200
ostdreif,10110,289,0.006749269,1,200
ostdreif,10110,290,0.006067963,1,200
ostdreif,10110,291,0.009835438,1,200
ostdreif,10110,292,0.006163586,1,200
ostdreif,10110,293,0.005592649,1,200
ostdreif,10110,294,0.116323983,1,200
ostdreif,10110,295,0.007826741,1,200
ostdreif,10110,296,0.006432022,1,200
ostdreif,10110,297,0.006551398,1,200
ostdreif,10110,298,0.006310818,1,200
ostdreif,10110,299,0.02371311,2,200
END: 2016-04-23 11:48:47 -0300
