BEGIN: 2016-04-23 11:05:03 -0300
ostdreif,01011,0,7.593780656,11,200
ostdreif,01011,1,0.513151193,33,200
ostdreif,01011,2,0.257080636,34,200
ostdreif,01011,3,1.152761418,109,200
ostdreif,01011,4,0.366583692,2,200
ostdreif,01011,5,0.130012258,1,200
ostdreif,01011,6,0.280358655,17,200
ostdreif,01011,7,0.140055237,1,200
ostdreif,01011,8,2.745986151,208,200
ostdreif,01011,9,0.120612139,1,200
ostdreif,01011,10,0.024851397,1,200
ostdreif,01011,11,0.170104429,15,200
ostdreif,01011,12,0.140446582,12,200
ostdreif,01011,13,0.184854737,10,200
ostdreif,01011,14,0.095252028,1,200
ostdreif,01011,15,0.027041267,1,200
ostdreif,01011,16,0.368095928,11,200
ostdreif,01011,17,0.189884753,7,200
ostdreif,01011,18,0.008541483,2,200
ostdreif,01011,19,0.101323479,2,200
ostdreif,01011,20,0.15114625,1,200
ostdreif,01011,21,0.066973052,62,200
ostdreif,01011,22,3.686720326,341,200
ostdreif,01011,23,2.093577018,321,200
ostdreif,01011,24,0.232351189,24,200
ostdreif,01011,25,0.02250943,1,200
ostdreif,01011,26,0.027430539,3,200
ostdreif,01011,27,0.52393136,60,200
ostdreif,01011,28,0.146377882,1,200
ostdreif,01011,29,0.006449123,1,200
ostdreif,01011,30,1.15717691,1569,200
ostdreif,01011,31,0.190948937,2,200
ostdreif,01011,32,0.013553502,1,200
ostdreif,01011,33,0.028545665,2,200
ostdreif,01011,34,0.071692353,4,200
ostdreif,01011,35,0.046997401,1,200
ostdreif,01011,36,0.071150041,1,200
ostdreif,01011,37,0.005286575,1,200
ostdreif,01011,38,0.132737415,21,200
ostdreif,01011,39,2.301497906,289,200
ostdreif,01011,40,0.130072003,1,200
ostdreif,01011,41,0.00729898,1,200
ostdreif,01011,42,0.066799977,2,200
ostdreif,01011,43,0.048282015,1,200
ostdreif,01011,44,0.229768534,143,200
ostdreif,01011,45,0.043877765,1,200
ostdreif,01011,46,0.026448385,1,200
ostdreif,01011,47,4.478763932,593,200
ostdreif,01011,48,0.087752984,1,200
ostdreif,01011,49,6.217804907,3749,200
ostdreif,01011,50,0.053292263,1,200
ostdreif,01011,51,0.039554934,9,200
ostdreif,01011,52,0.067841323,2,200
ostdreif,01011,53,1.113446654,347,200
ostdreif,01011,54,0.008592106,1,200
ostdreif,01011,55,0.282166385,8,200
ostdreif,01011,56,0.008953942,1,200
ostdreif,01011,57,0.07521004,11,200
ostdreif,01011,58,0.026514606,1,200
ostdreif,01011,59,0.099312647,1,200
ostdreif,01011,60,0.00732771,1,200
ostdreif,01011,61,0.567538151,146,200
ostdreif,01011,62,0.007375266,1,200
ostdreif,01011,63,0.026299114,1,200
ostdreif,01011,64,0.051450671,71,200
ostdreif,01011,65,0.006183123,4,200
ostdreif,01011,66,0.063212403,3,200
ostdreif,01011,67,0.006407263,3,200
ostdreif,01011,68,0.162431807,142,200
ostdreif,01011,69,0.044823968,2,200
ostdreif,01011,70,0.041176095,1,200
ostdreif,01011,71,0.123145507,1,200
ostdreif,01011,72,0.015339214,1,200
ostdreif,01011,73,0.006321272,3,200
ostdreif,01011,74,0.007110313,2,200
ostdreif,01011,75,0.042037036,59,200
ostdreif,01011,76,0.037796788,1,200
ostdreif,01011,77,0.008972086,1,200
ostdreif,01011,78,0.01106085,2,200
ostdreif,01011,79,0.039755972,1,200
ostdreif,01011,80,0.107088276,77,200
ostdreif,01011,81,0.07417553,1,200
ostdreif,01011,82,0.023634099,1,200
ostdreif,01011,83,0.111283779,2,200
ostdreif,01011,84,0.007238291,1,200
ostdreif,01011,85,1.819648935,505,200
ostdreif,01011,86,0.097300192,2,200
ostdreif,01011,87,0.007440191,4,200
ostdreif,01011,88,0.005865829,1,200
ostdreif,01011,89,0.037311145,1,200
ostdreif,01011,90,0.007645583,23,200
ostdreif,01011,91,0.077659757,8,200
ostdreif,01011,92,0.049993512,56,200
ostdreif,01011,93,0.241358757,4,200
ostdreif,01011,94,0.027286499,1,200
ostdreif,01011,95,0.122122947,21,200
