BEGIN: 2016-04-25 06:44:54 -0300
onaryrel,10101,0,0.722490599,1,200
onaryrel,10101,1,0.078000775,1,200
onaryrel,10101,2,0.102315293,1,200
onaryrel,10101,3,0.097732873,1,200
onaryrel,10101,4,0.068089998,1,200
onaryrel,10101,5,0.08829735,1,200
onaryrel,10101,6,0.076814885,1,200
onaryrel,10101,7,0.071986775,1,200
onaryrel,10101,8,0.065922635,1,200
onaryrel,10101,9,0.056536813,1,200
onaryrel,10101,10,0.053571172,1,200
onaryrel,10101,11,0.120966027,1,200
onaryrel,10101,12,0.057054791,1,200
onaryrel,10101,13,0.065566545,1,200
onaryrel,10101,14,0.05218355,1,200
onaryrel,10101,15,0.051386009,1,200
onaryrel,10101,16,0.044248982,1,200
onaryrel,10101,17,0.049082783,1,200
onaryrel,10101,18,0.046466223,1,200
onaryrel,10101,19,0.05000004,1,200
onaryrel,10101,20,0.048719106,1,200
onaryrel,10101,21,0.228922129,1,200
onaryrel,10101,22,0.065213018,1,200
onaryrel,10101,23,0.042989357,1,200
onaryrel,10101,24,0.040451842,1,200
onaryrel,10101,25,0.370728532,1,200
onaryrel,10101,26,0.048389054,1,200
onaryrel,10101,27,0.149087247,1,200
onaryrel,10101,28,0.050763935,1,200
onaryrel,10101,29,0.043036115,4,200
onaryrel,10101,30,0.042356182,1,200
onaryrel,10101,31,0.062568479,1,200
onaryrel,10101,32,0.040453911,1,200
onaryrel,10101,33,0.126883489,1,200
onaryrel,10101,34,0.037161892,1,200
onaryrel,10101,35,0.093903006,1,200
onaryrel,10101,36,0.061320021,1,200
onaryrel,10101,37,0.105433523,1,200
onaryrel,10101,38,0.040352973,1,200
onaryrel,10101,39,0.037283935,1,200
onaryrel,10101,40,0.038208057,1,200
onaryrel,10101,41,0.050165645,1,200
onaryrel,10101,42,0.036493585,1,200
onaryrel,10101,43,0.035279507,1,200
onaryrel,10101,44,0.041181118,1,200
onaryrel,10101,45,0.435968159,1,200
onaryrel,10101,46,0.081527047,1,200
onaryrel,10101,47,0.043027824,1,200
onaryrel,10101,48,0.05007373,1,200
onaryrel,10101,49,0.035182343,1,200
onaryrel,10101,50,0.036837541,1,200
onaryrel,10101,51,0.037406515,1,200
onaryrel,10101,52,0.069636088,1,200
onaryrel,10101,53,0.034141099,1,200
onaryrel,10101,54,0.037784973,1,200
onaryrel,10101,55,0.034526189,1,200
onaryrel,10101,56,0.037650697,1,200
onaryrel,10101,57,0.035648933,1,200
onaryrel,10101,58,0.033585622,1,200
onaryrel,10101,59,0.042136733,1,200
onaryrel,10101,60,0.034808103,1,200
onaryrel,10101,61,0.336781087,1,200
onaryrel,10101,62,0.039840651,1,200
onaryrel,10101,63,0.034515186,1,200
onaryrel,10101,64,0.133433512,1,200
onaryrel,10101,65,0.045509683,1,200
onaryrel,10101,66,0.038139195,1,200
onaryrel,10101,67,0.033520365,1,200
onaryrel,10101,68,0.043989828,1,200
onaryrel,10101,69,0.034191253,1,200
onaryrel,10101,70,0.218846399,3,200
onaryrel,10101,71,0.045143766,1,200
onaryrel,10101,72,0.04243119,1,200
onaryrel,10101,73,0.068407962,1,200
onaryrel,10101,74,0.048041682,1,200
onaryrel,10101,75,0.033952791,1,200
onaryrel,10101,76,0.036655488,1,200
onaryrel,10101,77,0.035967035,1,200
onaryrel,10101,78,0.036505732,1,200
onaryrel,10101,79,0.057752587,1,200
onaryrel,10101,80,0.409715461,2,200
onaryrel,10101,81,0.066648371,1,200
onaryrel,10101,82,0.032648332,1,200
onaryrel,10101,83,0.032457707,1,200
onaryrel,10101,84,0.106259928,1,200
onaryrel,10101,85,0.047409714,1,200
onaryrel,10101,86,0.031671595,1,200
onaryrel,10101,87,0.093537001,1,200
onaryrel,10101,88,0.064542018,1,200
onaryrel,10101,89,0.038961996,1,200
onaryrel,10101,90,0.031705477,2,200
onaryrel,10101,91,0.038463927,1,200
onaryrel,10101,92,0.0319471,1,200
onaryrel,10101,93,0.056236735,1,200
onaryrel,10101,94,0.030658764,1,200
onaryrel,10101,95,0.035575497,1,200
onaryrel,10101,96,0.056191093,1,200
onaryrel,10101,97,0.030140729,1,200
onaryrel,10101,98,0.06743347,1,200
onaryrel,10101,99,0.065380556,1,200
onaryrel,10101,100,0.030638834,1,200
onaryrel,10101,101,0.031341262,1,200
onaryrel,10101,102,0.062817249,1,200
onaryrel,10101,103,0.37020832,1,200
onaryrel,10101,104,0.035301432,1,200
onaryrel,10101,105,0.03886223,12,200
onaryrel,10101,106,0.035453476,1,200
onaryrel,10101,107,0.028575938,1,200
onaryrel,10101,108,0.030659489,1,200
onaryrel,10101,109,0.030681627,2,200
onaryrel,10101,110,0.050191374,1,200
onaryrel,10101,111,0.030243576,1,200
onaryrel,10101,112,0.03151299,1,200
onaryrel,10101,113,0.054674388,1,200
onaryrel,10101,114,0.03846507,1,200
onaryrel,10101,115,0.036926484,1,200
onaryrel,10101,116,0.044380795,1,200
onaryrel,10101,117,0.028752464,1,200
onaryrel,10101,118,0.084180014,1,200
onaryrel,10101,119,0.031314215,3,200
onaryrel,10101,120,0.06636449,1,200
onaryrel,10101,121,0.064148026,3,200
onaryrel,10101,122,0.045851183,1,200
onaryrel,10101,123,0.034430743,1,200
onaryrel,10101,124,0.057762107,1,200
onaryrel,10101,125,0.048710119,1,200
onaryrel,10101,126,0.039502244,1,200
onaryrel,10101,127,0.031558587,1,200
onaryrel,10101,128,0.030600043,1,200
onaryrel,10101,129,0.09912783,1,200
onaryrel,10101,130,0.029346002,1,200
onaryrel,10101,131,0.063379472,1,200
onaryrel,10101,132,0.045242352,1,200
onaryrel,10101,133,0.028751955,1,200
onaryrel,10101,134,0.031003826,1,200
onaryrel,10101,135,0.028752627,1,200
onaryrel,10101,136,0.03198897,1,200
onaryrel,10101,137,0.057482666,1,200
onaryrel,10101,138,0.046214572,1,200
onaryrel,10101,139,0.029972589,1,200
onaryrel,10101,140,0.117467562,1,200
onaryrel,10101,141,0.05556221,1,200
onaryrel,10101,142,0.042149723,1,200
onaryrel,10101,143,0.028797264,1,200
onaryrel,10101,144,0.030002605,1,200
onaryrel,10101,145,0.056771165,1,200
onaryrel,10101,146,0.095202013,1,200
onaryrel,10101,147,0.031894952,1,200
onaryrel,10101,148,0.029400135,1,200
onaryrel,10101,149,0.093188915,1,200
onaryrel,10101,150,0.031272033,1,200
onaryrel,10101,151,0.08518549,1,200
onaryrel,10101,152,0.032724835,1,200
onaryrel,10101,153,0.030371799,1,200
onaryrel,10101,154,0.149001111,1,200
onaryrel,10101,155,0.028679847,1,200
onaryrel,10101,156,0.122965398,1,200
onaryrel,10101,157,0.030230617,1,200
onaryrel,10101,158,0.029134654,1,200
onaryrel,10101,159,0.06910898,1,200
onaryrel,10101,160,0.026563838,1,200
onaryrel,10101,161,0.067471399,1,200
onaryrel,10101,162,0.043218766,1,200
onaryrel,10101,163,0.186009315,1,200
onaryrel,10101,164,0.033271871,1,200
onaryrel,10101,165,0.028002433,1,200
onaryrel,10101,166,0.029119584,1,200
onaryrel,10101,167,0.06129062,1,200
onaryrel,10101,168,0.026626497,1,200
onaryrel,10101,169,0.03362773,1,200
onaryrel,10101,170,0.027666676,1,200
onaryrel,10101,171,0.067836857,3,200
onaryrel,10101,172,0.026993293,1,200
onaryrel,10101,173,0.074146963,1,200
onaryrel,10101,174,0.027101696,1,200
onaryrel,10101,175,0.028370903,1,200
onaryrel,10101,176,0.0745318,1,200
onaryrel,10101,177,0.13820861,1,200
onaryrel,10101,178,0.032601527,1,200
onaryrel,10101,179,0.090030157,1,200
onaryrel,10101,180,0.028534166,1,200
onaryrel,10101,181,0.025931332,1,200
onaryrel,10101,182,0.093572555,1,200
onaryrel,10101,183,0.02911204,1,200
onaryrel,10101,184,0.044083008,1,200
onaryrel,10101,185,0.02875456,1,200
onaryrel,10101,186,1.296509494,1,200
onaryrel,10101,187,0.030476705,1,200
onaryrel,10101,188,0.026290401,1,200
onaryrel,10101,189,0.028976743,1,200
onaryrel,10101,190,0.028328507,1,200
onaryrel,10101,191,0.066303337,1,200
onaryrel,10101,192,0.196874592,1,200
onaryrel,10101,193,0.108772974,1,200
onaryrel,10101,194,0.050862052,1,200
onaryrel,10101,195,0.026399492,1,200
onaryrel,10101,196,0.026833616,1,200
onaryrel,10101,197,0.062707075,1,200
onaryrel,10101,198,0.026678139,1,200
onaryrel,10101,199,0.025777868,1,200
onaryrel,10101,200,0.026983369,1,200
onaryrel,10101,201,0.029721271,1,200
onaryrel,10101,202,0.075271158,1,200
onaryrel,10101,203,0.078116425,1,200
onaryrel,10101,204,0.029022642,1,200
onaryrel,10101,205,0.026224437,1,200
onaryrel,10101,206,0.028556775,1,200
onaryrel,10101,207,0.049188467,1,200
