BEGIN: 2016-04-25 02:37:23 -0300
onaryrel,00101,0,0.917057789,3,200
onaryrel,00101,1,4.094713611,531,200
onaryrel,00101,2,0.083770798,1,200
onaryrel,00101,3,0.110733877,1,200
onaryrel,00101,4,0.155566247,3,200
onaryrel,00101,5,0.100694606,1,200
onaryrel,00101,6,0.236127133,1,200
onaryrel,00101,7,0.242819219,12,200
onaryrel,00101,8,0.247181416,1569,200
onaryrel,00101,9,0.098219163,2,200
onaryrel,00101,10,0.102429497,2,200
onaryrel,00101,11,0.215336568,4,200
onaryrel,00101,12,0.072956173,1,200
onaryrel,00101,13,0.160823621,1,200
onaryrel,00101,14,0.132120537,1,200
onaryrel,00101,15,0.103540974,1,200
onaryrel,00101,16,0.086463748,1,200
onaryrel,00101,17,0.121409798,1,200
onaryrel,00101,18,0.096711628,1,200
onaryrel,00101,19,0.107957718,1,200
onaryrel,00101,20,0.133927286,2,200
onaryrel,00101,21,0.059840169,1,200
onaryrel,00101,22,0.064844344,1,200
onaryrel,00101,23,0.143903737,1,200
onaryrel,00101,24,0.060017479,1,200
onaryrel,00101,25,0.104395649,2,200
onaryrel,00101,26,0.056042623,1,200
onaryrel,00101,27,0.069150994,2,200
onaryrel,00101,28,0.053586091,1,200
onaryrel,00101,29,0.094144496,5,200
onaryrel,00101,30,0.054379202,1,200
onaryrel,00101,31,0.087873448,3,200
onaryrel,00101,32,0.076987326,1,200
onaryrel,00101,33,0.623607998,33,200
onaryrel,00101,34,0.158647403,485,200
onaryrel,00101,35,0.132496023,1,200
onaryrel,00101,36,0.127002842,1,200
onaryrel,00101,37,0.097089005,3,200
onaryrel,00101,38,0.06123522,1,200
onaryrel,00101,39,0.088767478,1,200
onaryrel,00101,40,0.700975184,56,200
onaryrel,00101,41,0.140375459,2,200
onaryrel,00101,42,0.174664037,16,200
onaryrel,00101,43,0.061134156,1,200
onaryrel,00101,44,0.044174825,1,200
onaryrel,00101,45,0.05389659,1,200
onaryrel,00101,46,0.074153657,1,200
onaryrel,00101,47,0.353927226,49,200
onaryrel,00101,48,0.030230271,1,200
onaryrel,00101,49,0.275549801,2,200
onaryrel,00101,50,0.074161811,1,200
onaryrel,00101,51,0.0601433,1,200
onaryrel,00101,52,0.055324352,1,200
onaryrel,00101,53,0.314454998,1388,200
onaryrel,00101,54,0.113422177,1,200
onaryrel,00101,55,0.101466479,1,200
onaryrel,00101,56,0.062575035,1,200
onaryrel,00101,57,0.069801796,1,200
onaryrel,00101,58,6.39461475,10000,200
onaryrel,00101,59,0.642972412,201,200
onaryrel,00101,60,0.04611835,2,200
onaryrel,00101,61,0.48797931,55,200
onaryrel,00101,62,0.038440825,1,200
onaryrel,00101,63,2.630066484,653,200
onaryrel,00101,64,0.051975708,1,200
onaryrel,00101,65,0.137471334,25,200
onaryrel,00101,66,2.360756789,1893,200
onaryrel,00101,67,0.055914448,1,200
onaryrel,00101,68,0.053234237,1,200
onaryrel,00101,69,0.055766348,1,200
onaryrel,00101,70,0.11871831,1,200
onaryrel,00101,71,0.057809021,1,200
onaryrel,00101,72,0.03834708,2,200
onaryrel,00101,73,0.055956692,2,200
onaryrel,00101,74,0.052600433,1,200
onaryrel,00101,75,0.38653681,53,200
onaryrel,00101,76,0.081688964,3,200
onaryrel,00101,77,0.035729392,1,200
onaryrel,00101,78,0.054327082,2,200
onaryrel,00101,79,0.047153902,1,200
onaryrel,00101,80,0.186472359,139,200
onaryrel,00101,81,0.034155474,1,200
onaryrel,00101,82,0.058267239,3,200
onaryrel,00101,83,0.039505613,1,200
onaryrel,00101,84,0.123743241,2,200
onaryrel,00101,85,0.326674195,3,200
onaryrel,00101,86,0.067391536,1,200
onaryrel,00101,87,0.040623898,4,200
onaryrel,00101,88,0.068060431,1,200
onaryrel,00101,89,0.083167505,1,200
onaryrel,00101,90,0.051296389,2,200
onaryrel,00101,91,0.113898345,44,200
onaryrel,00101,92,0.073797238,1,200
onaryrel,00101,93,0.077777688,1,200
onaryrel,00101,94,0.4444766,20,200
onaryrel,00101,95,0.072424599,1,200
onaryrel,00101,96,0.081893579,1,200
onaryrel,00101,97,0.061062075,2,200
onaryrel,00101,98,0.155626753,1366,200
onaryrel,00101,99,0.12354159,12,200
onaryrel,00101,100,0.082801015,1,200
onaryrel,00101,101,0.276849957,1675,200
