BEGIN: 2016-04-25 05:33:17 -0300
onaryrel,01101,0,1.266747641,43,200
onaryrel,01101,1,0.064642218,1,200
onaryrel,01101,2,0.155482249,2,200
onaryrel,01101,3,0.135755708,2,200
onaryrel,01101,4,0.108295128,2,200
onaryrel,01101,5,0.067265334,1,200
onaryrel,01101,6,0.050950798,1,200
onaryrel,01101,7,0.102707073,2,200
onaryrel,01101,8,0.0489354,2,200
onaryrel,01101,9,0.054199961,1,200
onaryrel,01101,10,0.468359303,1366,200
onaryrel,01101,11,0.109434886,1,200
onaryrel,01101,12,0.164933455,485,200
onaryrel,01101,13,0.049156458,1,200
onaryrel,01101,14,0.257118876,1,200
onaryrel,01101,15,0.190980557,1688,200
onaryrel,01101,16,0.05441453,6,200
onaryrel,01101,17,0.12759029,1,200
onaryrel,01101,18,0.069178828,2,200
onaryrel,01101,19,0.059826232,1,200
onaryrel,01101,20,0.174378918,1,200
onaryrel,01101,21,0.057787575,1,200
onaryrel,01101,22,0.093172338,2,200
onaryrel,01101,23,0.041395423,1,200
onaryrel,01101,24,0.069507186,1,200
onaryrel,01101,25,0.540873793,1895,200
onaryrel,01101,26,0.141869853,2,200
onaryrel,01101,27,0.072143788,2,200
onaryrel,01101,28,0.034045227,1,200
onaryrel,01101,29,0.053393407,1,200
onaryrel,01101,30,0.04615292,1,200
onaryrel,01101,31,0.066628351,319,200
onaryrel,01101,32,0.061463751,1,200
onaryrel,01101,33,0.093687731,32,200
onaryrel,01101,34,0.147674739,3,200
onaryrel,01101,35,0.050516652,1,200
onaryrel,01101,36,0.048694651,1,200
onaryrel,01101,37,0.040388422,1,200
onaryrel,01101,38,0.040910202,2,200
onaryrel,01101,39,0.050483583,1,200
onaryrel,01101,40,0.042586554,1,200
onaryrel,01101,41,0.072442068,1,200
onaryrel,01101,42,0.065018362,1,200
onaryrel,01101,43,0.062196422,2,200
onaryrel,01101,44,0.048654915,1,200
onaryrel,01101,45,0.051370702,41,200
onaryrel,01101,46,0.176772689,192,200
onaryrel,01101,47,0.065264385,1,200
onaryrel,01101,48,0.099119577,93,200
onaryrel,01101,49,0.073038155,2,200
onaryrel,01101,50,0.029917985,1,200
onaryrel,01101,51,0.041461469,1,200
onaryrel,01101,52,0.123168639,2,200
onaryrel,01101,53,0.036330655,1,200
onaryrel,01101,54,0.037665636,1,200
onaryrel,01101,55,0.032970378,1,200
onaryrel,01101,56,0.028561777,1,200
onaryrel,01101,57,0.095866214,1,200
onaryrel,01101,58,0.060136781,1,200
onaryrel,01101,59,0.12120255,2,200
onaryrel,01101,60,0.026715616,1,200
onaryrel,01101,61,27.943920412,3356,200
onaryrel,01101,62,0.07010687,1,200
onaryrel,01101,63,0.085054846,1,200
onaryrel,01101,64,1.921911076,486,200
onaryrel,01101,65,0.089807268,1,200
onaryrel,01101,66,0.253225532,2335,200
onaryrel,01101,67,0.026754834,1,200
onaryrel,01101,68,0.045232012,1,200
onaryrel,01101,69,0.034077039,1,200
onaryrel,01101,70,0.032343951,1,200
onaryrel,01101,71,0.094821103,1,200
onaryrel,01101,72,0.051280721,1,200
onaryrel,01101,73,0.037672241,1,200
onaryrel,01101,74,0.032483357,1,200
onaryrel,01101,75,0.042427784,1,200
onaryrel,01101,76,0.041497782,1,200
onaryrel,01101,77,0.922155688,24,200
onaryrel,01101,78,0.030339923,1,200
onaryrel,01101,79,0.038460577,4,200
onaryrel,01101,80,0.036454228,1,200
onaryrel,01101,81,0.054727332,1,200
onaryrel,01101,82,0.389668064,24,200
onaryrel,01101,83,0.054235321,3,200
onaryrel,01101,84,0.80502376,1,200
onaryrel,01101,85,0.039944222,2,200
onaryrel,01101,86,0.033904718,1,200
onaryrel,01101,87,0.041643507,1,200
onaryrel,01101,88,0.130649784,11,200
onaryrel,01101,89,0.032042509,4,200
onaryrel,01101,90,0.064595226,1,200
onaryrel,01101,91,0.026247981,1,200
onaryrel,01101,92,0.02695891,2,200
onaryrel,01101,93,0.115137887,1569,200
onaryrel,01101,94,0.02665475,1,200
onaryrel,01101,95,0.034155693,1,200
onaryrel,01101,96,0.034368743,3,200
onaryrel,01101,97,0.043486321,2,200
onaryrel,01101,98,0.032177813,1,200
onaryrel,01101,99,0.13829767,35,200
onaryrel,01101,100,0.025732828,3,200
onaryrel,01101,101,0.035990027,1,200
onaryrel,01101,102,0.034161264,1,200
onaryrel,01101,103,0.024802191,1,200
onaryrel,01101,104,0.04522673,1,200
onaryrel,01101,105,0.072988364,159,200
onaryrel,01101,106,0.03273381,1,200
onaryrel,01101,107,0.035013077,1,200
onaryrel,01101,108,0.069317951,293,200
onaryrel,01101,109,0.365523682,10000,200
onaryrel,01101,110,0.493666277,21,200
onaryrel,01101,111,0.069330495,201,200
onaryrel,01101,112,0.050626342,1,200
onaryrel,01101,113,0.035563741,1,200
onaryrel,01101,114,0.051269818,1,200
onaryrel,01101,115,0.049988884,1,200
onaryrel,01101,116,0.03526302,2,200
onaryrel,01101,117,0.061729565,2,200
onaryrel,01101,118,0.041357216,49,200
onaryrel,01101,119,0.0291127,1,200
onaryrel,01101,120,0.025262044,2,200
onaryrel,01101,121,0.05985253,2,200
onaryrel,01101,122,0.031055687,1,200
onaryrel,01101,123,0.032880761,1,200
onaryrel,01101,124,0.052715313,2,200
onaryrel,01101,125,0.046821187,1,200
onaryrel,01101,126,0.03562375,12,200
onaryrel,01101,127,0.028868781,1,200
onaryrel,01101,128,0.024217906,1,200
onaryrel,01101,129,0.043506044,1,200
onaryrel,01101,130,0.030754174,1,200
onaryrel,01101,131,0.044665459,1,200
onaryrel,01101,132,0.032618937,5,200
onaryrel,01101,133,0.026969805,4,200
onaryrel,01101,134,0.080000183,1,200
onaryrel,01101,135,0.04059399,12,200
onaryrel,01101,136,0.049755934,1,200
onaryrel,01101,137,0.035693838,1,200
onaryrel,01101,138,0.082750848,1,200
onaryrel,01101,139,0.043133917,2,200
onaryrel,01101,140,0.033608222,12,200
onaryrel,01101,141,0.036814894,2,200
onaryrel,01101,142,0.03428663,2,200
onaryrel,01101,143,0.118763468,1,200
onaryrel,01101,144,0.036713028,4,200
onaryrel,01101,145,0.071293473,94,200
onaryrel,01101,146,0.043733568,1,200
onaryrel,01101,147,0.265746724,197,200
onaryrel,01101,148,0.061749651,8,200
onaryrel,01101,149,0.024368093,1,200
onaryrel,01101,150,0.7159302,245,200
onaryrel,01101,151,0.07207798,3,200
onaryrel,01101,152,0.235741082,2,200
onaryrel,01101,153,0.043582891,2,200
onaryrel,01101,154,0.040558216,1,200
onaryrel,01101,155,0.046465976,4,200
onaryrel,01101,156,0.098784026,1,200
onaryrel,01101,157,0.023638115,1,200
onaryrel,01101,158,0.039963531,532,200
onaryrel,01101,159,0.032999288,1,200
onaryrel,01101,160,0.437353129,134,200
onaryrel,01101,161,0.062300003,2,200
onaryrel,01101,162,0.04272267,1,200
onaryrel,01101,163,0.021553925,1,200
onaryrel,01101,164,0.039981214,1,200
onaryrel,01101,165,0.086680294,10,200
onaryrel,01101,166,0.022893396,1,200
onaryrel,01101,167,0.029057218,1,200
onaryrel,01101,168,0.033147855,1,200
onaryrel,01101,169,0.033891532,1,200
onaryrel,01101,170,0.029420758,2,200
onaryrel,01101,171,0.05373646,1,200
onaryrel,01101,172,0.394655735,29,200
onaryrel,01101,173,3.699737313,2435,200
onaryrel,01101,174,0.101358226,142,200
onaryrel,01101,175,0.045202481,202,200
onaryrel,01101,176,0.045280509,4,200
onaryrel,01101,177,0.043915701,1,200
onaryrel,01101,178,0.023202619,1,200
onaryrel,01101,179,0.030553812,1,200
onaryrel,01101,180,0.041469097,78,200
onaryrel,01101,181,0.063324012,1,200
onaryrel,01101,182,0.049110071,13,200
onaryrel,01101,183,0.023677235,1,200
onaryrel,01101,184,0.041331662,1,200
onaryrel,01101,185,0.077589045,13,200
onaryrel,01101,186,0.066669982,2,200
onaryrel,01101,187,0.104273374,1,200
onaryrel,01101,188,0.062787399,2,200
onaryrel,01101,189,0.047166161,1,200
onaryrel,01101,190,0.031408255,3,200
onaryrel,01101,191,0.044189815,309,200
onaryrel,01101,192,0.054395191,2,200
onaryrel,01101,193,0.050796427,146,200
onaryrel,01101,194,0.035704511,1,200
onaryrel,01101,195,0.023278486,1,200
onaryrel,01101,196,0.031146466,1,200
onaryrel,01101,197,0.023377412,1,200
