38.2144329548,36.7488088608,10000,OK
['Q1961160', 'P159', 'Q649', 'P17', 'Q159'] 0,0,0,timed out- time elapsed:60.0619738102
['Q1751323', 'P279', 'Q1076486', 'P641', 'Q186222'] 0,0,0,timed out- time elapsed:60.0625360012
5.60909795761,5.58389902115,126,OK
['Q10003178', 'P360', 'Q11424', 'P915', 'Q244521'] 0,0,0,timed out- time elapsed:60.0618450642
18.2372539043,18.1823019981,321,OK
1.35099506378,1.34209704399,60,OK
4.02765703201,3.99729418755,182,OK
4.59225893021,4.59166193008,3,OK
0.431137800217,0.430502891541,3,OK
0.469404935837,0.468585014343,4,OK
13.5002510548,13.4488420486,324,OK
2.028455019,2.02028203011,36,OK
46.4265990257,46.3056390285,801,OK
0.319658041,0.319298028946,2,OK
['Q17485844', 'P360', 'Q5', 'P20', 'Q3876'] 0,0,0,timed out- time elapsed:60.0132641792
46.6387507915,46.4998970032,884,OK
7.14442205429,7.11947798729,146,OK
1.94496512413,0.477000951767,10000,OK
1.67283201218,1.66396784782,39,OK
46.5857920647,45.1552209854,10000,OK
1.45101714134,1.44081497192,45,OK
1.94844198227,0.508792877197,10000,OK
0.234154939651,0.233785867691,2,OK
1.96844410896,0.505901098251,10000,OK
['Q3301576', 'P39', 'Q29182', 'P1366', 'Q7514128'] 0,0,0,timed out- time elapsed:60.0392160416
2.14993596077,2.09763002396,319,OK
2.14962291718,0.728363037109,10000,OK
0.628002882004,0.627983808517,1,OK
0.529648065567,0.529633045197,1,OK
1.88833904266,1.87768292427,47,OK
['Q2623762', 'P20', 'Q1899', 'P131', 'Q133356'] 0,0,0,timed out- time elapsed:60.0319828987
54.3522510529,54.3518710136,2,OK
['Q38', 'P530', 'Q145', 'P805', 'Q6093906'] 0,0,0,timed out- time elapsed:60.033094883
['Q7232291', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0620601177
['Q6225330', 'P1343', 'Q15987216', 'P248', 'Q19093408'] 0,0,0,timed out- time elapsed:60.0600709915
['Q459510', 'P39', 'Q1587677', 'P1365', 'Q471296'] 0,0,0,timed out- time elapsed:60.0622608662
['Q603645', 'P166', 'Q2576795', 'P156', 'Q487364'] 0,0,0,timed out- time elapsed:60.0622098446
['Q20680342', 'P31', 'Q134556', 'P175', 'Q523644'] 0,0,0,timed out- time elapsed:60.0366158485
['Q17105442', 'P360', 'Q11424', 'P915', 'Q1202'] 0,0,0,timed out- time elapsed:60.0615711212
['Q18031309', 'P684', 'Q18262524', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0621600151
['Q18247426', 'P684', 'Q17710293', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.022742033
38.1720321178,38.0106229782,1058,OK
2.48927593231,2.3943259716,619,OK
34.7563400269,34.6101739407,1012,OK
2.09700608253,0.627722978592,10000,OK
16.4753820896,16.3086750507,1109,OK
2.72718381882,2.71345186234,59,OK
0.183654069901,0.182779073715,4,OK
33.095566988,32.5954899788,3293,OK
0.216043949127,0.216027021408,1,OK
0.0915660858154,0.0915479660034,1,OK
0.770026922226,0.765916824341,18,OK
0.222836017609,0.22282409668,1,OK
0.621874094009,0.61624789238,25,OK
0.463819980621,0.462503910065,6,OK
6.55522799492,5.13261389732,10000,OK
0.213959932327,0.211678981781,10,OK
30.7360501289,30.2190060616,3474,OK
29.5434019566,29.3186299801,1553,OK
0.117160081863,0.117143154144,1,OK
2.02033805847,2.00707697868,64,OK
0.93879699707,0.932803869247,27,OK
6.77411293983,5.3339099884,10000,OK
0.488804101944,0.424651145935,413,OK
36.9326717854,35.9806368351,6672,OK
6.56612801552,5.15097904205,10000,OK
18.7826058865,18.363929987,2913,OK
0.423487901688,0.411276817322,53,OK
0.460008144379,0.446603059769,71,OK
0.141309022903,0.140450000763,4,OK
0.854542970657,0.83714389801,86,OK
0.168507099152,0.164515972137,18,OK
2.09988594055,0.639348983765,10000,OK
24.3751349449,23.4819111824,6316,OK
0.11820101738,0.117573976517,3,OK
0.125492095947,0.125081062317,3,OK
7.75467801094,7.50826001167,1624,OK
11.6197061539,11.4353380203,1241,OK
0.14978313446,0.149157047272,3,OK
8.92350006104,8.65619516373,1827,OK
0.123893976212,0.1238758564,1,OK
1.06697392464,1.03334093094,199,OK
0.572164058685,0.562957048416,55,OK
0.274578094482,0.2705950737,18,OK
0.294372081757,0.289236068726,23,OK
0.675791978836,0.661536931992,70,OK
1.30573701859,1.24791479111,370,OK
7.82492208481,7.54996204376,1868,OK
12.2997539043,11.3704988956,6450,OK
0.130009889603,0.129612922668,2,OK
2.0330529213,0.585757017136,10000,OK
0.864140987396,0.809414148331,340,OK
0.0848031044006,0.084792137146,1,OK
11.2372350693,9.80850791931,10000,OK
0.293586969376,0.28893494606,21,OK
13.0735840797,12.8898041248,1235,OK
0.109217882156,0.109200954437,1,OK
6.54726600647,5.12919092178,10000,OK
2.0296189785,0.572805166245,10000,OK
2.32680106163,2.28922796249,236,OK
0.190272092819,0.188636064529,7,OK
0.134831905365,0.13481593132,1,OK
0.295034885406,0.289723873138,23,OK
0.105983972549,0.105967998505,1,OK
0.216554164886,0.213618040085,17,OK
0.103318929672,0.103302955627,1,OK
4.13234996796,3.97307300568,1090,OK
2.17987203598,0.757346153259,10000,OK
1.95106601715,0.500000953674,10000,OK
3.9756538868,3.91614603996,410,OK
7.72149801254,7.5972340107,842,OK
1.96308207512,0.509036064148,10000,OK
2.16223406792,0.745111942291,10000,OK
50.2373049259,49.3603699207,6157,OK
0.0870509147644,0.0870368480682,1,OK
0.116667032242,0.116405963898,2,OK
0.125772953033,0.12514591217,3,OK
26.6456460953,25.2232379913,10000,OK
0.0783290863037,0.0783181190491,1,OK
0.110821962357,0.11080789566,1,OK
0.774779081345,0.773709058762,5,OK
2.19336795807,2.16749405861,154,OK
0.36492395401,0.357672929764,32,OK
0.115045070648,0.114202022552,4,OK
0.100784063339,0.0918049812317,40,OK
['Q21286778', 'P39', 'Q30185', 'P768', 'Q48909'] 0,0,0,timed out- time elapsed:60.0345010757
30.4856889248,30.2349259853,1730,OK
0.299144983292,0.295090913773,18,OK
3.22653222084,3.19292402267,211,OK
0.382796049118,0.377415895462,24,OK
5.18558692932,3.77543902397,10000,OK
42.0902588367,41.5172288418,3890,OK
1.92898082733,0.450731992722,10000,OK
15.2213900089,15.2198050022,7,OK
['Q3243857', 'P360', 'Q11424', 'P915', 'Q12751'] 0,0,0,timed out- time elapsed:60.0177931786
0.197196960449,0.197180986404,1,OK
5.60407996178,5.54098892212,386,OK
1.23033094406,0.286731004715,6450,OK
2.20988488197,0.795388936996,10000,OK
2.16406297684,0.726948976517,10000,OK
36.4198281765,35.7915580273,4293,OK
0.352848052979,0.350776910782,9,OK
0.145518064499,0.144649982452,4,OK
55.7239658833,54.6394879818,7594,OK
0.772906064987,0.195406913757,3890,OK
2.16390109062,0.745472192764,10000,OK
17.0447690487,16.9534609318,629,OK
0.840659856796,0.834209918976,32,OK
16.4104762077,16.3269979954,548,OK
1.94880414009,0.499031066895,10000,OK
0.261468172073,0.259057998657,11,OK
47.0914099216,46.7735300064,2175,OK
1.95539689064,0.496557950974,10000,OK
0.204499959946,0.203648090363,4,OK
0.102291107178,0.102272987366,1,OK
1.94383502007,0.500211000443,10000,OK
1.24343585968,0.309208869934,6450,OK
1.86708283424,0.445647954941,10000,OK
4.74232912064,4.74190115929,2,OK
1.33369588852,1.30353593826,167,OK
0.404935836792,0.402309894562,12,OK
0.181900978088,0.181468963623,2,OK
37.4423980713,37.1303591728,2173,OK
0.168055057526,0.167767047882,2,OK
0.763445854187,0.756721973419,30,OK
9.269769907,8.91501092911,2413,OK
0.268992900848,0.26859498024,2,OK
2.20571708679,0.787708997726,10000,OK
4.51789307594,4.27389216423,1659,OK
0.11212682724,0.111274003983,4,OK
1.9540989399,0.486357927322,10000,OK
5.23710513115,3.82067203522,10000,OK
1.23012089729,0.298717975616,6450,OK
1.23672103882,0.294587850571,6450,OK
0.895311832428,0.881459951401,62,OK
0.563222885132,0.558168888092,23,OK
1.90509295464,0.450801849365,10000,OK
1.08204889297,1.06512904167,99,OK
7.15454316139,6.9291601181,1553,OK
1.89525294304,0.435852050781,10000,OK
1.21914482117,0.291281938553,6450,OK
0.131826162338,0.130737066269,5,OK
0.283900022507,0.279720067978,19,OK
1.3177819252,1.22658085823,611,OK
0.699074983597,0.690018892288,49,OK
0.598614931107,0.596390008926,10,OK
0.125284910202,0.125267982483,1,OK
4.95176410675,4.92079401016,181,OK
0.345379829407,0.344959020615,2,OK
0.257890939713,0.256595849991,6,OK
0.360252857208,0.353420972824,31,OK
0.172526836395,0.172508955002,1,OK
1.89488601685,0.452027082443,10000,OK
1.88950300217,0.444754123688,10000,OK
6.66267681122,6.60382294655,362,OK
['Q17487802', 'P137', 'Q408', 'P805', 'Q17487806'] 0,0,0,timed out- time elapsed:60.0619170666
0.44539308548,0.444336891174,7,OK
1.90930914879,0.451332092285,10000,OK
0.154947042465,0.154928922653,1,OK
0.835175037384,0.218637943268,4293,OK
1.24001502991,0.30751490593,6450,OK
0.178383827209,0.176102876663,10,OK
0.308969974518,0.307218074799,8,OK
3.92443585396,3.90075802803,147,OK
1.94295191765,0.499686002731,10000,OK
0.749135971069,0.189249992371,3890,OK
0.377840995789,0.195590019226,1235,OK
1.03755092621,1.03014087677,33,OK
4.11174201965,4.04864788055,378,OK
2.66788005829,1.25950098038,10000,OK
0.209354162216,0.208921194077,2,OK
0.312293052673,0.310986995697,6,OK
1.93450498581,0.490265130997,10000,OK
37.2836489677,35.8604428768,10000,OK
0.345093011856,0.342668056488,11,OK
0.335020065308,0.0908842086792,1659,OK
0.165844917297,0.165437936783,2,OK
1.90933299065,0.452539920807,10000,OK
1.77645301819,1.76074790955,69,OK
0.463678121567,0.155363082886,2175,OK
2.14280295372,0.734928846359,10000,OK
49.8935670853,49.4328758717,3153,OK
1.24464511871,0.307403087616,6450,OK
5.30446910858,3.88087511063,10000,OK
0.0888772010803,0.0888631343842,1,OK
0.233410835266,0.0524890422821,1235,OK
0.0382950305939,0.0126261711121,147,OK
1.94544911385,0.504715204239,10000,OK
0.0114099979401,0.00629591941833,23,OK
0.08869099617,0.0878310203552,4,OK
0.271993875504,0.26670384407,27,OK
1.24466609955,0.308439970016,6450,OK
0.235913991928,0.119719982147,779,OK
0.103226900101,0.102825880051,2,OK
0.305560827255,0.304028987885,7,OK
1.24091506004,0.30665397644,6450,OK
0.758028030396,0.195112943649,3890,OK
3.85282516479,3.72051405907,884,OK
0.470973014832,0.116661071777,2413,OK
0.249745845795,0.245187044144,20,OK
0.0897221565247,0.0897061824799,1,OK
0.0552480220795,0.0552341938019,1,OK
1.89303898811,0.431918859482,10000,OK
0.179936885834,0.0480999946594,884,OK
0.216406106949,0.212270021439,19,OK
0.0790810585022,0.0781950950623,4,OK
7.56323313713,7.35637712479,1417,OK
1.67762994766,1.62024378777,365,OK
0.200901985168,0.194967985153,27,OK
0.143841981888,0.143391132355,2,OK
0.173424959183,0.169237852097,19,OK
5.19448208809,3.77997708321,10000,OK
1.90137910843,0.443604946136,10000,OK
0.0820319652557,0.0820138454437,1,OK
1.74145007133,0.324132919312,10000,OK
31.1960201263,30.2710762024,6536,OK
0.756465911865,0.751317024231,26,OK
0.276829004288,0.26683807373,46,OK
0.370361089706,0.362179040909,36,OK
1.90576601028,0.453696966171,10000,OK
0.176194906235,0.157970905304,92,OK
1.90663790703,0.455206871033,10000,OK
0.124366998672,0.123466968536,4,OK
0.158941030502,0.157637119293,6,OK
0.402377843857,0.357055902481,288,OK
16.7186281681,16.4386589527,1977,OK
0.619569063187,0.6071600914,66,OK
0.106286048889,0.106270074844,1,OK
4.68543195724,4.6842019558,5,OK
5.52146291733,5.50950503349,53,OK
15.2873561382,14.3419530392,6672,OK
17.8140609264,17.1089868546,4908,OK
0.135407924652,0.134110927582,6,OK
0.106667995453,0.106024026871,3,OK
0.0892338752747,0.0863299369812,13,OK
1.88897299767,0.440244913101,10000,OK
1.89262199402,0.446660041809,10000,OK
0.115448951721,0.112125873566,15,OK
13.3137171268,13.304869175,43,OK
0.298125982285,0.292465925217,26,OK
0.0733370780945,0.073322057724,1,OK
0.0762209892273,0.0762059688568,1,OK
2.13066411018,0.703917980194,10000,OK
1.88779020309,0.43476319313,10000,OK
0.712586164474,0.700222969055,73,OK
0.13968706131,0.138125181198,7,OK
0.0662279129028,0.0658209323883,2,OK
0.0981900691986,0.0981760025024,1,OK
1.88786506653,0.441845178604,10000,OK
0.383056879044,0.316879034042,413,OK
3.49389600754,3.49387788773,1,OK
9.89138102531,9.47989296913,2795,OK
1.89846897125,0.447887897491,10000,OK
22.1469509602,22.1043720245,268,OK
0.612696886063,0.201191902161,2795,OK
['Q4079699', 'P20', 'Q64', 'P17', 'Q183'] 0,0,0,timed out- time elapsed:60.0614929199
0.131397008896,0.131379842758,1,OK
24.6700000763,24.3503289223,2180,OK
9.35235500336,7.93612217903,10000,OK
1.30526208878,0.370495080948,6450,OK
6.51124811172,5.07330107689,10000,OK
1.54654693604,1.51166605949,212,OK
0.47047495842,0.460147857666,56,OK
18.2759740353,16.8239049911,10000,OK
0.276231050491,0.0911538600922,1235,OK
9.77454710007,9.61763310432,1044,OK
0.423897981644,0.417819023132,27,OK
1.88688397408,0.4441010952,10000,OK
0.101063966751,0.101052999496,1,OK
2.43900704384,0.996824979782,10000,OK
1.56816887856,1.54654693604,135,OK
4.82671689987,4.73693299294,608,OK
0.842535972595,0.808822870255,196,OK
0.0790550708771,0.079038143158,1,OK
1.88895201683,0.446497917175,10000,OK
2.17623901367,0.766480207443,10000,OK
1.8846309185,0.441766023636,10000,OK
0.23273897171,0.22856593132,19,OK
3.37458992004,3.32562088966,325,OK
1.8993499279,0.456963062286,10000,OK
0.902486085892,0.443859100342,3153,OK
1.93491411209,0.498377084732,10000,OK
1.89487981796,0.452710866928,10000,OK
15.405023098,14.5804100037,5833,OK
0.18373298645,0.182845115662,4,OK
1.90163087845,0.454668998718,10000,OK
0.442051887512,0.435220003128,31,OK
2.19947385788,0.783987998962,10000,OK
1.89850711823,0.453133106232,10000,OK
0.132534980774,0.130513906479,14,OK
0.560643911362,0.557389974594,14,OK
1.90035605431,0.452222108841,10000,OK
0.120088100433,0.118744134903,7,OK
4.99589705467,4.90023398399,615,OK
38.5910551548,38.5893981457,7,OK
43.4112839699,42.9049301147,3541,OK
0.185425043106,0.184779167175,3,OK
2.25573277473,2.19233298302,427,OK
5.79383707047,5.79381799698,1,OK
32.5480749607,31.8720099926,4779,OK
2.02402496338,1.99419403076,174,OK
3.69143199921,3.52382922173,1123,OK
0.0923731327057,0.0923540592194,1,OK
2.16302394867,0.743157863617,10000,OK
0.494961977005,0.485509872437,54,OK
0.333783864975,0.315519809723,113,OK
0.999664068222,0.175229072571,5833,OK
1.90545797348,0.447821855545,10000,OK
2.41637086868,2.37042593956,287,OK
1.89579606056,0.455312013626,10000,OK
0.562851905823,0.553365945816,42,OK
0.445436000824,0.428475856781,96,OK
0.13041305542,0.129763126373,3,OK
31.8074071407,30.402328968,10000,OK
0.124330997467,0.121729850769,12,OK
0.0903580188751,0.0899240970612,2,OK
0.702944040298,0.680702924728,115,OK
1.81217384338,1.78350782394,174,OK
0.312067985535,0.310414075851,7,OK
2.21343207359,0.795752048492,10000,OK
0.609159946442,0.151126861572,3153,OK
5.47498178482,5.24021887779,1624,OK
0.603682994843,0.58580994606,90,OK
19.6279878616,18.3769519329,8794,OK
6.63804507256,6.52341294289,801,OK
0.24568605423,0.23791217804,34,OK
1.90517282486,0.450176000595,10000,OK
0.465445041656,0.385971069336,532,OK
0.187023878098,0.185870885849,8,OK
1.65171289444,1.61228394508,253,OK
0.148156166077,0.0871231555939,378,OK
0.113965034485,0.11395406723,1,OK
1.68106508255,0.426134109497,8794,OK
51.374227047,49.954087019,10000,OK
5.2097530365,3.80485296249,10000,OK
0.110195159912,0.109506130219,3,OK
0.153176784515,0.151847839355,6,OK
0.0882539749146,0.0882380008698,1,OK
1.25867390633,1.23229694366,150,OK
0.0940201282501,0.0926790237427,6,OK
0.416940927505,0.370178937912,311,OK
0.135005950928,0.134003162384,7,OK
0.125072002411,0.12001490593,23,OK
2.17546391487,2.12753009796,324,OK
1.12292909622,1.0744600296,303,OK
7.80124998093,7.61703181267,1241,OK
1.22890305519,0.294257879257,6450,OK
4.13411998749,4.06263995171,486,OK
0.0676651000977,0.0670020580292,3,OK
0.312283992767,0.286381006241,169,OK
32.9212949276,31.9629700184,6822,OK
1.2307779789,0.297558069229,6450,OK
0.759779930115,0.727769851685,209,OK
0.091048002243,0.0906109809875,2,OK
5.84737706184,5.82684707642,126,OK
0.0801720619202,0.0795300006866,3,OK
3.31660795212,1.8697810173,10000,OK
0.111879110336,0.111864089966,1,OK
1.89487791061,0.453799962997,10000,OK
0.361387014389,0.352854967117,38,OK
0.785104036331,0.765601158142,112,OK
2.09641695023,2.06877684593,173,OK
0.131708145142,0.131281137466,2,OK
1.22605586052,0.298429965973,6450,OK
4.13128900528,4.11962103844,53,OK
0.0996100902557,0.0995919704437,1,OK
1.22998118401,0.295104980469,6450,OK
47.398927927,45.988617897,9917,OK
0.0964121818542,0.0957520008087,3,OK
1.91012001038,0.450562000275,10000,OK
2.01121091843,0.561903953552,10000,OK
2.67875003815,2.64309096336,216,OK
1.88967895508,0.426120996475,10000,OK
4.93886494637,4.8632080555,479,OK
1.22208809853,1.19468808174,171,OK
5.35306596756,5.18125796318,1193,OK
0.239537000656,0.234989881516,21,OK
7.46808481216,7.19309091568,1868,OK
13.5128099918,13.3116080761,1417,OK
0.107312917709,0.106446027756,4,OK
10.9888019562,10.9758579731,55,OK
8.24749612808,8.17721796036,457,OK
2.09496212006,2.04585909843,329,OK
2.7127790451,2.64974403381,412,OK
1.67039489746,0.426260948181,8794,OK
0.102600812912,0.102590799332,1,OK
0.0724720954895,0.0709660053253,7,OK
1.88773989677,0.44504904747,10000,OK
2.03971982002,1.92891979218,756,OK
['Q21674950', 'P159', 'Q90', 'P276', 'Q3448292'] 0,0,0,timed out- time elapsed:60.0616500378
21.1471810341,20.6588640213,3293,OK
1.9077630043,0.458308935165,10000,OK
1.89587712288,0.447952985764,10000,OK
1.89338994026,0.453971862793,10000,OK
1.88455104828,0.425733089447,10000,OK
1.33447194099,1.28061389923,331,OK
0.607125997543,0.590698003769,105,OK
0.106904029846,0.105599164963,6,OK
2.29536294937,2.09075403214,1417,OK
