2.67497801781,2.67496013641,1,OK
0.899507045746,0.897840976715,8,OK
0.691366910934,0.691351890564,1,OK
0.244827985764,0.244481801987,2,OK
0.220132827759,0.220118045807,1,OK
0.777439832687,0.777421951294,1,OK
0.750303983688,0.750288009644,1,OK
0.10066485405,0.100654840469,1,OK
0.408077955246,0.408061981201,1,OK
0.221060991287,0.221044778824,1,OK
0.311959028244,0.311943054199,1,OK
0.0975229740143,0.097512960434,1,OK
0.4295129776,0.429497003555,1,OK
0.111894130707,0.111877918243,1,OK
0.0705189704895,0.0705029964447,1,OK
0.105351924896,0.105342149734,1,OK
0.227765798569,0.227750778198,1,OK
0.417994022369,0.41797709465,1,OK
0.0683109760284,0.068295955658,1,OK
0.419328927994,0.419312000275,1,OK
0.0602900981903,0.0602750778198,1,OK
0.0422759056091,0.0422608852386,1,OK
0.0352649688721,0.0352518558502,1,OK
0.0630090236664,0.0626890659332,2,OK
0.0860140323639,0.0859990119934,1,OK
0.0464651584625,0.0464491844177,1,OK
0.0844180583954,0.0844030380249,1,OK
0.0826179981232,0.0826029777527,1,OK
0.144859075546,0.14484500885,1,OK
0.198531866074,0.198514938354,1,OK
0.0340518951416,0.034038066864,1,OK
0.387567043304,0.387548923492,1,OK
0.0954279899597,0.0954129695892,1,OK
0.0638711452484,0.0638570785522,1,OK
0.0989141464233,0.0988991260529,1,OK
0.0915310382843,0.0915160179138,1,OK
0.0417649745941,0.0417499542236,1,OK
0.0852751731873,0.0852601528168,1,OK
0.107339859009,0.107323884964,1,OK
0.0675628185272,0.0672399997711,2,OK
0.0456490516663,0.0456309318542,1,OK
0.033940076828,0.0339260101318,1,OK
0.0327348709106,0.0327210426331,1,OK
0.44624710083,0.446229219437,1,OK
0.408928871155,0.408911943436,1,OK
0.0932149887085,0.0928859710693,2,OK
0.237289905548,0.23727107048,1,OK
0.0496678352356,0.0493478775024,2,OK
0.095978975296,0.0959639549255,1,OK
0.407181024551,0.407164096832,1,OK
