2.54169797897,2.54168081284,1,OK
0.281819820404,0.281808853149,1,OK
2.65766000748,2.65764594078,1,OK
0.513486146927,0.513472080231,1,OK
0.0917139053345,0.091698884964,1,OK
0.0575151443481,0.0575001239777,1,OK
0.506977081299,0.506963014603,1,OK
0.21540594101,0.215390920639,1,OK
0.0653431415558,0.0653321743011,1,OK
0.517143964767,0.517129898071,1,OK
0.142760038376,0.142745018005,1,OK
0.0581080913544,0.0580930709839,1,OK
0.0496790409088,0.0496649742126,1,OK
0.0821869373322,0.0821709632874,1,OK
0.0679929256439,0.0679790973663,1,OK
0.073310136795,0.0732970237732,1,OK
0.10836482048,0.108351945877,1,OK
0.0790719985962,0.0790579319,1,OK
0.202600002289,0.202584028244,1,OK
0.185731887817,0.185716867447,1,OK
0.0699760913849,0.0696370601654,2,OK
0.187267065048,0.187252044678,1,OK
0.0715022087097,0.0711741447449,2,OK
0.341470003128,0.341454982758,1,OK
0.0869069099426,0.0868921279907,1,OK
0.0345928668976,0.03457903862,1,OK
0.0457060337067,0.0456900596619,1,OK
0.218744039536,0.21817612648,3,OK
0.0346109867096,0.0345969200134,1,OK
0.183193922043,0.183177947998,1,OK
0.0937991142273,0.0937840938568,1,OK
0.0675299167633,0.06751704216,1,OK
0.736983060837,0.736966133118,1,OK
0.0467290878296,0.0467159748077,1,OK
0.0828449726105,0.08282995224,1,OK
0.0341529846191,0.0338308811188,2,OK
0.180157899857,0.180142879486,1,OK
0.0404050350189,0.0400390625,2,OK
0.0344390869141,0.034117937088,2,OK
0.251532077789,0.251517057419,1,OK
0.0880770683289,0.0880620479584,1,OK
0.0494110584259,0.0484120845795,5,OK
0.181584119797,0.181569099426,1,OK
0.0700678825378,0.0700550079346,1,OK
0.0464010238647,0.0463869571686,1,OK
0.04456782341,0.0445518493652,1,OK
0.224501132965,0.22448515892,1,OK
0.810263872147,0.810246944427,1,OK
0.103150844574,0.102099895477,5,OK
0.0613698959351,0.0613539218903,1,OK
0.379320144653,0.379305124283,1,OK
0.352006912231,0.351990938187,1,OK
0.0607180595398,0.0607080459595,1,OK
0.0820159912109,0.0820009708405,1,OK
0.0503489971161,0.0503349304199,1,OK
0.0693280696869,0.0693130493164,1,OK
0.0498869419098,0.0498719215393,1,OK
0.0427939891815,0.042778968811,1,OK
0.0579319000244,0.0579168796539,1,OK
0.0380358695984,0.0380198955536,1,OK
0.157303094864,0.157289028168,1,OK
0.175397157669,0.175381183624,1,OK
0.175757169724,0.175740003586,1,OK
0.341866970062,0.341524839401,2,OK
0.024710893631,0.0246980190277,1,OK
0.134286880493,0.134271860123,1,OK
0.0763790607452,0.0763649940491,1,OK
0.336668014526,0.336652040482,1,OK
0.0661311149597,0.0661151409149,1,OK
0.0519587993622,0.0519459247589,1,OK
0.0878918170929,0.0873289108276,3,OK
0.047886133194,0.0478711128235,1,OK
0.0287289619446,0.0287148952484,1,OK
1.19117999077,1.19116401672,1,OK
0.02601313591,0.0259981155396,1,OK
0.0877230167389,0.0877130031586,1,OK
0.0265669822693,0.0265529155731,1,OK
0.061418056488,0.0614030361176,1,OK
0.173583030701,0.17356801033,1,OK
0.133877038956,0.133861064911,1,OK
0.0618810653687,0.0618669986725,1,OK
0.069324016571,0.0693099498749,1,OK
0.0369091033936,0.0368950366974,1,OK
0.155707120895,0.155692100525,1,OK
0.339859008789,0.339843988419,1,OK
0.049633026123,0.0496189594269,1,OK
0.169816970825,0.169801950455,1,OK
0.0705749988556,0.070249080658,2,OK
0.0361039638519,0.0360889434814,1,OK
0.171900033951,0.17188501358,1,OK
0.0224430561066,0.0221130847931,2,OK
0.0307421684265,0.0297441482544,5,OK
0.171171188354,0.171156167984,1,OK
0.409154176712,0.409139156342,1,OK
0.0341250896454,0.0341091156006,1,OK
0.0737209320068,0.0737068653107,1,OK
