2.77857685089,2.77822303772,2,OK
2.58045506477,2.33918190002,1675,OK
0.770165205002,0.770150184631,1,OK
0.12237405777,0.122364044189,1,OK
0.135440826416,0.111877918243,129,OK
2.51268601418,1.08429598808,10000,OK
0.0669510364532,0.0669341087341,1,OK
0.159769058228,0.111814022064,277,OK
0.134471178055,0.102158069611,184,OK
0.394389867783,0.394372940063,1,OK
0.0775220394135,0.0710690021515,30,OK
0.0731151103973,0.0731029510498,1,OK
0.0844449996948,0.0842118263245,2,OK
0.0437669754028,0.0434310436249,2,OK
0.0810351371765,0.0810182094574,1,OK
0.10026216507,0.100247144699,1,OK
0.553172111511,0.541034936905,55,OK
0.20135307312,0.201335906982,1,OK
0.920610904694,0.841228961945,509,OK
0.214940071106,0.214928150177,1,OK
0.0764191150665,0.0764021873474,1,OK
0.233709812164,0.233692884445,1,OK
0.0534000396729,0.0533888339996,1,OK
0.158076047897,0.157516002655,3,OK
0.0824768543243,0.0824618339539,1,OK
0.048877954483,0.0476169586182,6,OK
0.183429002762,0.0833010673523,653,OK
0.119924068451,0.11990904808,1,OK
0.0441520214081,0.0441370010376,1,OK
0.382183074951,0.137810945511,1688,OK
0.0650188922882,0.0642127990723,4,OK
1.92810988426,0.498319864273,10000,OK
0.254552125931,0.254312038422,2,OK
0.210636138916,0.210621118546,1,OK
0.322918891907,0.317842006683,24,OK
2.07684898376,2.07252907753,23,OK
0.0683200359344,0.0683040618896,1,OK
0.0610270500183,0.0610110759735,1,OK
0.320541858673,0.221304893494,680,OK
0.0914540290833,0.0914430618286,1,OK
0.0583481788635,0.0583319664001,1,OK
0.0658309459686,0.0658140182495,1,OK
0.968415975571,0.389386892319,4055,OK
0.0739161968231,0.0738999843597,1,OK
0.552907943726,0.391991853714,1108,OK
0.186841011047,0.186824083328,1,OK
0.0636210441589,0.0636041164398,1,OK
0.888561964035,0.313233137131,4055,OK
1.88432002068,0.456424951553,10000,OK
0.138581991196,0.127877950668,56,OK
0.0576989650726,0.0576829910278,1,OK
0.181804895401,0.181787014008,1,OK
0.170871019363,0.170855045319,1,OK
0.075709104538,0.0756921768188,1,OK
0.277287006378,0.276435136795,4,OK
1.89086103439,0.463045835495,10000,OK
0.148262023926,0.146821022034,7,OK
0.0953960418701,0.0950660705566,2,OK
0.343817949295,0.100048065186,1688,OK
0.0479171276093,0.0471379756927,4,OK
0.0484530925751,0.0484220981598,1,OK
0.0350198745728,0.0323669910431,12,OK
0.0883338451385,0.0883178710938,1,OK
0.181157112122,0.0674061775208,773,OK
0.0912539958954,0.0639131069183,159,OK
0.109503984451,0.109009981155,3,OK
0.0573918819427,0.0573749542236,1,OK
0.0676319599152,0.067615032196,1,OK
0.102942943573,0.102927923203,1,OK
0.0254151821136,0.0254011154175,1,OK
0.0479691028595,0.042601108551,30,OK
0.221256017685,0.220049142838,6,OK
0.178544044495,0.178527116776,1,OK
0.0613341331482,0.0613181591034,1,OK
0.0414609909058,0.0414440631866,1,OK
0.228240013123,0.143320083618,580,OK
0.318562984467,0.0925109386444,1569,OK
0.0932331085205,0.0932080745697,1,OK
0.17671084404,0.176694869995,1,OK
0.107749938965,0.107733011246,1,OK
0.0555398464203,0.0555229187012,1,OK
0.155911922455,0.0756020545959,549,OK
0.0492289066315,0.0492119789124,1,OK
0.0367150306702,0.0357940196991,7,OK
0.0473330020905,0.0473170280457,1,OK
0.139008045197,0.136666059494,11,OK
0.179065227509,0.179048061371,1,OK
0.417335033417,0.30344080925,772,OK
0.0682790279388,0.0682680606842,1,OK
0.0722239017487,0.0722069740295,1,OK
0.452744007111,0.434813976288,109,OK
0.0603058338165,0.0602920055389,1,OK
1.85932779312,0.427598953247,10000,OK
0.0309181213379,0.0309031009674,1,OK
1.90922808647,0.479395866394,10000,OK
0.146883964539,0.139872074127,32,OK
0.0538470745087,0.053829908371,1,OK
0.169001817703,0.145362854004,150,OK
0.178351163864,0.178333997726,1,OK
0.0390198230743,0.0390048027039,1,OK
0.031445980072,0.0314319133759,1,OK
0.0273418426514,0.027007818222,2,OK
0.219803094864,0.21946310997,2,OK
1.877794981,0.455477952957,10000,OK
0.109487056732,0.10890007019,3,OK
0.0680859088898,0.0680689811707,1,OK
0.10395693779,0.103941917419,1,OK
0.0405359268188,0.040519952774,1,OK
1.13642096519,0.496840000153,4500,OK
0.0693969726562,0.0690720081329,2,OK
0.0412290096283,0.0324749946594,40,OK
0.0693500041962,0.0693330764771,1,OK
0.0719828605652,0.0719678401947,1,OK
0.0295698642731,0.029552936554,1,OK
0.532030105591,0.370887994766,1108,OK
1.89392995834,0.467957019806,10000,OK
0.10368013382,0.0678341388702,224,OK
0.100967884064,0.100951910019,1,OK
3.46065402031,3.4606359005,1,OK
0.0783059597015,0.0782918930054,1,OK
0.137653112411,0.137318134308,2,OK
0.0628209114075,0.0624759197235,2,OK
0.0971009731293,0.0967500209808,2,OK
0.0258240699768,0.0254800319672,2,OK
0.0370061397552,0.0357949733734,6,OK
0.0329899787903,0.0289361476898,19,OK
0.043505191803,0.0434880256653,1,OK
0.182046890259,0.182030916214,1,OK
0.111187934875,0.110185861588,5,OK
0.0561439990997,0.0561270713806,1,OK
0.0287218093872,0.0287048816681,1,OK
0.114445924759,0.114430904388,1,OK
0.0668270587921,0.0389680862427,169,OK
1.86308288574,0.42445397377,10000,OK
0.0820939540863,0.0820789337158,1,OK
0.0949881076813,0.0949721336365,1,OK
0.0478410720825,0.0475101470947,2,OK
0.061625957489,0.0616109371185,1,OK
0.178163051605,0.0938339233398,580,OK
0.412569046021,0.412552118301,1,OK
0.243957996368,0.194952011108,319,OK
0.0266408920288,0.0263049602509,2,OK
0.0540010929108,0.0532059669495,6,OK
0.17551112175,0.174260139465,6,OK
0.0292060375214,0.0288701057434,2,OK
0.0445878505707,0.0442459583282,2,OK
0.0648620128632,0.064847946167,1,OK
1.88537311554,0.457055091858,10000,OK
0.180700063705,0.180684089661,1,OK
0.165673971176,0.139364004135,152,OK
1.89334201813,0.462229967117,10000,OK
0.179718971252,0.179708003998,1,OK
0.0256311893463,0.0256152153015,1,OK
0.0849390029907,0.0849220752716,1,OK
0.0323860645294,0.0323679447174,1,OK
0.140929937363,0.0726749897003,443,OK
0.0631952285767,0.063178062439,1,OK
0.176588058472,0.176573038101,1,OK
0.0330021381378,0.0286321640015,22,OK
0.0512330532074,0.0508959293365,2,OK
1.86211299896,0.424087047577,10000,OK
0.131686925888,0.131671905518,1,OK
0.301068067551,0.103999853134,1366,OK
0.0515429973602,0.051531791687,1,OK
0.0769679546356,0.0769529342651,1,OK
0.305279970169,0.227262973785,532,OK
0.226511955261,0.226493835449,1,OK
0.0742251873016,0.0742070674896,1,OK
0.0592901706696,0.0592751502991,1,OK
0.0373980998993,0.0373821258545,1,OK
0.0439920425415,0.0434260368347,3,OK
0.246037960052,0.207468032837,244,OK
0.118543148041,0.118176221848,3,OK
0.575112104416,0.57509303093,1,OK
0.0562579631805,0.0562429428101,1,OK
0.0635538101196,0.063539981842,1,OK
0.0563361644745,0.056321144104,1,OK
0.171521902084,0.171503782272,1,OK
0.220197916031,0.220180988312,1,OK
1.89484500885,0.466602087021,10000,OK
1.87080979347,0.439938783646,10000,OK
0.382396936417,0.341018915176,283,OK
0.0624048709869,0.0623948574066,1,OK
0.0605270862579,0.0605120658875,1,OK
0.0379838943481,0.0376279354095,2,OK
1.79890108109,1.77566099167,146,OK
1.8662610054,0.431280851364,10000,OK
0.0573170185089,0.0547468662262,12,OK
0.148359775543,0.148344993591,1,OK
0.129862070084,0.129848003387,1,OK
0.0599579811096,0.0599429607391,1,OK
