2.78411698341,2.78410100937,1,OK
0.0999908447266,0.0999760627747,1,OK
2.67156505585,2.67155003548,1,OK
0.202529907227,0.202514886856,1,OK
0.454648017883,0.454632997513,1,OK
0.103339910507,0.103324890137,1,OK
0.32258105278,0.32256603241,1,OK
0.437289953232,0.437275886536,1,OK
0.416979074478,0.416963100433,1,OK
0.331629037857,0.33161687851,1,OK
0.361756086349,0.361741065979,1,OK
0.108517885208,0.108501911163,1,OK
0.0676469802856,0.0676310062408,1,OK
0.05695104599,0.0569410324097,1,OK
0.0518209934235,0.0518071651459,1,OK
0.130415916443,0.130400896072,1,OK
0.0480029582977,0.0479891300201,1,OK
0.33766579628,0.337653875351,1,OK
0.352428913116,0.352411985397,1,OK
0.0968849658966,0.0968699455261,1,OK
0.0792369842529,0.0792210102081,1,OK
0.0679929256439,0.0679788589478,1,OK
0.149494171143,0.149478197098,1,OK
0.350170850754,0.350154876709,1,OK
0.0919079780579,0.0918929576874,1,OK
0.275360107422,0.275345087051,1,OK
0.0414190292358,0.0414040088654,1,OK
0.075658082962,0.0756430625916,1,OK
0.327203035355,0.327188014984,1,OK
0.0835690498352,0.0835530757904,1,OK
0.087877035141,0.0878598690033,1,OK
0.32941198349,0.329396009445,1,OK
0.124542951584,0.124528884888,1,OK
0.0623369216919,0.0623209476471,1,OK
0.123899936676,0.123883962631,1,OK
0.0323801040649,0.0323660373688,1,OK
0.0347759723663,0.0347609519958,1,OK
0.0370371341705,0.0370221138,1,OK
0.0470130443573,0.0469970703125,1,OK
0.0366380214691,0.0366230010986,1,OK
0.0955190658569,0.0955030918121,1,OK
0.031788110733,0.0317740440369,1,OK
0.0643050670624,0.0642919540405,1,OK
0.0415899753571,0.0415749549866,1,OK
0.0612890720367,0.0612740516663,1,OK
0.120929002762,0.120912075043,1,OK
0.0768220424652,0.0768060684204,1,OK
0.0479369163513,0.0479209423065,1,OK
0.470916032791,0.470900058746,1,OK
0.0689811706543,0.0689661502838,1,OK
0.0956599712372,0.0956439971924,1,OK
0.14987206459,0.14985704422,1,OK
0.111799001694,0.111783981323,1,OK
0.139509916306,0.139493942261,1,OK
0.184515953064,0.184499025345,1,OK
0.112329959869,0.112313985825,1,OK
0.0477809906006,0.0477669239044,1,OK
0.0677840709686,0.0677669048309,1,OK
0.0764679908752,0.0764517784119,1,OK
0.0789468288422,0.0789320468903,1,OK
0.0458400249481,0.0458250045776,1,OK
0.402865171432,0.402848958969,1,OK
0.0481400489807,0.0481250286102,1,OK
0.0340130329132,0.0340008735657,1,OK
0.138505935669,0.138489961624,1,OK
0.0717000961304,0.0716850757599,1,OK
0.0380749702454,0.0380580425262,1,OK
0.0767788887024,0.0767629146576,1,OK
0.122048139572,0.122032165527,1,OK
0.058541059494,0.0585248470306,1,OK
0.0370309352875,0.037015914917,1,OK
0.0321481227875,0.0321340560913,1,OK
0.336129188538,0.336112976074,1,OK
0.146245002747,0.146228075027,1,OK
0.148196935654,0.148180961609,1,OK
0.25084900856,0.250832080841,1,OK
0.0614759922028,0.0614609718323,1,OK
0.0575361251831,0.0575211048126,1,OK
0.146440982819,0.146425008774,1,OK
0.349978923798,0.349962949753,1,OK
0.139242172241,0.139226198196,1,OK
0.0401799678802,0.0401639938354,1,OK
0.0562670230865,0.0562520027161,1,OK
0.139457941055,0.13944196701,1,OK
0.0283188819885,0.0283029079437,1,OK
0.220729112625,0.220711946487,1,OK
0.145313024521,0.145296812057,1,OK
0.0463268756866,0.0463099479675,1,OK
0.067088842392,0.0670740604401,1,OK
0.369260072708,0.369245052338,1,OK
0.0550649166107,0.0550479888916,1,OK
0.0385258197784,0.0385098457336,1,OK
0.347361087799,0.347344875336,1,OK
0.0538949966431,0.053878068924,1,OK
0.254366874695,0.25435090065,1,OK
0.0527009963989,0.0526869297028,1,OK
0.144452810287,0.144436836243,1,OK
0.0358691215515,0.035854101181,1,OK
0.0309698581696,0.0309548377991,1,OK
0.0696020126343,0.0695860385895,1,OK
0.0354549884796,0.0354390144348,1,OK
0.0756001472473,0.0755851268768,1,OK
0.123299121857,0.123283147812,1,OK
0.137995958328,0.137979984283,1,OK
0.343852996826,0.343837976456,1,OK
0.148986101151,0.148969888687,1,OK
0.0565409660339,0.0565249919891,1,OK
0.134552955627,0.134537935257,1,OK
0.0792188644409,0.0792028903961,1,OK
0.0510210990906,0.0510051250458,1,OK
0.0521550178528,0.0521399974823,1,OK
0.33353805542,0.333520889282,1,OK
0.108325004578,0.108309030533,1,OK
0.0289571285248,0.0289430618286,1,OK
0.152891159058,0.152875185013,1,OK
0.0363850593567,0.0363690853119,1,OK
0.0214729309082,0.0214591026306,1,OK
0.0289559364319,0.0289399623871,1,OK
0.127212047577,0.127196073532,1,OK
0.0353100299835,0.0352959632874,1,OK
0.047315120697,0.0473001003265,1,OK
0.0361189842224,0.0361030101776,1,OK
0.362411975861,0.36239695549,1,OK
0.0247559547424,0.0247409343719,1,OK
0.0862820148468,0.0862650871277,1,OK
0.0585029125214,0.0584869384766,1,OK
0.124620914459,0.12460398674,1,OK
0.044725894928,0.0447108745575,1,OK
0.045450925827,0.0454349517822,1,OK
0.143548965454,0.143532037735,1,OK
0.13812494278,0.138109922409,1,OK
0.121942996979,0.121927022934,1,OK
