2.69455194473,2.69454097748,1,OK
3.11960887909,3.11902499199,3,OK
11.1221499443,11.1221349239,1,OK
0.0937070846558,0.0936939716339,1,OK
0.219940900803,0.219927072525,1,OK
0.694202899933,0.694187879562,1,OK
9.82685899734,9.82684183121,1,OK
0.129446029663,0.129430055618,1,OK
0.27910900116,0.279093980789,1,OK
4.83212709427,4.8321120739,1,OK
0.201750040054,0.2017390728,1,OK
23.1336331367,23.1336159706,1,OK
8.43749594688,8.43748092651,1,OK
0.107975959778,0.107960939407,1,OK
0.123337030411,0.12332201004,1,OK
0.822808027267,0.822793006897,1,OK
0.151495933533,0.151482820511,1,OK
0.249063968658,0.249047040939,1,OK
0.105148077011,0.105131864548,1,OK
0.115234136581,0.115219116211,1,OK
0.0813851356506,0.0813689231873,1,OK
6.72879481316,6.72877788544,1,OK
5.8594429493,5.85942602158,1,OK
0.0918807983398,0.0918638706207,1,OK
0.104895114899,0.104880094528,1,OK
0.107042074203,0.107026100159,1,OK
0.335663080215,0.335645198822,1,OK
0.126256942749,0.12624001503,1,OK
0.281945943832,0.281929969788,1,OK
0.112248897552,0.112232923508,1,OK
2.58400607109,2.58365797997,2,OK
0.166924953461,0.166908979416,1,OK
0.116050004959,0.115703105927,2,OK
0.269076824188,0.269058942795,1,OK
0.076324224472,0.0763080120087,1,OK
0.0520648956299,0.0520489215851,1,OK
2.31333994865,2.31332206726,1,OK
0.198776960373,0.196244001389,12,OK
0.0849878787994,0.0849719047546,1,OK
1.62370610237,1.62368798256,1,OK
0.110652923584,0.11031293869,2,OK
0.0579841136932,0.0579669475555,1,OK
0.0638291835785,0.0606031417847,15,OK
0.0786869525909,0.0783560276031,2,OK
0.0882661342621,0.0882501602173,1,OK
15.2391860485,15.239169836,1,OK
0.537068128586,0.536718130112,2,OK
0.144356966019,0.143998861313,2,OK
0.0505139827728,0.050498008728,1,OK
0.155306100845,0.155290126801,1,OK
0.337064027786,0.337049007416,1,OK
0.125438928604,0.125422000885,1,OK
5.4214720726,5.42112088203,2,OK
0.177485942841,0.176021099091,7,OK
0.108287096024,0.108271121979,1,OK
0.255033016205,0.255016088486,1,OK
0.218925952911,0.218909025192,1,OK
1.069699049,1.06968092918,1,OK
0.144270181656,0.144253969193,1,OK
0.247945070267,0.247927904129,1,OK
0.0985999107361,0.0985839366913,1,OK
0.0736961364746,0.0736799240112,1,OK
0.218506097794,0.218490123749,1,OK
0.133893966675,0.133876085281,1,OK
0.555406093597,0.55538892746,1,OK
0.764337062836,0.758801937103,25,OK
0.0768799781799,0.0768640041351,1,OK
4.27115178108,4.27113389969,1,OK
0.0911638736725,0.091148853302,1,OK
0.0360000133514,0.035984992981,1,OK
0.822156190872,0.822139024734,1,OK
0.0684370994568,0.0681040287018,2,OK
0.13573384285,0.135719060898,1,OK
1.35144996643,1.34896612167,11,OK
0.0717489719391,0.0717329978943,1,OK
0.0607938766479,0.0607769489288,1,OK
4.87892699242,4.8789100647,1,OK
0.056333065033,0.0563180446625,1,OK
0.0466980934143,0.0466821193695,1,OK
0.136252880096,0.136235952377,1,OK
0.242830038071,0.242813110352,1,OK
0.106374025345,0.1063580513,1,OK
0.0406839847565,0.0406670570374,1,OK
0.134845018387,0.134261846542,3,OK
0.0652952194214,0.065279006958,1,OK
0.301026821136,0.300763845444,2,OK
0.150698900223,0.15011382103,3,OK
0.0569849014282,0.0569679737091,1,OK
0.0898790359497,0.0898630619049,1,OK
0.0726568698883,0.0726459026337,1,OK
0.0978071689606,0.0969672203064,4,OK
0.164266109467,0.163911104202,2,OK
0.10095500946,0.100943803787,1,OK
0.0779950618744,0.0779800415039,1,OK
0.2536008358,0.253584861755,1,OK
1.49682807922,1.49680995941,1,OK
0.0511820316315,0.0511651039124,1,OK
0.170389175415,0.170049190521,2,OK
8.33447885513,8.33446097374,1,OK
0.133625030518,0.133609056473,1,OK
0.278318881989,0.278301954269,1,OK
0.0960218906403,0.0960059165955,1,OK
0.0867409706116,0.0867238044739,1,OK
0.265558958054,0.265543937683,1,OK
0.140895843506,0.140879869461,1,OK
0.0649130344391,0.0648968219757,1,OK
0.0670728683472,0.0670559406281,1,OK
0.899579048157,0.899563074112,1,OK
0.133089065552,0.133074045181,1,OK
0.0419678688049,0.0419518947601,1,OK
