2.7147359848,2.71472501755,1,OK
0.234797000885,0.23478102684,1,OK
0.316224813461,0.316213846207,1,OK
0.220433950424,0.220418930054,1,OK
0.175797939301,0.175786972046,1,OK
0.191558122635,0.191541910172,1,OK
0.234863996506,0.234529972076,2,OK
0.173074007034,0.173058986664,1,OK
0.168395042419,0.168380022049,1,OK
0.19096493721,0.190626859665,2,OK
0.449260950089,0.446485996246,13,OK
0.191484928131,0.191468954086,1,OK
0.170938968658,0.170924901962,1,OK
0.139016866684,0.139002084732,1,OK
0.256514072418,0.255951166153,3,OK
0.131479978561,0.131467103958,1,OK
0.155833005905,0.155818939209,1,OK
0.156253099442,0.156238079071,1,OK
0.161685943604,0.161669969559,1,OK
0.180271148682,0.179939985275,2,OK
0.219830989838,0.21905207634,4,OK
0.12898516655,0.128970146179,1,OK
0.39116191864,0.389083147049,10,OK
0.12370800972,0.123693943024,1,OK
0.26463508606,0.263646125793,5,OK
0.177884101868,0.177869081497,1,OK
0.126801013947,0.126785993576,1,OK
0.172087907791,0.171532869339,3,OK
0.138731956482,0.138716936111,1,OK
0.144288063049,0.144273996353,1,OK
0.121351003647,0.121335029602,1,OK
0.142747879028,0.142370939255,2,OK
0.115287065506,0.114949941635,2,OK
0.116552829742,0.116536855698,1,OK
0.148846149445,0.148515939713,2,OK
0.132644176483,0.132629156113,1,OK
0.106148958206,0.105592012405,3,OK
0.185643911362,0.184854984283,4,OK
0.143038034439,0.14269900322,2,OK
0.148599147797,0.148584127426,1,OK
0.109894990921,0.109879016876,1,OK
0.111124992371,0.111109972,1,OK
0.212826967239,0.212269067764,3,OK
0.0906419754028,0.0903129577637,2,OK
0.237053155899,0.236482143402,3,OK
0.205069065094,0.205054044724,1,OK
0.159868955612,0.159855127335,1,OK
0.161500930786,0.161485910416,1,OK
0.136784076691,0.13676905632,1,OK
0.178097963333,0.178083896637,1,OK
0.137495994568,0.137480974197,1,OK
0.162146091461,0.161773920059,2,OK
0.141455888748,0.141126871109,2,OK
0.424288988113,0.421931028366,11,OK
0.13248705864,0.132472038269,1,OK
0.675778150558,0.668319225311,34,OK
0.127245903015,0.12722992897,1,OK
0.144286155701,0.144270181656,1,OK
0.258030891418,0.257699966431,2,OK
0.117944002151,0.117928981781,1,OK
0.161046981812,0.161031961441,1,OK
0.135346889496,0.135331869125,1,OK
