2.76521801949,2.76520586014,1,OK
0.342307090759,0.341927051544,3,OK
0.492848157883,0.490942001343,9,OK
0.216625928879,0.21660900116,1,OK
0.2250020504,0.224985837936,1,OK
0.260370969772,0.260354995728,1,OK
0.167370796204,0.167354822159,1,OK
0.540833950043,0.538747787476,10,OK
0.340898036957,0.339675188065,6,OK
0.196691036224,0.196348905563,2,OK
0.229002952576,0.228440999985,3,OK
0.171797037125,0.17178106308,1,OK
0.163610935211,0.163595914841,1,OK
0.238982915878,0.238966941833,1,OK
1.70367598534,1.69404792786,58,OK
0.152960062027,0.152945995331,1,OK
0.657840013504,0.652590036392,23,OK
0.145919084549,0.145906209946,1,OK
0.211166143417,0.210364103317,4,OK
0.20826792717,0.207695960999,3,OK
0.255705118179,0.255686998367,1,OK
0.339524030685,0.338287115097,6,OK
0.191986083984,0.191968917847,1,OK
0.297041893005,0.296702861786,2,OK
0.183727025986,0.18371295929,1,OK
0.127785921097,0.127768039703,1,OK
0.179457902908,0.179440975189,1,OK
0.109855890274,0.109839916229,1,OK
0.289435863495,0.288865089417,3,OK
0.152945995331,0.152931213379,1,OK
0.131487131119,0.131473064423,1,OK
0.117954015732,0.117937088013,1,OK
0.200796127319,0.200780153275,1,OK
0.159974813461,0.159959793091,1,OK
0.13684797287,0.136832952499,1,OK
0.108603000641,0.10858798027,1,OK
0.148369073868,0.148355960846,1,OK
0.12869811058,0.128682136536,1,OK
0.16100692749,0.160765886307,2,OK
0.286237001419,0.286221981049,1,OK
0.14022898674,0.140212059021,1,OK
0.205627918243,0.205289840698,2,OK
0.119766950607,0.119751930237,1,OK
0.149189949036,0.149173974991,1,OK
0.134625911713,0.134348869324,2,OK
0.101885080338,0.101871013641,1,OK
0.128766059875,0.128755092621,1,OK
0.132610082626,0.132594108582,1,OK
0.230368852615,0.229590892792,4,OK
0.113731861115,0.113719940186,1,OK
0.0219361782074,0.0200350284576,9,OK
0.108011007309,0.107997179031,1,OK
0.18296289444,0.182574033737,3,OK
0.118756055832,0.118741035461,1,OK
0.17680311203,0.17678809166,1,OK
0.16325712204,0.162703037262,3,OK
0.11488699913,0.11487197876,1,OK
0.151360988617,0.151345014572,1,OK
0.0509788990021,0.0509648323059,1,OK
0.523066997528,0.521214008331,12,OK
0.182919025421,0.182904005051,1,OK
0.106902122498,0.106888055801,1,OK
0.179078102112,0.178294181824,4,OK
0.124012947083,0.123688936234,2,OK
0.18914103508,0.188599824905,4,OK
0.148984909058,0.148970842361,1,OK
0.128401994705,0.128388881683,1,OK
0.133234977722,0.133219957352,1,OK
0.170631885529,0.170073032379,3,OK
0.115358114243,0.115344047546,1,OK
0.115467071533,0.115453004837,1,OK
0.124103069305,0.124085187912,1,OK
0.134583950043,0.134569883347,1,OK
0.173910140991,0.173578977585,2,OK
0.131407976151,0.131393909454,1,OK
0.108247041702,0.108233213425,1,OK
0.142765045166,0.142750024796,1,OK
0.118566036224,0.118551015854,1,OK
0.126703977585,0.126690149307,1,OK
0.189037084579,0.189023017883,1,OK
0.165340900421,0.165326833725,1,OK
0.257791042328,0.256362915039,7,OK
0.095340013504,0.0953261852264,1,OK
0.154871940613,0.154542922974,2,OK
0.215101003647,0.214766979218,2,OK
0.225761890411,0.225175857544,3,OK
0.138519048691,0.137959957123,3,OK
0.128262042999,0.128247022629,1,OK
0.11821103096,0.118196964264,1,OK
0.217301130295,0.216737031937,3,OK
0.110154151917,0.11014008522,1,OK
0.115183115005,0.115170001984,1,OK
0.0885279178619,0.0885140895844,1,OK
0.229786872864,0.229771852493,1,OK
0.0973410606384,0.0973269939423,1,OK
0.109735012054,0.109719991684,1,OK
0.140153884888,0.140137910843,1,OK
0.283200979233,0.283186912537,1,OK
0.109740018845,0.109726190567,1,OK
0.205265045166,0.205251932144,1,OK
0.0832550525665,0.083240032196,1,OK
0.10649895668,0.10648393631,1,OK
0.116185903549,0.116170883179,1,OK
0.12827706337,0.128262042999,1,OK
0.312037944794,0.310086965561,9,OK
0.109997034073,0.109987020493,1,OK
0.126886129379,0.126872062683,1,OK
