6.07014608383,4.67090201378,10000,OK
0.534306049347,0.534291028976,1,OK
0.433208942413,0.432873010635,2,OK
12.6362521648,11.233104229,10000,OK
0.612962961197,0.599540948868,65,OK
21.5934519768,20.6057069302,7058,OK
0.504194021225,0.499836921692,20,OK
0.223848104477,0.219066143036,22,OK
10.2561681271,9.33063101768,6453,OK
42.7025830746,41.5337669849,8392,OK
2.51204800606,1.10576891899,10000,OK
2.56501293182,2.47297310829,604,OK
16.0477588177,15.6363048553,2885,OK
0.647765874863,0.610922813416,218,OK
0.103343963623,0.102269887924,8,OK
5.02690005302,3.58032107353,10000,OK
0.124188184738,0.120855093002,15,OK
2.68448400497,2.60601401329,521,OK
1.21938490868,0.289118051529,6453,OK
1.83858799934,1.80332994461,231,OK
0.0674118995667,0.0674018859863,1,OK
0.0923562049866,0.0918991565704,2,OK
1.91873407364,0.478311061859,10000,OK
36.4519851208,35.0448701382,10000,OK
1.88319897652,0.445008039474,10000,OK
0.773008823395,0.756861925125,90,OK
1.90059185028,0.469987869263,10000,OK
0.140530109406,0.138798952103,8,OK
0.0593609809875,0.0588011741638,3,OK
0.0859749317169,0.0856411457062,2,OK
12.2425680161,12.027821064,1505,OK
0.0934340953827,0.0928711891174,3,OK
1.91999912262,0.525512933731,10000,OK
0.0887959003448,0.0880260467529,4,OK
0.0580160617828,0.058002948761,1,OK
0.600769042969,0.582509994507,117,OK
21.7896049023,21.0395178795,5337,OK
1.73908209801,0.338259935379,10000,OK
0.381783008575,0.368706941605,78,OK
18.6441969872,18.1350610256,3630,OK
0.197026014328,0.195798158646,6,OK
0.90339589119,0.875664949417,185,OK
4.25890994072,4.12164402008,966,OK
0.189026832581,0.099613904953,603,OK
0.0818529129028,0.0814869403839,3,OK
1.88876390457,0.463167905807,10000,OK
2.09214806557,0.683534145355,10000,OK
0.157785892487,0.15170788765,30,OK
2.59220480919,1.18705701828,10000,OK
1.69945406914,0.2863240242,10000,OK
12.5944168568,12.2800209522,2186,OK
3.9644382,3.87145400047,641,OK
0.179033041,0.177608966827,7,OK
2.09993219376,0.697032213211,10000,OK
2.131098032,2.05943608284,491,OK
1.90324020386,0.473006010056,10000,OK
0.0930230617523,0.0905129909515,12,OK
0.5164539814,0.496612071991,116,OK
1.73308706284,0.33019900322,10000,OK
3.95063996315,3.87713599205,501,OK
0.165663003922,0.153401851654,65,OK
0.06036901474,0.0600428581238,2,OK
0.0613059997559,0.0609710216522,2,OK
20.2405879498,19.1645898819,7616,OK
1.25308704376,0.314288854599,6453,OK
0.411459922791,0.298223018646,775,OK
1.9254629612,0.527436971664,10000,OK
0.102512121201,0.100596189499,14,OK
0.321952819824,0.315721035004,29,OK
2.88388991356,2.78923296928,632,OK
0.129086017609,0.128306865692,6,OK
0.317180871964,0.308991909027,46,OK
1.89642691612,0.468286037445,10000,OK
0.787179946899,0.76894903183,111,OK
1.73330283165,0.327890872955,10000,OK
0.379590988159,0.369980096817,45,OK
0.78756403923,0.761507034302,166,OK
0.353008985519,0.343194961548,47,OK
17.4062130451,16.0135390759,10000,OK
1.71190500259,0.298658847809,10000,OK
29.0312669277,28.1550080776,6256,OK
1.22877383232,0.309389829636,6453,OK
0.0931758880615,0.0923578739166,4,OK
2.09845900536,0.688509941101,10000,OK
1.95850992203,0.55450296402,10000,OK
0.158113002777,0.155673027039,18,OK
0.766128063202,0.747094154358,107,OK
1.99334216118,0.595460176468,10000,OK
0.117430925369,0.111906051636,27,OK
0.0870008468628,0.0819528102875,23,OK
3.18077802658,3.11181902885,468,OK
1.99987196922,0.600244998932,10000,OK
0.168729066849,0.166178941727,15,OK
1.94927406311,0.553587198257,10000,OK
0.0876619815826,0.0871560573578,4,OK
24.1522240639,23.5705559254,4138,OK
1.89555287361,0.464850902557,10000,OK
0.189774036407,0.182597160339,33,OK
0.0941410064697,0.0861489772797,36,OK
1.08313798904,0.33186006546,5337,OK
0.143426895142,0.140533924103,19,OK
0.680804014206,0.661952972412,110,OK
1.90199995041,0.467801809311,10000,OK
0.0725951194763,0.07173204422,6,OK
31.326944828,30.4037568569,6592,OK
2.48728704453,2.1757979393,2153,OK
0.0582509040833,0.0582358837128,1,OK
1.71990895271,0.297034025192,10000,OK
29.0599830151,28.6038680077,3154,OK
1.86631703377,0.437502861023,10000,OK
35.7803838253,34.3800618649,10000,OK
2.08265686035,0.679116010666,10000,OK
1.40446591377,1.38147211075,129,OK
0.0733749866486,0.0728280544281,4,OK
0.291180849075,0.281103849411,53,OK
7.14567399025,6.90801000595,1673,OK
0.609694957733,0.591881036758,95,OK
9.28982806206,7.86420512199,10000,OK
0.092766046524,0.0914270877838,10,OK
5.03460097313,3.63479089737,10000,OK
1.81844615936,0.408415079117,10000,OK
0.058737039566,0.0577459335327,5,OK
0.395133018494,0.378349065781,87,OK
5.36361193657,5.12587690353,1659,OK
0.0902440547943,0.0781669616699,58,OK
0.0658810138702,0.0646181106567,6,OK
1.99417996407,0.556927919388,10000,OK
0.243924856186,0.130082845688,775,OK
0.0509560108185,0.0509438514709,1,OK
1.28316879272,0.355930805206,6453,OK
0.338236808777,0.280218839645,382,OK
5.02793693542,4.82822990417,1384,OK
1.82447004318,0.407555103302,10000,OK
1.95396494865,0.556455850601,10000,OK
1.307254076,1.25036907196,367,OK
0.137476921082,0.12726187706,63,OK
0.169780015945,0.160094976425,44,OK
0.449920892715,0.434720993042,74,OK
2.17275500298,0.76599407196,10000,OK
0.235436201096,0.223674058914,53,OK
3.31242609024,3.22392010689,613,OK
0.0577511787415,0.0574331283569,2,OK
10.6026210785,10.2046611309,2808,OK
1.79974603653,1.71186208725,590,OK
0.635681152344,0.183610200882,3154,OK
0.0704030990601,0.0676579475403,13,OK
1.98874688148,0.593566894531,10000,OK
0.562478065491,0.538790941238,158,OK
1.81370306015,0.407825946808,10000,OK
0.269557952881,0.259558916092,55,OK
6.31952214241,5.99374198914,2277,OK
0.127473831177,0.0371189117432,604,OK
0.161467075348,0.0499231815338,775,OK
6.20850300789,5.91158294678,2107,OK
0.0497889518738,0.0491490364075,5,OK
1.29811310768,1.270622015,170,OK
