1.36802601814,1.36799812317,1,OK
0.571251153946,0.570909976959,2,OK
0.474403858185,0.473984003067,3,OK
0.220726013184,0.219778060913,4,OK
0.12587594986,0.125530004501,2,OK
0.173143863678,0.17279791832,2,OK
0.475435018539,0.473536014557,9,OK
0.0903499126434,0.0903348922729,1,OK
0.309427976608,0.309412956238,1,OK
0.0895481109619,0.087867975235,8,OK
0.0796988010406,0.0796849727631,1,OK
0.152925014496,0.152117013931,4,OK
0.133310079575,0.133296012878,1,OK
0.157873868942,0.156584024429,6,OK
0.135982036591,0.135637044907,2,OK
0.189436912537,0.187520980835,9,OK
0.137296915054,0.137281894684,1,OK
0.162534952164,0.161942005157,2,OK
0.290535926819,0.289696931839,4,OK
0.451275110245,0.43933391571,53,OK
0.147802114487,0.147014141083,4,OK
0.0798268318176,0.0794830322266,2,OK
0.188988924026,0.18726682663,8,OK
0.147755146027,0.14740896225,2,OK
0.124047994614,0.124032974243,1,OK
0.090959072113,0.090616941452,2,OK
0.11167883873,0.111663818359,1,OK
0.136630058289,0.136611938477,1,OK
0.140357971191,0.139521121979,4,OK
0.350786924362,0.349128961563,8,OK
0.13369512558,0.132883071899,4,OK
0.116348028183,0.115560054779,4,OK
0.0933818817139,0.0930449962616,2,OK
0.143639087677,0.142613887787,5,OK
0.0926489830017,0.0920839309692,3,OK
0.114938020706,0.114924907684,1,OK
0.0979630947113,0.0975711345673,2,OK
0.152682065964,0.152666091919,1,OK
0.718667984009,0.696890830994,134,OK
0.245208978653,0.242738962173,11,OK
0.127569913864,0.126712799072,4,OK
0.0504100322723,0.0500800609589,2,OK
0.106065034866,0.106050014496,1,OK
0.10019993782,0.100183963776,1,OK
0.14858007431,0.14856505394,1,OK
0.0683159828186,0.0679769515991,2,OK
0.112404823303,0.111610889435,4,OK
0.259278059006,0.25066614151,39,OK
0.0761291980743,0.0757820606232,2,OK
0.148341178894,0.148012161255,2,OK
0.108374118805,0.10804104805,2,OK
0.258574008942,0.256614923477,9,OK
0.083888053894,0.083554983139,2,OK
0.104479074478,0.103681087494,4,OK
0.166559934616,0.164846897125,8,OK
0.115467071533,0.115092992783,2,OK
0.131213188171,0.130208015442,5,OK
0.165515899658,0.164947986603,3,OK
0.18549489975,0.185158967972,2,OK
0.11286687851,0.11230802536,3,OK
0.11152100563,0.111181020737,2,OK
0.121559143066,0.120275020599,6,OK
0.120381116867,0.120365142822,1,OK
0.15221786499,0.151867866516,2,OK
0.115730047226,0.115713834763,1,OK
0.0788941383362,0.0788781642914,1,OK
0.0985360145569,0.0985200405121,1,OK
0.132315158844,0.132297992706,1,OK
0.0505740642548,0.0505590438843,1,OK
0.0657081604004,0.0653531551361,2,OK
0.0669898986816,0.0669758319855,1,OK
0.116910934448,0.116573095322,2,OK
0.0952939987183,0.0952770709991,1,OK
0.154183149338,0.152902126312,6,OK
0.0954990386963,0.0951368808746,2,OK
0.0562701225281,0.0562539100647,1,OK
0.123742103577,0.123059034348,3,OK
0.0752658843994,0.0749309062958,2,OK
0.083664894104,0.0836498737335,1,OK
0.0603699684143,0.0603539943695,1,OK
0.079430103302,0.0794150829315,1,OK
0.0752410888672,0.0749070644379,2,OK
0.0687701702118,0.068754196167,1,OK
0.0505590438843,0.0505449771881,1,OK
0.0916650295258,0.0916481018066,1,OK
0.183372974396,0.1785800457,22,OK
0.159768104553,0.159204006195,3,OK
0.108108997345,0.106605052948,7,OK
1.15855407715,1.14058804512,117,OK
0.0630588531494,0.0627319812775,2,OK
0.121297121048,0.12047290802,4,OK
0.152629137039,0.151787042618,4,OK
0.0789568424225,0.078941822052,1,OK
0.071494102478,0.0711431503296,2,OK
0.118241071701,0.117461204529,4,OK
0.0644519329071,0.0644381046295,1,OK
0.106654882431,0.106040000916,3,OK
0.0850121974945,0.0846781730652,2,OK
0.0869989395142,0.0869851112366,1,OK
0.0817511081696,0.081423997879,2,OK
0.0640549659729,0.0637259483337,2,OK
0.0942068099976,0.0938708782196,2,OK
0.0593500137329,0.0593340396881,1,OK
0.0711212158203,0.0711061954498,1,OK
0.132678031921,0.132663011551,1,OK
0.139412879944,0.13885307312,3,OK
0.149892091751,0.148874998093,5,OK
0.120402097702,0.120388031006,1,OK
0.162544965744,0.155857086182,30,OK
0.0420000553131,0.0416810512543,2,OK
0.0707709789276,0.0707569122314,1,OK
0.0632040500641,0.0628809928894,2,OK
0.763414144516,0.700374126434,409,OK
0.181873083115,0.180857181549,5,OK
0.116349935532,0.116336107254,1,OK
0.104001998901,0.101665019989,11,OK
0.0529768466949,0.0529618263245,1,OK
0.0856878757477,0.0853509902954,2,OK
0.0877571105957,0.0877420902252,1,OK
0.11625790596,0.114998817444,6,OK
0.157157897949,0.156822919846,2,OK
0.0703430175781,0.0697751045227,3,OK
0.137597799301,0.137262821198,2,OK
0.0909879207611,0.0906620025635,2,OK
0.0703890323639,0.0703740119934,1,OK
0.0668439865112,0.0668280124664,1,OK
0.116337060928,0.115342140198,5,OK
0.0751559734344,0.0745940208435,3,OK
0.0566408634186,0.0566279888153,1,OK
0.13519692421,0.134400844574,4,OK
0.32418680191,0.322739839554,7,OK
0.0792689323425,0.0787079334259,3,OK
0.192553043365,0.19199514389,3,OK
0.119237184525,0.118899106979,2,OK
0.0915329456329,0.090273141861,6,OK
0.0493791103363,0.0493650436401,1,OK
0.08163189888,0.0810270309448,3,OK
0.0527651309967,0.0524380207062,2,OK
0.0715110301971,0.071496963501,1,OK
0.0840201377869,0.0836851596832,2,OK
0.0594160556793,0.0590898990631,2,OK
0.111572980881,0.111243009567,2,OK
0.0389008522034,0.0388848781586,1,OK
0.146347999573,0.146020174026,2,OK
0.11053776741,0.110202789307,2,OK
0.407348871231,0.403709888458,17,OK
0.133130073547,0.131426095963,8,OK
0.126829862595,0.126504898071,2,OK
0.154426813126,0.153648853302,4,OK
0.106866836548,0.106852769852,1,OK
0.0641551017761,0.06414103508,1,OK
0.669009923935,0.648206949234,115,OK
0.0342080593109,0.0339760780334,2,OK
0.0700409412384,0.0697138309479,2,OK
0.0738220214844,0.0732641220093,3,OK
0.221906900406,0.219294786453,12,OK
0.068855047226,0.0688400268555,1,OK
0.19319486618,0.190444946289,13,OK
0.12646484375,0.125909805298,3,OK
0.0938801765442,0.0938639640808,1,OK
0.0619089603424,0.0618939399719,1,OK
0.184109926224,0.182877063751,6,OK
0.0428049564362,0.0424768924713,2,OK
0.0916049480438,0.0915911197662,1,OK
0.059552192688,0.0591630935669,2,OK
0.113092184067,0.112094163895,5,OK
0.147376060486,0.146582126617,4,OK
0.0909810066223,0.0906550884247,2,OK
0.0678668022156,0.0675399303436,2,OK
0.0484421253204,0.04842710495,1,OK
0.152297019958,0.150596141815,8,OK
0.0998568534851,0.097934961319,9,OK
0.0950269699097,0.0947060585022,2,OK
0.0859019756317,0.0858881473541,1,OK
0.0722980499268,0.0719740390778,2,OK
0.0273439884186,0.0273311138153,1,OK
0.148720979691,0.146800994873,9,OK
0.058177947998,0.0581629276276,1,OK
0.0468378067017,0.0462629795074,3,OK
0.0668249130249,0.066498041153,2,OK
0.121285915375,0.120277881622,5,OK
0.10359120369,0.102811098099,4,OK
0.127921819687,0.127586841583,2,OK
0.0757269859314,0.0757119655609,1,OK
0.174167156219,0.172883033752,6,OK
0.225405931473,0.219810009003,31,OK
0.117265939713,0.116708040237,3,OK
0.68930721283,0.68071603775,50,OK
0.467344999313,0.454102993011,68,OK
0.240488052368,0.233140945435,43,OK
0.110236883163,0.109467983246,4,OK
0.22551202774,0.216268062592,43,OK
0.0706329345703,0.0706188678741,1,OK
0.0472810268402,0.0469551086426,2,OK
0.0565078258514,0.0559458732605,3,OK
0.0447969436646,0.0444638729095,2,OK
0.0595231056213,0.0595090389252,1,OK
0.0916171073914,0.0916030406952,1,OK
0.237227916718,0.235953092575,6,OK
0.251274108887,0.244969129562,29,OK
0.0652389526367,0.0652251243591,1,OK
0.0610280036926,0.0610129833221,1,OK
0.108214855194,0.104367017746,18,OK
0.0581169128418,0.0577449798584,2,OK
0.0792119503021,0.0791969299316,1,OK
0.16640496254,0.165611982346,4,OK
0.321768045425,0.319682836533,10,OK
0.0666260719299,0.0662930011749,2,OK
0.0501050949097,0.0500891208649,1,OK
0.271480083466,0.258544921875,58,OK
0.125218868256,0.123054027557,10,OK
0.145481109619,0.144700050354,4,OK
0.0394239425659,0.0390949249268,2,OK
0.0880689620972,0.0859429836273,10,OK
0.198571920395,0.196783065796,8,OK
0.0699479579926,0.069934129715,1,OK
0.123380899429,0.121922016144,7,OK
0.0451440811157,0.0447959899902,2,OK
0.0449800491333,0.0446500778198,2,OK
0.0282499790192,0.0282340049744,1,OK
0.0485010147095,0.048485994339,1,OK
0.76035785675,0.7459628582,68,OK
0.0730228424072,0.0730059146881,1,OK
0.155078887939,0.153859853745,6,OK
0.0521490573883,0.0521340370178,1,OK
0.305360078812,0.302593946457,13,OK
0.12132692337,0.121311903,1,OK
0.725551128387,0.71077299118,82,OK
0.783159971237,0.764639854431,106,OK
0.164748907089,0.158591985703,29,OK
0.344873905182,0.336721897125,44,OK
0.136600971222,0.136581897736,1,OK
0.0673232078552,0.0673069953918,1,OK
0.164114952087,0.16072010994,16,OK
0.0828428268433,0.0828268527985,1,OK
0.561233043671,0.554609060287,31,OK
0.0307919979095,0.0304689407349,2,OK
0.0933609008789,0.0933420658112,1,OK
0.419553041458,0.407321929932,54,OK
0.078889131546,0.0788760185242,1,OK
0.0590949058533,0.0585329532623,3,OK
0.075562953949,0.0719199180603,17,OK
0.0764927864075,0.0759379863739,3,OK
0.0212588310242,0.0209169387817,2,OK
0.0677998065948,0.06778383255,1,OK
0.22690987587,0.223209857941,17,OK
0.177717924118,0.174978971481,13,OK
0.0885548591614,0.087513923645,5,OK
0.105003118515,0.104447126389,3,OK
0.408142089844,0.401818037033,29,OK
0.208955049515,0.207283973694,8,OK
0.156548023224,0.152857065201,17,OK
0.0486459732056,0.0486299991608,1,OK
0.0383801460266,0.0383651256561,1,OK
0.280985116959,0.277781009674,15,OK
0.0287020206451,0.028370141983,2,OK
0.0625360012054,0.062203168869,2,OK
0.0780208110809,0.0776958465576,2,OK
0.0677008628845,0.0676839351654,1,OK
0.11652302742,0.116189956665,2,OK
0.0695288181305,0.0692088603973,2,OK
0.0808839797974,0.0808680057526,1,OK
0.210224151611,0.199145078659,52,OK
0.12461400032,0.123831987381,4,OK
0.0403270721436,0.0330028533936,33,OK
0.0838301181793,0.0838141441345,1,OK
0.0577971935272,0.0569779872894,4,OK
0.046571969986,0.0465559959412,1,OK
0.0674288272858,0.067412853241,1,OK
0.0646650791168,0.0482439994812,91,OK
0.0597589015961,0.059741973877,1,OK
0.0906579494476,0.0903248786926,2,OK
0.152287960052,0.151731014252,3,OK
0.0345079898834,0.03449010849,1,OK
0.0752470493317,0.0749180316925,2,OK
0.0909690856934,0.0906481742859,2,OK
0.189355134964,0.180928945541,47,OK
0.214744091034,0.211989879608,13,OK
0.0656280517578,0.0656130313873,1,OK
0.130990028381,0.130195140839,4,OK
0.0212230682373,0.0208961963654,2,OK
0.0809588432312,0.0806369781494,2,OK
0.0874898433685,0.0871560573578,2,OK
0.310869216919,0.306812047958,19,OK
0.129040002823,0.12847495079,3,OK
0.064502954483,0.0644869804382,1,OK
0.0886640548706,0.0876500606537,5,OK
0.460483074188,0.451788902283,46,OK
0.0710279941559,0.0706729888916,2,OK
0.0755610466003,0.0749969482422,3,OK
0.114187002182,0.113636016846,3,OK
0.0752868652344,0.0747199058533,3,OK
0.129749059677,0.12918806076,3,OK
0.0506329536438,0.0503058433533,2,OK
0.056480884552,0.05610704422,2,OK
0.166908979416,0.165481090546,7,OK
0.0686469078064,0.0686321258545,1,OK
0.0722029209137,0.0713739395142,4,OK
0.0681068897247,0.06773686409,2,OK
0.241103887558,0.237192869186,18,OK
0.065710067749,0.0653750896454,2,OK
0.214478969574,0.210821866989,17,OK
0.092355966568,0.0923409461975,1,OK
0.0836691856384,0.082866191864,4,OK
0.149651050568,0.147110939026,12,OK
0.0703580379486,0.0703430175781,1,OK
0.254306077957,0.252186059952,10,OK
0.0630230903625,0.0626919269562,2,OK
0.146124124527,0.14511013031,5,OK
0.122477054596,0.121002912521,7,OK
0.0443069934845,0.0439360141754,2,OK
0.166966199875,0.162869215012,19,OK
0.028804063797,0.0287530422211,1,OK
0.117541074753,0.117202997208,2,OK
0.12353515625,0.121829986572,8,OK
0.0504949092865,0.0504779815674,1,OK
0.109011173248,0.108675956726,2,OK
0.0595450401306,0.0589430332184,3,OK
0.219376802444,0.215305805206,19,OK
0.0522840023041,0.0519149303436,2,OK
0.122354984283,0.122028827667,2,OK
0.067764043808,0.0669820308685,4,OK
0.066859960556,0.0668458938599,1,OK
0.0744550228119,0.0741319656372,2,OK
0.0902979373932,0.0894939899445,4,OK
0.0968730449677,0.0968570709229,1,OK
0.125211954117,0.124399900436,4,OK
0.213140010834,0.205389976501,37,OK
0.0908060073853,0.0897800922394,5,OK
0.0731241703033,0.0723412036896,4,OK
0.0396749973297,0.0393359661102,2,OK
0.106235980988,0.105670928955,3,OK
0.103152990341,0.102823972702,2,OK
0.0980441570282,0.0970141887665,5,OK
0.0558409690857,0.0555129051208,2,OK
0.0392971038818,0.038969039917,2,OK
0.110122919083,0.110108137131,1,OK
0.165143013,0.164128065109,5,OK
0.0443952083588,0.0443801879883,1,OK
0.0997569561005,0.0994310379028,2,OK
0.116426944733,0.115633010864,4,OK
0.0502460002899,0.0502309799194,1,OK
0.103581905365,0.103568077087,1,OK
0.0930891036987,0.0927591323853,2,OK
0.0911531448364,0.0911390781403,1,OK
0.0777559280396,0.0777409076691,1,OK
0.132587194443,0.131529092789,5,OK
0.088408946991,0.0878520011902,3,OK
0.166755199432,0.161740064621,23,OK
0.0305459499359,0.0302228927612,2,OK
0.100129127502,0.0997970104218,2,OK
0.164135932922,0.162919044495,6,OK
0.0536279678345,0.0532670021057,2,OK
0.124142885208,0.123486042023,3,OK
0.0840170383453,0.0825490951538,7,OK
0.0910279750824,0.090460062027,3,OK
0.0841481685638,0.0837860107422,2,OK
0.14194893837,0.140293836594,8,OK
0.0856029987335,0.085587978363,1,OK
0.0368089675903,0.0367939472198,1,OK
0.110268115997,0.110254049301,1,OK
0.0653340816498,0.0653190612793,1,OK
0.147323846817,0.1467628479,3,OK
0.210848808289,0.208079814911,13,OK
0.100147008896,0.0968120098114,15,OK
0.0649609565735,0.064945936203,1,OK
0.405508995056,0.394466161728,60,OK
0.0515451431274,0.0515291690826,1,OK
0.0674710273743,0.0674548149109,1,OK
0.0158410072327,0.0158269405365,1,OK
0.0243260860443,0.0237271785736,3,OK
0.111565828323,0.111229896545,2,OK
0.0966420173645,0.0959329605103,3,OK
0.0878789424896,0.0868029594421,5,OK
0.108239889145,0.107631921768,3,OK
0.0421559810638,0.0415990352631,3,OK
0.131044149399,0.130258083344,4,OK
0.0655641555786,0.0655491352081,1,OK
0.0284881591797,0.0284740924835,1,OK
0.178030967712,0.177242040634,4,OK
0.0840981006622,0.0837659835815,2,OK
0.0270638465881,0.0267469882965,2,OK
0.0500571727753,0.0500400066376,1,OK
0.0779709815979,0.0776438713074,2,OK
0.107497930527,0.107165813446,2,OK
0.138085126877,0.136195898056,9,OK
0.105528116226,0.10518693924,2,OK
0.0904059410095,0.090390920639,1,OK
0.125864982605,0.125298023224,3,OK
0.0351209640503,0.0338571071625,6,OK
0.163285970688,0.159795999527,16,OK
0.120009899139,0.116994857788,13,OK
0.360903978348,0.356594800949,20,OK
0.0536749362946,0.0536599159241,1,OK
0.0447227954865,0.0443768501282,2,OK
0.0583159923553,0.057984828949,2,OK
0.0733299255371,0.0733149051666,1,OK
0.0681841373444,0.068167924881,1,OK
0.120129108429,0.119560003281,3,OK
0.0399880409241,0.0399730205536,1,OK
0.0899159908295,0.0899000167847,1,OK
0.0461509227753,0.0458180904388,2,OK
0.0659341812134,0.0653660297394,3,OK
0.353034973145,0.345812797546,33,OK
0.280345916748,0.275007009506,30,OK
0.0976700782776,0.0968511104584,4,OK
0.0581049919128,0.0577721595764,2,OK
0.103698015213,0.101326942444,11,OK
0.0806629657745,0.0803210735321,2,OK
0.105050802231,0.104485988617,3,OK
0.0412669181824,0.0409359931946,2,OK
0.0552878379822,0.0552728176117,1,OK
0.178739070892,0.178722143173,1,OK
0.20867395401,0.199862003326,40,OK
0.113148927689,0.113132953644,1,OK
0.0358309745789,0.0358159542084,1,OK
0.0785641670227,0.071004152298,35,OK
0.123903989792,0.122694969177,6,OK
0.0379130840302,0.037899017334,1,OK
0.0750389099121,0.0750250816345,1,OK
0.0736339092255,0.0736169815063,1,OK
0.109526157379,0.10919713974,2,OK
0.331517934799,0.325355052948,36,OK
0.0731918811798,0.0723459720612,4,OK
0.0404410362244,0.0401179790497,2,OK
0.0608699321747,0.0603079795837,3,OK
0.0662100315094,0.0653750896454,4,OK
0.0632710456848,0.0632560253143,1,OK
0.101233959198,0.100904941559,2,OK
0.107248067856,0.106636047363,3,OK
0.173863887787,0.172209024429,8,OK
0.101782083511,0.101767063141,1,OK
0.0524659156799,0.0518260002136,3,OK
0.0632300376892,0.0632140636444,1,OK
0.104584932327,0.103986024857,3,OK
0.0710470676422,0.0710301399231,1,OK
0.133286952972,0.132717132568,3,OK
0.0203158855438,0.0199890136719,2,OK
0.0677027702332,0.067685842514,1,OK
0.0825881958008,0.0822532176971,2,OK
0.129335165024,0.129004001617,2,OK
0.10938501358,0.108818054199,3,OK
0.13089299202,0.128761053085,10,OK
0.0717329978943,0.0717179775238,1,OK
0.121138095856,0.113692045212,33,OK
0.0610070228577,0.0606701374054,2,OK
0.104827165604,0.104813098907,1,OK
0.959784984589,0.942800045013,83,OK
0.38343501091,0.373982191086,49,OK
0.0297880172729,0.0294659137726,2,OK
0.0754950046539,0.0754799842834,1,OK
0.123682975769,0.122852087021,4,OK
0.0743110179901,0.0739839076996,2,OK
0.0291349887848,0.02911901474,1,OK
0.0897531509399,0.0894210338593,2,OK
0.0532608032227,0.0532469749451,1,OK
0.123364210129,0.122788190842,3,OK
0.0558960437775,0.0551290512085,4,OK
0.0732629299164,0.0722589492798,5,OK
0.0910658836365,0.0910499095917,1,OK
0.0735549926758,0.0729598999023,3,OK
0.120214939117,0.119878053665,2,OK
0.0415251255035,0.0415089130402,1,OK
0.0793581008911,0.0793421268463,1,OK
0.0336871147156,0.0336730480194,1,OK
0.0644359588623,0.0638771057129,3,OK
0.212281942368,0.209944963455,11,OK
0.0505738258362,0.0500209331512,3,OK
0.107665061951,0.107328891754,2,OK
0.0911090373993,0.0910949707031,1,OK
0.0780959129333,0.0770950317383,5,OK
0.103243112564,0.103226900101,1,OK
0.118414163589,0.117177009583,6,OK
0.0920870304108,0.0910749435425,5,OK
0.162337064743,0.160695075989,8,OK
0.122673034668,0.121437072754,6,OK
0.0851089954376,0.0850920677185,1,OK
0.0716152191162,0.0712690353394,2,OK
0.0531289577484,0.0522999763489,4,OK
0.0776369571686,0.0776209831238,1,OK
0.0494940280914,0.0489370822906,3,OK
0.248021125793,0.241425991058,31,OK
0.0617051124573,0.0613811016083,2,OK
0.0639021396637,0.0631091594696,4,OK
0.0890688896179,0.0878429412842,6,OK
0.133177995682,0.132838964462,2,OK
0.102353096008,0.100675106049,8,OK
0.0369699001312,0.0369539260864,1,OK
0.141763925552,0.141194105148,3,OK
0.115049123764,0.114189147949,4,OK
0.0223650932312,0.022045135498,2,OK
0.112004995346,0.111989021301,1,OK
0.0646319389343,0.0642960071564,2,OK
0.0239877700806,0.023649930954,2,OK
0.0634059906006,0.062844991684,3,OK
0.0510740280151,0.0510578155518,1,OK
0.0692670345306,0.0689370632172,2,OK
0.0692851543427,0.0692691802979,1,OK
0.468574047089,0.455749988556,68,OK
0.0948209762573,0.0940279960632,4,OK
