BEGIN: 2016-04-22 19:20:30 -0300
onaryrel,01000,0,3.433002444,44,200
onaryrel,01000,1,11.43521175,2887,200
onaryrel,01000,2,4.424696701,10000,200
onaryrel,01000,3,4.346540779,10000,200
onaryrel,01000,4,24.853219377,7275,200
onaryrel,01000,5,5.630437411,2938,200
onaryrel,01000,6,3.587301932,10000,200
onaryrel,01000,7,1.932706633,314,200
onaryrel,01000,8,0.056039269,2,200
onaryrel,01000,9,0.603915303,10000,200
onaryrel,01000,10,9.254533233,8402,200
onaryrel,01000,11,0.840840391,1186,200
onaryrel,01000,12,1.267337374,10000,200
onaryrel,01000,13,0.52114478,338,200
onaryrel,01000,14,0.324612306,154,200
onaryrel,01000,15,2.985052525,10000,200
onaryrel,01000,16,0.482554225,33,200
onaryrel,01000,17,0.280799172,85,200
onaryrel,01000,18,1.111951321,2168,200
onaryrel,01000,19,0.361158143,411,200
onaryrel,01000,20,1.80555435,10000,200
onaryrel,01000,21,1.230351886,1389,200
onaryrel,01000,22,0.351103409,221,200
onaryrel,01000,23,0.358062654,15,200
onaryrel,01000,24,0.363426602,14,200
onaryrel,01000,25,0.20053195,97,200
onaryrel,01000,26,0.55979171,2504,200
onaryrel,01000,27,0.906456548,328,200
onaryrel,01000,28,1.959095385,10000,200
onaryrel,01000,29,1.834300203,8794,200
onaryrel,01000,30,0.155875043,176,200
onaryrel,01000,31,0.250106988,142,200
onaryrel,01000,32,0.806682193,2161,200
onaryrel,01000,33,0.254434051,9,200
onaryrel,01000,34,0.262346137,2250,200
onaryrel,01000,35,0.422596664,603,200
onaryrel,01000,36,0.772422223,10000,200
onaryrel,01000,37,0.802153093,720,200
onaryrel,01000,38,0.544575462,572,200
onaryrel,01000,39,0.602904081,2990,200
onaryrel,01000,40,0.358753809,1322,200
onaryrel,01000,41,0.652630973,10000,200
onaryrel,01000,42,0.753006797,10000,200
onaryrel,01000,43,2.412817533,10000,200
onaryrel,01000,44,0.305854285,461,200
onaryrel,01000,45,0.579939526,10000,200
onaryrel,01000,46,0.779929166,10000,200
onaryrel,01000,47,0.227177168,47,200
onaryrel,01000,48,0.141166651,158,200
onaryrel,01000,49,0.245510745,102,200
onaryrel,01000,50,0.359102961,1496,200
onaryrel,01000,51,0.037832681,1,200
onaryrel,01000,52,0.280802624,2142,200
onaryrel,01000,53,0.28233068,10,200
onaryrel,01000,54,0.768853137,10000,200
onaryrel,01000,55,1.071496386,218,200
onaryrel,01000,56,0.251365939,566,200
onaryrel,01000,57,0.588845041,5973,200
