BEGIN: 2016-04-22 19:10:15 -0300
onaryrel,00110,0,1.823873296,45,200
onaryrel,00110,1,6.304787222,238,200
onaryrel,00110,2,11.687607138,490,200
onaryrel,00110,3,0.237360468,2,200
onaryrel,00110,4,33.10162817,8005,200
onaryrel,00110,5,0.45505005,40,200
onaryrel,00110,6,0.02485422,14,200
onaryrel,00110,7,2.102240499,201,200
onaryrel,00110,8,0.739607365,1,200
onaryrel,00110,9,0.090034255,7,200
onaryrel,00110,10,4.914215307,613,200
onaryrel,00110,11,0.408580795,105,200
onaryrel,00110,12,0.511865223,292,200
onaryrel,00110,13,0.071806909,9,200
onaryrel,00110,14,0.171724023,2,200
onaryrel,00110,15,0.825775972,1,200
onaryrel,00110,16,0.132370738,1,200
onaryrel,00110,17,0.230560387,1,200
onaryrel,00110,18,0.006775577,4,200
onaryrel,00110,19,0.031433136,1,200
onaryrel,00110,20,0.25939659,65,200
onaryrel,00110,21,3.115315916,2,200
onaryrel,00110,22,0.167628011,1,200
onaryrel,00110,23,5.401389234,2411,200
onaryrel,00110,24,0.16846846,1,200
onaryrel,00110,25,1.284720255,6425,200
onaryrel,00110,26,0.006984968,4,200
onaryrel,00110,27,0.98824286,42,200
onaryrel,00110,28,4.5380749,10000,200
onaryrel,00110,29,0.00604728,1,200
onaryrel,00110,30,0.029423506,1,200
onaryrel,00110,31,0.353952803,55,200
onaryrel,00110,32,0.37905404,82,200
onaryrel,00110,33,0.005628868,1,200
onaryrel,00110,34,0.091811556,1,200
onaryrel,00110,35,0.255133953,7,200
onaryrel,00110,36,0.348936737,10,200
onaryrel,00110,37,0.061117054,2,200
onaryrel,00110,38,0.040715375,3,200
onaryrel,00110,39,0.057442753,1,200
onaryrel,00110,40,0.117524821,45,200
onaryrel,00110,41,0.160448041,94,200
onaryrel,00110,42,0.062368535,7,200
onaryrel,00110,43,3.284663053,621,200
onaryrel,00110,44,0.047673943,2,200
onaryrel,00110,45,0.24300105,50,200
onaryrel,00110,46,0.00603083,3,200
onaryrel,00110,47,0.14598896,453,200
onaryrel,00110,48,0.022703177,1,200
onaryrel,00110,49,0.140861566,3,200
onaryrel,00110,50,0.204560704,1,200
onaryrel,00110,51,0.081011328,15,200
onaryrel,00110,52,0.029255278,1,200
onaryrel,00110,53,0.035942797,2,200
onaryrel,00110,54,0.03160615,1,200
onaryrel,00110,55,2.583074503,85,200
onaryrel,00110,56,0.146666956,4,200
onaryrel,00110,57,0.05259331,52,200
onaryrel,00110,58,0.035612517,1,200
onaryrel,00110,59,0.19164757,474,200
onaryrel,00110,60,0.377726194,8,200
onaryrel,00110,61,0.042358616,1,200
onaryrel,00110,62,0.026087361,5,200
onaryrel,00110,63,0.579267204,460,200
onaryrel,00110,64,0.030636794,21,200
onaryrel,00110,65,0.017169956,1,200
onaryrel,00110,66,0.746274097,85,200
onaryrel,00110,67,0.12818705,4,200
onaryrel,00110,68,0.034093178,1,200
onaryrel,00110,69,0.07792162,1,200
onaryrel,00110,70,0.006517799,1,200
onaryrel,00110,71,2.152397584,298,200
onaryrel,00110,72,0.148669333,948,200
onaryrel,00110,73,0.133995216,59,200
onaryrel,00110,74,0.005923795,1,200
onaryrel,00110,75,0.056261427,1,200
onaryrel,00110,76,0.005098585,1,200
onaryrel,00110,77,0.276603121,5,200
onaryrel,00110,78,0.317502822,15,200
onaryrel,00110,79,0.094830247,202,200
onaryrel,00110,80,7.641940609,20,200
onaryrel,00110,81,0.103328763,19,200
onaryrel,00110,82,0.006049203,1,200
onaryrel,00110,83,0.007871995,21,200
onaryrel,00110,84,0.532822352,1647,200
onaryrel,00110,85,0.020224834,306,200
onaryrel,00110,86,0.020267433,2,200
onaryrel,00110,87,0.016650965,11,200
onaryrel,00110,88,0.005122599,1,200
onaryrel,00110,89,0.005017208,2,200
onaryrel,00110,90,0.021237749,1,200
onaryrel,00110,91,0.02818887,122,200
onaryrel,00110,92,0.067567833,3,200
onaryrel,00110,93,0.30360141,1,200
onaryrel,00110,94,0.066927862,38,200
onaryrel,00110,95,1.052793435,1580,200
onaryrel,00110,96,0.041646735,1,200
onaryrel,00110,97,0.086325071,3,200
onaryrel,00110,98,1.832254559,47,200
onaryrel,00110,99,0.039256537,6,200
onaryrel,00110,100,0.304681777,42,200
onaryrel,00110,101,0.022485627,11,200
onaryrel,00110,102,0.004851471,5,200
onaryrel,00110,103,0.033590408,84,200
onaryrel,00110,104,1.444740114,653,200
onaryrel,00110,105,0.030524762,2,200
onaryrel,00110,106,0.245117801,532,200
onaryrel,00110,107,0.006076906,1,200
onaryrel,00110,108,0.04213469,9,200
onaryrel,00110,109,0.033099067,772,200
onaryrel,00110,110,0.126908383,168,200
onaryrel,00110,111,0.793564624,35,200
onaryrel,00110,112,0.24471537,30,200
onaryrel,00110,113,0.016193528,1,200
onaryrel,00110,114,0.037993653,5,200
onaryrel,00110,115,0.010020382,1,200
onaryrel,00110,116,0.020007389,1,200
onaryrel,00110,117,0.005860279,2,200
onaryrel,00110,118,0.065076121,134,200
onaryrel,00110,119,0.225333624,47,200
onaryrel,00110,120,0.376222208,1,200
onaryrel,00110,121,0.093848124,3,200
onaryrel,00110,122,0.005262586,1,200
onaryrel,00110,123,0.013528312,1,200
onaryrel,00110,124,0.101728395,12,200
onaryrel,00110,125,0.031919328,1,200
onaryrel,00110,126,0.022819868,5,200
onaryrel,00110,127,1.308270326,216,200
onaryrel,00110,128,0.219801153,28,200
onaryrel,00110,129,0.015388581,1,200
onaryrel,00110,130,0.005725046,1,200
onaryrel,00110,131,0.007181016,2,200
onaryrel,00110,132,0.03890978,52,200
onaryrel,00110,133,0.022528001,22,200
onaryrel,00110,134,0.017426147,319,200
onaryrel,00110,135,0.106841379,159,200
onaryrel,00110,136,0.174787438,1593,200
onaryrel,00110,137,0.006213265,1,200
onaryrel,00110,138,4.601042839,4105,200
onaryrel,00110,139,0.01737025,16,200
onaryrel,00110,140,0.021889913,169,200
onaryrel,00110,141,0.0198741,381,200
onaryrel,00110,142,0.018427313,2,200
onaryrel,00110,143,0.085009416,26,200
onaryrel,00110,144,0.065323588,6,200
onaryrel,00110,145,0.027584107,1,200
onaryrel,00110,146,0.2480363,506,200
onaryrel,00110,147,0.012371922,17,200
onaryrel,00110,148,0.007042647,1,200
onaryrel,00110,149,0.030679598,1,200
onaryrel,00110,150,0.028178514,4,200
onaryrel,00110,151,0.138460564,12,200
onaryrel,00110,152,0.016273751,1,200
onaryrel,00110,153,0.257997645,199,200
onaryrel,00110,154,0.021541648,1,200
onaryrel,00110,155,0.005588108,1,200
onaryrel,00110,156,0.012655079,2,200
onaryrel,00110,157,0.00643551,1,200
onaryrel,00110,158,0.008155954,49,200
onaryrel,00110,159,32.579906046,805,200
onaryrel,00110,160,0.207529832,3,200
onaryrel,00110,161,0.005504222,1,200
onaryrel,00110,162,0.016454146,1,200
onaryrel,00110,163,0.024351212,9,200
onaryrel,00110,164,0.088718214,10,200
onaryrel,00110,165,0.019082569,1,200
onaryrel,00110,166,0.005267067,1,200
onaryrel,00110,167,0.022247753,5,200
onaryrel,00110,168,0.025943182,1,200
onaryrel,00110,169,0.005181255,1,200
onaryrel,00110,170,0.016885662,6,200
onaryrel,00110,171,0.008112512,10,200
onaryrel,00110,172,0.020110271,1,200
onaryrel,00110,173,0.084584076,4,200
onaryrel,00110,174,0.005955733,7,200
onaryrel,00110,175,0.006718232,20,200
onaryrel,00110,176,0.010438182,1,200
onaryrel,00110,177,0.046983044,2,200
onaryrel,00110,178,0.064392087,545,200
onaryrel,00110,179,0.032510673,217,200
onaryrel,00110,180,0.005990856,8,200
onaryrel,00110,181,0.024842434,8,200
onaryrel,00110,182,0.016610163,11,200
onaryrel,00110,183,0.025038173,6,200
onaryrel,00110,184,0.0254763,351,200
onaryrel,00110,185,0.015987425,1,200
onaryrel,00110,186,0.005240404,1,200
onaryrel,00110,187,0.028595984,3,200
onaryrel,00110,188,0.182958309,1,200
onaryrel,00110,189,0.006802783,2,200
onaryrel,00110,190,0.06314696,8,200
onaryrel,00110,191,0.112089755,1219,200
onaryrel,00110,192,0.095742857,1,200
