BEGIN: 2016-04-22 20:15:56 -0300
onaryrel,10011,0,0.423333513,1,200
onaryrel,10011,1,0.116685857,1,200
onaryrel,10011,2,0.243684724,1,200
onaryrel,10011,3,0.093641013,1,200
onaryrel,10011,4,0.008684951,1,200
onaryrel,10011,5,0.079548982,1,200
onaryrel,10011,6,0.014111097,1,200
onaryrel,10011,7,0.186842135,1,200
onaryrel,10011,8,0.04250326,1,200
onaryrel,10011,9,0.180604347,1,200
onaryrel,10011,10,0.026548427,1,200
onaryrel,10011,11,0.042275302,1,200
onaryrel,10011,12,0.010209027,1,200
onaryrel,10011,13,0.238332297,1,200
onaryrel,10011,14,0.778178919,1,200
onaryrel,10011,15,0.103987799,1,200
onaryrel,10011,16,0.049801599,1,200
onaryrel,10011,17,0.228359312,3,200
onaryrel,10011,18,0.121324821,1,200
onaryrel,10011,19,0.046642371,1,200
onaryrel,10011,20,0.112266756,1,200
onaryrel,10011,21,0.020745639,1,200
onaryrel,10011,22,0.256943233,2,200
onaryrel,10011,23,0.012829745,1,200
onaryrel,10011,24,0.145247357,3,200
onaryrel,10011,25,0.011815701,1,200
onaryrel,10011,26,0.18760718,1,200
onaryrel,10011,27,0.04211945,1,200
onaryrel,10011,28,0.106289716,1,200
onaryrel,10011,29,0.139500235,1,200
onaryrel,10011,30,0.013632406,1,200
onaryrel,10011,31,0.079963716,1,200
onaryrel,10011,32,0.027987006,2,200
onaryrel,10011,33,0.100765619,1,200
onaryrel,10011,34,0.216601064,1,200
onaryrel,10011,35,0.070584333,1,200
onaryrel,10011,36,0.049303479,1,200
onaryrel,10011,37,0.033831095,1,200
onaryrel,10011,38,0.884822607,3,200
onaryrel,10011,39,0.227412563,5,200
onaryrel,10011,40,0.013961647,1,200
onaryrel,10011,41,0.163532009,1,200
onaryrel,10011,42,0.005847575,2,200
onaryrel,10011,43,0.036518819,1,200
onaryrel,10011,44,0.18029287,1,200
onaryrel,10011,45,0.083446389,1,200
onaryrel,10011,46,0.15958544,1,200
onaryrel,10011,47,0.024525228,1,200
onaryrel,10011,48,0.024438266,1,200
onaryrel,10011,49,0.142276841,1,200
onaryrel,10011,50,0.069687456,1,200
onaryrel,10011,51,0.022563979,1,200
onaryrel,10011,52,0.068158749,1,200
onaryrel,10011,53,0.010590171,1,200
onaryrel,10011,54,0.006582443,4,200
onaryrel,10011,55,0.007815324,1,200
onaryrel,10011,56,0.1868382,3,200
onaryrel,10011,57,0.006476017,2,200
onaryrel,10011,58,0.120044169,1,200
onaryrel,10011,59,0.004971179,2,200
onaryrel,10011,60,0.012238008,1,200
onaryrel,10011,61,0.065254704,1,200
onaryrel,10011,62,0.448901309,1,200
onaryrel,10011,63,0.026927342,1,200
onaryrel,10011,64,0.012136992,2,200
onaryrel,10011,65,0.012061529,1,200
onaryrel,10011,66,0.02554396,1,200
onaryrel,10011,67,0.03447046,1,200
onaryrel,10011,68,0.031193187,1,200
onaryrel,10011,69,0.01568898,1,200
onaryrel,10011,70,0.012431025,2,200
onaryrel,10011,71,0.041269182,1,200
onaryrel,10011,72,0.095506217,1,200
onaryrel,10011,73,0.092125993,1,200
onaryrel,10011,74,0.013760733,1,200
onaryrel,10011,75,0.024395867,1,200
onaryrel,10011,76,0.004879815,1,200
onaryrel,10011,77,0.079289952,1,200
onaryrel,10011,78,0.056550377,1,200
onaryrel,10011,79,0.026655042,1,200
onaryrel,10011,80,0.061027186,1,200
onaryrel,10011,81,0.066977776,1,200
onaryrel,10011,82,0.074458927,1,200
onaryrel,10011,83,0.012144187,2,200
onaryrel,10011,84,0.018848171,1,200
onaryrel,10011,85,0.008839769,1,200
onaryrel,10011,86,0.008290925,1,200
onaryrel,10011,87,0.025749626,1,200
onaryrel,10011,88,0.008863819,1,200
onaryrel,10011,89,0.007851167,1,200
onaryrel,10011,90,0.056079839,1,200
onaryrel,10011,91,0.009019873,1,200
onaryrel,10011,92,0.031594773,1,200
onaryrel,10011,93,0.040969979,1,200
onaryrel,10011,94,0.08609077,1,200
onaryrel,10011,95,0.560331955,1,200
onaryrel,10011,96,0.0177293,1,200
onaryrel,10011,97,0.183460015,1,200
onaryrel,10011,98,0.014977639,1,200
onaryrel,10011,99,0.006179466,1,200
onaryrel,10011,100,0.040637082,1,200
onaryrel,10011,101,0.021797118,1,200
onaryrel,10011,102,0.01847079,1,200
onaryrel,10011,103,0.113473027,1,200
onaryrel,10011,104,0.052259686,1,200
onaryrel,10011,105,0.008932905,1,200
onaryrel,10011,106,0.069407866,1,200
onaryrel,10011,107,0.006401639,1,200
onaryrel,10011,108,0.011832707,1,200
onaryrel,10011,109,0.122466508,1,200
onaryrel,10011,110,0.043544238,1,200
onaryrel,10011,111,0.171976695,3,200
onaryrel,10011,112,0.006068186,1,200
onaryrel,10011,113,0.080057976,1,200
onaryrel,10011,114,0.03124172,6,200
onaryrel,10011,115,0.056109787,1,200
onaryrel,10011,116,0.007069499,1,200
onaryrel,10011,117,0.005880341,1,200
onaryrel,10011,118,0.006234556,1,200
onaryrel,10011,119,0.025457162,1,200
onaryrel,10011,120,0.005793778,1,200
onaryrel,10011,121,0.089600701,13,200
onaryrel,10011,122,0.006006326,1,200
onaryrel,10011,123,0.193268646,1,200
onaryrel,10011,124,0.012114672,1,200
onaryrel,10011,125,0.005778151,1,200
onaryrel,10011,126,0.005753056,3,200
onaryrel,10011,127,0.028120602,1,200
onaryrel,10011,128,0.019979862,1,200
onaryrel,10011,129,0.05643948,1,200
onaryrel,10011,130,0.018611513,1,200
onaryrel,10011,131,0.005499728,1,200
onaryrel,10011,132,0.029769189,1,200
onaryrel,10011,133,0.023936916,1,200
onaryrel,10011,134,0.0629637,1,200
onaryrel,10011,135,0.026600222,1,200
onaryrel,10011,136,0.058644623,1,200
onaryrel,10011,137,0.012174265,2,200
onaryrel,10011,138,0.019322897,1,200
onaryrel,10011,139,0.071783335,1,200
onaryrel,10011,140,0.047483985,1,200
onaryrel,10011,141,0.024420691,1,200
onaryrel,10011,142,0.039823515,1,200
onaryrel,10011,143,0.02711952,1,200
onaryrel,10011,144,0.006623357,1,200
onaryrel,10011,145,0.006023903,1,200
onaryrel,10011,146,0.153925768,1,200
onaryrel,10011,147,0.011864739,1,200
onaryrel,10011,148,0.034648515,1,200
onaryrel,10011,149,0.006206585,1,200
onaryrel,10011,150,0.027842823,1,200
onaryrel,10011,151,0.013229845,1,200
onaryrel,10011,152,0.005576156,1,200
onaryrel,10011,153,0.037101001,1,200
onaryrel,10011,154,0.065360055,1,200
onaryrel,10011,155,0.005983353,1,200
onaryrel,10011,156,0.03969596,1,200
onaryrel,10011,157,0.016969705,1,200
onaryrel,10011,158,0.180887157,1,200
onaryrel,10011,159,0.028724824,1,200
onaryrel,10011,160,0.023906416,1,200
onaryrel,10011,161,0.091977164,1,200
onaryrel,10011,162,0.028362829,1,200
onaryrel,10011,163,0.019144105,1,200
onaryrel,10011,164,0.006738597,1,200
onaryrel,10011,165,0.005890836,1,200
onaryrel,10011,166,0.045698004,5,200
onaryrel,10011,167,0.029244265,1,200
onaryrel,10011,168,0.01706844,1,200
onaryrel,10011,169,0.017414196,1,200
onaryrel,10011,170,0.044005201,3,200
onaryrel,10011,171,0.017151773,1,200
onaryrel,10011,172,0.017999714,1,200
onaryrel,10011,173,0.005711888,1,200
onaryrel,10011,174,0.047085041,1,200
onaryrel,10011,175,0.118763621,2,200
onaryrel,10011,176,0.047609076,1,200
onaryrel,10011,177,0.005485198,1,200
onaryrel,10011,178,0.005725209,1,200
onaryrel,10011,179,0.006950129,1,200
onaryrel,10011,180,0.005494605,1,200
onaryrel,10011,181,0.00711724,1,200
onaryrel,10011,182,0.021982483,1,200
onaryrel,10011,183,0.006239248,1,200
onaryrel,10011,184,0.005560179,1,200
onaryrel,10011,185,0.005480345,3,200
onaryrel,10011,186,0.005230925,1,200
onaryrel,10011,187,0.009180828,2,200
onaryrel,10011,188,0.005561995,1,200
onaryrel,10011,189,0.008435034,1,200
onaryrel,10011,190,0.009663722,1,200
onaryrel,10011,191,0.10211059,1,200
onaryrel,10011,192,0.02547006,1,200
onaryrel,10011,193,0.008497385,1,200
