BEGIN: 2016-04-26 10:23:21 -0300
osgprop,11000,0,0.941786329,2,200
osgprop,11000,1,0.20846734,1,200
osgprop,11000,2,0.099976347,1,200
osgprop,11000,3,0.156291657,1,200
osgprop,11000,4,0.121922115,4,200
osgprop,11000,5,0.12966167,1,200
osgprop,11000,6,0.125444941,1,200
osgprop,11000,7,0.10303619,12,200
osgprop,11000,8,0.240131265,15,200
osgprop,11000,9,0.078570602,2,200
osgprop,11000,10,0.092688419,4,200
osgprop,11000,11,0.094547563,2,200
osgprop,11000,12,0.104561115,1,200
osgprop,11000,13,0.081138633,5,200
osgprop,11000,14,0.167629574,89,200
osgprop,11000,15,0.154075149,1,200
osgprop,11000,16,0.067004147,2,200
osgprop,11000,17,0.229835839,6,200
osgprop,11000,18,0.075360752,1,200
osgprop,11000,19,0.068453184,1,200
osgprop,11000,20,0.072444292,1,200
osgprop,11000,21,0.094956622,11,200
osgprop,11000,22,0.097180345,1,200
osgprop,11000,23,0.126536851,36,200
osgprop,11000,24,0.30715236,16,200
osgprop,11000,25,0.06386607,1,200
osgprop,11000,26,0.238191974,6,200
osgprop,11000,27,0.062722219,1,200
osgprop,11000,28,0.079022978,12,200
osgprop,11000,29,0.072285891,6,200
osgprop,11000,30,0.065072343,2,200
osgprop,11000,31,0.15624897,25,200
osgprop,11000,32,0.060209013,2,200
osgprop,11000,33,0.065580414,1,200
osgprop,11000,34,0.089843411,3,200
osgprop,11000,35,0.061634908,2,200
osgprop,11000,36,0.179715057,2,200
osgprop,11000,37,0.082532915,21,200
osgprop,11000,38,0.065500394,2,200
osgprop,11000,39,0.201156803,3,200
osgprop,11000,40,0.276799874,52,200
osgprop,11000,41,0.07816775,17,200
osgprop,11000,42,0.234781943,43,200
osgprop,11000,43,0.264698416,6,200
osgprop,11000,44,0.210158481,8,200
osgprop,11000,45,0.057206254,1,200
osgprop,11000,46,0.085388794,2,200
osgprop,11000,47,0.079233452,1,200
osgprop,11000,48,0.062484118,8,200
osgprop,11000,49,0.128999012,1,200
osgprop,11000,50,0.057874447,1,200
osgprop,11000,51,0.149830934,4,200
osgprop,11000,52,0.114787808,2,200
osgprop,11000,53,0.124358441,2,200
osgprop,11000,54,0.164496373,3,200
osgprop,11000,55,0.060729803,1,200
osgprop,11000,56,0.055628249,1,200
osgprop,11000,57,0.055560147,1,200
osgprop,11000,58,0.079306773,9,200
osgprop,11000,59,0.102756447,71,200
osgprop,11000,60,0.054316941,2,200
osgprop,11000,61,0.055806217,2,200
osgprop,11000,62,0.058362434,2,200
osgprop,11000,63,0.059916419,12,200
osgprop,11000,64,0.064428456,9,200
osgprop,11000,65,0.056320186,4,200
osgprop,11000,66,0.174934009,1,200
osgprop,11000,67,0.117357898,1,200
osgprop,11000,68,0.143521923,3,200
osgprop,11000,69,0.122925279,1,200
osgprop,11000,70,0.054457844,1,200
osgprop,11000,71,0.062778811,1,200
osgprop,11000,72,0.081774188,1,200
osgprop,11000,73,0.053749392,1,200
osgprop,11000,74,0.112424335,3,200
osgprop,11000,75,0.20507175,4,200
osgprop,11000,76,0.12432733,91,200
osgprop,11000,77,0.114464905,1,200
osgprop,11000,78,0.056188725,2,200
osgprop,11000,79,0.059139754,8,200
osgprop,11000,80,0.076305761,1,200
osgprop,11000,81,0.065399522,2,200
osgprop,11000,82,0.054955484,1,200
osgprop,11000,83,0.066348802,4,200
osgprop,11000,84,0.07904957,32,200
osgprop,11000,85,0.067078026,25,200
osgprop,11000,86,0.052452724,1,200
osgprop,11000,87,0.050341346,2,200
osgprop,11000,88,0.095314564,4,200
osgprop,11000,89,0.05132236,4,200
osgprop,11000,90,0.113001675,1,200
osgprop,11000,91,0.08727075,2,200
osgprop,11000,92,0.094488026,2,200
osgprop,11000,93,0.092562887,2,200
osgprop,11000,94,0.051580937,3,200
osgprop,11000,95,0.056785094,1,200
osgprop,11000,96,0.107591761,2,200
osgprop,11000,97,0.170931038,14,200
osgprop,11000,98,0.051901689,1,200
osgprop,11000,99,0.06035015,10,200
osgprop,11000,100,0.052338041,1,200
osgprop,11000,101,0.100556473,1,200
osgprop,11000,102,0.057987446,12,200
osgprop,11000,103,0.051185101,1,200
osgprop,11000,104,0.127851658,2,200
osgprop,11000,105,0.050549827,2,200
osgprop,11000,106,0.113193418,2,200
osgprop,11000,107,0.050776316,1,200
osgprop,11000,108,0.138638072,4,200
osgprop,11000,109,0.051883803,3,200
osgprop,11000,110,0.146299348,20,200
osgprop,11000,111,0.051428755,5,200
osgprop,11000,112,0.051657453,3,200
osgprop,11000,113,0.092007043,31,200
osgprop,11000,114,0.103582325,2,200
osgprop,11000,115,0.203333866,6,200
osgprop,11000,116,0.084884115,2,200
osgprop,11000,117,0.100655134,2,200
osgprop,11000,118,0.050965997,1,200
osgprop,11000,119,0.048460302,1,200
osgprop,11000,120,0.087422672,1,200
osgprop,11000,121,0.163616125,10,200
osgprop,11000,122,0.067088386,2,200
osgprop,11000,123,0.054829842,9,200
osgprop,11000,124,0.048198173,2,200
osgprop,11000,125,0.04874832,1,200
osgprop,11000,126,0.047772396,1,200
osgprop,11000,127,0.048255035,2,200
osgprop,11000,128,0.09439224,1,200
osgprop,11000,129,0.050376183,2,200
osgprop,11000,130,0.048096525,1,200
osgprop,11000,131,0.06697906,21,200
osgprop,11000,132,0.11980639,2,200
osgprop,11000,133,0.090623488,2,200
osgprop,11000,134,0.09870337,1,200
osgprop,11000,135,0.051397706,4,200
osgprop,11000,136,0.048970742,2,200
osgprop,11000,137,0.047096801,1,200
osgprop,11000,138,0.057760761,2,200
osgprop,11000,139,0.049073571,3,200
osgprop,11000,140,0.07449044,2,200
osgprop,11000,141,0.109097874,1,200
osgprop,11000,142,0.10301938,2,200
osgprop,11000,143,0.108377929,2,200
osgprop,11000,144,0.120054454,3,200
osgprop,11000,145,0.101539239,1,200
osgprop,11000,146,0.102293954,2,200
osgprop,11000,147,0.127061657,1,200
osgprop,11000,148,0.048157562,1,200
osgprop,11000,149,0.1550532,28,200
osgprop,11000,150,0.049646624,2,200
osgprop,11000,151,0.048498467,5,200
osgprop,11000,152,0.047891098,1,200
osgprop,11000,153,0.048039375,2,200
osgprop,11000,154,0.107451849,2,200
osgprop,11000,155,0.052633036,6,200
osgprop,11000,156,0.126194463,2,200
osgprop,11000,157,0.160966131,5,200
osgprop,11000,158,0.071194627,2,200
osgprop,11000,159,0.158880247,4,200
osgprop,11000,160,0.110948371,1,200
osgprop,11000,161,0.048435836,8,200
osgprop,11000,162,0.137134119,2,200
osgprop,11000,163,0.089276001,3,200
osgprop,11000,164,0.048885946,5,200
