BEGIN: 2016-04-26 16:15:10 -0300
osgprop,11111,0,0.752350444,1,200
osgprop,11111,1,0.079777388,1,200
osgprop,11111,2,0.073298596,1,200
osgprop,11111,3,0.090677547,1,200
osgprop,11111,4,0.081831968,1,200
osgprop,11111,5,0.077269394,1,200
osgprop,11111,6,0.081667564,1,200
osgprop,11111,7,0.072604804,1,200
osgprop,11111,8,0.055277059,1,200
osgprop,11111,9,0.065038025,1,200
osgprop,11111,10,0.066056928,1,200
osgprop,11111,11,0.069413451,1,200
osgprop,11111,12,0.065166694,1,200
osgprop,11111,13,0.052827154,1,200
osgprop,11111,14,0.069426957,1,200
osgprop,11111,15,0.07228909,1,200
osgprop,11111,16,0.056486726,1,200
osgprop,11111,17,0.041899903,1,200
osgprop,11111,18,0.070212604,1,200
osgprop,11111,19,0.06502527,1,200
osgprop,11111,20,0.060002093,1,200
osgprop,11111,21,0.067928488,1,200
osgprop,11111,22,0.044925083,1,200
osgprop,11111,23,0.067110966,1,200
osgprop,11111,24,0.050705784,1,200
osgprop,11111,25,0.063645156,1,200
osgprop,11111,26,0.066044369,1,200
osgprop,11111,27,0.053841771,1,200
osgprop,11111,28,0.070042118,1,200
osgprop,11111,29,0.067758742,1,200
osgprop,11111,30,0.063768394,1,200
osgprop,11111,31,0.050812832,1,200
osgprop,11111,32,0.066234857,1,200
osgprop,11111,33,0.062779186,1,200
osgprop,11111,34,0.046760865,1,200
osgprop,11111,35,0.053778458,1,200
osgprop,11111,36,0.049316166,1,200
osgprop,11111,37,0.058688295,1,200
osgprop,11111,38,0.052325324,1,200
osgprop,11111,39,0.085097373,1,200
osgprop,11111,40,0.036297484,1,200
osgprop,11111,41,0.05728773,1,200
osgprop,11111,42,0.039697041,1,200
osgprop,11111,43,0.053727097,1,200
osgprop,11111,44,0.047699375,1,200
osgprop,11111,45,0.048327586,1,200
osgprop,11111,46,0.056178473,1,200
osgprop,11111,47,0.043730458,1,200
osgprop,11111,48,0.056099421,1,200
osgprop,11111,49,0.057936534,1,200
osgprop,11111,50,0.055431785,1,200
osgprop,11111,51,0.04831301,1,200
osgprop,11111,52,0.049509796,1,200
osgprop,11111,53,0.048128002,1,200
osgprop,11111,54,0.056335983,1,200
osgprop,11111,55,0.052452426,1,200
osgprop,11111,56,0.050369584,1,200
osgprop,11111,57,0.043744211,1,200
osgprop,11111,58,0.048202985,1,200
osgprop,11111,59,0.038503642,1,200
osgprop,11111,60,0.050837768,1,200
osgprop,11111,61,0.041435359,1,200
osgprop,11111,62,0.04575108,1,200
osgprop,11111,63,0.053239297,1,200
osgprop,11111,64,0.046175423,1,200
osgprop,11111,65,0.058239526,1,200
osgprop,11111,66,0.042077993,1,200
osgprop,11111,67,0.046565594,1,200
osgprop,11111,68,0.056640721,1,200
osgprop,11111,69,0.05333088,1,200
osgprop,11111,70,0.04628273,1,200
osgprop,11111,71,0.044179478,1,200
osgprop,11111,72,0.043214114,1,200
osgprop,11111,73,0.029672714,1,200
osgprop,11111,74,0.053858254,1,200
osgprop,11111,75,0.068175587,1,200
osgprop,11111,76,0.029185344,1,200
osgprop,11111,77,0.056754391,1,200
osgprop,11111,78,0.0390915,1,200
osgprop,11111,79,0.12009977,1,200
osgprop,11111,80,0.05621845,1,200
osgprop,11111,81,0.047011417,1,200
osgprop,11111,82,0.035506044,1,200
osgprop,11111,83,0.055406649,1,200
osgprop,11111,84,0.096081489,1,200
osgprop,11111,85,0.051364355,1,200
osgprop,11111,86,0.052252699,1,200
osgprop,11111,87,0.040160852,1,200
osgprop,11111,88,0.049278566,1,200
osgprop,11111,89,0.050822461,1,200
osgprop,11111,90,0.053712151,1,200
osgprop,11111,91,0.047095424,1,200
osgprop,11111,92,0.043021073,1,200
osgprop,11111,93,0.041857773,1,200
osgprop,11111,94,0.048767327,1,200
osgprop,11111,95,0.043016464,1,200
osgprop,11111,96,0.048508013,1,200
osgprop,11111,97,0.042296117,1,200
osgprop,11111,98,0.041189389,1,200
osgprop,11111,99,0.039483741,1,200
osgprop,11111,100,0.05342609,1,200
osgprop,11111,101,0.090823086,1,200
osgprop,11111,102,0.028970433,1,200
osgprop,11111,103,0.044171132,1,200
osgprop,11111,104,0.046998958,1,200
osgprop,11111,105,0.043270201,1,200
osgprop,11111,106,0.094473785,1,200
osgprop,11111,107,0.029897093,1,200
osgprop,11111,108,0.06954027,1,200
osgprop,11111,109,0.040587176,1,200
osgprop,11111,110,0.037825423,1,200
osgprop,11111,111,0.048693806,1,200
osgprop,11111,112,0.04327548,1,200
osgprop,11111,113,0.028484907,1,200
osgprop,11111,114,0.042019481,1,200
osgprop,11111,115,0.044915133,1,200
osgprop,11111,116,0.037308905,1,200
osgprop,11111,117,0.029298928,2,200
osgprop,11111,118,0.043684115,1,200
osgprop,11111,119,0.048058289,1,200
osgprop,11111,120,0.05306281,1,200
osgprop,11111,121,0.027618255,1,200
osgprop,11111,122,0.051159249,1,200
osgprop,11111,123,0.039403733,1,200
osgprop,11111,124,0.045149567,1,200
osgprop,11111,125,0.039403504,1,200
osgprop,11111,126,0.038800467,1,200
osgprop,11111,127,0.043975152,1,200
osgprop,11111,128,0.048770645,1,200
osgprop,11111,129,0.027883753,1,200
osgprop,11111,130,0.045802889,1,200
osgprop,11111,131,0.028718004,1,200
osgprop,11111,132,0.049657734,1,200
osgprop,11111,133,0.04204786,1,200
osgprop,11111,134,0.048057505,1,200
osgprop,11111,135,0.027069473,1,200
osgprop,11111,136,0.056237556,1,200
osgprop,11111,137,0.057427311,1,200
osgprop,11111,138,0.037358693,1,200
osgprop,11111,139,0.039550554,1,200
osgprop,11111,140,0.044300125,1,200
osgprop,11111,141,0.0435845,1,200
osgprop,11111,142,0.037315182,1,200
osgprop,11111,143,0.046327081,1,200
osgprop,11111,144,0.037139601,1,200
osgprop,11111,145,0.044343482,1,200
osgprop,11111,146,0.048854789,1,200
osgprop,11111,147,0.039145943,1,200
osgprop,11111,148,0.041143652,1,200
osgprop,11111,149,0.051092477,1,200
osgprop,11111,150,0.042150523,1,200
osgprop,11111,151,0.052326866,1,200
osgprop,11111,152,0.055520349,1,200
osgprop,11111,153,0.05618932,1,200
osgprop,11111,154,0.053376404,1,200
osgprop,11111,155,0.032643281,1,200
osgprop,11111,156,0.047019179,1,200
osgprop,11111,157,0.042334797,1,200
osgprop,11111,158,0.055755332,12,200
osgprop,11111,159,0.036750642,1,200
osgprop,11111,160,0.041936666,1,200
osgprop,11111,161,0.040138511,1,200
osgprop,11111,162,0.05224552,1,200
osgprop,11111,163,0.037925965,1,200
osgprop,11111,164,0.034542165,1,200
osgprop,11111,165,0.049439484,1,200
osgprop,11111,166,0.048542496,1,200
osgprop,11111,167,0.037362822,1,200
